 20190118
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7200   5.90081978       7.49249935       6.88431215    
        7260   5.89377069       7.49086714       6.87310839    
        7320   5.88639355       7.48422956       6.86289454    
        7380   5.90885258       7.47007370       6.85820389    
        7440   5.90180349       7.44996929       6.85984612    
        7500   5.89983606       7.42915487       6.86706543    
        7560   5.90196705       7.41228390       6.87652016    
        7620   5.89704895       7.40297604       6.88497305    
        7680   5.88590145       7.40138149       6.89361954    
        7740   5.88524580       7.40542603       6.90621614    
        7800   5.87147522       7.41248703       6.92481709    
        7860   5.85639334       7.42126417       6.94671583    
        7920   5.83622932       7.43226433       6.96710825    
        7980   5.82278681       7.44506407       6.98154020    
        8040   5.80885267       7.45731974       6.98807144    
        8100   5.76081944       7.46634579       6.98638344    
        8160   5.75016403       7.47144556       6.97775602    
        8220   5.74475431       7.47243977       6.96444321    
        8280   5.75590181       7.46801424       6.94753361    
        8340   5.76786900       7.45684004       6.92556143    
        8400   5.75721312       7.43930244       6.89873648    
        8460   5.70737696       7.41640711       6.86986637    
        8520   5.69262314       7.38867664       6.84260654    
        8580   5.66770506       7.35717583       6.82105732    
        8640   5.64688540       7.32371330       6.80798292    
        8700   5.63540983       7.29215956       6.80445910    
        8760   5.63704920       7.26806545       6.80837584    
        8820   5.61622953       7.25502586       6.81673384    
        8880   5.62032795       7.25276184       6.82628918    
        8940   5.61377048       7.25722790       6.83322287    
        9000   5.62032795       7.26324940       6.83345938    
        9060   5.64295101       7.26657677       6.82428265    
        9120   5.64295101       7.26459837       6.80600357    
        9180   5.66344261       7.25719929       6.78301620    
        9240   5.65229511       7.24607182       6.76034689    
        9300   5.63311481       7.23251724       6.74134016    
        9360   5.62786865       7.21669626       6.72938395    
        9420   5.59065580       7.19974422       6.72808075    
        9480   5.61737728       7.18431807       6.73924780    
        9540   5.61819649       7.17458391       6.76068497    
        9600   5.62147522       7.17444563       6.78569698    
        9660   5.62050009       7.18535757       6.80541134    
        9720   5.62258339       7.20427132       6.81406498    
        9780   5.63625002       7.22443867       6.80975580    
        9840   5.63491678       7.23842764       6.79461336    
        9900   5.64241648       7.24157047       6.77143621    
        9960   5.63408327       7.23329163       6.74375629    
       10020   5.63574982       7.21564293       6.71508169    
       10080   5.62958336       7.19165230       6.68703890    
       10140   5.61924982       7.16471148       6.65961695    
       10200   5.62591648       7.13680458       6.63142824    
       10260   5.61958313       7.10887480       6.60076332    
       10320   5.62279654       7.08060455       6.56666851    
       10380   5.63516951       7.05075359       6.52967787    
       10440   5.63855934       7.01816273       6.49278355    
       10500   5.62838984       6.98274040       6.45885611    
       10560   5.61703396       6.94634628       6.42870045    
       10620   5.60262728       6.91170931       6.40185022    
       10680   5.58533907       6.88000917       6.37861586    
       10740   5.58923721       6.85065079       6.36113501    
       10800   5.57364416       6.82329226       5.40926743    
       10860   5.57889843       6.79984570       5.41453791    
       10920   5.55177975       6.78400040       5.41955137    
       10980   5.54584742       6.77678919       5.41867685    
       11040   5.51296616       6.77424288       5.40819883    
       11100   5.48923731       6.76930571       5.38810205    
