 20181010
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   6.62950802       7.27625942       5.79385996    
        7320   6.62672138       7.25932169       5.79323816    
        7380   6.61360645       7.24546909       5.79092312    
        7440   6.61360645       7.23407936       5.78500080    
        7500   6.58950806       7.22461319       5.77376127    
        7560   6.56819677       7.21616840       5.75638580    
        7620   6.55311489       7.20762825       5.73138666    
        7680   6.53836060       7.19478893       5.69874763    
        7740   6.52147532       7.17218494       5.65797758    
        7800   6.57360649       7.13916636       5.61377764    
        7860   6.57114744       7.09929132       5.57276583    
        7920   6.56131124       7.05370855       5.53309822    
        7980   6.53950834       7.00385332       5.49165249    
        8040   6.52065563       6.95521545       5.45167398    
        8100   6.53672123       6.90946436       5.41737032    
        8160   6.56770515       6.86236334       5.39045668    
        8220   6.57754087       6.81449032       5.36815929    
        8280   6.58442640       6.77206850       5.34925270    
        8340   6.57131147       6.73810625       5.33690357    
        8400   6.54672146       6.71030760       5.33512735    
        8460   6.53639364       6.68652916       5.34052610    
        8520   6.52442646       6.66942978       5.33939648    
        8580   6.52360678       6.66160154       5.32199192    
        8640   6.51295090       6.65657806       5.29555607    
        8700   6.51491785       6.64081383       5.27561569    
        8760   6.50590181       6.61055708       5.27188492    
        8820   6.52295065       6.57656956       5.28239775    
        8880   6.53409815       6.55359650       5.29982758    
        8940   6.54803276       6.54647160       5.31913805    
        9000   6.57262278       6.55001831       5.33861351    
        9060   6.57672119       6.55795908       5.35632944    
        9120   6.57885265       6.56815529       5.36825323    
        9180   6.60426235       6.58106279       5.36808825    
        9240   6.62065554       6.59552956       5.35290766    
        9300   6.65918016       6.60555029       5.32771444    
        9360   6.71163940       6.60256386       5.29923773    
        9420   6.69655752       6.58335018       5.26850367    
        9480   6.71459007       6.55288029       5.23238134    
        9540   6.71868849       6.51661921       5.19052601    
        9600   6.74459028       6.47627306       5.14640379    
        9660   6.78639364       6.43181276       5.10084200    
        9720   6.78852463       6.38434696       5.05036449    
        9780   6.81278706       6.33452606       4.99492645    
        9840   6.86360645       6.28065443       4.94110966    
        9900   6.87311459       6.22177696       4.89241695    
        9960   6.89655733       6.16149616       4.85001421    
       10020   6.87606573       6.10302448       4.81623268    
       10080   6.88278675       6.04668188       4.79336500    
       10140   6.90704918       5.99566412       4.78210449    
       10200   6.94475412       5.95538664       4.78206587    
       10260   6.94754076       5.92936611       4.79009438    
       10320   6.96196699       5.91655588       4.80321550    
       10380   6.96606541       5.91364574       4.81841755    
       10440   6.98983622       5.91682625       4.83025122    
