 20190312
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   6.16508198       6.90683794       6.02386665    
        7320   6.13885260       6.88747740       6.02800512    
        7380   6.10032797       6.87623024       6.04196787    
        7440   6.10770512       6.87506723       6.05979729    
        7500   6.07459021       6.88359737       6.07239771    
        7560   6.05983591       6.89836407       6.07361794    
        7620   6.03557396       6.91363621       6.06522226    
        7680   6.01836061       6.92341661       6.05549955    
        7740   6.00688505       6.92406797       6.05136538    
        7800   5.98836088       6.91693640       6.05451298    
        7860   5.95918036       6.90806007       6.06317711    
        7920   5.96049166       6.90341187       6.07322788    
        7980   5.95475388       6.90538883       6.08103943    
        8040   5.92737722       6.91350174       6.08471203    
        8100   5.90688515       6.92487240       6.08631325    
        8160   5.88114738       6.93457508       6.09347010    
        8220   5.89049196       6.93890190       6.11386156    
        8280   5.90114737       6.94034958       6.14900446    
        8340   5.88672113       6.94720745       6.19263268    
        8400   5.84704924       6.96757936       6.23392868    
        8460   5.83557367       7.00282001       6.26356268    
        8520   5.79754114       7.04648685       6.27765989    
        8580   5.77377033       7.08828115       6.27886391    
        8640   5.78196716       7.11842537       6.27350616    
        8700   5.76147556       7.13239670       6.26765537    
        8760   5.73770475       7.13308525       6.26555252    
        8820   5.73524570       7.12750769       6.26832676    
        8880   5.73770475       7.12202454       6.27379370    
        8940   5.73770475       7.12021875       6.27831745    
        9000   5.71885252       7.12221003       6.28039312    
        9060   5.69918013       7.12550592       6.28032017    
        9120   5.67901659       7.12734413       6.27835751    
        9180   5.67622948       7.12637615       6.27512646    
        9240   5.65409851       7.12268734       6.27152777    
        9300   5.65360641       7.11747408       6.26765633    
        9360   5.65360641       7.11232424       6.26133728    
        9420   5.68229485       7.10793829       6.25056171    
        9480   5.69655752       7.10335493       6.23701191    
        9540   5.71098375       7.09592867       6.22342062    
        9600   5.70245886       7.08442497       6.20959234    
        9660   5.66885233       7.07075834       6.19515800    
        9720   5.63278675       7.05626869       6.18115091    
        9780   5.58852482       7.04090261       6.16778851    
        9840   5.56229496       7.02552462       6.15469456    
        9900   5.53770494       7.01029539       6.14051151    
        9960   5.50000000       6.99445438       6.12345695    
       10020   5.44672108       6.97723055       6.10440636    
       10080   5.42377043       6.95784330       6.08606052    
       10140   5.38508177       6.93682909       6.06805420    
       10200   5.35147524       6.91701603       6.04831934    
       10260   5.31901646       6.89907455       6.02706242    
       10320   5.28885269       6.88012075       6.00628519    
       10380   5.25442600       6.85796547       5.98673725    
       10440   5.23032808       6.83393621       5.96770287    
       10500   5.21573782       6.81079435       5.94852781    
       10560   5.19311476       6.78932619       5.92867851    
       10620   5.17868853       6.76810932       5.90679502    
       10680   5.19262314       6.74556065       5.88194418    
       10740   5.18819666       6.72161865       5.85452175    
       10800   5.14803267       6.69663858       5.82570553    
       10860   5.12557364       6.67022467       5.51301384    
       10920   5.10868835       6.64175081       5.48291302    
       10980   5.06147528       6.61138010       5.45271826    
       11040   5.04262304       6.58012342       5.42170334    
       11100   5.01147556       6.54843998       5.39022732    
       11160   4.98934412       6.51563406       5.36097431    
       11220   4.95868874       6.48110819       5.33726883    
       11280   4.92754078       6.44643974       5.31870556    
       11340   4.89967203       6.41558218       5.29961061    
       11400   4.88606548       6.39101267       5.27379227    
       11460   4.88491821       6.37029028       5.23917198    
       11520   4.86163950       6.34778643       5.19866896    
       11580   4.83081961       6.31847620       5.15796757    
       11640   4.77950811       6.28109312       5.12244558    
       11700   4.75491810       6.23909950       5.09452963    
       11760   4.71999979       6.19813442       5.07166481    
       11820   4.70655727       6.16219425       5.04856634    
