 20180901
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7200   4.56836081       5.63651180       4.12664700    
        7260   4.58803272       5.62576675       4.09746313    
        7320   4.60770512       5.60564280       4.06560516    
        7380   4.62704897       5.57513142       4.03852129    
        7440   4.65081978       5.53500605       4.02053738    
        7500   4.67016411       5.48885822       4.00844526    
        7560   4.68655729       5.44483042       3.99731636    
        7620   4.69770479       5.40990400       3.98175359    
        7680   4.73049164       5.38348770       3.96007109    
        7740   4.76311493       5.36017752       3.93489647    
        7800   4.78327847       5.33414888       3.91136074    
        7860   4.80590153       5.30200052       3.89286828    
        7920   4.80262280       5.26480818       3.87864923    
        7980   4.83163929       5.22768450       3.86499000    
        8040   4.85672140       5.19584084       3.84867024    
        8100   4.88999987       5.17160654       3.83159852    
        8160   4.92000008       5.15341425       3.81767344    
        8220   4.93180323       5.13766956       3.80666924    
        8280   4.97508192       5.12165260       3.79223037    
        8340   5.02262306       5.10480309       3.77002978    
        8400   5.04557371       5.08631086       3.73736310    
        8460   5.08491802       5.06203222       3.69512677    
        8520   5.10213137       5.02794313       3.64641428    
        8580   5.15065575       4.98320675       3.59633112    
        8640   5.17557383       4.93007135       3.55124736    
        8700   5.20475388       4.87345266       3.51722217    
        8760   5.21049166       4.81847620       3.49541259    
        8820   5.22524595       4.77010345       3.47982240    
        8880   5.24295092       4.73207045       3.46117282    
        8940   5.26147556       4.70444584       3.43059802    
        9000   5.24803257       4.68151569       3.38499594    
        9060   5.24524593       4.65453482       3.32801747    
        9120   5.23508215       4.61617851       3.26521826    
        9180   5.22770500       4.56378365       3.20194173    
        9240   5.22819662       4.50077868       3.14247465    
        9300   5.23229504       4.43374968       3.09126949    
        9360   5.23754120       4.36806917       3.05045342    
        9420   5.25016403       4.30803776       3.02081394    
        9480   5.24688530       4.25519228       3.00069213    
        9540   5.25147533       4.20943880       2.98427629    
        9600   5.25000000       4.17148495       2.96665812    
        9660   5.24557400       4.14093876       2.94572234    
        9720   5.24557400       4.11446714       2.91987157    
        9780   5.24836063       4.08891296       2.88563967    
        9840   5.23688507       4.06398869       2.83995008    
        9900   5.22163916       4.03894091       2.78387904    
        9960   5.21573782       4.00866938       2.72233915    
       10020   5.22311497       3.96677399       2.66509914    
       10080   5.22672129       3.91112590       2.62197971    
       10140   5.24049187       3.84595966       2.59732461    
       10200   5.24377060       3.78069234       2.58647585    
       10260   5.24229527       3.72722054       2.58131838    
       10320   5.24180317       3.69282675       2.57674766    
       10380   5.23885250       3.67612982       2.57002449    
       10440   5.25180340       3.66946030       2.55961990    
       10500   5.25459003       3.66599488       2.54401088    
       10560   5.25245905       3.66113758       2.52087426    
       10620   5.24098349       3.65019011       2.49462867    
       10680   5.22950840       3.62826467       2.47258973    
       10740   5.24147558       3.59564161       2.45697570    
       10800   5.24016380       3.56149602       3.35495257    
