 20190615
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
       18840   7.08016396       9.67051792       7.09906769    
       18900   7.11901617       9.65811729       7.09673691    
       18960   7.16983604       9.64027596       7.09254456    
       19020   7.22311497       9.62171459       7.08575630    
       19080   7.25426245       9.60449886       7.07931232    
       19140   7.28081989       9.58718109       7.07772017    
       19200   7.31737709       9.56911278       7.08307457    
       19260   7.34278679       9.55181313       7.09370327    
       19320   7.37557364       9.53903389       7.10769033    
       19380   7.39803267       9.53383446       7.12633419    
       19440   7.41819668       9.53470898       7.15224838    
       19500   7.45639324       9.53762913       7.18513727    
       19560   7.46786880       9.54217720       7.22268915    
       19620   7.49032784       9.55226707       7.26097441    
       19680   7.51737690       9.57054901       7.29861355    
       19740   7.53131151       9.59634209       7.33484411    
       19800   7.55721331       9.62571812       7.36581802    
       19860   7.58590174       9.65481186       7.39083767    
       19920   7.61573792       9.68208504       7.41458130    
       19980   7.63377047       9.70549870       7.43978262    
       20040   7.66344261       9.72360134       7.46331406    
       20100   7.69000006       9.73711967       7.47899151    
       20160   7.72688532       9.74673271       7.48570776    
       20220   7.75016403       9.75095081       7.48906612    
       20280   7.76606560       9.74887848       7.49352074    
       20340   7.79393435       9.74306011       7.49765921    
       20400   7.81016397       9.73882675       7.49892139    
       20460   7.80983591       9.73820019       7.49887180    
       20520   7.80540991       9.73851204       7.49944925    
       20580   7.79360676       9.73686504       7.49806166    
       20640   7.79737711       9.73411369       7.49297285    
       20700   7.79606581       9.73152828       7.48892450    
       20760   7.79737711       9.72494316       7.49113083    
       20820   7.78508186       9.71026039       7.50028133    
       20880   7.80672121       9.69324684       7.51558828    
       20940   7.79606581       9.68513393       7.53528166    
       21000   7.78213120       9.68964863       7.55864525    
       21060   7.76688528       9.70312119       7.58677387    
       21120   7.76163912       9.72082996       7.62091827    
       21180   7.75393438       9.74031162       7.66035414    
       21240   7.75836086       9.76254559       7.70451021    
       21300   7.76868868       9.78903008       7.75425959    
       21360   7.78147554       9.82040787       7.81046343    
       21420   7.77688503       9.85792637       7.87395334    
       21480   7.77163935       9.90204620       7.94138193    
       21540   7.75672150       9.95105553       8.00561905    
       21600   7.76704931       10.0054836       8.05821705    
       21660   7.79245901       10.0656834       7.73348665    
       21720   7.81639338       10.1229477       7.76794291    
       21780   7.82213116       10.1684837       7.79672194    
       21840   7.82786894       10.2030067       7.82415199    
       21900   7.83983612       10.2314291       7.85318661    
       21960   7.84754086       10.2566271       7.88347197    
       22020   7.87229490       10.2806358       7.91230869    
       22080   7.90836048       10.3054705       7.94574785    
       22140   7.95672131       10.3297901       7.98505306    
       22200   7.97918034       10.3527260       8.03042793    
       22260   7.99590158       10.3786335       8.08094883    
       22320   8.02131176       10.4119892       8.13692188    
       22380   8.05196762       10.4523201       8.19805622    
       22440   8.08967209       10.4985886       8.26391888    
       22500   8.12573814       10.5499878       8.32922077    
       22560   8.13508224       10.6052151       8.39251041    
       22620   8.15114784       10.6631937       8.45414734    
       22680   8.15852451       10.7222958       8.51556206    
       22740   8.18032742       10.7813101       8.57419872    
       22800   8.20213127       10.8404207       8.62796402    
       22860   8.22786903       10.8988762       8.67459297    
       22920   8.26557350       10.9536781       8.71741867    
       22980   8.26311493       11.0023670       8.75867748    
       23040   8.26639366       11.0455399       8.79767609    
       23100   8.26918030       11.0846081       8.83049107    
       23160   8.27639389       11.1191721       8.85738277    
       23220   8.30081940       11.1472483       8.87969589    
       23280   8.31770515       11.1683578       8.90219593    
       23340   8.32672119       11.1847525       8.92815876    
       23400   8.34147549       11.1999493       8.96045780    
       23460   8.33524609       11.2162237       8.99820995    
       23520   8.33016396       11.2346363       9.03626347    
       23580   8.32245922       11.2591953       9.06647015    
       23640   8.30065536       11.2921133       9.08600140    
       23700   8.28737736       11.3264732       9.09505367    
       23760   8.27557373       11.3512745       9.09911346    
       23820   8.26655769       11.3614683       9.10427380    
       23880   8.25721264       11.3597584       9.11486149    
       23940   8.24213123       11.3526278       9.13184071    
       24000   8.23475456       11.3464127       9.15672684    
       24060   8.22672176       11.3459549       9.19024849    
       24120   8.22836113       11.3541765       9.23148632    
       24180   8.24393463       11.3721867       9.27751064    
       24240   8.26639366       11.3990145       9.32733822    
       24300   8.26557350       11.4331532       9.37744236    
       24360   8.28327847       11.4738798       9.42085648    
       24420   8.30590153       11.5179920       9.45442963    
       24480   8.33163929       11.5581322       9.48336220    
       24540   8.34606552       11.5885973       9.51108074    
       24600   8.34442616       11.6116314       9.54114723    
       24660   8.35098362       11.6328840       9.57568836    
       24720   8.34475422       11.6549034       9.61474037    
       24780   8.35245895       11.6777010       9.65612316    
       24840   8.36836052       11.7017508       9.69635105    
       24900   8.38344288       11.7276554       9.73243141    
       24960   8.40622997       11.7554073       9.76507282    
       25020   8.42262268       11.7837057       9.79359245    
       25080   8.42885208       11.8098335       9.81528282    
       25140   8.43672085       11.8324108       9.83356667    
       25200   8.44262314       11.8491192       9.85695934    
       25260   8.44590187       11.8592806       8.86069012    
       25320   8.44180298       11.8684301       8.89772034    
       25380   8.43114758       11.8833351       8.93182564    
       25440   8.42622948       11.9062500       8.96831608    
       25500   8.42918015       11.9318199       9.01040268    
       25560   8.41475391       11.9553843       9.05863380    
       25620   8.39786911       11.9787245       9.10982323    
       25680   8.38393402       12.0049095       9.15732956    
       25740   8.36049175       12.0360003       9.19196606    
       25800   8.32114792       12.0717640       9.21584606    
       25860   8.29131126       12.1045227       9.23387623    
       25920   8.27163887       12.1253014       9.24993896    
       25980   8.24081993       12.1343718       9.26615429    
       26040   8.23606586       12.1362066       9.28257084    
       26100   8.24065590       12.1347208       9.29641247    
       26160   8.23655701       12.1322393       9.30797958    
       26220   8.23508167       12.1286364       9.31844044    
       26280   8.23016357       12.1242123       9.33210278    
       26340   8.22196674       12.1199007       9.35311508    
       26400   8.21786880       12.1155539       9.38573170    
       26460   8.20590210       12.1130714       9.42998505    
       26520   8.18262291       12.1168642       9.48379517    
       26580   8.14377022       12.1309023       9.54012299    
       26640   8.15655708       12.1573400       9.59387302    
       26700   8.13524628       12.1950932       9.64210606    
       26760   8.14803314       12.2374163       9.68366432    
       26820   8.15475368       12.2763395       9.71752071    
       26880   8.14213085       12.3089209       9.74539566    
       26940   8.13311481       12.3348684       9.76832867    
       27000   8.12278652       12.3543320       9.78547955    
       27060   8.10229492       12.3680687       9.79434872    
       27120   8.10278702       12.3757305       9.79871750    
       27180   8.10327911       12.3754301       9.80656052    
       27240   8.11393452       12.3676443       9.82237911    
       27300   8.14098358       12.3579636       9.84191704    
       27360   8.15786839       12.3533745       9.86034870    
       27420   8.17704964       12.3559141       9.87554169    
       27480   8.20049191       12.3615799       9.88753605    
       27540   8.23032761       12.3649130       9.89525032    
       27600   8.27081966       12.3625212       9.89821720    
       27660   8.30901623       12.3544130       9.89639473    
       27720   8.35983562       12.3424883       9.89053249    
       27780   8.40081978       12.3276281       9.88030148    
       27840   8.42409801       12.3093567       9.86688995    
       27900   8.43278694       12.2872000       9.85121536    
       27960   8.46196747       12.2619791       9.83287430    
       28020   8.48245907       12.2353640       9.81177616    
       28080   8.48819637       12.2072868       9.79061604    
       28140   8.50541019       12.1761341       9.77286243    
       28200   8.51770496       12.1417675       9.76397896    
       28260   8.52999973       12.1063700       9.76548386    
       28320   8.54147530       12.0738564       9.76981640    
       28380   8.56901646       12.0481472       9.76516724    
       28440   8.58754063       12.0302687       9.74772263    
       28500   8.59245872       12.0165300       9.72299767    
       28560   8.60000038       11.9977436       9.70066452    
       28620   8.59393406       11.9682360       9.68653393    
       28680   8.59393406       11.9316769       9.67993736    
       28740   8.62131119       11.8948507       9.67639160    
       28800   8.62819672       11.8642197       9.67143154    
       28860   8.64540958       11.8420906       8.77562141    
       28920   8.66393471       11.8251181       8.76560497    
       28980   8.67737675       11.8072710       8.75515079    
       29040   8.69786930       11.7845297       8.74603939    
       29100   8.72327900       11.7587585       8.73259640    
       29160   8.74442577       11.7338152       8.71019077    
       29220   8.77688503       11.7091732       8.68153381    
       29280   8.79901600       11.6790895       8.65512466    
       29340   8.81852436       11.6386118       8.63982391    
       29400   8.84196758       11.5900993       8.63796234    
       29460   8.87967205       11.5443201       8.64385986    
       29520   8.90459061       11.5118933       8.65222263    
       29580   8.91524601       11.4940691       8.65993881    
       29640   8.93081951       11.4845028       8.66609001    
       29700   8.92377090       11.4769363       8.67500687    
       29760   8.91295052       11.4679890       8.69112110    
       29820   8.91295052       11.4565039       8.71421242    
       29880   8.90918064       11.4457684       8.74176311    
       29940   8.89278698       11.4427681       8.76979446    
       30000   8.88049221       11.4495020       8.79507828    
       30060   8.87098408       11.4616146       8.81409168    
       30120   8.85508156       11.4729338       8.82618523    
       30180   8.84180355       11.4797277       8.83403301    
       30240   8.84672165       11.4801865       8.84103584    
       30300   8.82573795       11.4751606       8.84892368    
       30360   8.83475399       11.4695339       8.85813236    
       30420   8.82245922       11.4664993       8.87081528    
       30480   8.83065605       11.4650078       8.88933945    
       30540   8.84508228       11.4646196       8.91408157    
       30600   8.85655785       11.4675398       8.94384193    
       30660   8.88114738       11.4761915       8.97605896    
       30720   8.91098404       11.4909649       9.01010609    
       30780   8.94704914       11.5108109       9.04462147    
       30840   8.99016380       11.5339317       9.07621956    
       30900   9.02114773       11.5588722       9.10513401    
       30960   9.04524612       11.5840998       9.13661289    
       31020   9.07196712       11.6066628       9.17383575    
       31080   9.08672142       11.6265659       9.21526909    
       31140   9.10344219       11.6482029       9.25999832    
       31200   9.10639381       11.6746798       9.31050205    
       31260   9.10360622       11.7040300       9.36615753    
       31320   9.09737682       11.7348804       9.42200375    
       31380   9.08622932       11.7710800       9.47594643    
       31440   9.07934380       11.8154173       9.53012085    
       31500   9.07819653       11.8634348       9.58775616    
       31560   9.09409809       11.9104681       9.65021133    
       31620   9.11131191       11.9573069       9.71547794    
       31680   9.11950779       12.0072775       9.78095245    
       31740   9.13786888       12.0625811       9.84538841    
       31800   9.14360619       12.1217871       9.90552521    
       31860   9.16065598       12.1806622       9.95555305    
       31920   9.19147587       12.2364254       9.99361992    
       31980   9.21770477       12.2864246       10.0263538    
       32040   9.24278736       12.3253098       10.0624294    
       32100   9.27508163       12.3524609       10.1024876    
       32160   9.31409836       12.3774910       10.1426563    
       32220   9.35098362       12.4088068       10.1766291    
       32280   9.39737701       12.4446611       10.1991148    
       32340   9.43377018       12.4781284       10.2107897    
       32400   9.45311451       12.5024223       10.2151737    
       32460   9.48459053       12.5148039       10.5069599    
       32520   9.51081944       12.5182610       10.5011883    
       32580   9.54475403       12.5166512       10.4980507    
       32640   9.57229519       12.5119095       10.5008087    
       32700   9.60016346       12.5049639       10.5121632    
       32760   9.61131191       12.4984550       10.5336599    
       32820   9.63393402       12.4966726       10.5605717    
       32880   9.65934467       12.5040245       10.5829000    
       32940   9.69885254       12.5230188       10.5939989    
       33000   9.71163940       12.5488672       10.5932045    
       33060   9.71541023       12.5697374       10.5829706    
       33120   9.70639324       12.5775833       10.5654478    
       33180   9.71541023       12.5733700       10.5400209    
       33240   9.73918056       12.5617237       10.5095272    
       33300   9.77032757       12.5449486       10.4812031    
       33360   9.80557346       12.5216265       10.4609480    
       33420   9.81999969       12.4913416       10.4522276    
       33480   9.84049225       12.4568596       10.4478035    
       33540   9.85737705       12.4231367       10.4346581    
       33600   9.89508152       12.4001360       10.4112778    
       33660   9.94327831       12.3899994       10.3835173    
       33720   9.96672153       12.3796501       10.3562784    
       33780   9.99983597       12.3586340       10.3294029    
       33840   10.0519676       12.3299685       10.2995615    
       33900   10.0998363       12.3001270       10.2677345    
       33960   10.1596718       12.2714682       10.2384987    
       34020   10.1949177       12.2431707       10.2152691    
       34080   10.2367210       12.2140255       10.1966286    
       34140   10.2703276       12.1852140       10.1789246    
       34200   10.2788525       12.1597071       10.1588860    
       34260   10.2875414       12.1381197       10.1354551    
       34320   10.3068857       12.1184406       10.1096439    
       34380   10.3270493       12.0979033       10.0812674    
       34440   10.3581963       12.0752621       10.0514917    
       34500   10.3729506       12.0506477       10.0279684    
       34560   10.3722954       12.0237789       10.0193930    
       34620   10.3834429       11.9957047       10.0262356    
       34680   10.4050817       11.9701262       10.0386925    
       34740   10.4296722       11.9530172       10.0453863    
       34800   10.4367208       11.9492054       10.0391922    
       34860   10.4572134       11.9557333       10.0180759    
       34920   10.4813118       11.9607983       9.98816586    
       34980   10.4834423       11.9526339       9.95909882    
       35040   10.4954100       11.9286919       9.93460178    
       35100   10.5190163       11.8969946       9.91395378    
       35160   10.5385246       11.8662786       9.89517021    
       35220   10.5488529       11.8387966       9.87640667    
       35280   10.5570488       11.8133650       9.85853672    
       35340   10.5647545       11.7892780       9.84301662    
       35400   10.5734425       11.7669144       9.82735825    
       35460   10.5819674       11.7469053       9.80989647    
       35520   10.5939341       11.7286005       9.79262447    
       35580   10.5827866       11.7106037       9.77553844    
       35640   10.5980330       11.6924314       9.75711250    
       35700   10.6193447       11.6737747       9.73986435    
       35760   10.6296721       11.6531658       9.72780800    
       35820   10.6337709       11.6301041       9.72019386    
       35880   10.6460657       11.6081877       9.71426105    
       35940   10.6485243       11.5917330       9.70946312    
       36000   10.6621313       11.5807810       9.70629883    
       36060   10.6727867       11.5726891       9.66410255    
       36120   10.6778688       11.5654850       9.67490101    
       36180   10.6831150       11.5597734       9.68986416    
       36240   10.6934423       11.5570431       9.70468616    
       36300   10.7090168       11.5588999       9.71650600    
       36360   10.7104921       11.5634050       9.72159481    
       36420   10.7268848       11.5657625       9.71809578    
       36480   10.7391806       11.5634880       9.70906067    
       36540   10.7399998       11.5556068       9.70136070    
       36600   10.7419672       11.5424995       9.69970703    
       36660   10.7616396       11.5277157       9.70424938    
       36720   10.7870493       11.5144262       9.71326542    
       36780   10.8242626       11.5045853       9.72792721    
       36840   10.8690166       11.5001717       9.75063515    
       36900   10.8990164       11.5020380       9.77964687    
       36960   10.9039345       11.5113630       9.80786037    
       37020   10.9091806       11.5282669       9.82493019    
       37080   10.9252462       11.5477161       9.82201958    
       37140   10.9298363       11.5607996       9.80534744    
       37200   10.9468851       11.5584536       9.78936100    
       37260   10.9709835       11.5410061       9.77817631    
       37320   10.9785242       11.5206614       9.77158737    
       37380   11.0034428       11.5050535       9.77235317    
       37440   11.0119677       11.4906874       9.78195572    
       37500   10.9980326       11.4752855       9.80050278    
       37560   10.9968853       11.4640551       9.82652664    
       37620   10.9859018       11.4640217       9.85791588    
       37680   10.9883604       11.4766607       9.88918972    
       37740   10.9760656       11.4971323       9.91415501    
       37800   10.9534426       11.5202961       9.93289280    
       37860   10.9799995       11.5443535       9.94699383    
       37920   11.0062294       11.5661678       9.95685101    
       37980   11.0242624       11.5841570       9.96521091    
       38040   11.0226231       11.5993147       9.97636795    
       38100   10.9939346       11.6109896       9.99337101    
       38160   10.9742622       11.6201639       10.0126991    
       38220   10.9767218       11.6304655       10.0239401    
       38280   10.9562292       11.6426659       10.0196362    
       38340   10.9177046       11.6515436       10.0056009    
       38400   10.8870487       11.6499872       9.99384403    
       38460   10.8778687       11.6375141       9.99012375    
       38520   10.8699999       11.6219206       9.99248505    
       38580   10.8618031       11.6112604       9.99603176    
       38640   10.8699999       11.6082239       9.99740601    
       38700   10.8686886       11.6100492       9.99694061    
       38760   10.8699999       11.6119013       9.99573517    
       38820   10.8786888       11.6106720       9.99639416    
       38880   10.8806553       11.6061459       10.0053825    
       38940   10.8998365       11.5995045       10.0279846    
       39000   10.9096718       11.5938015       10.0562067    
       39060   10.8878689       11.5947361       10.0774879    
       39120   10.8831148       11.6081829       10.0916786    
       39180   10.8691807       11.6329479       10.1037407    
       39240   10.8716393       11.6580439       10.1125135    
       39300   10.8522949       11.6758013       10.1138391    
       39360   10.8165569       11.6883307       10.1046600    
       39420   10.7911472       11.6975088       10.0849743    
       39480   10.7742624       11.6994019       10.0591660    
       39540   10.7483606       11.6898270       10.0355139    
       39600   10.7273769       11.6695042       10.0210266    
       39660   10.7216396       11.6429462       10.6083441    
       39720   10.6962299       11.6160412       10.6003933    
       39780   10.6809835       11.5949783       10.5909853    
       39840   10.6744261       11.5834923       10.5815744    
       39900   10.6506557       11.5778561       10.5746651    
       39960   10.6350822       11.5723457       10.5732002    
       40020   10.6286888       11.5656433       10.5797663    
       40080   10.6180325       11.5592260       10.5947666    
       40140   10.6054096       11.5567322       10.6160984    
       40200   10.5881968       11.5630665       10.6457882    
       40260   10.5693445       11.5800581       10.6877089    
       40320   10.5570488       11.6047831       10.7405996    
       40380   10.5450821       11.6337051       10.7948179    
       40440   10.5332785       11.6696281       10.8425684    
       40500   10.5131149       11.7177906       10.8801985    
       40560   10.5024586       11.7734709       10.9073448    
       40620   10.4983606       11.8259811       10.9266043    
       40680   10.4972134       11.8691101       10.9430885    
       40740   10.4980326       11.9004431       10.9627876    
       40800   10.5040979       11.9210835       10.9926481    
       40860   10.5163937       11.9367714       11.0324335    
       40920   10.5177050       11.9558020       11.0740852    
       40980   10.5221310       11.9850779       11.1063375    
       41040   10.5286884       12.0258064       11.1220531    
       41100   10.5491800       12.0690937       11.1197882    
       41160   10.5704918       12.1009350       11.1040678    
       41220   10.5950823       12.1143980       11.0797234    
       41280   10.6131144       12.1113615       11.0492468    
       41340   10.6229506       12.0959873       11.0172348    
       41400   10.6413116       12.0702772       10.9914427    
       41460   10.6467209       12.0363111       10.9729395    
       41520   10.6362295       12.0020638       10.9608641    
       41580   10.6321316       11.9747076       10.9556980    
       41640   10.6059017       11.9559116       10.9558163    
       41700   10.6045904       11.9453735       10.9551363    
       41760   10.6390162       11.9409723       10.9471273    
       41820   10.6603279       11.9397039       10.9279270    
       41880   10.6696720       11.9369936       10.9004889    
       41940   10.6872129       11.9266891       10.8715715    
       42000   10.7011471       11.9052696       10.8455381    
       42060   10.7145901       11.8755617       10.8214455    
       42120   10.7368851       11.8438768       10.7959852    
       42180   10.7327871       11.8139009       10.7665901    
       42240   10.7347546       11.7855263       10.7366953    
       42300   10.7334423       11.7573271       10.7147818    
       42360   10.7137709       11.7270327       10.7041922    
       42420   10.6878691       11.6945019       10.7026434    
       42480   10.6662292       11.6649599       10.7053585    
       42540   10.6468849       11.6438780       10.7016401    
       42600   10.6113119       11.6308193       10.6831827    
       42660   10.6068850       11.6209059       10.6573391    
       42720   10.6155739       11.6050196       10.6316090    
       42780   10.6257381       11.5785866       10.6027565    
       42840   10.6306553       11.5522165       10.5714331    
       42900   10.6204920       11.5317850       10.5485363    
       42960   10.6180325       11.5072708       10.5487595    
       43020   10.6224594       11.4759712       10.5780888    
       43080   10.6290159       11.4491558       10.6256847    
       43140   10.6236067       11.4406223       10.6751537    
       43200   10.6255741       11.4595623       10.7175159    
       43260   10.6260653       11.5017662       10.9051723    
       43320   10.6222954       11.5498199       10.9343815    
       43380   10.6427870       11.5878458       10.9626598    
