 20181011
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   9.97196674       8.48606968       9.56971931    
        7320   9.94852448       8.50040817       9.54400826    
        7380   9.89983654       8.49742699       9.53015423    
        7440   9.85016346       8.48155499       9.53233624    
        7500   9.82065582       8.46473503       9.54639244    
        7560   9.77836037       8.45849228       9.55992317    
        7620   9.74934387       8.46862125       9.56492043    
        7680   9.70934391       8.49175739       9.56398964    
        7740   9.68442631       8.51544285       9.55604362    
        7800   9.67295074       8.53179741       9.53353882    
        7860   9.66147518       8.54247665       9.49530315    
        7920   9.64819717       8.54294109       9.44901276    
        7980   9.61016369       8.52355003       9.40388680    
        8040   9.59639359       8.48526192       9.36401463    
        8100   9.57950783       8.44042206       9.32949734    
        8160   9.56688499       8.39907551       9.29798698    
        8220   9.53196716       8.36160183       9.26948929    
        8280   9.51967239       8.32649517       9.24820232    
        8340   9.47934437       8.29550743       9.23308086    
        8400   9.44245911       8.27328873       9.21694374    
        8460   9.41377068       8.26339722       9.19608116    
        8520   9.40524578       8.26225471       9.16929817    
        8580   9.38098335       8.26054668       9.13611603    
        8640   9.34934425       8.25149059       9.10227489    
        8700   9.34114742       8.23106670       9.07600594    
        8760   9.31491756       8.20011616       9.05960369    
        8820   9.26196766       8.16844273       9.05057144    
        8880   9.23672104       8.14742565       9.04684353    
        8940   9.22229481       8.13804150       9.04841995    
        9000   9.21901608       8.13614178       9.05239677    
        9060   9.22016430       8.13949871       9.05252743    
        9120   9.20819664       8.14729691       9.04407406    
        9180   9.19704914       8.15575886       9.02573204    
        9240   9.19540977       8.15880680       9.00181198    
        9300   9.16508198       8.15363693       8.98017406    
        9360   9.14868832       8.14235210       8.96780872    
        9420   9.12737751       8.13002777       8.96958351    
        9480   9.09295082       8.12205410       8.98452663    
        9540   9.09377003       8.12318897       9.00908375    
        9600   9.06622982       8.13558865       9.03822041    
        9660   9.02819633       8.15772915       9.06485748    
        9720   8.99672127       8.18542576       9.08202457    
        9780   8.97770500       8.21336937       9.08568287    
        9840   8.94131184       8.23874092       9.07672215    
        9900   8.93557358       8.25838280       9.06252003    
        9960   8.91836071       8.26795959       9.04908943    
       10020   8.88016415       8.26671028       9.03743649    
       10080   8.86262321       8.25991249       9.02500725    
       10140   8.82606602       8.25359917       9.00964165    
       10200   8.81295109       8.24904919       8.99156094    
       10260   8.81901646       8.24342918       8.97365475    
       10320   8.80508232       8.23304749       8.95917797    
       10380   8.78819656       8.21659660       8.94723511    
       10440   8.76278687       8.19817543       8.93307400    
       10500   8.73934460       8.18356323       8.91596413    
       10560   8.72081947       8.17322445       8.89862919    
       10620   8.69098377       8.16210079       8.88114834    
       10680   8.68459034       8.14751720       8.86263084    
       10740   8.67754078       8.13134384       8.84574509    
       10800   8.65180302       8.11554718       8.83629990    
       10860   8.64803314       8.10179043       8.56208229    
       10920   8.64868832       8.09532070       8.56076908    
       10980   8.61262321       8.10021973       8.55755901    
       11040   8.59901619       8.11109638       8.55003643    
       11100   8.60065556       8.11897278       8.54160213    
       11160   8.58672142       8.11919308       8.54029846    
       11220   8.57819653       8.11174679       8.55307484    
       11280   8.56245899       8.10229111       8.57448769    
       11340   8.55213070       8.10295582       8.59380245    
       11400   8.53278732       8.12159920       8.61230850    
       11460   8.51606560       8.15268803       8.63367558    
       11520   8.46967220       8.18678188       8.65510845    
       11580   8.44229507       8.21955109       8.67170715    
       11640   8.41393471       8.24950600       8.68313408    
       11700   8.37655735       8.27532196       8.69329643    
       11760   8.32901669       8.29532528       8.70360279    
       11820   8.30426216       8.30927372       8.71020889    
       11880   8.28016376       8.31803989       8.70751381    
       11940   8.24737740       8.32447243       8.69163227    
       12000   8.21262264       8.33132553       8.66716194    
       12060   8.19081974       8.33510876       8.64397526    
       12120   8.14573765       8.33146477       8.62778664    
       12180   8.11163902       8.32261753       8.62174320    
       12240   8.07344246       8.31287479       8.62443542    
       12300   8.05377007       8.30540848       8.62705326    
       12360   8.00737667       8.30222702       8.62150764    
       12420   7.98065567       8.30284786       8.60593700    
       12480   7.96836042       8.30358791       8.58280945    
       12540   7.95098352       8.30045891       8.55750465    
       12600   7.89491796       8.29047966       8.53373146    
       12660   7.85377026       8.27268124       8.51381397    
       12720   7.79967213       8.24958038       8.49793434    
       12780   7.78901625       8.22661209       8.48564243    
       12840   7.74229527       8.20807743       8.47929478    
       12900   7.70704937       8.19471073       8.47993469    
       12960   7.69229507       8.18648338       8.48320103    
       13020   7.66245890       8.18521023       8.48181534    
       13080   7.62836075       8.19172573       8.47113705    
       13140   7.60672140       8.20193577       8.45226860    
       13200   7.57885265       8.20777130       8.42970467    
       13260   7.54491806       8.20312214       8.40557671    
       13320   7.52688503       8.18722725       8.37936974    
       13380   7.50229502       8.16332722       8.35171127    
       13440   7.45606565       8.13620281       8.32299232    
       13500   7.43229485       8.11072922       8.29467583    
       13560   7.39541006       8.08965206       8.27005577    
       13620   7.35032797       8.07109737       8.25297165    
       13680   7.31918049       8.05060291       8.24371052    
       13740   7.26327848       8.02851868       8.24135685    
       13800   7.23967218       8.01114082       8.24603844    
       13860   7.21016407       8.00290585       8.25321960    
       13920   7.15655756       8.00297546       8.25364685    
       13980   7.11180305       8.00858688       8.24393845    
       14040   7.06262302       8.01509476       8.23033524    
       14100   7.01999998       8.01535416       8.21877480    
       14160   6.97704935       8.00636578       8.20740223    
       14220   6.92016411       7.99392891       8.19400692    
       14280   6.88131142       7.98353815       8.18048096    
       14340   6.83213139       7.97282553       8.16775703    
       14400   6.78327847       7.95921230       8.15372562    
       14460   6.74967194       7.94545174       7.98606777    
       14520   6.69885254       7.93440294       7.96542883    
       14580   6.64934444       7.92608023       7.94107676    
       14640   6.61655760       7.91776943       7.91437054    
       14700   6.58131170       7.90615463       7.88515329    
       14760   6.53344250       7.88842869       7.84849787    
       14820   6.47983599       7.86359262       7.80025530    
       14880   6.43721294       7.83189821       7.73954582    
       14940   6.39622974       7.79091787       7.67253160    
       15000   6.34426212       7.73811722       7.60797548    
       15060   6.29147530       7.67782593       7.55049038    
       15120   6.24098349       7.61782885       7.49754906    
       15180   6.21000004       7.56078768       7.44124889    
       15240   6.16541004       7.50698853       7.38195419    
       15300   6.12885237       7.45571995       7.32542610    
       15360   6.09737682       7.40260601       7.27182436    
       15420   6.06016397       7.34566355       7.21663809    
       15480   6.01147556       7.28607941       7.15824318    
       15540   5.96016407       7.22514820       7.10088205    
       15600   5.91262293       7.16421366       7.04984856    
       15660   5.86999989       7.10679007       7.00761938    
       15720   5.83311462       7.05732441       6.97420931    
       15780   5.79295063       7.01615095       6.94544458    
       15840   5.76065588       6.98097038       6.91310072    
       15900   5.72721291       6.95015621       6.87294674    
       15960   5.67639351       6.92008543       6.82705164    
       16020   5.63377047       6.88452482       6.77863979    
       16080   5.57967234       6.84166527       6.73033571    
       16140   5.53819656       6.79652452       6.68381786    
       16200   5.49163914       6.75337839       6.63683605    
       16260   5.46754122       6.71114349       6.58487320    
       16320   5.41606569       6.66730261       6.52810335    
       16380   5.36770487       6.61969376       6.47357082    
       16440   5.29196739       6.56602859       6.42804146    
       16500   5.26540995       6.50707483       6.39144325    
       16560   5.22721291       6.44812536       6.35955143    
       16620   5.18950796       6.39603376       6.32953644    
       16680   5.15704918       6.35384750       6.30046701    
       16740   5.12475395       6.32090044       6.27144384    
       16800   5.11245918       6.29589844       6.24312401    
       16860   5.07032776       6.27543354       6.21465063    
       16920   5.03344250       6.25406599       6.18238926    
       16980   5.00180340       6.22802019       6.14716339    
       17040   4.97557354       6.19690418       6.11812782    
       17100   4.95508194       6.16235924       6.10488605    
       17160   4.93213129       6.12732649       6.10756826    
       17220   4.91081953       6.09910965       6.11474657    
       17280   4.89557362       6.08584833       6.11438322    
       17340   4.87098360       6.08602333       6.10502005    
       17400   4.86000013       6.08963490       6.08777809    
       17460   4.83622932       6.08762169       6.06149912    
       17520   4.79639339       6.07822752       6.02937603    
       17580   4.76688528       6.06159878       6.00118876    
       17640   4.73459005       6.03647327       5.98184538    
       17700   4.72721291       6.00600719       5.96575117    
       17760   4.68868876       5.97774458       5.95059729    
       17820   4.64147520       5.95556927       5.93987656    
       17880   4.61278677       5.93675947       5.93300819    
       17940   4.59475422       5.91989517       5.92648315    
       18000   4.55819654       5.90670061       5.91925001    
       18060   4.52672148       5.89656496       4.05097961    
       18120   4.49426222       5.88788176       4.05961323    
       18180   4.48278666       5.88136101       4.07693052    
       18240   4.48081970       5.88130569       4.10003996    
       18300   4.47918034       5.89156532       4.12223864    
       18360   4.47131157       5.91122627       4.13792896    
       18420   4.45557356       5.93528938       4.14817715    
       18480   4.44327879       5.95683146       4.16040850    
       18540   4.44081974       5.97188139       4.18110800    
       18600   4.44377041       5.98075342       4.21184111    
       18660   4.45557356       5.98890734       4.25105190    
       18720   4.45557356       6.00526667       4.29366779    
       18780   4.43475389       6.03337908       4.33574152    
       18840   4.42688513       6.06904507       4.37719250    
       18900   4.39983606       6.10682201       4.41602421    
       18960   4.36262274       6.14748096       4.44963408    
       19020   4.33836079       6.18989086       4.47556400    
       19080   4.32770491       6.22683001       4.49085236    
       19140   4.29704905       6.25356817       4.49736977    
       19200   4.27606535       6.27145147       4.50312948    
       19260   4.25524569       6.28278971       4.51596212    
       19320   4.26065588       6.28865814       4.53762865    
       19380   4.25327873       6.29325914       4.56164360    
       19440   4.25770473       6.30216360       4.58107710    
       19500   4.26950836       6.31671715       4.59542751    
       19560   4.27524567       6.33407354       4.60799694    
       19620   4.27901649       6.34990311       4.62533140    
       19680   4.27819681       6.36119223       4.65617800    
       19740   4.27163935       6.36856842       4.70410395    
       19800   4.25409842       6.37892914       4.76388502    
       19860   4.25967216       6.40198565       4.82737160    
       19920   4.26377058       6.44132948       4.88863373    
       19980   4.24770498       6.49305439       4.94371128    
       20040   4.24573755       6.55148125       4.99040747    
       20100   4.24491787       6.61012936       5.02898836    
       20160   4.24360657       6.66074848       5.06033802    
       20220   4.23098373       6.69754696       5.08644772    
       20280   4.21950817       6.72289991       5.11052418    
       20340   4.19704914       6.74328184       5.13455439    
       20400   4.16950798       6.76329041       5.15662384    
       20460   4.14327860       6.78599596       5.17093182    
       20520   4.13836050       6.81204987       5.17391682    
       20580   4.12442636       6.83632708       5.17150784    
       20640   4.09704924       6.85042620       5.16934299    
       20700   4.06295061       6.85104322       5.16180420    
       20760   4.03836060       6.84323120       5.14242506    
       20820   4.01000023       6.83218193       5.11346340    
       20880   3.97065568       6.81457901       5.08192635    
       20940   3.94967222       6.78523350       5.05434895    
       21000   3.92918038       6.74659395       5.03247690    
       21060   3.91065574       6.70722342       5.01673460    
       21120   3.88344264       6.67239189       5.00757694    
       21180   3.87327862       6.64383125       5.00443649    
       21240   3.86098361       6.62257528       5.00321436    
       21300   3.85557365       6.60763454       4.99920559    
       21360   3.82081962       6.59526253       4.99434423    
       21420   3.82901645       6.58197975       4.99026537    
       21480   3.82901645       6.56729031       4.98540592    
       21540   3.81999993       6.55234623       4.97870970    
