 20190307
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   5.50836086       6.96690178       6.20694590    
        7320   5.50344276       6.96376324       6.22771645    
        7380   5.50196743       6.96610737       6.24885893    
        7440   5.48098373       6.96945381       6.26645708    
        7500   5.47065592       6.97753048       6.27705956    
        7560   5.47770500       6.98650837       6.28281069    
        7620   5.44622946       6.98894072       6.28400087    
        7680   5.40245914       6.98227262       6.27862740    
        7740   5.36196709       6.96977854       6.26423740    
        7800   5.31393433       6.95479393       6.24349213    
        7860   5.31278706       6.93670464       6.22472763    
        7920   5.28950834       6.91160965       6.21176195    
        7980   5.28180313       6.87816477       6.20582008    
        8040   5.25229502       6.84151125       6.20167828    
        8100   5.21918011       6.80851412       6.19440508    
        8160   5.20475388       6.78310728       6.17910433    
        8220   5.20606565       6.76367378       6.15706968    
        8280   5.21590185       6.74463749       6.13182735    
        8340   5.20967197       6.72157717       6.10644007    
        8400   5.20754099       6.69423866       6.08544064    
        8460   5.19819689       6.66393805       6.07177925    
        8520   5.22918034       6.63293982       6.06257343    
        8580   5.23081970       6.60663033       6.05472088    
        8640   5.22049189       6.58594894       6.04845762    
        8700   5.19426250       6.56767893       6.04736233    
        8760   5.17950821       6.54975414       6.05429649    
        8820   5.19836044       6.53255844       6.07128906    
        8880   5.16049194       6.51932001       6.09842491    
        8940   5.11999989       6.51442242       6.13173246    
        9000   5.06508207       6.52218723       6.16180849    
        9060   5.02934408       6.54368544       6.18386412    
        9120   5.00967216       6.57217360       6.19924641    
        9180   5.00819683       6.59728813       6.21171236    
        9240   5.02049160       6.61383867       6.22442436    
        9300   5.01672125       6.62259960       6.23901272    
        9360   5.03311491       6.62637091       6.25322962    
        9420   4.97688532       6.62879562       6.26263762    
        9480   4.96786880       6.63202572       6.26435757    
        9540   4.95311499       6.63518524       6.25952530    
        9600   4.93622971       6.63560724       6.25058079    
        9660   4.91704941       6.63124180       6.23901367    
        9720   4.88721323       6.62168598       6.22577858    
        9780   4.90327883       6.60804033       6.21233892    
        9840   4.88852453       6.59240532       6.19915771    
        9900   4.87344265       6.57687235       6.18507957    
        9960   4.81606579       6.56221676       6.16493750    
       10020   4.81852436       6.54783487       6.13467360    
       10080   4.82180309       6.53030491       6.09814262    
       10140   4.79377031       6.50348043       6.06335545    
       10200   4.78999996       6.46645832       6.03515673    
       10260   4.80262280       6.42618275       6.01517105    
       10320   4.79803276       6.38987684       6.00484991    
       10380   4.78983593       6.36023855       6.00577736    
       10440   4.78032780       6.33776855       6.01705456    
       10500   4.76721334       6.32398558       6.03411102    
       10560   4.72754097       6.32079411       6.05092192    
       10620   4.71770477       6.32736254       6.06233311    
       10680   4.72393465       6.33929682       6.06399632    
       10740   4.73000002       6.35128546       6.05346060    
       10800   4.73377037       6.35868263       6.03064871    
       10860   4.74688530       6.35693789       5.08960390    
       10920   4.75557375       6.34296751       5.05412340    
       10980   4.76901627       6.31647062       5.01839542    
       11040   4.77180338       6.28037119       4.98768139    
       11100   4.78295088       6.24027538       4.96394968    
       11160   4.78999996       6.20176172       4.94817638    
       11220   4.77721310       6.16773129       4.93797350    
