 20181219
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7200   6.38655758       7.92374897       7.60585785    
        7260   6.35032797       7.91318989       7.59204721    
        7320   6.35327864       7.90567064       7.57607126    
        7380   6.35114765       7.89606094       7.55646849    
        7440   6.30770493       7.88150883       7.53204298    
        7500   6.27770472       7.86213684       7.50456142    
        7560   6.26590157       7.83869600       7.48043299    
        7620   6.22688532       7.81167221       7.46480465    
        7680   6.21573782       7.78332949       7.45588636    
        7740   6.23590183       7.75801229       7.44784975    
        7800   6.22852468       7.73873949       7.43876696    
        7860   6.21836042       7.72337055       7.42726040    
        7920   6.20065594       7.70793772       7.41250992    
        7980   6.19245911       7.69108677       7.39564323    
        8040   6.17803288       7.67285728       7.37953091    
        8100   6.18852472       7.65335989       7.36729336    
        8160   6.17311478       7.63384438       7.36259174    
        8220   6.17311478       7.61660242       7.36738777    
        8280   6.16491795       7.60489798       7.37903500    
        8340   6.17639351       7.60232353       7.39046621    
        8400   6.18098354       7.60977745       7.39549828    
        8460   6.16704941       7.62325335       7.39143276    
        8520   6.15229511       7.63481617       7.37820768    
        8580   6.14819670       7.63681746       7.35820436    
        8640   6.15704918       7.62584972       7.33501148    
        8700   6.14262295       7.60409117       7.31173849    
        8760   6.14868832       7.57837152       7.29467869    
        8820   6.14327860       7.55342770       7.29087019    
        8880   6.13770485       7.53095675       7.30224085    
        8940   6.14147520       7.51596308       7.32748604    
        9000   6.17377043       7.51388597       7.36004925    
        9060   6.15868855       7.52618980       7.38885832    
        9120   6.15245914       7.55164337       7.40558147    
        9180   6.15196705       7.58430338       7.40891790    
        9240   6.15852451       7.61372805       7.40258217    
        9300   6.17459011       7.63086414       7.39163733    
        9360   6.21065569       7.63348579       7.37930822    
        9420   6.19721317       7.62451649       7.37011099    
        9480   6.20459032       7.60838652       7.36794329    
        9540   6.21081972       7.59057903       7.37096739    
        9600   6.20426226       7.57909441       7.37439394    
        9660   6.19163942       7.57752371       7.37660360    
        9720   6.17163944       7.58110619       7.37833786    
        9780   6.15655756       7.58443165       7.37886763    
        9840   6.14098358       7.58622646       7.37629128    
        9900   6.13524580       7.58683634       7.36896467    
        9960   6.10704899       7.58564663       7.35750866    
       10020   6.07754087       7.58104944       7.34506798    
       10080   6.05950832       7.57273436       7.33418608    
       10140   6.02344275       7.56220913       7.32609463    
       10200   6.00377035       7.55154562       7.32005405    
       10260   5.97622967       7.54109192       7.31386948    
       10320   5.96229506       7.53066587       7.30686140    
       10380   5.96918011       7.52019358       7.30195284    
       10440   5.96016407       7.50964355       7.30187559    
       10500   5.93639326       7.50101280       7.30277777    
       10560   5.91016388       7.49759054       7.29689646    
       10620   5.88295078       7.49844360       7.28234816    
       10680   5.87229490       7.49627256       7.26317978    
       10740   5.85704899       7.48551846       7.24454594    
       10800   5.83655739       7.46798086       6.50614738    
       10860   5.80278683       7.44898891       6.50574732    
       10920   5.79918051       7.43276453       6.51057243    
       10980   5.76885223       7.42127180       6.51959467    
       11040   5.73819685       7.41477728       6.53171158    
       11100   5.72704935       7.41215801       6.54493761    
       11160   5.70081949       7.41285467       6.55885410    
       11220   5.65901661       7.41724443       6.57331705    
       11280   5.66803265       7.42447662       6.58576488    
       11340   5.63409853       7.43173265       6.59350252    
       11400   5.58622932       7.43611908       6.59520483    
       11460   5.56163931       7.43722010       6.58867168    
       11520   5.53245878       7.43561888       6.57274818    
       11580   5.50754118       7.42973804       6.55012035    
       11640   5.49196720       7.41663933       6.52564764    
       11700   5.47967196       7.39507484       6.50341749    
       11760   5.45852470       7.36650229       6.48431396    
       11820   5.42573786       7.33458519       6.46881866    
       11880   5.39377069       7.30336094       6.45684385    
       11940   5.36704922       7.27541351       6.44757509    
       12000   5.34901619       7.25188828       6.44011211    
       12060   5.32442617       7.23317480       6.43342161    
       12120   5.29655743       7.21942997       6.42407370    
       12180   5.28721333       7.20940924       6.40804005    
       12240   5.24540997       7.19988871       6.38571262    
       12300   5.20573759       7.18626928       6.36317158    
       12360   5.19311476       7.16524792       6.34469938    
       12420   5.17016411       7.13832760       6.32777929    
       12480   5.14557362       7.11066914       6.30809164    
       12540   5.11885262       7.08511353       6.28271818    
       12600   5.10278702       7.06037235       6.25024557    
       12660   5.05737686       7.03350639       6.21348953    
       12720   5.02360678       7.00143433       6.17956829    
       12780   4.99704933       6.96386003       6.15385103    
       12840   4.97737694       6.92523813       6.13564062    
       12900   4.95639324       6.89152241       6.12074089    
       12960   4.93016386       6.86538649       6.10463047    
       13020   4.89114761       6.84509277       6.08354759    
       13080   4.87360668       6.82621193       6.05540562    
       13140   4.86459017       6.80414438       6.02261543    
       13200   4.84524584       6.77615070       5.98962879    
       13260   4.83622932       6.74254990       5.95885658    
       13320   4.82508183       6.70630598       5.93052864    
       13380   4.82786894       6.67018652       5.90439749    
       13440   4.82327890       6.63560343       5.88107157    
       13500   4.80606556       6.60288906       5.86015797    
       13560   4.80409813       6.57217932       5.84117603    
       13620   4.80442619       6.54432678       5.82400084    
       13680   4.80032778       6.51968670       5.80808735    
       13740   4.79950809       6.49844217       5.79166842    
       13800   4.82163954       6.47972012       5.77243042    
       13860   4.81557369       6.46191788       5.74907827    
       13920   4.82163954       6.44241714       5.72185326    
       13980   4.82819653       6.41884661       5.69209814    
       14040   4.81524611       6.39064407       5.66203785    
       14100   4.80344248       6.35880613       5.63360929    
       14160   4.80295086       6.32509136       5.60693264    
       14220   4.80000019       6.29139948       5.58125877    
       14280   4.79360676       6.25911570       5.55633783    
       14340   4.80508184       6.22863817       5.53247738    
       14400   4.79983616       6.19966650       4.95544577    
       14460   4.80573750       6.17198420       4.93747902    
       14520   4.81196737       6.14571810       4.91874933    
       14580   4.81934404       6.12053871       4.89809752    
       14640   4.81983614       6.09518671       4.87479544    
       14700   4.82721329       6.06812000       4.84947395    
       14760   4.83180332       6.03824139       4.82448006    
       14820   4.83950806       6.00593090       4.80072403    
       14880   4.85754108       5.97281551       4.77646446    
