 20190711
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   11.6139345       10.9518766       11.7149267    
        7320   11.5765572       10.9674931       11.7196026    
        7380   11.5473766       10.9808750       11.7127199    
        7440   11.5208197       10.9881287       11.6960392    
        7500   11.4667215       10.9854136       11.6748199    
        7560   11.4237709       10.9712133       11.6558685    
        7620   11.4001637       10.9491510       11.6416149    
        7680   11.3870487       10.9270353       11.6282587    
        7740   11.3637705       10.9096384       11.6106892    
        7800   11.3268852       10.8947639       11.5882053    
        7860   11.2993441       10.8775625       11.5616579    
        7920   11.2662296       10.8557510       11.5317745    
        7980   11.2350817       10.8293638       11.5043774    
        8040   11.2006559       10.7975988       11.4875832    
        8100   11.1690168       10.7614393       11.4852886    
        8160   11.1526232       10.7285805       11.4971228    
        8220   11.1140985       10.7084789       11.5175695    
        8280   11.0829506       10.7052574       11.5420761    
        8340   11.0539341       10.7153854       11.5686054    
        8400   11.0260658       10.7327356       11.5937061    
        8460   11.0096722       10.7542753       11.6133146    
        8520   10.9757376       10.7774696       11.6268024    
        8580   10.9439344       10.7972918       11.6372986    
        8640   10.8963938       10.8106804       11.6486940    
        8700   10.8509836       10.8197041       11.6617365    
        8760   10.8227873       10.8281212       11.6711254    
        8820   10.7916393       10.8382378       11.6709337    
        8880   10.7519674       10.8492031       11.6611824    
        8940   10.7245903       10.8574247       11.6477880    
        9000   10.6770496       10.8596506       11.6355038    
        9060   10.6447544       10.8563223       11.6268606    
        9120   10.6152458       10.8494682       11.6228647    
        9180   10.5901642       10.8402863       11.6246777    
        9240   10.5644264       10.8308125       11.6345577    
        9300   10.5349178       10.8236980       11.6534977    
        9360   10.5160656       10.8213701       11.6784620    
        9420   10.4857378       10.8252373       11.7041750    
        9480   10.4480324       10.8358126       11.7247677    
        9540   10.4209833       10.8544321       11.7376947    
        9600   10.3922949       10.8795166       11.7476130    
        9660   10.3690166       10.9014378       11.7592258    
        9720   10.3272133       10.9138765       11.7737818    
        9780   10.2855740       10.9227200       11.7913551    
        9840   10.2519674       10.9370747       11.8126841    
        9900   10.2473774       10.9585981       11.8345509    
