 20180922
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   5.87885237       7.91198730       7.18558121    
        7320   5.88377047       7.96732140       7.22683907    
        7380   5.88950825       8.01245594       7.25590611    
        7440   5.90655756       8.04825497       7.27071047    
        7500   5.90901661       8.07366180       7.27888012    
        7560   5.90524578       8.08714676       7.28774834    
        7620   5.90852451       8.09293556       7.29894018    
        7680   5.92737722       8.09771252       7.31171703    
        7740   5.94409847       8.10369205       7.32885551    
        7800   5.95147562       8.11031532       7.35455513    
        7860   5.95524597       8.11735153       7.38976955    
        7920   5.97409821       8.12719917       7.43213463    
        7980   5.99180317       8.14402771       7.47890806    
        8040   6.00327873       8.17063618       7.52794361    
        8100   6.02262306       8.20675373       7.57742596    
        8160   6.02590179       8.24938393       7.62548971    
        8220   6.03770494       8.29415894       7.66901588    
        8280   6.06196737       8.33713531       7.70498085    
        8340   6.06573772       8.37573338       7.73241377    
        8400   6.05344248       8.40771961       7.75122309    
        8460   6.05213118       8.43201828       7.76113796    
        8520   6.05049181       8.44938278       7.76593876    
        8580   6.05868864       8.45943546       7.77503061    
        8640   6.06163931       8.46098900       7.79905939    
        8700   6.05557394       8.45805550       7.84374428    
        8760   6.06098366       8.46238899       7.90496635    
        8820   6.06721306       8.48427486       7.97346544    
        8880   6.06606579       8.52578068       8.04305267    
        8940   6.06524611       8.58053398       8.11013699    
        9000   6.07524586       8.64014912       8.17024899    
        9060   6.08508205       8.70041656       8.21632481    
        9120   6.09459019       8.76045036       8.24294662    
        9180   6.10836077       8.81675339       8.25061131    
        9240   6.12229490       8.86134911       8.24648666    
        9300   6.13327885       8.88634682       8.24015903    
        9360   6.15377045       8.89094543       8.23843193    
        9420   6.17836046       8.88281727       8.24205494    
        9480   6.18081951       8.87238884       8.24765968    
        9540   6.18704939       8.86644268       8.25350666    
        9600   6.20672131       8.86565208       8.25998974    
        9660   6.22360659       8.86587048       8.26959896    
        9720   6.24573755       8.86428928       8.28731537    
        9780   6.25803280       8.86309719       8.31798744    
        9840   6.27180338       8.86723709       8.36148739    
        9900   6.28983593       8.88198376       8.41169167    
        9960   6.32344246       8.91051865       8.46168518    
       10020   6.33131170       8.95212555       8.50758553    
       10080   6.33163929       9.00156498       8.54837990    
       10140   6.32885265       9.05140209       8.58568096    
       10200   6.33836079       9.09643364       8.62286282    
       10260   6.34655714       9.13572407       8.66290474    
       10320   6.34213114       9.17057037       8.70655060    
       10380   6.35032797       9.20375633       8.75065327    
       10440   6.36639357       9.23850060       8.78839111    
       10500   6.36524582       9.27659702       8.81494045    
       10560   6.38000011       9.31678581       8.82964134    
       10620   6.39590168       9.35205460       8.83888912    
       10680   6.39672136       9.37395287       8.85610771    
       10740   6.40163946       9.37952232       8.89254761    
       10800   6.41262293       9.37590408       8.94569302    
       10860   6.41803265       9.38041592       7.05579519    
       10920   6.43442631       9.40794373       7.10998917    
       10980   6.44393444       9.45746803       7.15745974    
       11040   6.45590162       9.51388073       7.20330906    
       11100   6.44737720       9.56339169       7.25151682    
       11160   6.46131134       9.60394287       7.30256844    
       11220   6.47901630       9.64220810       7.35255289    
       11280   6.49213123       9.68455601       7.40030241    
       11340   6.49786901       9.73139763       7.44799805    
       11400   6.49672127       9.77820301       7.49705553    
       11460   6.50491810       9.82096767       7.54890966    
       11520   6.52213097       9.85975170       7.60629511    
       11580   6.53032780       9.89515972       7.66602564    
       11640   6.52327871       9.92953682       7.71901846    
       11700   6.52868843       9.96904087       7.76049185    
       11760   6.53688526       10.0164328       7.79341269    
       11820   6.55114746       10.0643091       7.82374001    
       11880   6.56147528       10.1026974       7.85581589    
       11940   6.56639338       10.1289282       7.88793659    
       12000   6.57049179       10.1477509       7.91616392    
       12060   6.58147526       10.1659155       7.94275713    
       12120   6.59672117       10.1859369       7.97373295    
       12180   6.62245893       10.2053080       8.00945187    
       12240   6.64590168       10.2226620       8.04747772    
       12300   6.66918039       10.2404718       8.08546448    
       12360   6.69081974       10.2595129       8.11828518    
       12420   6.71049166       10.2793350       8.14344883    
       12480   6.73967218       10.2992506       8.16211605    
       12540   6.76885223       10.3163776       8.17363834    
       12600   6.79426241       10.3274679       8.18007278    
       12660   6.80770493       10.3323107       8.18835545    
       12720   6.82573748       10.3317556       8.20694351    
       12780   6.84573793       10.3287563       8.23981190    
       12840   6.86721325       10.3304186       8.28562927    
       12900   6.88901663       10.3437920       8.34031773    
       12960   6.91229486       10.3704700       8.39736652    
       13020   6.92754078       10.4068308       8.44849491    
       13080   6.93573761       10.4486246       8.49157810    
       13140   6.94672108       10.4923210       8.53240490    
       13200   6.96590185       10.5327845       8.57469940    
       13260   6.98639345       10.5665045       8.61802292    
       13320   6.99737692       10.5949001       8.65844440    
       13380   7.00508213       10.6212358       8.68955803    
       13440   7.01131153       10.6478252       8.70867634    
       13500   7.02081966       10.6735010       8.71958923    
       13560   7.02983618       10.6925421       8.72975349    
       13620   7.03360653       10.7002516       8.74482155    
       13680   7.04672146       10.7000322       8.76595020    
       13740   7.05377054       10.6998205       8.79381561    
       13800   7.05163956       10.7050209       8.82855511    
       13860   7.04836082       10.7161531       8.86484909    
       13920   7.04311466       10.7326431       8.89541149    
       13980   7.05131149       10.7537870       8.92068863    
       14040   7.06393433       10.7765913       8.94939899    
       14100   7.06590176       10.7948523       8.98993397    
       14160   7.07114744       10.8075104       9.04067707    
       14220   7.07409859       10.8237619       9.09148312    
       14280   7.08934402       10.8527021       9.12999249    
       14340   7.10573769       10.8925018       9.14866352    
       14400   7.13393450       10.9311256       9.14686108    
       14460   7.15852451       10.9532604       7.82678747    
       14520   7.17983627       10.9521618       7.81875706    
       14580   7.18475389       10.9333391       7.82115316    
       14640   7.19459009       10.9088583       7.82847595    
       14700   7.19901657       10.8905506       7.83709288    
       14760   7.21918011       10.8819027       7.85177040    
       14820   7.24245882       10.8768377       7.87750626    
       14880   7.27557373       10.8711338       7.91787004    
       14940   7.31114769       10.8697548       7.97014046    
       15000   7.33901644       10.8807001       8.03218651    
       15060   7.37098360       10.9075680       8.09856224    
       15120   7.39147520       10.9457264       8.15496922    
       15180   7.40836048       10.9898376       8.19330406    
       15240   7.42836046       11.0364923       8.22540951    
       15300   7.46163940       11.0753155       8.26164722    
       15360   7.49606562       11.0986662       8.30105877    
       15420   7.52098370       11.1187782       8.33951473    
       15480   7.55590153       11.1495342       8.37505245    
       15540   7.59229517       11.1860466       8.40200520    
       15600   7.62262297       11.2172832       8.41423130    
       15660   7.65327883       11.2394447       8.41203403    
       15720   7.67540979       11.2539358       8.40223789    
       15780   7.68672132       11.2600679       8.39363575    
       15840   7.70065594       11.2534637       8.39262486    
       15900   7.70803261       11.2319012       8.39940166    
       15960   7.71049166       11.2025089       8.40925026    
       16020   7.71950817       11.1757841       8.41775227    
       16080   7.73557377       11.1566372       8.42450905    
       16140   7.74622965       11.1456861       8.43089104    
       16200   7.75967216       11.1393833       8.44096470    
       16260   7.76459026       11.1324167       8.45801640    
       16320   7.77245903       11.1247177       8.48186970    
       16380   7.77491808       11.1198406       8.51138115    
       16440   7.76999998       11.1205072       8.53963280    
