 20190316
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   8.75295067       7.75702238       9.95726013    
        7320   8.77639389       7.73796844       9.92340469    
        7380   8.76459026       7.72768927       9.88119984    
        7440   8.79360676       7.71968079       9.83400249    
        7500   8.77852440       7.70488501       9.79060078    
        7560   8.76508236       7.67849445       9.75778580    
        7620   8.78524590       7.64420605       9.73452568    
        7680   8.80688572       7.61211014       9.71368980    
        7740   8.83721352       7.59122896       9.68838501    
        7800   8.84262276       7.58146477       9.65343380    
        7860   8.86803246       7.57528305       9.60898399    
        7920   8.92295074       7.56511593       9.55678940    
        7980   8.98934460       7.54738474       9.49899292    
        8040   9.01147556       7.52112007       9.43769836    
        8100   9.03737736       7.48643970       9.37428570    
        8160   9.03032780       7.44578981       9.31219101    
        8220   9.03852463       7.40223789       9.25587559    
        8280   9.05950832       7.35628033       9.20811462    
        8340   9.07540989       7.30869198       9.16683960    
        8400   9.07704926       7.26415491       9.12576866    
        8460   9.10754108       7.22793102       9.08002853    
        8520   9.06573772       7.19989252       9.02898121    
        8580   9.03786850       7.17455149       8.97312450    
        8640   9.06196690       7.14632940       8.91557789    
        8700   9.05245876       7.11229467       8.85902500    
        8760   9.05409813       7.07294273       8.80502033    
        8820   9.05163956       7.03196859       8.75352001    
        8880   9.03491783       6.99354887       8.70052242    
        8940   9.02639389       6.95989704       8.63938522    
        9000   9.08180332       6.92850208       8.56940556    
        9060   9.08622932       6.89158773       8.49655819    
        9120   9.10016346       6.84187794       8.42454624    
        9180   9.09606552       6.78127098       8.35447598    
        9240   9.08180332       6.71772337       8.28647518    
        9300   9.09950829       6.65528965       8.22053051    
        9360   9.13262272       6.59512138       8.16129398    
        9420   9.18622971       6.53839016       8.11182594    
        9480   9.19524574       6.48872805       8.07022190    
        9540   9.20262337       6.44974709       8.03624725    
        9600   9.24590206       6.42002392       8.01047516    
        9660   9.29262257       6.39610004       7.98902464    
        9720   9.27950859       6.37716627       7.96815586    
        9780   9.30983639       6.36283398       7.94955921    
        9840   9.34426212       6.35105181       7.93797398    
        9900   9.36344242       6.34141922       7.93396282    
        9960   9.36098385       6.33739281       7.93396282    
       10020   9.35606575       6.34250879       7.93304777    
       10080   9.37524605       6.35634279       7.92830849    
       10140   9.36213112       6.37381697       7.92075014    
       10200   9.31295109       6.38828993       7.91276741    
       10260   9.26836109       6.39572811       7.90540648    
       10320   9.29836082       6.39686489       7.89811563    
       10380   9.27163887       6.39681673       7.88893604    
       10440   9.24836063       6.40002918       7.87572575    
       10500   9.17573738       6.40666962       7.85937977    
       10560   9.13049221       6.41354179       7.84301662    
       10620   9.10016346       6.41624689       7.82921696    
       10680   9.06639385       6.41278887       7.82037354    
       10740   9.03721333       6.40585375       7.81586599    
       10800   9.02737713       6.40100193       7.81282663    
       10860   9.01754093       6.40279961       8.04467201    
       10920   9.02573776       6.41089344       8.05530167    
       10980   9.01131153       6.42146206       8.07200718    
       11040   9.00147533       6.43389702       8.09154129    
       11100   8.98475456       6.45126867       8.10771847    
       11160   8.97983646       6.47441912       8.11308861    
       11220   8.98426247       6.49880457       8.10267544    
       11280   8.93147564       6.51679564       8.07849884    
