 20181216
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7200   8.08836079       8.45898342       8.11713886    
        7260   8.08475399       8.45600605       8.11660194    
        7320   8.08278656       8.45289803       8.11299706    
        7380   8.07918072       8.44936752       8.10425186    
        7440   8.06655693       8.44422722       8.09022045    
        7500   8.06081963       8.43475342       8.07199478    
        7560   8.04245949       8.41883659       8.04927349    
        7620   8.02655697       8.39677811       8.02071667    
        7680   8.00196743       8.37090492       7.98677254    
        7740   7.99016380       8.34281540       7.95036077    
        7800   7.97213125       8.31123543       7.91492033    
        7860   7.96524572       8.27476883       7.88280058    
        7920   7.97524595       8.23502445       7.85369730    
        7980   7.98065567       8.19521999       7.82571030    
        8040   8.00196743       8.15755272       7.79825974    
        8100   8.00393486       8.12207985       7.77316999    
        8160   8.01213074       8.08746147       7.75400352    
        8220   8.00688553       8.05353737       7.74454355    
        8280   8.00114727       8.02264690       7.74809265    
        8340   8.01098347       7.99789906       7.76560926    
        8400   8.02409840       7.98194313       7.79367971    
        8460   8.02901649       7.97682953       7.82445288    
        8520   8.03114796       7.98377895       7.85021973    
        8580   8.02918053       8.00109768       7.86963272    
        8640   8.02311516       8.02258587       7.88662863    
        8700   8.00885201       8.04151917       7.90345383    
        8760   7.99983597       8.05603218       7.91841984    
        8820   8.00803280       8.06886768       7.92982435    
        8880   8.02688503       8.08196545       7.93766546    
        8940   8.03475380       8.09477997       7.94128275    
        9000   8.02983570       8.10622978       7.93955231    
        9060   8.02737713       8.11513329       7.93344021    
        9120   8.01639366       8.11955452       7.92571878    
        9180   7.99786901       8.11802101       7.91847754    
        9240   7.98918056       8.11152840       7.91158485    
        9300   7.99049187       8.10282040       7.90421963    
        9360   7.99016380       8.09389019       7.89704895    
        9420   7.98213100       8.08482170       7.89171505    
        9480   7.98131132       8.07491398       7.88969707    
        9540   7.97344255       8.06378937       7.89167213    
        9600   7.98131132       8.05233860       7.89586973    
        9660   7.98131132       8.04312897       7.89777994    
        9720   7.98213100       8.03851891       7.89371824    
        9780   7.98377037       8.03756046       7.88255835    
        9840   7.98131132       8.03600979       7.86533260    
        9900   7.98622942       8.02978039       7.84497309    
        9960   7.99442625       8.01711750       7.82511806    
       10020   7.97754097       7.99939823       7.80832863    
       10080   7.97868872       7.97984552       7.79487133    
       10140   7.98573780       7.96132088       7.78374052    
       10200   7.98737717       7.94498873       7.77498817    
       10260   7.97622967       7.93096161       7.77019405    
       10320   7.97163916       7.91928911       7.76972866    
       10380   7.96081972       7.91066837       7.77050352    
       10440   7.96524572       7.90587139       7.76796198    
       10500   7.94688511       7.90409565       7.75874805    
       10560   7.93295097       7.90309620       7.74183035    
       10620   7.92852449       7.89994097       7.71998692    
       10680   7.91688538       7.89087534       7.69877672    
       10740   7.90409851       7.87341976       7.68271828    
       10800   7.91114759       7.84996986       7.64693975    
       10860   7.90901661       7.82620192       7.64562702    
       10920   7.88196707       7.80701923       7.65029430    
       10980   7.85983610       7.79525471       7.66006470    
       11040   7.83934402       7.79158115       7.67488575    
       11100   7.84213114       7.79490185       7.69434214    
       11160   7.83967209       7.80355692       7.71789455    
       11220   7.82032776       7.81629610       7.74729204    
       11280   7.81081963       7.83266640       7.78629827    
       11340   7.81081963       7.85382271       7.83589220    
       11400   7.80540991       7.88268423       7.89256811    
       11460   7.79639339       7.92174816       7.95085764    
       11520   7.78983593       7.97078514       8.00747204    
       11580   7.76311493       8.02653122       8.06347752    
       11640   7.74213123       8.08382225       8.12134552    
       11700   7.70655727       8.13906765       8.18051052    
       11760   7.68967199       8.19281292       8.23812962    
       11820   7.66754103       8.24739933       8.29105949    
       11880   7.65065575       8.30320644       8.33647728    
