 20181220
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7200   7.72803259       7.75955915       8.05709362    
        7260   7.70639324       7.74346590       8.04485130    
        7320   7.66721296       7.72613478       8.03031063    
        7380   7.63639355       7.71146250       8.00716305    
        7440   7.59344244       7.70041990       7.97434902    
        7500   7.56278706       7.68839836       7.94233513    
        7560   7.57311487       7.66689682       7.92221165    
        7620   7.54016399       7.63344765       7.91694641    
        7680   7.53606558       7.59741306       7.92017508    
        7740   7.50688505       7.57204437       7.92149162    
        7800   7.47573757       7.56402111       7.91338873    
        7860   7.45573759       7.56695938       7.89368439    
        7920   7.42540979       7.56760597       7.86374617    
        7980   7.40622950       7.55877733       7.82747078    
        8040   7.36803293       7.53935289       7.79165411    
        8100   7.35163927       7.51013708       7.76320505    
        8160   7.32622957       7.47544336       7.74342060    
        8220   7.31295061       7.44282150       7.72739697    
        8280   7.28672123       7.41799116       7.71157503    
        8340   7.26426220       7.39913511       7.69471073    
        8400   7.23803282       7.38270950       7.67416573    
        8460   7.23311472       7.36720705       7.64598703    
        8520   7.20360661       7.34984922       7.60933542    
        8580   7.16639328       7.32650948       7.56676912    
        8640   7.11557388       7.29483223       7.52173805    
        8700   7.09999990       7.25513697       7.47757006    
        8760   7.06672144       7.20968819       7.43991280    
        8820   7.01377058       7.16173935       7.41278839    
        8880   7.00836086       7.11694145       7.39437199    
        8940   6.99803257       7.08141136       7.37885046    
        9000   7.00213099       7.05696869       7.36034822    
        9060   6.96967220       7.04036760       7.33787251    
        9120   6.97049189       7.02569294       7.31466150    
        9180   6.96639347       7.00777626       7.29466152    
        9240   6.96557379       6.98746920       7.27870417    
        9300   6.92983627       6.96922016       7.26424551    
        9360   6.89262295       6.95567083       7.24725437    
        9420   6.86114740       6.94506454       7.22542095    
        9480   6.83409834       6.93302822       7.19738054    
        9540   6.78000021       6.91617203       7.16101170    
        9600   6.73934412       6.89344978       7.11414528    
        9660   6.71967220       6.86473513       7.05799341    
        9720   6.65655756       6.82936144       6.99789190    
        9780   6.61491823       6.78580952       6.94061041    
        9840   6.56622934       6.73382092       6.89576101    
        9900   6.54655743       6.67719793       6.86923456    
        9960   6.51786900       6.62513351       6.85628557    
       10020   6.47163916       6.58770275       6.84752893    
       10080   6.41672134       6.56735706       6.83810282    
       10140   6.39737701       6.55771971       6.82824755    
       10200   6.37360668       6.55157423       6.81949711    
       10260   6.38426208       6.54600954       6.81033993    
       10320   6.35262299       6.54161215       6.79591036    
       10380   6.31704903       6.53885031       6.77207899    
       10440   6.28622961       6.53439045       6.74025011    
       10500   6.27311468       6.52226114       6.70511341    
       10560   6.24491787       6.49967909       6.67092228    
       10620   6.23704910       6.46908188       6.63937092    
       10680   6.21213102       6.43507242       6.60853672    
       10740   6.18541002       6.40158367       6.57474899    
       10800   6.15213108       6.37002659       5.85367584    
       10860   6.12524605       6.33877563       5.81476736    
       10920   6.09131145       6.30485487       5.77742338    
       10980   6.05278683       6.26757431       5.74683475    
       11040   6.02377033       6.22916365       5.72563171    
       11100   6.02131128       6.19423819       5.71153736    
       11160   6.00737715       6.16713619       5.69591475    
       11220   5.95573759       6.14816475       5.67245626    
       11280   5.94229507       6.13129854       5.64226055    
       11340   5.92180347       6.10841656       5.61260843    
       11400   5.89524603       6.07634449       5.58857536    
       11460   5.87885237       6.04031801       5.57184744    
       11520   5.84672117       6.00845480       5.56242085    
       11580   5.82098341       5.98419333       5.55935812    
       11640   5.78459024       5.96795082       5.56054688    
       11700   5.76098347       5.95963478       5.56360531    
       11760   5.76229525       5.95793200       5.56794214    
