 20190121
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   5.88308334       9.74585724       8.53737259    
        7320   5.89083338       9.76218605       8.55294895    
        7380   5.89083338       9.76814747       8.57625294    
        7440   5.87799978       9.77042770       8.60891628    
        7500   5.86016655       9.77706432       8.64883804    
        7560   5.85349989       9.79393005       8.69232750    
        7620   5.85433340       9.82090664       8.73335648    
        7680   5.82800007       9.85380363       8.76627254    
        7740   5.85799980       9.88799000       8.78989506    
        7800   5.87516689       9.91884804       8.80430508    
        7860   5.88433313       9.94230080       8.80969906    
        7920   5.89383316       9.95569801       8.80904579    
        7980   5.88250017       9.95904160       8.80802250    
        8040   5.87391663       9.95576477       8.81072712    
        8100   5.88141680       9.95222950       8.81359959    
        8160   5.87841654       9.95384216       8.80813408    
        8220   5.84591675       9.95829201       8.78809738    
        8280   5.80975008       9.95719814       8.75645256    
        8340   5.79358339       9.94211102       8.72248745    
        8400   5.79524994       9.91081333       8.69379044    
        8460   5.81408310       9.87087631       8.67204475    
        8520   5.80858326       9.83334732       8.65567303    
        8580   5.80324984       9.80304241       8.64048672    
        8640   5.78791666       9.77863503       8.62395382    
        8700   5.76875019       9.75709724       8.60613537    
        8760   5.75624990       9.73476505       8.58922482    
        8820   5.74674988       9.70984364       8.57604980    
        8880   5.74424982       9.68438816       8.56452465    
        8940   5.74174976       9.66176987       8.54833508    
        9000   5.71041679       9.64310932       8.52658653    
        9060   5.70291662       9.62565708       8.50790977    
        9120   5.67741680       9.60509491       8.50172043    
        9180   5.66391659       9.58142853       8.51052094    
        9240   5.65558338       9.56123924       8.53159142    
        9300   5.66191673       9.55189133       8.55705643    
        9360   5.63441658       9.55724049       8.57483864    
        9420   5.59141684       9.57560730       8.57945728    
        9480   5.57641649       9.59990025       8.57403183    
        9540   5.56858349       9.61830616       8.56172180    
        9600   5.52058315       9.62217426       8.54317665    
        9660   5.50708342       9.61243534       8.51925564    
        9720   5.49241686       9.59350586       8.49217033    
        9780   5.45741653       9.56852531       8.46615124    
        9840   5.42708349       9.53895092       8.44711971    
        9900   5.41341686       9.50544548       8.43786716    
        9960   5.39508343       9.47160053       8.43595982    
       10020   5.38425016       9.44490242       8.43631268    
       10080   5.34924984       9.43086910       8.43286037    
       10140   5.32641649       9.42661190       8.42306709    
       10200   5.30775023       9.42255306       8.40908337    
       10260   5.30574989       9.41129494       8.39321327    
       10320   5.28923750       9.39309025       8.37718964    
       10380   5.29158354       9.37354374       8.36187077    
       10440   5.28958321       9.35614777       8.34564972    
       10500   5.26224995       9.33963966       8.32801247    
       10560   5.25908327       9.32153034       8.31032658    
       10620   5.23741674       9.30051708       8.29651546    
       10680   5.23658323       9.27715492       8.29384041    
       10740   5.21958351       9.25422573       8.30571747    
       10800   5.20008326       9.23707867       8.32620907    
       10860   5.17258310       9.23289013       5.99511814    
       10920   5.17325020       9.24541187       6.01558447    
       10980   5.16074991       9.26801682       6.02306175    
       11040   5.15991688       9.28800774       6.02268839    
       11100   5.14575005       9.29573441       6.01913834    
       11160   5.13741684       9.28880692       6.01570463    
       11220   5.13858318       9.27142429       6.01603079    
       11280   5.12308311       9.24934292       6.02331161    
       11340   5.14025021       9.22640800       6.03500414    
       11400   5.13108349       9.20646572       6.04303169    
       11460   5.14183331       9.19437885       6.04290724    
       11520   5.14433336       9.19017124       6.03684711    
       11580   5.15183353       9.18562508       6.03260326    
       11640   5.17533350       9.17307758       6.03578997    
       11700   5.19558334       9.15380096       6.04677057    
       11760   5.21525002       9.13600540       6.06164980    
       11820   5.24025011       9.12667179       6.07777596    
       11880   5.29308319       9.12594414       6.09459686    
       11940   5.34141684       9.12948990       6.11265278    
       12000   5.38175011       9.13298512       6.13293982    
       12060   5.39341688       9.13488960       6.15717697    
       12120   5.40958357       9.13672447       6.18391991    
       12180   5.42041683       9.14102173       6.20906639    
       12240   5.45125008       9.14941883       6.22915649    
       12300   5.49291658       9.16071606       6.24103832    
       12360   5.55124998       9.17179680       6.24341393    
       12420   5.59591675       9.17880535       6.23700762    
       12480   5.63258314       9.17794418       6.22280073    
       12540   5.67008352       9.16769028       6.20390511    
       12600   5.71175003       9.14848423       6.18599176    
       12660   5.77758312       9.12162018       6.17277145    
       12720   5.80975008       9.09090137       6.16228914    
       12780   5.83575010       9.06116486       6.14922190    
       12840   5.84208345       9.03365612       6.13047075    
       12900   5.86791658       9.00566578       6.10815191    
       12960   5.89125013       8.97410011       6.08630657    
       13020   5.95208311       8.93832302       6.07145596    
       13080   6.02374983       8.90162945       6.06542015    
       13140   6.07958317       8.87083626       6.06150246    
       13200   6.12375021       8.84950733       6.05291891    
       13260   6.17591667       8.83483219       6.03913927    
       13320   6.23775005       8.82080936       6.02396870    
       13380   6.28858328       8.80236435       6.00943422    
       13440   6.32658339       8.77838802       5.99306011    
       13500   6.36875010       8.75108910       5.97155809    
       13560   6.42124987       8.72132969       5.94742298    
       13620   6.48675013       8.68695068       5.92797565    
       13680   6.54641676       8.64700413       5.91787672    
       13740   6.59175014       8.60613155       5.91668844    
       13800   6.62208319       8.57104778       5.91823339    
       13860   6.64041662       8.54458046       5.91578722    
       13920   6.65076256       8.52633953       5.91114044    
       13980   6.66625023       8.51327419       5.90767860    
       14040   6.68658352       8.50075722       5.90358925    
       14100   6.71891689       8.48764229       5.89562416    
       14160   6.75675011       8.47488308       5.88249111    
       14220   6.77425003       8.46118641       5.86608219    
       14280   6.80224991       8.44362068       5.84925604    
       14340   6.82308340       8.41987896       5.83385754    
       14400   6.85283327       8.39062023       5.82411814    
       14460   6.89316654       8.35799503       4.43967295    
       14520   6.92233324       8.32518864       4.45290232    
       14580   6.94999981       8.29992867       4.47283554    
       14640   6.99533319       8.28953648       4.49791527    
       14700   7.02483320       8.29291439       4.52309608    
       14760   7.07116652       8.30416489       4.54357576    
       14820   7.11816645       8.31833839       4.55473661    
       14880   7.14666653       8.33115959       4.55405140    
       14940   7.15999985       8.33801556       4.54360867    
       15000   7.18283319       8.33403873       4.53214502    
       15060   7.21400023       8.31593704       4.52943897    
       15120   7.22308350       8.28762817       4.53682613    
       15180   7.24191666       8.26076603       4.54931259    
       15240   7.26608324       8.24481201       4.56114531    
       15300   7.27058315       8.23927212       4.57155704    
       15360   7.27758312       8.23717213       4.58229017    
       15420   7.28258324       8.23297024       4.59704638    
       15480   7.28891659       8.22696495       4.61778784    
       15540   7.29408312       8.22272205       4.64264727    
       15600   7.29158354       8.22280502       4.66579771    
       15660   7.29208326       8.22740173       4.68293381    
       15720   7.30291653       8.23486233       4.69208574    
       15780   7.31408310       8.24175453       4.69568491    
       15840   7.33291674       8.24342155       4.69977331    
       15900   7.34341669       8.23783302       4.71036482    
       15960   7.34008312       8.22741127       4.72916269    
       16020   7.32124996       8.21747017       4.75417137    
       16080   7.31358337       8.21401596       4.78335762    
       16140   7.30558348       8.21977711       4.81612921    
       16200   7.28591681       8.23295403       4.85190916    
       16260   7.27541685       8.25065994       4.88871193    
       16320   7.26674986       8.27111244       4.92314482    
       16380   7.26958323       8.29308224       4.95288706    
       16440   7.27874994       8.31488228       4.97865868    
