 20190628
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   15.8298359       18.6883087       21.0591774    
        7320   15.7844267       18.8494511       21.2518635    
        7380   15.7393446       19.0256691       21.4410934    
        7440   15.6537704       19.2135792       21.6247711    
        7500   15.6149178       19.4063892       21.7956333    
        7560   15.5545902       19.5978661       21.9466457    
        7620   15.5106554       19.7850933       22.0731659    
        7680   15.4552460       19.9615135       22.1705227    
        7740   15.3954096       20.1157074       22.2370415    
        7800   15.3375406       20.2384586       22.2902508    
        7860   15.2968855       20.3244953       22.3527889    
        7920   15.2504921       20.3795757       22.4251766    
        7980   15.2029505       20.4273720       22.4931679    
        8040   15.1491804       20.4884872       22.5445118    
        8100   15.1240988       20.5638008       22.5735340    
        8160   15.0962296       20.6411400       22.5804138    
        8220   15.0539341       20.7041321       22.5707054    
        8280   15.0252457       20.7415390       22.5485916    
        8340   14.9986887       20.7519093       22.5139351    
        8400   14.9847546       20.7400417       22.4709568    
        8460   14.9680328       20.7119293       22.4323654    
        8520   14.9750824       20.6747093       22.4132328    
        8580   14.9381971       20.6372318       22.4168835    
        8640   14.9091806       20.6120262       22.4373779    
        8700   14.8670492       20.6106682       22.4691219    
        8760   14.8411474       20.6319923       22.5068378    
        8820   14.8272133       20.6663036       22.5453167    
        8880   14.8026228       20.7059803       22.5794544    
        8940   14.7629509       20.7473831       22.6078339    
        9000   14.7527866       20.7886944       22.6355686    
        9060   14.7511473       20.8273678       22.6666946    
        9120   14.7421312       20.8636608       22.7004776    
        9180   14.7175407       20.9007607       22.7350674    
        9240   14.6872129       20.9399509       22.7699280    
        9300   14.7036066       20.9806747       22.8046055    
        9360   14.7159014       21.0215950       22.8347721    
        9420   14.7278690       21.0619717       22.8449268    
        9480   14.7409840       21.1009750       22.8103676    
        9540   14.7660656       21.1304760       22.7172012    
        9600   14.7926226       21.1296616       22.5868073    
        9660   14.8103275       21.0758400       22.4535789    
        9720   14.8352461       20.9701653       22.3425236    
        9780   14.8650818       20.8414612       22.2650070    
        9840   14.8863935       20.7185459       22.2191143    
        9900   14.8986883       20.6210537       22.2019100    
        9960   14.9183607       20.5572147       22.2173367    
       10020   14.9563932       20.5247059       22.2649498    
       10080   14.9826231       20.5223007       22.3360233    
       10140   15.0116396       20.5531521       22.4197941    
       10200   15.0473766       20.6137486       22.5083046    
       10260   15.0777054       20.6945171       22.5966034    
       10320   15.1132784       20.7866096       22.6792603    
       10380   15.1339340       20.8831806       22.7507629    
       10440   15.1826229       20.9785557       22.8055420    
       10500   15.2191801       21.0658646       22.8349743    
       10560   15.2670488       21.1370811       22.8315678    
       10620   15.3013115       21.1863022       22.7935295    
       10680   15.3554096       21.2091885       22.7237644    
       10740   15.3827868       21.2014370       22.6256561    
       10800   15.4237709       21.1622524       22.5036945    
       10860   15.4522953       21.0939674       14.5595360    
       10920   15.4831152       20.9989300       14.4320812    
       10980   15.5200005       20.8798504       14.2972269    
       11040   15.5577049       20.7392349       14.1629333    
       11100   15.6052456       20.5837212       14.0312481    
       11160   15.6654100       20.4220371       13.9104147    
       11220   15.7203283       20.2597847       13.8033314    
       11280   15.7727871       20.1031799       13.7112045    
       11340   15.8162298       19.9587288       13.6295252    
       11400   15.8708200       19.8265133       13.5552511    
       11460   15.9093447       19.7038422       13.4775734    
       11520   15.9511471       19.5884438       13.3923321    
       11580   15.9855738       19.4747314       13.3039980    
       11640   16.0203285       19.3556786       13.2273979    
       11700   16.0577049       19.2308083       13.1725121    
       11760   16.0773773       19.1095982       13.1417799    
       11820   16.1063938       19.0046291       13.1275797    
       11880   16.1314754       18.9224510       13.1219406    
       11940   16.1483612       18.8614559       13.1183729    
       12000   16.1606560       18.8138428       13.1197033    
       12060   16.1685238       18.7703552       13.1263952    
       12120   16.1750813       18.7279091       13.1375961    
       12180   16.1991806       18.6905041       13.1537628    
       12240   16.2044258       18.6608734       13.1785135    
       12300   16.2470493       18.6360378       13.2082434    
       12360   16.2672138       18.6166878       13.2381563    
       12420   16.3024597       18.6064148       13.2625370    
       12480   16.3167210       18.6017838       13.2801542    
       12540   16.3457375       18.5960045       13.2933865    
       12600   16.3791809       18.5851955       13.3096533    
       12660   16.3991795       18.5692024       13.3333349    
       12720   16.4185238       18.5499191       13.3671703    
       12780   16.4521313       18.5310364       13.4096441    
       12840   16.4872131       18.5166378       13.4584970    
       12900   16.5265579       18.5101509       13.5100536    
       12960   16.5314751       18.5133305       13.5632296    
       13020   16.5531139       18.5240574       13.6165447    
       13080   16.5731144       18.5387535       13.6699963    
       13140   16.5837708       18.5560131       13.7228136    
       13200   16.5816402       18.5759640       13.7774849    
       13260   16.5706558       18.5983448       13.8345413    
       13320   16.5783615       18.6222591       13.8915710    
       13380   16.5842628       18.6468582       13.9411736    
       13440   16.5568848       18.6714268       13.9804411    
       13500   16.5762291       18.6932106       14.0108995    
       13560   16.5881958       18.7074699       14.0318041    
       13620   16.5881958       18.7120647       14.0416384    
       13680   16.5734425       18.7084084       14.0425081    
       13740   16.5485249       18.6953411       14.0339355    
       13800   16.5173779       18.6712246       14.0167999    
       13860   16.5103283       18.6381760       13.9926414    
       13920   16.4911480       18.5980053       13.9634857    
       13980   16.4804916       18.5514927       13.9318666    
       14040   16.4636059       18.4995956       13.8998260    
       14100   16.4481964       18.4434395       13.8687744    
       14160   16.4104919       18.3843403       13.8449049    
       14220   16.3604927       18.3220501       13.8343430    
       14280   16.3203278       18.2591839       13.8386927    
       14340   16.2685242       18.2040482       13.8566675    
       14400   16.2477055       18.1641979       13.8867331    
       14460   16.1960659       18.1419220       16.0488968    
       14520   16.1845894       18.1360550       16.0885735    
       14580   16.1463928       18.1435318       16.1351871    
       14640   16.1013107       18.1611557       16.1876640    
       14700   16.0755730       18.1868229       16.2420521    
       14760   16.0488529       18.2181816       16.2954216    
       14820   16.0067215       18.2536659       16.3461571    
       14880   15.9719667       18.2917862       16.3948822    
       14940   15.9372129       18.3298302       16.4379120    
       15000   15.8872128       18.3660221       16.4714642    
       15060   15.8350821       18.3985748       16.4944668    
       15120   15.7880325       18.4249191       16.5107594    
       15180   15.7490168       18.4425869       16.5234623    
       15240   15.7301636       18.4507351       16.5355759    
       15300   15.7154102       18.4525986       16.5510921    
       15360   15.7124586       18.4517860       16.5707588    
       15420   15.6837702       18.4500732       16.5912666    
       15480   15.6621313       18.4502869       16.6120148    
       15540   15.6681967       18.4547253       16.6305046    
       15600   15.6365576       18.4627323       16.6427479    
       15660   15.6340981       18.4724846       16.6473217    
       15720   15.6209841       18.4812088       16.6486530    
       15780   15.6073771       18.4837837       16.6486244    
       15840   15.5729504       18.4785824       16.6444836    
       15900   15.5906553       18.4704075       16.6319942    
       15960   15.5763931       18.4608498       16.6125278    
       16020   15.5898361       18.4471645       16.5895004    
       16080   15.5755739       18.4287128       16.5652351    
       16140   15.5416393       18.4051704       16.5428505    
       16200   15.4965572       18.3782158       16.5262108    
       16260   15.4970493       18.3508606       16.5127964    
       16320   15.4852457       18.3249073       16.4961891    
       16380   15.4593439       18.3011436       16.4724712    
       16440   15.4309835       18.2776947       16.4418926    
       16500   15.4052458       18.2498055       16.4055481    
       16560   15.3929510       18.2144947       16.3661366    
       16620   15.3688526       18.1739674       16.3253632    
       16680   15.3204918       18.1299133       16.2884159    
       16740   15.3037701       18.0831852       16.2622242    
       16800   15.2890167       18.0358753       16.2469006    
       16860   15.2472134       17.9917297       16.2380219    
       16920   15.2204914       17.9579849       16.2336540    
       16980   15.1742620       17.9367180       16.2326355    
       17040   15.1332788       17.9222260       16.2313652    
       17100   15.1340981       17.9109993       16.2247944    
       17160   15.0816393       17.9042301       16.2143879    
       17220   15.0152454       17.9010353       16.2043705    
       17280   14.9655733       17.8944302       16.1930294    
       17340   14.9226227       17.8828068       16.1773090    
       17400   14.8906555       17.8706551       16.1637573    
       17460   14.8747540       17.8572865       16.1616230    
       17520   14.8026228       17.8402863       16.1699085    
       17580   14.7870493       17.8232307       16.1779804    
       17640   14.7465572       17.8148117       16.1791992    
       17700   14.7449179       17.8190441       16.1753788    
       17760   14.7022953       17.8278522       16.1678619    
       17820   14.6960659       17.8301945       16.1515713    
       17880   14.7157373       17.8225727       16.1228275    
       17940   14.6970491       17.8063564       16.0870419    
       18000   14.6832790       17.7809391       16.0499516    
       18060   14.6750822       17.7442188       15.2766638    
       18120   14.6660652       17.6997528       15.2445202    
       18180   14.6534424       17.6544094       15.2132063    
       18240   14.6403275       17.6104317       15.1805973    
       18300   14.6619673       17.5675163       15.1456242    
       18360   14.6573772       17.5257893       15.1110487    
       18420   14.6593447       17.4827957       15.0778027    
       18480   14.6585245       17.4376125       15.0447006    
       18540   14.6654100       17.3934345       15.0079393    
       18600   14.6665573       17.3521061       14.9722776    
       18660   14.6829510       17.3117199       14.9439087    
       18720   14.7149181       17.2688732       14.9226360    
       18780   14.7299995       17.2249680       14.9066086    
       18840   14.7460651       17.1866741       14.8947010    
       18900   14.7390165       17.1547756       14.8827934    
       18960   14.7450819       17.1267796       14.8655453    
       19020   14.7500000       17.1021366       14.8405914    
       19080   14.7762299       17.0763340       14.8088369    
       19140   14.8016396       17.0441551       14.7727270    
       19200   14.7967215       17.0057144       14.7361126    
       19260   14.8319674       16.9620476       14.7048540    
       19320   14.8511477       16.9146481       14.6804113    
       19380   14.8880329       16.8674183       14.6584444    
       19440   14.9234428       16.8237801       14.6364679    
       19500   14.9529505       16.7849712       14.6139040    
       19560   14.9601641       16.7499084       14.5903034    
       19620   14.9708195       16.7167702       14.5665503    
       19680   14.9814758       16.6857910       14.5430794    
       19740   14.9952459       16.6573734       14.5186739    
       19800   15.0498362       16.6285000       14.4985237    
       19860   15.1006556       16.5986958       14.4875231    
       19920   15.1244259       16.5677872       14.4824581    
       19980   15.1440983       16.5350628       14.4743891    
       20040   15.1744261       16.5064068       14.4606781    
       20100   15.2063932       16.4860191       14.4466820    
       20160   15.2454100       16.4678612       14.4373474    
       20220   15.2654095       16.4439182       14.4313307    
       20280   15.2965574       16.4176674       14.4254799    
       20340   15.3388529       16.3948574       14.4161062    
       20400   15.3732786       16.3759117       14.4012060    
       20460   15.4167213       16.3571606       14.3850365    
       20520   15.4786882       16.3322201       14.3654385    
       20580   15.5136070       16.3006935       14.3361807    
       20640   15.5480328       16.2691879       14.2988043    
       20700   15.5972128       16.2375870       14.2625809    
       20760   15.6119671       16.1981335       14.2335806    
       20820   15.6439342       16.1514492       14.2070637    
       20880   15.6860657       16.1075783       14.1844950    
       20940   15.7114754       16.0710487       14.1757050    
       21000   15.7429504       16.0364647       14.1829796    
       21060   15.7519674       16.0035229       14.1950560    
       21120   15.7850819       15.9819536       14.1980639    
       21180   15.8552456       15.9753036       14.1953011    
       21240   15.8768854       15.9728737       14.2033310    
       21300   15.9103279       15.9639759       14.2242680    
       21360   15.9140987       15.9527645       14.2471199    
       21420   15.9595079       15.9533834       14.2672081    
       21480   15.9906559       15.9680090       14.2877035    
       21540   16.0095081       15.9841843       14.3121881    
       21600   16.0524597       15.9963322       14.3331470    
       21660   16.1000004       16.0090847       13.9973478    
       21720   16.1327877       16.0239372       13.9835863    
       21780   16.1847534       16.0361824       13.9554996    
       21840   16.2159023       16.0375099       13.9223013    
       21900   16.2581959       16.0200233       13.8977633    
       21960   16.2885246       15.9839935       13.8895359    
       22020   16.2996731       15.9391136       13.8972464    
       22080   16.3234425       15.8972416       13.9121819    
       22140   16.3349190       15.8678284       13.9280577    
       22200   16.3603287       15.8558645       13.9449949    
       22260   16.3865566       15.8581276       13.9636726    
       22320   16.4106560       15.8666945       13.9852552    
       22380   16.4295082       15.8755970       14.0149632    
       22440   16.4737701       15.8811369       14.0429821    
       22500   16.4972134       15.8867025       14.0613365    
       22560   16.5268860       15.8988733       14.0753365    
       22620   16.5273762       15.9144983       14.0894461    
       22680   16.5081959       15.9245424       14.1021509    
       22740   16.5106564       15.9289351       14.1161919    
       22800   16.5142632       15.9326954       14.1334925    
       22860   16.5339336       15.9375410       14.1550694    
       22920   16.5544262       15.9429092       14.1752548    
       22980   16.5688534       15.9499235       14.1926613    
