 20190527
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7200   11.7173767       14.7453270       11.9106817    
        7260   11.6913118       14.7232971       11.8176451    
        7320   11.7019672       14.6649590       11.7174006    
        7380   11.6932783       14.5728979       11.6164989    
        7440   11.6539345       14.4579811       11.5118732    
        7500   11.6416397       14.3419275       11.4212036    
        7560   11.6231146       14.2191629       11.3447781    
        7620   11.5685244       14.0974607       11.2885637    
        7680   11.5354099       13.9878645       11.2621479    
        7740   11.4603281       13.8930464       11.2563486    
        7800   11.4221315       13.8239384       11.2552748    
        7860   11.4175406       13.7820711       11.2484894    
        7920   11.4052458       13.7516298       11.2315989    
        7980   11.3860655       13.7176819       11.2148428    
        8040   11.3906555       13.6742659       11.2038784    
        8100   11.3632784       13.6265764       11.1868572    
        8160   11.3493443       13.5864239       11.1608410    
        8220   11.3342619       13.5452557       11.1242218    
        8280   11.3373766       13.4924517       11.0861845    
        8340   11.3447542       13.4273729       11.0595360    
        8400   11.3037701       13.3542452       11.0456629    
        8460   11.2685242       13.2843647       11.0381374    
        8520   11.2324591       13.2222452       11.0236759    
        8580   11.2311478       13.1649590       10.9968834    
        8640   11.2013111       13.1071558       10.9629478    
        8700   11.1627865       13.0452471       10.9203215    
        8760   11.1291800       12.9829760       10.8700609    
        8820   11.1091805       12.9200573       10.8190994    
        8880   11.1000004       12.8527956       10.7716398    
        8940   11.0798359       12.7831345       10.7279911    
        9000   11.0532789       12.7115993       10.6819315    
        9060   11.0437708       12.6377506       10.6348639    
        9120   11.0339346       12.5597277       10.6036444    
        9180   11.0314751       12.4693117       10.5959959    
        9240   11.0014753       12.3717947       10.5990553    
        9300   10.9986887       12.2916842       10.6007252    
        9360   10.9831152       12.2431450       10.5959768    
        9420   10.9622955       12.2143860       10.5841188    
        9480   10.9372129       12.1886797       10.5693531    
        9540   10.9265575       12.1584940       10.5568962    
        9600   10.8932791       12.1228304       10.5489883    
        9660   10.8681965       12.0856352       10.5446510    
        9720   10.8467216       12.0498085       10.5389662    
        9780   10.8122950       12.0147924       10.5249224    
        9840   10.7963934       11.9798555       10.4978695    
        9900   10.7660656       11.9416237       10.4596748    
        9960   10.7529507       11.8929729       10.4159937    
       10020   10.7145901       11.8316650       10.3724375    
       10080   10.6785250       11.7640762       10.3330727    
       10140   10.6621313       11.6958103       10.3086338    
       10200   10.6236067       11.6267900       10.3170853    
       10260   10.5883608       11.5567589       10.3515043    
       10320   10.5498362       11.4913721       10.3809595    
       10380   10.5293446       11.4474735       10.4017010    
       10440   10.5014753       11.4366913       10.4318590    
       10500   10.4732790       11.4386349       10.4770975    
