 20181130
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7200   7.50032806       8.64769745       7.55686474    
        7260   7.46754122       8.63489437       7.57970953    
        7320   7.44950819       8.63168430       7.60144472    
        7380   7.42868853       8.64014053       7.61407328    
        7440   7.41524601       8.65563297       7.61370993    
        7500   7.36885262       8.67076969       7.59790373    
        7560   7.33967209       8.67735004       7.57004786    
        7620   7.33442640       8.67008686       7.53400946    
        7680   7.32983589       8.64733505       7.49750805    
        7740   7.30688524       8.61020374       7.47190523    
        7800   7.29049158       8.56384850       7.45923758    
        7860   7.28524590       8.51951599       7.45370770    
        7920   7.25950813       8.48577690       7.45411444    
        7980   7.25508213       8.46240711       7.45658922    
        8040   7.26163912       8.44750023       7.45854330    
        8100   7.23295069       8.43928146       7.46184635    
        8160   7.19032764       8.43435478       7.46801424    
        8220   7.17262316       8.43007851       7.47682524    
        8280   7.15213108       8.42650318       7.48725748    
        8340   7.13000011       8.42398643       7.49629498    
        8400   7.15426207       8.42233086       7.50240707    
        8460   7.12868834       8.42110825       7.50644159    
        8520   7.11180305       8.41910076       7.50824213    
        8580   7.08262300       8.41514397       7.50643349    
        8640   7.05934429       8.40858746       7.49775839    
        8700   7.02360678       8.39860535       7.48256302    
        8760   6.98016405       8.38279343       7.46899557    
        8820   6.93459034       8.35908794       7.46734762    
        8880   6.89524603       8.33094597       7.48019600    
        8940   6.85770512       8.30843258       7.50390816    
        9000   6.83065557       8.29940319       7.53326750    
        9060   6.78114748       8.30288601       7.56620073    
        9120   6.73409843       8.31252003       7.60259819    
        9180   6.71032810       8.32660866       7.63839722    
        9240   6.66688538       8.34878635       7.66706610    
        9300   6.62737703       8.37794209       7.68343353    
        9360   6.59491825       8.40484524       7.68521118    
        9420   6.57901621       8.42031384       7.67945480    
        9480   6.57311487       8.42032909       7.67596245    
        9540   6.55672121       8.40803146       7.67670727    
        9600   6.51295090       8.39270782       7.67636919    
        9660   6.47327852       8.38179874       7.66813183    
        9720   6.43065596       8.37472534       7.64687538    
        9780   6.37704897       8.36526966       7.61398983    
        9840   6.31967211       8.34619427       7.57609606    
        9900   6.28918028       8.31294727       7.54085779    
        9960   6.24032784       8.26732063       7.51255989    
       10020   6.18245888       8.21728039       7.48957920    
       10080   6.12836075       8.17155361       7.47032022    
       10140   6.04770470       8.13247967       7.45595884    
       10200   5.98573780       8.09861755       7.44879770    
       10260   5.94475412       8.06862354       7.44928741    
       10320   5.93491793       8.04428291       7.45365620    
       10380   5.89754105       8.02890110       7.45506239    
       10440   5.86918020       8.02228355       7.44952774    
       10500   5.82737684       8.01881218       7.43804264    
       10560   5.78229523       8.01045132       7.42269135    
       10620   5.75442600       7.99301291       7.40662003    
       10680   5.74049187       7.96772003       7.39078426    
       10740   5.70770502       7.93898010       7.37243986    
       10800   5.71278667       7.91056871       7.03128338    
