 20181027
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   5.88295078       7.97623873       5.52252579    
        7320   5.88016415       7.94231987       5.51762533    
        7380   5.83393431       7.90768337       5.51817083    
        7440   5.78557396       7.88118839       5.51842356    
        7500   5.72737694       7.86747217       5.51763773    
        7560   5.69754076       7.86087561       5.52002478    
        7620   5.64950800       7.85338640       5.52859402    
        7680   5.57901621       7.84313297       5.54350471    
        7740   5.53360653       7.83385038       5.56134701    
        7800   5.48065567       7.83006954       5.57695723    
        7860   5.45327854       7.83335590       5.58693981    
        7920   5.42508173       7.84074926       5.59165335    
        7980   5.36934423       7.84674406       5.59569693    
        8040   5.33163929       7.84732914       5.60449457    
        8100   5.31819677       7.84262323       5.62045860    
        8160   5.26360655       7.83652258       5.64332294    
        8220   5.21475410       7.83348131       5.67103863    
        8280   5.17245913       7.83607006       5.70171881    
        8340   5.13098383       7.84464169       5.73468685    
        8400   5.10885239       7.85838938       5.77048254    
        8460   5.07327890       7.87679338       5.80862808    
        8520   5.05327892       7.90012932       5.84917450    
        8580   5.04426241       7.92815828       5.89246750    
        8640   5.01672125       7.95913792       5.93746710    
        8700   4.98557377       7.99158812       5.98241806    
        8760   4.98836088       8.02505112       6.02449656    
        8820   4.98344278       8.05874634       6.05949259    
        8880   4.96295071       8.09078789       6.08426189    
        8940   4.96016407       8.11828995       6.10064840    
        9000   4.96180344       8.13823032       6.11471653    
        9060   4.94786882       8.14914227       6.13329315    
        9120   4.90934420       8.15320015       6.16103029    
        9180   4.92442608       8.15602493       6.19769764    
        9240   4.92278671       8.16365910       6.24036884    
        9300   4.91950798       8.17966366       6.28555059    
        9360   4.93344259       8.20406151       6.32990026    
        9420   4.92524576       8.23436451       6.37265587    
        9480   4.91541004       8.26708412       6.41638374    
        9540   4.90229511       8.29958820       6.46459341    
        9600   4.90196705       8.33194733       6.51835489    
        9660   4.88918018       8.36635685       6.57591391    
        9720   4.86409855       8.40494251       6.63400412    
        9780   4.86491823       8.44851112       6.68741608    
        9840   4.85311460       8.49646854       6.73183203    
        9900   4.84540987       8.54631424       6.76738596    
        9960   4.82852459       8.59342957       6.80028486    
       10020   4.77409840       8.63285065       6.83718348    
       10080   4.75622940       8.66319370       6.88110590    
       10140   4.73934412       8.68822765       6.93123484    
       10200   4.71065569       8.71374035       6.98425627    
       10260   4.67540979       8.74387836       7.03454590    
       10320   4.65360641       8.78049278       7.07752323    
       10380   4.63721323       8.82251072       7.11081982    
       10440   4.61885262       8.86539745       7.13501930    
       10500   4.58475399       8.90297413       7.15393400    
       10560   4.57934427       8.93164062       7.17321348    
       10620   4.55475426       8.95129108       7.19690943    
       10680   4.54540968       8.96540546       7.22574520    
       10740   4.53229523       8.97917366       7.25618458    
       10800   4.52360678       8.99643612       7.28080273    
       10860   4.52737713       9.01793957       7.23712206    
       10920   4.51508188       9.03995514       7.23186731    
       10980   4.52786875       9.05533600       7.21489191    
       11040   4.55081987       9.05784798       7.19385481    
       11100   4.57999992       9.04690742       7.17540979    
       11160   4.60049200       9.02789116       7.15952349    
       11220   4.60442638       9.00677967       7.14320421    
       11280   4.64213133       8.98557758       7.12450647    
       11340   4.67377043       8.96303749       7.10388851    
       11400   4.69950819       8.93760204       7.08392334    
       11460   4.72786903       8.90920925       7.06767464    
       11520   4.75491810       8.88035297       7.05763578    
       11580   4.78524590       8.85458374       7.05488825    
       11640   4.81672144       8.83435440       7.05750942    
       11700   4.86147547       8.82019424       7.06053400    
       11760   4.87540960       8.81095314       7.06040287    
       11820   4.92213106       8.80438137       7.05656815    
       11880   4.97377062       8.79740810       7.05149889    
       11940   5.00590181       8.78727722       7.05074739    
       12000   5.01999998       8.77323151       7.05961514    
       12060   5.05442619       8.75804710       7.07989836    
       12120   5.08180332       8.74704838       7.10978222    
       12180   5.10836077       8.74583435       7.14440441    
       12240   5.13655758       8.75702190       7.17849588    
       12300   5.17786884       8.77955055       7.20953178    
       12360   5.19065571       8.80883217       7.23888683    
       12420   5.21819687       8.83924198       7.26936007    
       12480   5.26032782       8.86665821       7.30236483    
       12540   5.28819656       8.89101887       7.33836603    
       12600   5.28901625       8.91570187       7.37569380    
       12660   5.30049181       8.94358921       7.41076756    
       12720   5.30098343       8.97489357       7.44167042    
       12780   5.34885263       9.00780010       7.46968126    
       12840   5.35213137       9.03808880       7.49917269    
       12900   5.38377047       9.06227303       7.53164768    
       12960   5.39803267       9.08111572       7.56163120    
       13020   5.39688540       9.09978676       7.58323383    
       13080   5.41360664       9.12261200       7.59448624    
       13140   5.41327858       9.14758587       7.59454441    
       13200   5.42885256       9.16790581       7.58219862    
       13260   5.42999983       9.17860222       7.55818176    
       13320   5.42885256       9.17736149       7.52651596    
       13380   5.43459034       9.16283131       7.49259996    
       13440   5.42475414       9.13554001       7.46202517    
       13500   5.41885233       9.10000610       7.43862343    
       13560   5.41295099       9.06334114       7.42217302    
       13620   5.37983608       9.03168201       7.40765524    
       13680   5.39950800       9.00725079       7.38832140    
       13740   5.40967226       8.98742867       7.35891294    
       13800   5.39868832       8.96621704       7.31819916    
       13860   5.41541004       8.93775177       7.26984262    
       13920   5.43327856       8.89886761       7.22072172    
       13980   5.44065571       8.85035515       7.17672205    
       14040   5.45081949       8.79698658       7.14113808    
       14100   5.45819664       8.74509048       7.11537218    
       14160   5.47377062       8.69904995       7.09809351    
       14220   5.49311495       8.66099548       7.08583307    
       14280   5.50704908       8.63098145       7.07420254    
       14340   5.50655746       8.60746479       7.05984259    
       14400   5.53360653       8.58786201       7.04224110    
       14460   5.53819656       8.56930161       4.66782570    
       14520   5.54557371       8.54971504       4.66751289    
       14580   5.55213118       8.52900791       4.67499828    
       14640   5.53983593       8.50917625       4.69324636    
       14700   5.53442621       8.49328995       4.72125959    
       14760   5.53918028       8.48467731       4.75602865    
       14820   5.54409838       8.48486042       4.79648542    
       14880   5.56458998       8.49317646       4.84012556    
       14940   5.56754112       8.50760460       4.88369942    
       15000   5.57655716       8.52636337       4.92467451    
       15060   5.59081984       8.54813194       4.96320486    
       15120   5.59934425       8.57075310       5.00044203    
       15180   5.58819675       8.59218597       5.03605318    
       15240   5.58491802       8.61152649       5.06708050    
       15300   5.58868837       8.62901878       5.08959913    
       15360   5.57999992       8.64429951       5.10278940    
