 20190127
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   2.49901628       6.52232885       4.19256735    
        7320   2.45475411       6.48975801       4.18486166    
        7380   2.41377044       6.46161509       4.17608595    
        7440   2.39163923       6.43534613       4.16603327    
        7500   2.35557365       6.41038561       4.15403700    
        7560   2.33098364       6.38658142       4.14269209    
        7620   2.30852461       6.36253881       4.13762188    
        7680   2.27491808       6.33777618       4.14151573    
        7740   2.24459028       6.31579447       4.15221119    
        7800   2.22409844       6.30053234       4.16376877    
        7860   2.21016383       6.29287148       4.17279482    
        7920   2.21622944       6.28866482       4.17934179    
        7980   2.19770503       6.28275394       4.18716717    
        8040   2.19327879       6.27323389       4.20193768    
        8100   2.20032787       6.26230717       4.22802734    
        8160   2.20393443       6.25546694       4.26600599    
        8220   2.20311475       6.25899696       4.31249046    
        8280   2.20262289       6.27610683       4.36249065    
        8340   2.19081974       6.30485868       4.41125631    
        8400   2.18065572       6.34016991       4.45428228    
        8460   2.17770481       6.37664938       4.48735285    
        8520   2.16426229       6.40967178       4.50834656    
        8580   2.14295077       6.43544722       4.51665163    
        8640   2.09049177       6.45123672       4.51439095    
        8700   2.05819678       6.45573378       4.50505686    
        8760   2.00409842       6.44915676       4.49123621    
        8820   1.98622954       6.43353271       4.47519302    
        8880   1.97032785       6.41121483       4.46004343    
        8940   1.94573772       6.38388538       4.44995975    
        9000   1.93213117       6.35374212       4.44824648    
        9060   1.91655743       6.32472801       4.45469904    
        9120   1.90655732       6.30180025       4.46695423    
        9180   1.89803278       6.28759623       4.48216581    
        9240   1.88606560       6.28116131       4.49796295    
        9300   1.86721313       6.27968216       4.51357317    
        9360   1.83606553       6.28004742       4.52958059    
        9420   1.81721306       6.28053045       4.54710150    
        9480   1.82901645       6.28144646       4.56656170    
        9540   1.84311473       6.28439760       4.58732176    
        9600   1.85311472       6.29079723       4.60779095    
        9660   1.86131144       6.30056190       4.62531662    
        9720   1.87081969       6.31204653       4.63666391    
        9780   1.87655735       6.32244301       4.63951826    
        9840   1.88147545       6.32792997       4.63275671    
        9900   1.88229513       6.32506132       4.61578846    
        9960   1.88262296       6.31191349       4.58990383    
       10020   1.86901641       6.28776693       4.55921459    
       10080   1.85754097       6.25318050       4.53018332    
       10140   1.82278693       6.21109295       4.51034689    
       10200   1.79852462       6.16678047       4.50520086    
       10260   1.77672136       6.12731552       4.51557016    
       10320   1.75295079       6.09976721       4.53690958    
       10380   1.71475410       6.08849192       4.56179142    
       10440   1.69098365       6.09325266       4.58427668    
       10500   1.68442619       6.10902739       4.60212135    
       10560   1.69475412       6.12819672       4.61611032    
       10620   1.69754100       6.14425802       4.62738323    
       10680   1.70081973       6.15469217       4.63529062    
       10740   1.71885240       6.15993357       4.63804197    
       10800   1.72786880       6.16074324       4.63499975    
       10860   1.73934424       6.15640402       2.72255206    
       10920   1.73360658       6.14570284       2.72485757    
       10980   1.72327864       6.12908316       2.72823524    
       11040   1.72459018       6.10893250       2.73520684    
       11100   1.69672132       6.08848953       2.74702215    
       11160   1.67262292       6.07044125       2.76533651    
       11220   1.64065576       6.05669641       2.78935981    
       11280   1.62377048       6.04854488       2.81624603    
       11340   1.62836063       6.04664421       2.84253931    
       11400   1.62147546       6.05028486       2.86568832    
       11460   1.61409831       6.05712461       2.88356471    
       11520   1.63131142       6.06419754       2.89597845    
       11580   1.63999999       6.06844473       2.90400696    
       11640   1.62819672       6.06753397       2.90970564    
       11700   1.62409842       6.06029224       2.91537952    
       11760   1.59655738       6.04714870       2.92278004    
       11820   1.57655740       6.03029680       2.93173075    
       11880   1.54508197       6.01312447       2.94036126    
       11940   1.51032782       5.99835730       2.94738483    
       12000   1.50819671       5.98654175       2.95349836    
       12060   1.51885247       5.97573566       2.96011376    
       12120   1.53475416       5.96390009       2.96981239    
       12180   1.54245901       5.95069647       2.98524857    
       12240   1.55426228       5.93791103       3.00751424    
       12300   1.56688523       5.92830038       3.03590250    
       12360   1.57622945       5.92457438       3.06761670    
       12420   1.59475410       5.92825937       3.09949899    
       12480   1.60163939       5.93880320       3.12935710    
       12540   1.60163939       5.95332479       3.15603375    
       12600   1.59475410       5.96797943       3.17955565    
       12660   1.58983612       5.97974920       3.20046043    
       12720   1.59311473       5.98696804       3.21907020    
       12780   1.60065579       5.98995161       3.23509717    
       12840   1.61262298       5.99005318       3.24802566    
       12900   1.61229503       5.98821831       3.25746393    
       12960   1.61360657       5.98434305       3.26288342    
       13020   1.61934423       5.97773838       3.26464796    
       13080   1.63606560       5.96788406       3.26367521    
       13140   1.65786886       5.95459318       3.26091027    
       13200   1.65459013       5.93848181       3.25725651    
       13260   1.65737700       5.92075062       3.25364470    
       13320   1.65524590       5.90241909       3.25075459    
       13380   1.64901638       5.88384533       3.24956703    
       13440   1.64081967       5.86528492       3.25060225    
       13500   1.63344264       5.84682417       3.25338054    
       13560   1.65065575       5.82881212       3.25689793    
       13620   1.67196727       5.81186199       3.25945425    
       13680   1.70147538       5.79616785       3.25913453    
       13740   1.72147536       5.78133249       3.25383043    
       13800   1.75180328       5.76617289       3.24200583    
       13860   1.77573776       5.74877930       3.22344923    
       13920   1.80524588       5.72671652       3.19974947    
       13980   1.83557379       5.69831753       3.17450547    
       14040   1.87163937       5.66355181       3.15197945    
       14100   1.89836061       5.62472963       3.13437057    
       14160   1.89918029       5.58595133       3.12124872    
       14220   1.90688527       5.55095673       3.11095881    
       14280   1.92081964       5.52089930       3.10263658    
       14340   1.94065571       5.49471998       3.09670711    
       14400   1.95245898       5.47036028       3.09387612    
       14460   1.96360660       5.44682837       2.01527286    
       14520   1.97672129       5.42459583       2.02234459    
       14580   2.00131154       5.40464640       2.02792716    
       14640   2.03868842       5.38712978       2.02969122    
       14700   2.08049178       5.37109137       2.02508163    
       14760   2.12639356       5.35467625       2.01233196    
       14820   2.16901636       5.33572912       1.99084508    
       14880   2.21770501       5.31187057       1.96278155    
       14940   2.24475408       5.28037310       1.93246222    
       15000   2.23606563       5.24006367       1.90520060    
       15060   2.25278687       5.19283295       1.88498986    
       15120   2.26836061       5.14294720       1.87441611    
       15180   2.26786876       5.09578896       1.87370527    
       15240   2.26409841       5.05570841       1.88090539    
       15300   2.28213120       5.02473736       1.89164090    
       15360   2.29065585       5.00275707       1.90063190    
       15420   2.31442618       4.98778296       1.90389299    
       15480   2.34344268       4.97628641       1.90053666    
       15540   2.37688518       4.96427917       1.89302480    
       15600   2.42114758       4.94871807       1.88424695    
       15660   2.44737697       4.92868662       1.87549329    
       15720   2.47688532       4.90504837       1.86668909    
       15780   2.49704909       4.87917137       1.85729635    
       15840   2.53032780       4.85180616       1.84657574    
       15900   2.55901647       4.82319927       1.83445132    
       15960   2.60409832       4.79314137       1.82180750    
       16020   2.64262295       4.76155472       1.81102479    
       16080   2.67983603       4.72917509       1.80462623    
       16140   2.72213125       4.69762850       1.80388939    
       16200   2.76262283       4.66888571       1.80789447    
       16260   2.80967212       4.64444017       1.81269264    
       16320   2.85606551       4.62504911       1.81275761    
       16380   2.88639355       4.60990095       1.80461156    
       16440   2.92081976       4.59643364       1.78786886    
       16500   2.95360661       4.58052683       1.76394320    
       16560   2.99213123       4.55825758       1.73501980    
       16620   3.03803277       4.52810097       1.70367503    
       16680   3.09377050       4.49044514       1.67116153    
       16740   3.13639355       4.44712925       1.63773739    
       16800   3.17114758       4.40064812       1.60448968    
       16860   3.22393441       4.35290861       1.57350588    
       16920   3.27032781       4.30475950       1.54700458    
       16980   3.32196712       4.25693369       1.52688205    
       17040   3.38311481       4.21052694       1.51326466    
       17100   3.44540977       4.16722393       1.50410628    
       17160   3.50573778       4.12845659       1.49691463    
       17220   3.54754090       4.09482861       1.49055374    
       17280   3.58737707       4.06578970       1.48598349    
       17340   3.62180328       4.03987503       1.48436892    
       17400   3.66196728       4.01605034       1.48596644    
       17460   3.69688535       3.99498916       1.48984110    
       17520   3.73622942       3.97812581       1.49428368    
       17580   3.77360654       3.96574903       1.49729300    
       17640   3.81213117       3.95671773       1.49732316    
       17700   3.86163926       3.94903684       1.49365711    
       17760   3.90426230       3.94038248       1.48669922    
       17820   3.96295071       3.92884207       1.47769260    
       17880   4.01262283       3.91345930       1.46785736    
       17940   4.05524588       3.89441919       1.45774102    
       18000   4.09409857       3.87270999       1.44728076    
       18060   4.13147545       3.84908605       1.90108156    
       18120   4.17934418       3.82363749       1.89146483    
       18180   4.21426249       3.79640317       1.88806927    
       18240   4.24655724       3.76787329       1.89367616    
       18300   4.26573753       3.74038815       1.90884900    
       18360   4.28081989       3.71872449       1.93283629    
       18420   4.29639339       3.70736408       1.96465147    
       18480   4.31114769       3.70829821       2.00597215    
       18540   4.31819677       3.72101831       2.05809307    
       18600   4.34606552       3.74315000       2.11687946    
       18660   4.39491796       3.77320981       2.17168713    
       18720   4.44327879       3.81174278       2.21277499    
       18780   4.49360657       3.85692787       2.23719549    
       18840   4.54114771       3.90124130       2.24700713    
       18900   4.58672142       3.93448210       2.24617791    
       18960   4.63803291       3.95076656       2.24033546    
       19020   4.68688536       3.95081472       2.23424435    
       19080   4.74180317       3.93893909       2.23067927    
       19140   4.78606558       3.92178535       2.22979498    
       19200   4.83573771       3.90569425       2.22884250    
       19260   4.87377071       3.89419341       2.22429585    
       19320   4.90213108       3.88687015       2.21452117    
       19380   4.92344284       3.88015127       2.20158100    
       19440   4.95049191       3.86977530       2.18903756    
       19500   4.97163916       3.85299015       2.17918396    
       19560   4.99950838       3.83069730       2.17285609    
       19620   5.01475430       3.80655766       2.17021084    
       19680   5.02836084       3.78399897       2.17063951    
       19740   5.04803276       3.76498556       2.17337441    
       19800   5.06229496       3.74997544       2.17772603    
       19860   5.08114767       3.73806548       2.18344331    
       19920   5.09393454       3.72796130       2.19104505    
       19980   5.09803295       3.71931791       2.20316863    
       20040   5.10163927       3.71330738       2.22335267    
       20100   5.10606575       3.71235514       2.25548720    
       20160   5.11016417       3.71882486       2.30288553    
       20220   5.12278700       3.73401117       2.36390567    
       20280   5.12967205       3.75950050       2.43184638    
       20340   5.12885237       3.79782248       2.50175214    
       20400   5.13704920       3.84940171       2.57108021    
       20460   5.14737701       3.90997338       2.63664937    
       20520   5.15967226       3.97440505       2.69482088    
       20580   5.17311478       4.03949976       2.74209237    
       20640   5.18459034       4.10148144       2.77770090    
       20700   5.18737698       4.15570831       2.80417919    
       20760   5.18606567       4.19791698       2.82602954    
       20820   5.18278694       4.22603178       2.84789896    
       20880   5.17786884       4.24276733       2.87298512    
       20940   5.17196703       4.25374031       2.90190744    
       21000   5.16163921       4.26433516       2.93211412    
       21060   5.14819670       4.27762032       2.95879817    
       21120   5.13540983       4.29498100       2.98425412    
       21180   5.12229490       4.31615686       3.01469588    
       21240   5.11081982       4.33750725       3.05395103    
       21300   5.09852457       4.35739279       3.10386276    
       21360   5.07442617       4.38117599       3.16154170    
       21420   5.06295061       4.41330099       3.22264695    
       21480   5.05393457       4.45624828       3.28407598    
       21540   5.04852438       4.50855637       3.34463811    
       21600   5.04901648       4.56550694       3.40345049    
       21660   5.04950809       4.62287951       6.10527420    
       21720   5.05245924       4.67837238       6.14012289    
       21780   5.04590178       4.73095608       6.16521454    
       21840   5.04901648       4.77944326       6.17804003    
       21900   5.04655743       4.82111073       6.17989111    
       21960   5.04573774       4.85168362       6.17304945    
       22020   5.04245901       4.86885357       6.16177750    
       22080   5.04377031       4.87482357       6.15078783    
       22140   5.04622936       4.87360525       6.14169455    
       22200   5.04655743       4.86915064       6.13238573    
       22260   5.03557396       4.86358356       6.12094879    
       22320   5.03557396       4.85680723       6.11001635    
       22380   5.03032780       4.84991884       6.10381174    
       22440   5.02672148       4.84622097       6.10289288    
       22500   5.02147532       4.84968615       6.10465288    
       22560   5.00786877       4.86086321       6.10636568    
       22620   4.98245907       4.87647343       6.10658121    
       22680   4.95622969       4.89280987       6.10908222    
       22740   4.92672110       4.90644312       6.11468887    
       22800   4.89770508       4.91611719       6.11705208    
       22860   4.85885239       4.92550993       6.12503386    
       22920   4.80393457       4.94013834       6.15311623    
       22980   4.74524593       4.95696926       6.19443703    
       23040   4.68573761       4.97565079       6.23379612    
       23100   4.62754107       5.00976133       6.26462889    
       23160   4.57229519       5.06061792       6.28546476    
       23220   4.51819658       5.11237526       6.29658365    
       23280   4.47836065       5.15439796       6.29961443    
       23340   4.44475412       5.18505573       6.29620457    
       23400   4.40704918       5.20523357       6.28777504    
       23460   4.37475395       5.21675491       6.27455664    
       23520   4.34655714       5.22113323       6.25547981    
       23580   4.32852459       5.21943331       6.23058367    
       23640   4.31360674       5.21275568       6.20121717    
       23700   4.29524612       5.20165253       6.16807795    
       23760   4.27393436       5.18635559       6.12988567    
       23820   4.25754118       5.16679001       6.08413982    
