 20181205
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7200   11.6962299       11.0294228       12.4507742    
        7260   11.6762295       11.0173960       12.4295197    
        7320   11.7032785       11.0004234       12.4160662    
        7380   11.6896725       10.9771481       12.4135132    
        7440   11.6367216       10.9517126       12.4326401    
        7500   11.6039343       10.9346752       12.4859581    
        7560   11.5896721       10.9296370       12.5463419    
        7620   11.5555735       10.9395552       12.5852003    
        7680   11.5285244       10.9782038       12.6235104    
        7740   11.5055742       11.0366621       12.6756678    
        7800   11.5068855       11.0828876       12.7341700    
        7860   11.4793444       11.1209669       12.7890949    
        7920   11.4547539       11.1746178       12.8296022    
        7980   11.4127865       11.2419376       12.8481836    
        8040   11.3821316       11.3030920       12.8440676    
        8100   11.3845901       11.3461065       12.8271103    
        8160   11.3637705       11.3694534       12.8064718    
        8220   11.3227873       11.3736982       12.7849073    
        8280   11.3006554       11.3611851       12.7673225    
        8340   11.2932787       11.3385963       12.7649059    
        8400   11.2408199       11.3150473       12.7842369    
        8460   11.2072134       11.2983313       12.8183498    
        8520   11.2018032       11.2989511       12.8487597    
        8580   11.1857376       11.3221207       12.8602057    
        8640   11.1316395       11.3574562       12.8460588    
        8700   11.1111479       11.3869896       12.7958488    
        8760   11.0609837       11.3953104       12.7206774    
        8820   11.0421314       11.3685904       12.6454115    
        8880   11.0693445       11.3064566       12.5738363    
        8940   11.0354099       11.2310629       12.5044012    
        9000   10.9947538       11.1571999       12.4468575    
        9060   10.9968853       11.0825987       12.4103870    
        9120   10.9870491       11.0108843       12.3911266    
        9180   10.9857378       10.9553881       12.3835688    
        9240   10.9995079       10.9224644       12.3893518    
        9300   10.9904919       10.9043083       12.4071436    
        9360   10.9429512       10.8957539       12.4287891    
        9420   10.9306555       10.8993750       12.4435511    
        9480   10.9036064       10.9136496       12.4395027    
        9540   10.8980331       10.9300270       12.4205256    
        9600   10.9009838       10.9368267       12.3994617    
        9660   10.9288521       10.9298019       12.3756657    
        9720   10.8996725       10.9174805       12.3419456    
        9780   10.8819675       10.9056053       12.3004284    
        9840   10.8421316       10.8870478       12.2610159    
        9900   10.8109837       10.8552504       12.2289143    
        9960   10.8027868       10.8172560       12.2050648    
       10020   10.7844267       10.7854519       12.1907558    
       10080   10.7626228       10.7633944       12.1871185    
       10140   10.6967211       10.7492123       12.1948156    
       10200   10.6898365       10.7427807       12.2105284    
       10260   10.6586885       10.7464342       12.2277336    
       10320   10.6259012       10.7605333       12.2456026    
       10380   10.6293440       10.7792416       12.2649059    
       10440   10.6063938       10.7961922       12.2843904    
       10500   10.5875406       10.8103189       12.3088274    
       10560   10.5900002       10.8231735       12.3441687    
       10620   10.5714750       10.8388567       12.3861513    
       10680   10.5813112       10.8634768       12.4215698    
       10740   10.6140985       10.8986225       12.4414415    
       10800   10.6013117       10.9381990       12.6613903    
       10860   10.5737705       10.9727697       12.6655159    
       10920   10.5478687       10.9957380       12.6648178    
       10980   10.5306559       11.0084267       12.6549406    
       11040   10.5201635       11.0129528       12.6372728    
       11100   10.5444260       11.0066643       12.5991755    
       11160   10.5280333       10.9919348       12.5267820    
       11220   10.5206556       10.9669952       12.4456758    
       11280   10.5414753       10.9137793       12.3779488    
       11340   10.5316391       10.8352013       12.3076315    
       11400   10.5209837       10.7631264       12.2226648    
       11460   10.5168848       10.6984253       12.1347408    
       11520   10.5285244       10.6247730       12.0547066    
       11580   10.5403280       10.5445099       11.9852057    
       11640   10.5522947       10.4669333       11.9329920    
       11700   10.5386887       10.3965158       11.9047966    
       11760   10.5424595       10.3372021       11.8955345    
       11820   10.5329504       10.2963381       11.8963747    
       11880   10.5259018       10.2765837       11.9004240    
       11940   10.5427866       10.2718601       11.9032755    
       12000   10.5518036       10.2739592       11.9003696    
       12060   10.5555735       10.2799892       11.8889694    
       12120   10.5695086       10.2856331       11.8731565    
       12180   10.5740986       10.2850761       11.8578625    
       12240   10.5893440       10.2783680       11.8488541    
       12300   10.6111479       10.2714052       11.8451138    
       12360   10.6152458       10.2690468       11.8428459    
       12420   10.6367216       10.2715187       11.8398466    
       12480   10.6411476       10.2772160       11.8312531    
       12540   10.6062298       10.2848587       11.8128824    
       12600   10.5947542       10.2919779       11.7835598    
       12660   10.5840988       10.2940693       11.7431765    
       12720   10.5663939       10.2857876       11.6941843    
       12780   10.5472136       10.2632866       11.6408110    
       12840   10.5513115       10.2279339       11.5823288    
       12900   10.5304918       10.1847010       11.5167122    
       12960   10.5111475       10.1355753       11.4454975    
       13020   10.5054102       10.0790768       11.3727045    
       13080   10.4967213       10.0148773       11.3033514    
       13140   10.4749184       9.94570255       11.2461586    
       13200   10.4585247       9.87588978       11.2115564    
       13260   10.4240980       9.81111240       11.2040796    
       13320   10.3986883       9.75875950       11.2172499    
       13380   10.3822947       9.72747612       11.2371750    
       13440   10.3524590       9.72393703       11.2525024    
       13500   10.3199997       9.74540520       11.2598658    
       13560   10.3377047       9.77752781       11.2618723    
       13620   10.3060656       9.80691528       11.2583265    
       13680   10.2855740       9.82997417       11.2462177    
       13740   10.2568855       9.84763908       11.2235842    
       13800   10.2598362       9.85889149       11.1933641    
       13860   10.2290163       9.86049652       11.1631184    
       13920   10.2014751       9.85041523       11.1381693    
       13980   10.1706562       9.83075905       11.1181431    
       14040   10.1444263       9.80693245       11.0983391    
       14100   10.1316395       9.78364563       11.0738478    
       14160   10.1218033       9.76195145       11.0422516    
       14220   10.0967216       9.74087620       11.0034618    
       14280   10.0672131       9.71796608       10.9604673    
       14340   10.0299997       9.68933296       10.9189425    
       14400   9.98245907       9.65350819       8.06687069    
       14460   9.94114780       9.61535072       8.04696178    
       14520   9.92639351       9.58253384       8.03239918    
       14580   9.89934444       9.55780029       8.01810074    
       14640   9.85540962       9.53928185       7.99925280    
       14700   9.83491802       9.52321720       7.97942257    
