 20181211
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7200   5.22754097       7.49286795       4.64599609    
        7260   5.25131130       7.50702810       4.68428183    
        7320   5.27459002       7.52435970       4.72870493    
        7380   5.28770494       7.54614401       4.77521610    
        7440   5.29868841       7.57329273       4.81992102    
        7500   5.30934429       7.60559082       4.86150885    
        7560   5.31918049       7.64167690       4.89982796    
        7620   5.32819653       7.67867947       4.93659878    
        7680   5.32852459       7.71359444       4.97453880    
        7740   5.34409857       7.74493170       5.01585531    
        7800   5.35147524       7.77391291       5.06359959    
        7860   5.35311460       7.80395555       5.11961985    
        7920   5.35311460       7.83862782       5.18504381    
        7980   5.36245918       7.88019753       5.25941277    
        8040   5.37016392       7.92933178       5.33904362    
        8100   5.37081957       7.98594427       5.41923952    
        8160   5.37655735       8.04926300       5.49599314    
        8220   5.38639355       8.11688900       5.56798840    
        8280   5.39704895       8.18470955       5.63604021    
        8340   5.41885233       8.24927044       5.70020437    
        8400   5.43655729       8.31026554       5.75943708    
        8460   5.45081949       8.36905861       5.81311655    
        8520   5.46262312       8.42559910       5.86218691    
        8580   5.46786880       8.47759151       5.90873432    
        8640   5.47311497       8.52285385       5.95381355    
        8700   5.47540998       8.56198120       5.99700022    
        8760   5.47459030       8.59763622       6.03674316    
        8820   5.47983599       8.63234425       6.07173014    
        8880   5.48803282       8.66695023       6.10203457    
        8940   5.48934412       8.70011806       6.12816906    
        9000   5.50573778       8.72921848       6.15065002    
        9060   5.52475405       8.75219440       6.16950655    
        9120   5.53377056       8.76871300       6.18458414    
        9180   5.52803278       8.77976322       6.19639444    
        9240   5.51491785       8.78665924       6.20613670    
        9300   5.52508211       8.79068279       6.21470737    
        9360   5.55180311       8.79283810       6.22122097    
        9420   5.56049204       8.79366875       6.22309780    
        9480   5.57147551       8.79318142       6.21878624    
        9540   5.58622932       8.79033184       6.20976353    
        9600   5.59934425       8.78290176       6.19988680    
        9660   5.60721302       8.76927280       6.19278383    
        9720   5.62114763       8.75065899       6.18951130    
        9780   5.63999987       8.73079300       6.18921757    
        9840   5.65852451       8.71292114       6.19100952    
        9900   5.67573786       8.69775200       6.19541788    
        9960   5.69327879       8.68427086       6.20418835    
       10020   5.71098375       8.67161751       6.21904135    
       10080   5.71885252       8.66067410       6.24009609    
       10140   5.73688507       8.65447426       6.26626539    
       10200   5.76426220       8.65645695       6.29558372    
       10260   5.79295063       8.66833019       6.32601786    
       10320   5.81885242       8.68844032       6.35505772    
       10380   5.84754086       8.71272564       6.37921715    
       10440   5.86885262       8.73711300       6.39543581    
       10500   5.89262295       8.75867558       6.40284634    
       10560   5.91967201       8.77487469       6.40336990    
       10620   5.94295073       8.78322792       6.40066814    
       10680   5.94868851       8.78273201       6.39820576    
       10740   5.95491791       8.77537060       6.39784861    
       10800   5.94721317       8.76524734       6.89547396    
       10860   5.94918013       8.75577450       6.89382362    
       10920   5.95606565       8.74772263       6.88953590    
       10980   5.96360636       8.73943710       6.88125706    
       11040   5.96360636       8.72881413       6.86852884    
       11100   5.96393442       8.71503639       6.85220242    
       11160   5.97983599       8.69886208       6.83501625    
       11220   6.00524569       8.68181419       6.81977606    
       11280   6.01475430       8.66411686       6.80848408    
       11340   6.03114748       8.64554310       6.80239868    
       11400   6.04885244       8.62651443       6.80156612    
       11460   6.06803274       8.60861778       6.80422449    
       11520   6.08934402       8.59426594       6.80689001    
       11580   6.11065578       8.58515835       6.80570698    
       11640   6.12098360       8.58026028       6.79861879    
       11700   6.14065552       8.57577801       6.78640604    
       11760   6.17278671       8.56748962       6.77123833    
       11820   6.19245911       8.55342674       6.75457859    
       11880   6.20852470       8.53483391       6.73675060    
       11940   6.22737694       8.51420498       6.71855402    
       12000   6.23459005       8.49275208       6.70147896    
       12060   6.25344276       8.47097874       6.68701696    
       12120   6.27442646       8.45016003       6.67643356    
       12180   6.29262304       8.43189049       6.67084694    
       12240   6.31721306       8.41648579       6.67135000    
       12300   6.33606577       8.40304184       6.67970324    
       12360   6.35458994       8.39160252       6.69857883    
       12420   6.38409853       8.38417339       6.73019552    
       12480   6.40180349       8.38437462       6.77336550    
       12540   6.42770481       8.39642811       6.82263422    
       12600   6.45836067       8.42318916       6.87159538    
       12660   6.47360659       8.46344280       6.91567564    
       12720   6.48918056       8.51125431       6.95234156    
       12780   6.51245880       8.55925369       6.98183012    
       12840   6.53213120       8.60254478       7.00708818    
       12900   6.54803276       8.63895893       7.03081131    
       12960   6.56065559       8.66839600       7.05419636    
       13020   6.55573750       8.69280338       7.07798433    
       13080   6.57032776       8.71458340       7.10251808    
       13140   6.57983589       8.73556614       7.12765980    
       13200   6.58688545       8.75749969       7.15223455    
