 20190730
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   7.93327856       9.20419121       8.43714619    
        7320   7.94065571       9.22335529       8.46375465    
        7380   7.94524574       9.24380016       8.48842525    
        7440   7.92885256       9.26210976       8.51448727    
        7500   7.92557383       9.27777958       8.54649258    
        7560   7.90459013       9.29309654       8.58774471    
        7620   7.90540981       9.31268501       8.63589668    
        7680   7.90918016       9.34175014       8.68749619    
        7740   7.91770506       9.38123798       8.74152565    
        7800   7.92344284       9.42753696       8.79527664    
        7860   7.91278696       9.47733688       8.84317017    
        7920   7.91344261       9.52914047       8.87904549    
        7980   7.90688515       9.58022308       8.90006542    
        8040   7.89180326       9.62439251       8.90730286    
        8100   7.88491821       9.65502739       8.90883064    
        8160   7.88245916       9.66985798       8.91075611    
        8220   7.87754107       9.67411423       8.91538239    
        8280   7.87147522       9.67574120       8.92598534    
        8340   7.87803268       9.67846584       8.94444466    
        8400   7.89934444       9.68492985       8.96817970    
        8460   7.88409853       9.69892120       8.99199295    
        8520   7.89245892       9.72032070       9.01261330    
        8580   7.89541006       9.74432468       9.02850723    
        8640   7.89918041       9.76576710       9.03764629    
        8700   7.89622974       9.78238869       9.03650188    
        8760   7.90672112       9.79250908       9.02740192    
        8820   7.89934444       9.79332066       9.01672554    
        8880   7.90344286       9.78436852       9.00425816    
        8940   7.90245914       9.77179241       8.98650455    
        9000   7.90508175       9.75996971       8.96508408    
        9060   7.90262318       9.74560928       8.94121361    
        9120   7.91245890       9.72738743       8.91382599    
        9180   7.91786861       9.70661068       8.88521576    
        9240   7.91131163       9.68259048       8.86166191    
        9300   7.90836048       9.65452766       8.84893990    
        9360   7.91426229       9.62661171       8.84959030    
        9420   7.91213131       9.60572815       8.86474037    
        9480   7.90967226       9.59682465       8.89355659    
        9540   7.90721321       9.60204029       8.93231392    
        9600   7.90803289       9.62169456       8.97451591    
        9660   7.90524578       9.65378857       9.01378059    
        9720   7.89131165       9.69365311       9.04831505    
        9780   7.88409853       9.73462009       9.08015442    
        9840   7.88065577       9.77171707       9.11100292    
        9900   7.87836075       9.80495453       9.14061832    
        9960   7.87229490       9.83743382       9.16854668    
       10020   7.86278677       9.87117004       9.19534779    
       10080   7.84721327       9.90537357       9.22124004    
       10140   7.83770514       9.93819332       9.24530602    
       10200   7.83458996       9.96867371       9.26683140    
       10260   7.83721304       9.99653244       9.28579235    
       10320   7.83836079       10.0212126       9.30106449    
       10380   7.83147526       10.0423851       9.31075573    
       10440   7.82836056       10.0600481       9.31355858    
       10500   7.82836056       10.0732250       9.31078529    
       10560   7.82065582       10.0802088       9.30576801    
       10620   7.81950808       10.0805159       9.29953861    
       10680   7.82704926       10.0758286       9.28976536    
       10740   7.82409859       10.0681372       9.27443790    
       10800   7.82770491       10.0575686       9.25373554    
       10860   7.82885265       10.0430698       8.44011497    
       10920   7.83672142       10.0241985       8.41563416    
       10980   7.84655714       10.0006771       8.38873196    
       11040   7.86901617       9.97197819       8.36044693    
       11100   7.88590145       9.93855858       8.33023071    
       11160   7.90196705       9.90192223       8.29892445    
       11220   7.90901661       9.86341763       8.26681805    
       11280   7.91098356       9.82362270       8.23581219    
       11340   7.90606546       9.78329659       8.20607758    
       11400   7.90245914       9.74379253       8.17743683    
       11460   7.89639330       9.70574570       8.15211964    
       11520   7.89344263       9.66866589       8.13155460    
       11580   7.89721298       9.63272762       8.11619854    
       11640   7.90573788       9.60032082       8.10494614    
       11700   7.92000008       9.57381248       8.09751320    
       11760   7.93098354       9.55292702       8.09324265    
