 20190322
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   7.22442627       6.56138611       6.56939411    
        7320   7.25229502       6.56887722       6.54567719    
        7380   7.26491785       6.56252337       6.51859331    
        7440   7.27967215       6.54263449       6.49101305    
        7500   7.29377031       6.51538610       6.46362925    
        7560   7.28032780       6.48576736       6.43779707    
        7620   7.25180340       6.45548582       6.41408682    
        7680   7.23836088       6.42545557       6.39035320    
        7740   7.22688532       6.39666128       6.36113262    
        7800   7.21131134       6.36861992       6.32598639    
        7860   7.22196722       6.33796024       6.29184294    
        7920   7.21901655       6.30214119       6.26523447    
        7980   7.22934437       6.26482010       6.24780321    
        8040   7.21065569       6.23268175       6.23793650    
        8100   7.18836069       6.20905542       6.23362160    
        8160   7.18721294       6.19353580       6.23191309    
        8220   7.17901659       6.18425655       6.22990656    
        8280   7.14590168       6.17882824       6.22462797    
        8340   7.09836054       6.17460680       6.21377993    
        8400   7.08032799       6.16884232       6.19673729    
        8460   7.04918051       6.15897226       6.17437792    
        8520   7.03098345       6.14335680       6.15017080    
        8580   6.97114754       6.12170219       6.12734318    
        8640   6.95836067       6.09588766       6.10715103    
        8700   6.94245911       6.06934071       6.08872461    
        8760   6.92032766       6.04468107       6.07146597    
        8820   6.88065577       6.02248478       6.05480671    
        8880   6.84049177       6.00211334       6.03648138    
        8940   6.80557394       5.98334932       6.01484585    
        9000   6.77475405       5.96505928       5.98921728    
        9060   6.74983597       5.94472218       5.95819759    
        9120   6.72803259       5.92033815       5.92046356    
        9180   6.70131159       5.89097691       5.87729502    
        9240   6.68262291       5.85589314       5.83353901    
        9300   6.66245890       5.81511736       5.79489851    
        9360   6.65114737       5.77149057       5.76535320    
        9420   6.62852478       5.73008442       5.74547052    
        9480   6.59229517       5.69595003       5.73327398    
        9540   6.57426214       5.67196083       5.72625971    
        9600   6.56737709       5.65753222       5.72251034    
        9660   6.54475403       5.64985943       5.72106838    
        9720   6.51704931       5.64587545       5.72135592    
        9780   6.48557377       5.64372396       5.72269678    
        9840   6.46672153       5.64310884       5.72387886    
        9900   6.43327856       5.64439774       5.72333002    
        9960   6.42508173       5.64739895       5.71967316    
       10020   6.41032791       5.65068197       5.71264791    
       10080   6.37131166       5.65183020       5.70232248    
       10140   6.33442640       5.64941072       5.68905973    
       10200   6.30983591       5.64343452       5.67289543    
       10260   6.29016399       5.63460064       5.65393639    
       10320   6.26918030       5.62348032       5.63263464    
       10380   6.24344254       5.61038733       5.60929728    
       10440   6.23311472       5.59514332       5.58289766    
       10500   6.21918011       5.57721901       5.55163050    
       10560   6.19639349       5.55548000       5.51490021    
       10620   6.19754076       5.52802467       5.47414303    
       10680   6.18295097       5.49385977       5.43240404    
       10740   6.17098379       5.45411873       5.39224577    
       10800   6.13245916       5.41163111       5.35459614    
       10860   6.10786867       5.36992931       5.92847824    
       10920   6.05180311       5.33180904       5.88604975    
       10980   5.99524593       5.29802227       5.84394598    
       11040   5.94081974       5.26739883       5.80231237    
       11100   5.89737701       5.23828268       5.76189184    
       11160   5.86278677       5.20917892       5.72374725    
       11220   5.84098339       5.17949772       5.68831396    
       11280   5.81868839       5.14983416       5.65581799    
       11340   5.78836060       5.12114906       5.62531471    
       11400   5.75639343       5.09406996       5.59653330    
       11460   5.73803282       5.06878185       5.57096243    
       11520   5.71540976       5.04563761       5.54870701    
       11580   5.67901659       5.02539921       5.52948189    
       11640   5.64377069       5.00890589       5.51128197    
       11700   5.61508179       4.99631596       5.49206543    
       11760   5.58442640       4.98659039       5.47157431    
       11820   5.54950809       4.97802067       5.44977903    
       11880   5.52081966       4.96863270       5.42842340    
       11940   5.49901628       4.95727444       5.40914774    
       12000   5.48868847       4.94421101       5.39278650    
       12060   5.47639322       4.93090439       5.37935019    
       12120   5.46000004       4.91905880       5.36787319    
       12180   5.44868851       4.90987015       5.35761595    
       12240   5.43393421       4.90340614       5.34725285    
       12300   5.41590166       4.89881802       5.33496332    
       12360   5.40606546       4.89501190       5.31887388    
       12420   5.38016415       4.89093637       5.29798651    
       12480   5.35918045       4.88556004       5.27414799    
       12540   5.34229517       4.87739706       5.25018263    
       12600   5.33131170       4.86503220       5.22722816    
       12660   5.33098364       4.84908867       5.20426416    
       12720   5.31819677       4.83178806       5.17982864    
       12780   5.30016375       4.81451464       5.15305328    
       12840   5.28180313       4.79728031       5.12347412    
       12900   5.26540995       4.77944660       5.09089327    
       12960   5.25393438       4.76011896       5.05594683    
       13020   5.23508215       4.73822689       5.02022457    
       13080   5.22081947       4.71298456       4.98586750    
       13140   5.20409822       4.68461418       4.95415735    
       13200   5.17377043       4.65468550       4.92401409    
       13260   5.14672136       4.62547636       4.89207554    
       13320   5.12672138       4.59836006       4.85470915    
       13380   5.11557388       4.57277012       4.81041145    
       13440   5.07622957       4.54604816       4.76079798    
       13500   5.06098366       4.51476383       4.70899487    
       13560   5.03475428       4.47717428       4.65734529    
       13620   5.00704908       4.43412209       4.60692787    
       13680   4.97049189       4.38829565       4.55868006    
       13740   4.94508219       4.34177780       4.51445007    
       13800   4.92688513       4.29562712       4.47600222    
       13860   4.89278698       4.25082350       4.44400835    
       13920   4.87639332       4.20925617       4.41786194    
       13980   4.86163950       4.17327833       4.39569473    
       14040   4.83163929       4.14442492       4.37520695    
       14100   4.79721308       4.12227964       4.35428238    
       14160   4.76524591       4.10451651       4.33158731    
       14220   4.73803282       4.08803558       4.30634165    
       14280   4.69065571       4.07031107       4.27822638    
       14340   4.64803267       4.04997396       4.24726009    
       14400   4.60131168       4.02668238       4.21420956    
       14460   4.54967213       4.00041389       4.24852562    
       14520   4.50737715       3.97146225       4.21788120    
       14580   4.47180319       3.94114828       4.19290352    
       14640   4.44426250       3.91165423       4.17407227    
       14700   4.42590141       3.88520741       4.15909243    
       14760   4.39262295       3.86384153       4.14464617    
       14820   4.36081982       3.84853101       4.12717772    
       14880   4.32885265       3.83726144       4.10411072    
       14940   4.29163933       3.82620978       4.07445049    
       15000   4.25016403       3.81174445       4.03843451    
       15060   4.22311497       3.79149818       3.99705291    
       15120   4.19065571       3.76454711       3.95141625    
       15180   4.15147543       3.73105693       3.90346003    
       15240   4.11901617       3.69192743       3.85463762    
       15300   4.08049202       3.64833093       3.80654049    
       15360   4.03983593       3.60177135       3.76038837    
       15420   4.00049162       3.55423951       3.71608353    
       15480   3.96557379       3.50787163       3.67330003    
       15540   3.92377043       3.46369219       3.63163662    
       15600   3.87754107       3.42110062       3.59143496    
       15660   3.82557368       3.37890935       3.55234814    
       15720   3.77754092       3.33664966       3.51322317    
       15780   3.72786880       3.29476166       3.47324514    
       15840   3.67737699       3.25379300       3.43161607    
       15900   3.62573767       3.21363902       3.38817120    
       15960   3.57459021       3.17350769       3.34370327    
       16020   3.52786875       3.13251948       3.30015373    
       16080   3.48196721       3.09048200       3.25887179    
       16140   3.43114758       3.04850817       3.21854830    
       16200   3.38491797       3.00835490       3.17716336    
       16260   3.33491802       2.97011423       3.13376570    
       16320   3.28327870       2.93179607       3.08915854    
