 20180812
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7200   6.04098368       4.96409225       4.66090012    
        7260   6.03180313       4.91293478       4.61811924    
        7320   6.00508213       4.86059761       4.58963108    
        7380   5.96737719       4.81137705       4.57591486    
        7440   5.93704939       4.77123642       4.57229948    
        7500   5.92508173       4.74495983       4.57253075    
        7560   5.93032789       4.73274612       4.56986380    
        7620   5.92098379       4.73023510       4.56123781    
        7680   5.89114761       4.73134661       4.54575539    
        7740   5.88377047       4.73056459       4.52530670    
        7800   5.86049175       4.72414827       4.50212526    
        7860   5.84229517       4.71112061       4.47868729    
        7920   5.81327868       4.69278336       4.45945978    
        7980   5.79967213       4.67118359       4.44758415    
        8040   5.79196739       4.64911604       4.44522238    
        8100   5.78245878       4.63069057       4.45222902    
        8160   5.77704906       4.62023211       4.46475410    
        8220   5.76393461       4.61973715       4.47899437    
        8280   5.73770475       4.62745190       4.49185944    
        8340   5.74295092       4.63946009       4.50048399    
        8400   5.72245884       4.65220356       4.50372410    
        8460   5.69819689       4.66306973       4.50159597    
        8520   5.67606544       4.67047739       4.49665785    
        8580   5.67114735       4.67337227       4.49295235    
        8640   5.63950825       4.67161226       4.49368429    
        8700   5.59606552       4.66720676       4.50034237    
        8760   5.58573771       4.66342020       4.50993490    
        8820   5.57557392       4.66349506       4.51766729    
        8880   5.56327868       4.66882801       4.52096701    
        8940   5.54967213       4.67749071       4.51998234    
        9000   5.51901627       4.68513250       4.51787043    
        9060   5.50475407       4.68836689       4.51817799    
        9120   5.49704933       4.68776464       4.52287245    
        9180   5.51016378       4.68691254       4.53262711    
        9240   5.48229504       4.68925190       4.54692745    
        9300   5.47491789       4.69636440       4.56500387    
        9360   5.46229506       4.70819235       4.58530712    
        9420   5.43967199       4.72373486       4.60528469    
        9480   5.43721294       4.74164486       4.62282801    
        9540   5.40524578       4.76048088       4.63657284    
        9600   5.40360641       4.77855492       4.64742327    
        9660   5.42049170       4.79422188       4.65825891    
        9720   5.36442614       4.80681944       4.67108727    
        9780   5.32409859       4.81762934       4.68645430    
        9840   5.30147552       4.82913971       4.70425797    
        9900   5.26540995       4.84323549       4.72441149    
        9960   5.18196726       4.86024761       4.74654531    
       10020   5.11524582       4.87956238       4.76974726    
       10080   5.03655720       4.90050650       4.79285097    
       10140   4.98950815       4.92226171       4.81443357    
       10200   4.93541002       4.94343567       4.83343649    
       10260   4.88868856       4.96241951       4.85080814    
       10320   4.84885263       4.97849131       4.86853743    
       10380   4.79754114       4.99260998       4.88779306    
       10440   4.74918032       5.00687838       4.90933466    
       10500   4.71999979       5.02309608       4.93365049    
       10560   4.65983629       5.04203033       4.96165705    
       10620   4.62819672       5.06391764       4.99506378    
       10680   4.59950829       5.08873463       5.03490543    
       10740   4.55573750       5.11662960       5.07972002    
       10800   4.52377033       5.14865398       6.60882902    
       10860   4.48901653       5.18598175       6.64196014    
       10920   4.48999977       5.22789383       6.66784334    
       10980   4.48065567       5.27080917       6.68453264    
       11040   4.47491789       5.30982065       6.69301033    
       11100   4.45114756       5.34093571       6.69619751    
       11160   4.41262293       5.36262226       6.69719934    
       11220   4.37295103       5.37632370       6.69940710    
       11280   4.34426212       5.38564348       6.70574570    
       11340   4.32672119       5.39463997       6.71743202    
       11400   4.28655720       5.40632010       6.73299551    
       11460   4.25524569       5.42223501       6.75059175    
       11520   4.22622967       5.44270039       6.76735783    
       11580   4.20163918       5.46693611       6.77811050    
       11640   4.15344286       5.49288702       6.78047180    
       11700   4.14229488       5.51712894       6.77471304    
       11760   4.10918045       5.53583956       6.76137209    
       11820   4.07557392       5.54653215       6.74205494    
       11880   4.04081964       5.54887009       6.71896267    
       11940   4.00311470       5.54376078       6.69447517    
       12000   3.95770502       5.53251076       6.67122793    
       12060   3.92622948       5.51707554       6.65122986    
       12120   3.90524602       5.50033951       6.63533449    
       12180   3.87245893       5.48526716       6.62270069    
       12240   3.84786892       5.47366047       6.61160421    
       12300   3.82213116       5.46569109       6.59977198    
       12360   3.80573773       5.46011591       6.58461285    
       12420   3.76901650       5.45492649       6.56734371    
       12480   3.74311471       5.44830561       6.55198717    
       12540   3.70459008       5.43996477       6.54050016    
       12600   3.67803288       5.43158484       6.53218651    
       12660   3.64885235       5.42553282       6.52529812    
       12720   3.62377048       5.42302561       6.51919985    
       12780   3.59016395       5.42347288       6.51424789    
       12840   3.54999995       5.42549086       6.51137733    
       12900   3.52655745       5.42813349       6.51078796    
       12960   3.48852468       5.43154287       6.51056719    
       13020   3.46147537       5.43652630       6.50911665    
       13080   3.44918036       5.44329309       6.50701857    
       13140   3.42377043       5.45074034       6.50597382    
       13200   3.40114760       5.45754766       6.50775957    
       13260   3.36918044       5.46378279       6.51253557    
       13320   3.32688522       5.47105646       6.51850128    
       13380   3.33590174       5.48097754       6.52368307    
       13440   3.33967209       5.49379301       6.52718592    
       13500   3.33278680       5.50832462       6.52887058    
       13560   3.34426236       5.52310181       6.52849150    
       13620   3.35524583       5.53689337       6.52637625    
       13680   3.35114765       5.54871082       6.52369308    
       13740   3.35983610       5.55786085       6.52092314    
       13800   3.35278678       5.56418514       6.51781893    
       13860   3.34295082       5.56812811       6.51457405    
       13920   3.32852459       5.57039452       6.51123810    
       13980   3.31016397       5.57169008       6.50744152    
       14040   3.29950809       5.57296562       6.50296402    
       14100   3.28557372       5.57490301       6.49760199    
       14160   3.24704909       5.57747650       6.49146557    
       14220   3.22983599       5.58013725       6.48485899    
       14280   3.20524597       5.58228397       6.47796202    
       14340   3.18754101       5.58323574       6.47064972    
       14400   3.17311478       5.58203936       3.91886783    
       14460   3.15393448       5.57835436       3.92486477    
       14520   3.12885237       5.57346392       3.92988706    
       14580   3.07754087       5.56940842       3.93406153    
       14640   3.02918029       5.56685305       3.93793988    
       14700   3.00524592       5.56466961       3.94368887    
       14760   2.98836064       5.56153917       3.95207286    
       14820   2.98147535       5.55722523       3.96280503    
       14880   2.97360659       5.55260849       3.97445798    
       14940   2.95393443       5.54934978       3.98286295    
       15000   2.93590164       5.54871321       3.98527360    
       15060   2.92524600       5.54945660       3.98175311    
       15120   2.92409825       5.54817724       3.97375226    
       15180   2.92131138       5.54171467       3.96466374    
       15240   2.91590166       5.52886629       3.95843649    
       15300   2.91754103       5.51123905       3.95777035    
       15360   2.90967202       5.49254322       3.96321487    
       15420   2.89819670       5.47649097       3.97426820    
       15480   2.88721323       5.46521139       3.99071002    
       15540   2.89409828       5.45931244       4.01015711    
       15600   2.89491796       5.45871401       4.02921963    
       15660   2.89983606       5.46279192       4.04571724    
       15720   2.90360665       5.46953583       4.05843019    
       15780   2.90540981       5.47605610       4.06768703    
       15840   2.92704916       5.48010921       4.07538843    
       15900   2.94311476       5.48056173       4.08475018    
       15960   2.94590163       5.47705173       4.09813643    
       16020   2.93655729       5.47040796       4.11324883    
       16080   2.93147540       5.46376324       4.12448263    
       16140   2.92049170       5.46130228       4.12874746    
       16200   2.91852450       5.46343803       4.12633801    
       16260   2.92131138       5.46470213       4.11867142    
       16320   2.93245912       5.45936966       4.10653591    
       16380   2.93934417       5.44663048       4.09056044    
       16440   2.95770502       5.42854214       4.07159853    
       16500   2.96508193       5.40619183       4.04971647    
       16560   2.96967220       5.37962627       4.02614927    
       16620   2.98229504       5.34872723       4.00294638    
       16680   3.01229501       5.31414223       3.98081803    
       16740   3.03360653       5.27780294       3.95756412    
       16800   3.05377054       5.24205112       3.92975283    
       16860   3.08131146       5.20791626       3.89628029    
       16920   3.10967207       5.17359781       3.86025357    
       16980   3.13344264       5.13541603       3.82898116    
