 20190629
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   13.0027866       14.8679609       14.7490721    
        7320   12.9306555       14.8861141       14.7138329    
        7380   12.9055738       14.8840065       14.6775322    
        7440   12.8650818       14.8640232       14.6489553    
        7500   12.8539343       14.8351526       14.6315203    
        7560   12.8498363       14.8067808       14.6248379    
        7620   12.8101635       14.7861834       14.6237659    
        7680   12.7563934       14.7762690       14.6200867    
        7740   12.7367210       14.7744160       14.6050739    
        7800   12.6703281       14.7739353       14.5767050    
        7860   12.6208200       14.7654781       14.5402594    
        7920   12.5783606       14.7415934       14.5003824    
        7980   12.5152454       14.7042389       14.4585981    
        8040   12.4955740       14.6623573       14.4172163    
        8100   12.4504919       14.6217880       14.3800945    
        8160   12.4103279       14.5818501       14.3500977    
        8220   12.3713112       14.5420017       14.3276072    
        8280   12.3267212       14.5052481       14.3103428    
        8340   12.2721310       14.4745398       14.2950668    
        8400   12.2424593       14.4504375       14.2807722    
        8460   12.1957378       14.4311361       14.2649174    
        8520   12.1495085       14.4126310       14.2380152    
        8580   12.1163931       14.3886614       14.1937361    
        8640   12.0959015       14.3510046       14.1419916    
        8700   12.0690165       14.2957525       14.0886450    
        8760   12.0336065       14.2338591       14.0298910    
        8820   12.0122948       14.1776123       13.9632463    
        8880   11.9860659       14.1227694       13.8922615    
        8940   11.9385242       14.0612259       13.8246708    
        9000   11.9216394       13.9911289       13.7619553    
        9060   11.8527870       13.9185629       13.7007952    
        9120   11.8139343       13.8508806       13.6425734    
        9180   11.7708197       13.7868767       13.5878735    
        9240   11.7178688       13.7231264       13.5339127    
        9300   11.6936064       13.6611710       13.4761162    
        9360   11.6677046       13.6025658       13.4067574    
        9420   11.6521311       13.5449753       13.3188601    
        9480   11.6303282       13.4814768       13.2151709    
        9540   11.5909834       13.4035215       13.1064463    
        9600   11.5421314       13.3081818       12.9997854    
        9660   11.5257378       13.2016792       12.8943033    
        9720   11.4975414       13.0925827       12.7891340    
        9780   11.4865570       12.9835434       12.6849823    
        9840   11.4619675       12.8737078       12.5830469    
        9900   11.4026232       12.7640429       12.4881573    
        9960   11.3768854       12.6556234       12.4030743    
       10020   11.3372135       12.5516615       12.3248997    
       10080   11.3031149       12.4575224       12.2518320    
       10140   11.2691803       12.3725977       12.1836233    
       10200   11.2347546       12.2929392       12.1221666    
       10260   11.2273769       12.2177391       12.0705080    
       10320   11.2077045       12.1485329       12.0285635    
       10380   11.1740980       12.0879993       11.9944582    
       10440   11.1408195       12.0369053       11.9666128    
       10500   11.1224594       11.9939165       11.9399862    
       10560   11.1224594       11.9580097       11.9040203    
       10620   11.1145897       11.9263687       11.8480520    
       10680   11.1086884       11.8911524       11.7731895    
       10740   11.1280327       11.8414192       11.6932554    
       10800   11.1522951       11.7715664       11.6227226    
       10860   11.1449184       11.6891365       9.30888271    
       10920   11.1534424       11.6086550       9.28006458    
       10980   11.1460657       11.5407372       9.25707626    
       11040   11.1313114       11.4885216       9.23462677    
       11100   11.1168852       11.4487753       9.20893860    
       11160   11.0722952       11.4154186       9.17995834    
       11220   11.0452461       11.3822746       9.15070438    
       11280   11.0357380       11.3457003       9.12434769    
       11340   11.0477047       11.3053637       9.10246181    
       11400   11.0408201       11.2629480       9.08401299    
       11460   11.0534430       11.2216311       9.06892204    
       11520   11.0640984       11.1838017       9.05772114    
       11580   11.0567217       11.1482916       9.05285645    
       11640   11.0759020       11.1141376       9.05660057    
       11700   11.0532789       11.0845490       9.06871796    
       11760   11.0439348       11.0641041       9.08564854    
       11820   11.0340986       11.0530033       9.10356426    
       11880   11.0185242       11.0483837       9.12056541    
       11940   11.0009832       11.0479765       9.13622284    
       12000   10.9977045       11.0494127       9.15032768    
       12060   10.9867210       11.0508146       9.16021156    
       12120   10.9957380       11.0522079       9.15949631    
       12180   10.9903278       11.0522137       9.14236450    
       12240   10.9711475       11.0444546       9.11283684    
       12300   10.9596720       11.0214844       9.08286572    
       12360   10.9567213       10.9825134       9.06153679    
       12420   10.9580326       10.9352684       9.04888821    
       12480   10.9481964       10.8906765       9.04027271    
       12540   10.9322948       10.8557796       9.03118896    
       12600   10.9326229       10.8309193       9.02168369    
       12660   10.9257374       10.8109655       9.01455498    
       12720   10.9393444       10.7904367       9.00802231    
       12780   10.9367208       10.7690248       8.99739647    
       12840   10.9285250       10.7495060       8.98104095    
       12900   10.9277048       10.7304049       8.96203804    
       12960   10.9096718       10.7077065       8.94353294    
       13020   10.8839340       10.6806316       8.92811298    
       13080   10.8645897       10.6517105       8.91804600    
       13140   10.8309832       10.6235542       8.91481495    
       13200   10.8132792       10.5986280       8.91755962    
       13260   10.7870493       10.5792589       8.92390156    
       13320   10.7455740       10.5661621       8.93336868    
       13380   10.7106562       10.5581970       8.94707775    
       13440   10.6732788       10.5530891       8.96532726    
       13500   10.6511478       10.5499821       8.98609638    
       13560   10.6654100       10.5501995       9.00665188    
       13620   10.6359015       10.5549612       9.02451801    
       13680   10.6170492       10.5636301       9.03872681    
       13740   10.5949183       10.5743570       9.05136395    
       13800   10.5796719       10.5841122       9.06646919    
       13860   10.5608196       10.5898790       9.08625603    
       13920   10.5014753       10.5922995       9.10887146    
       13980   10.4531145       10.5957069       9.13117981    
       14040   10.4293442       10.6033459       9.15203285    
       14100   10.4109840       10.6142969       9.17121124    
       14160   10.3847542       10.6256485       9.18752861    
       14220   10.3462296       10.6357746       9.20139027    
       14280   10.3085241       10.6443167       9.21483231    
       14340   10.2631149       10.6505823       9.22777271    
       14400   10.2172127       10.6546869       9.23765850    
       14460   10.1736069       10.6584187       11.5329208    
       14520   10.1260653       10.6623449       11.5145874    
       14580   10.0765572       10.6641006       11.4888096    
       14640   10.0413113       10.6603022       11.4588070    
       14700   9.97655773       10.6498871       11.4284792    
       14760   9.92852497       10.6345444       11.4015455    
       14820   9.89868832       10.6166792       11.3795824    
       14880   9.85114765       10.5986166       11.3612242    
       14940   9.82688522       10.5823355       11.3429203    
