 20180813
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
       12540   6.63049173       5.26228189       6.83361244    
       12600   6.60590172       5.28605795       6.83961678    
       12660   6.58754110       5.30820227       6.84481907    
       12720   6.57163954       5.32935667       6.84823942    
       12780   6.55245924       5.35091877       6.85031223    
       12840   6.55655718       5.37359428       6.85285234    
       12900   6.53196716       5.39648151       6.85760641    
       12960   6.50524569       5.41884136       6.86568832    
       13020   6.48672152       5.44120789       6.87660789    
       13080   6.47147560       5.46470022       6.88861513    
       13140   6.46573782       5.49009037       6.89982510    
       13200   6.45278692       5.51697779       6.90873146    
       13260   6.43639326       5.54363632       6.91457796    
       13320   6.41344261       5.56803274       6.91734934    
       13380   6.39459038       5.58893204       6.91741276    
       13440   6.36885262       5.60610056       6.91532707    
       13500   6.34590149       5.62007380       6.91170311    
       13560   6.31590176       5.63180542       6.90740538    
       13620   6.26721334       5.64210939       6.90336800    
       13680   6.23655748       5.65152025       6.89985418    
       13740   6.19967222       5.66058111       6.89652061    
       13800   6.15983629       5.66991758       6.89246225    
       13860   6.11967230       5.67984867       6.88674974    
       13920   6.08573771       5.69010973       6.87880516    
       13980   6.05754089       5.69994450       6.86850166    
       14040   6.02131128       5.70836067       6.85635710    
       14100   5.98934412       5.71443033       6.84318256    
       14160   5.93475389       5.71745586       6.82976961    
       14220   5.88311481       5.71733522       6.81706953    
       14280   5.81721306       5.71472454       6.80645561    
       14340   5.75983620       5.71088362       6.79994726    
       14400   5.70131159       5.70750999       6.99623728    
       14460   5.62803268       5.70656538       7.00782442    
       14520   5.56032801       5.70978975       7.02726078    
       14580   5.48442602       5.71887779       7.05149937    
       14640   5.41016388       5.73510265       7.07660818    
       14700   5.34065580       5.75842333       7.10062456    
       14760   5.26360655       5.78700018       7.12413788    
       14820   5.18836069       5.81779289       7.14861441    
       14880   5.11540985       5.84836912       7.17426062    
       14940   5.03967190       5.87866592       7.19957161    
       15000   4.94836044       5.91015816       7.22275400    
       15060   4.85606575       5.94381571       7.24258947    
       15120   4.77360678       5.97908640       7.25997496    
       15180   4.69524574       6.01380014       7.27749634    
       15240   4.60606575       6.04547310       7.29659414    
       15300   4.51803255       6.07362032       7.31690264    
       15360   4.42655754       6.10007763       7.33705664    
       15420   4.33557367       6.12698650       7.35557318    
       15480   4.24836063       6.15509224       7.37158346    
       15540   4.16147518       6.18356466       7.38431311    
       15600   4.08114767       6.21089125       7.39324188    
       15660   4.00409842       6.23584890       7.39767170    
       15720   3.93327880       6.25749874       7.39618540    
       15780   3.85590172       6.27458763       7.38742733    
       15840   3.78295088       6.28577900       7.36978054    
       15900   3.72393441       6.28981495       7.34214067    
       15960   3.66983604       6.28557968       7.30522108    
       16020   3.61786890       6.27264833       7.26155281    
       16080   3.57278681       6.25157738       7.21471310    
       16140   3.52606559       6.22324324       7.16768122    
       16200   3.47819662       6.18867254       7.12218666    
       16260   3.43688536       6.14995670       7.07913160    
       16320   3.38934422       6.10968924       7.03906631    
       16380   3.34344268       6.07032204       7.00229788    
       16440   3.30524588       6.03409290       6.96759892    
       16500   3.25262284       6.00311422       6.93351364    
       16560   3.19918036       5.97755527       6.90007210    
       16620   3.14540982       5.95493078       6.86783552    
       16680   3.09131145       5.93228817       6.83709383    
       16740   3.04327869       5.90849352       6.80744362    
       16800   2.99737716       5.88437033       6.77756548    
       16860   2.96983600       5.86117458       6.74615192    
       16920   2.94278693       5.83908796       6.71287394    
       16980   2.91770482       5.81694174       6.67854118    
       17040   2.89196730       5.79324150       6.64482212    
       17100   2.87295079       5.76727867       6.61329269    
       17160   2.84459019       5.73961735       6.58444643    
       17220   2.82295084       5.71202564       6.55700064    
       17280   2.80245900       5.68652010       6.52886534    
       17340   2.77786875       5.66402149       6.49948740    
       17400   2.75852466       5.64367151       6.47013855    
       17460   2.74098372       5.62354755       6.44280577    
       17520   2.72295094       5.60253477       6.41933346    
       17580   2.70327878       5.58147430       6.40128756    
       17640   2.69016385       5.56237602       6.38945198    
       17700   2.67590165       5.54703522       6.38273859    
       17760   2.65819669       5.53659105       6.37798023    
       17820   2.64885235       5.53139687       6.37105370    
       17880   2.64639354       5.53058481       6.35833597    
       17940   2.65491796       5.53177595       6.33797932    
       18000   2.66934419       5.53147697       3.94464421    
       18060   2.68524599       5.52619886       3.92015910    
       18120   2.71934438       5.51338625       3.88638902    
       18180   2.75999999       5.49129534       3.84355950    
       18240   2.80836058       5.45869732       3.79362249    
       18300   2.85999990       5.41536045       3.74002910    
       18360   2.91278696       5.36265945       3.68525076    
       18420   2.96852469       5.30347824       3.63010669    
       18480   3.01770496       5.24078751       3.57566690    
       18540   3.06245899       5.17605400       3.52350974    
       18600   3.10672140       5.10992384       3.47577024    
       18660   3.16081977       5.04383469       3.43457031    
       18720   3.21704912       4.98032188       3.40009713    
       18780   3.28803277       4.92244864       3.36974955    
       18840   3.36344266       4.87234926       3.33941436    
       18900   3.43016386       4.82917929       3.30700111    
       18960   3.49360657       4.78916073       3.27334332    
       19020   3.54852462       4.74821615       3.24041677    
       19080   3.60098362       4.70454836       3.20986414    
       19140   3.65459013       4.65926552       3.18194818    
       19200   3.71491814       4.61485100       3.15594029    
       19260   3.77688527       4.57310247       3.13102674    
       19320   3.83721304       4.53433800       3.10635757    
       19380   3.89213109       4.49782276       3.08162308    
       19440   3.95147538       4.46227551       3.05698299    
       19500   4.00393438       4.42659807       3.03351164    
       19560   4.05836058       4.39034033       3.01378942    
       19620   4.11573792       4.35389853       3.00057459    
       19680   4.17540979       4.31887054       2.99478412    
       19740   4.23147535       4.28788090       2.99478316    
       19800   4.29688501       4.26313210       2.99776030    
       19860   4.36737728       4.24463940       3.00138140    
       19920   4.43786907       4.23050547       3.00440431    
       19980   4.51360655       4.21832514       3.00705314    
       20040   4.58606577       4.20663881       3.01106119    
       20100   4.65131140       4.19530201       3.01856756    
       20160   4.72114754       4.18532610       3.03048372    
       20220   4.78688526       4.17836285       3.04544067    
       20280   4.84393454       4.17558622       3.06096506    
       20340   4.90262318       4.17651320       3.07510900    
       20400   4.96377039       4.17937374       3.08706403    
       20460   5.01754093       4.18241453       3.09717774    
       20520   5.06213093       4.18457603       3.10634685    
       20580   5.10442638       4.18550920       3.11504006    
       20640   5.14459038       4.18529081       3.12293291    
       20700   5.18836069       4.18404913       3.12892914    
       20760   5.23803282       4.18159819       3.13186836    
       20820   5.28934431       4.17733002       3.13143706    
       20880   5.33967209       4.17048836       3.12852550    
       20940   5.39114761       4.16068172       3.12455177    
       21000   5.44032764       4.14842939       3.12002945    
       21060   5.48868847       4.13507557       3.11448598    
       21120   5.54163933       4.12151384       3.10755253    
       21180   5.59245920       4.10728884       3.09900951    
       21240   5.63983583       4.09141445       3.08808303    
       21300   5.68524599       4.07339287       3.07345033    
       21360   5.72950840       4.05304909       3.05433106    
       21420   5.77213097       4.02982473       3.03164577    
       21480   5.80934429       4.00297976       3.00783396    
       21540   5.83721304       3.97260094       2.98560309    
       21600   5.85819674       3.94019079       2.92905211    
       21660   5.87409830       3.90815783       2.92003322    
       21720   5.88803291       3.87859392       2.91317177    
       21780   5.88721323       3.85230637       2.90787053    
       21840   5.87491798       3.82884264       2.90392375    
       21900   5.84836054       3.80732870       2.90194106    
       21960   5.82131147       3.78723860       2.90158868    
       22020   5.79557371       3.76856017       2.90202904    
       22080   5.76196718       3.75150061       2.90213466    
       22140   5.73737717       3.73601794       2.89995980    
       22200   5.72344255       3.72133398       2.89458728    
       22260   5.70213127       3.70601416       2.88588572    
       22320   5.68442631       3.68864846       2.87442636    
       22380   5.66557360       3.66852522       2.86152124    
       22440   5.63245916       3.64579558       2.84831023    
       22500   5.58491802       3.62130332       2.83604884    
       22560   5.54393435       3.59634256       2.82475829    
       22620   5.50803280       3.57222390       2.81312203    
       22680   5.47655725       3.54948759       2.80037856    
       22740   5.44836044       3.52754211       2.78629637    
       22800   5.41442633       3.50527215       2.77172780    
       22860   5.37754107       3.48193240       2.75830388    
       22920   5.33983612       3.45768261       2.74699974    
       22980   5.28852463       3.43360162       2.73814869    
       23040   5.24131155       3.41111255       2.73135972    
       23100   5.19344282       3.39113760       2.72603822    
       23160   5.15114737       3.37378883       2.72177124    
       23220   5.10606575       3.35863757       2.71763253    
       23280   5.05360651       3.34501672       2.71266723    
       23340   4.99016380       3.33213663       2.70557117    
       23400   4.92868853       3.31910658       2.69462419    
       23460   4.88213110       3.30502391       2.67827106    
       23520   4.84360647       3.28903103       2.65539813    
       23580   4.80131149       3.27016091       2.62612772    
       23640   4.75836086       3.24709439       2.59181333    
       23700   4.71295071       3.21871901       2.55402946    
       23760   4.67770481       3.18485928       2.51442981    
       23820   4.64557362       3.14633465       2.47448730    
       23880   4.61754084       3.10430384       2.43593454    
       23940   4.60278702       3.05982685       2.40132093    
       24000   4.58639336       3.01416373       2.37362266    
       24060   4.56967211       2.96920466       2.35589552    
       24120   4.56065559       2.92768645       2.35014677    
       24180   4.55655718       2.89282918       2.35629678    
       24240   4.54950809       2.86763144       2.37192655    
       24300   4.55524588       2.85408545       2.39231014    
       24360   4.54508209       2.85258770       2.41197348    
       24420   4.53245878       2.86153102       2.42680860    
       24480   4.51688528       2.87731338       2.43517470    
       24540   4.50098372       2.89503455       2.43871617    
       24600   4.48344278       2.91013026       2.44125962    
       24660   4.46590185       2.91984439       2.44659162    
       24720   4.46016407       2.92425489       2.45683861    
       24780   4.44868851       2.92613268       2.47190189    
       24840   4.43672132       2.92913580       2.49040461    
       24900   4.43032789       2.93582869       2.51099777    
       24960   4.42868853       2.94696045       2.53308177    
       25020   4.42836046       2.96190953       2.55700707    
       25080   4.42475414       2.97971129       2.58351302    
       25140   4.42114735       2.99983478       2.61315727    
       25200   4.43065596       3.02227497       5.12767935    
       25260   4.42704916       3.04735875       5.13932753    
       25320   4.42704916       3.07545209       5.15265942    
       25380   4.44622946       3.10665679       5.16657114    
       25440   4.47770500       3.14066458       5.17969465    
       25500   4.51606560       3.17670989       5.19083881    
       25560   4.56114769       3.21357608       5.19921398    
       25620   4.59918022       3.24974966       5.20435476    
       25680   4.63934422       3.28379083       5.20611763    
       25740   4.68819666       3.31472707       5.20466471    
       25800   4.72704935       3.34224963       5.20073080    
       25860   4.75606537       3.36645174       5.19551802    
       25920   4.79327869       3.38754821       5.19028044    
       25980   4.83180332       3.40596461       5.18587828    
       26040   4.87032795       3.42259717       5.18219519    
       26100   4.90803289       3.43870306       5.17858505    
       26160   4.95803261       3.45533109       5.17475080    
       26220   5.00393438       3.47276235       5.17084646    
       26280   5.04573774       3.49053025       5.16690207    
       26340   5.08344269       3.50809932       5.16230869    
       26400   5.11131144       3.52543283       5.15617228    
       26460   5.15098381       3.54270077       5.14781380    
       26520   5.18377066       3.55952549       5.13691807    
       26580   5.20377064       3.57487226       5.12372589    
       26640   5.23459005       3.58768606       5.10887384    
       26700   5.26983595       3.59746289       5.09319735    
       26760   5.31278706       3.60436702       5.07756853    
       26820   5.34721327       3.60905790       5.06260729    
       26880   5.37557364       3.61237574       5.04874754    
       26940   5.41295099       3.61506987       5.03640747    
       27000   5.45229530       3.61773419       5.02612066    
       27060   5.48393440       3.62093639       5.01869583    
       27120   5.48311472       3.62543440       5.01495457    
       27180   5.47245884       3.63233948       5.01511335    
       27240   5.48147535       3.64299798       5.01842356    
       27300   5.48672152       3.65844679       5.02343464    
       27360   5.49409819       3.67869139       5.02860308    
       27420   5.49491787       3.70251346       5.03240156    
       27480   5.50311470       3.72798562       5.03321075    
       27540   5.49049187       3.75304627       5.02928686    
       27600   5.51557398       3.77567625       5.01867390    
       27660   5.52622938       3.79395604       4.99936199    
       27720   5.51262283       3.80595255       4.96959019    
       27780   5.50229502       3.80967140       4.92829132    
       27840   5.48688507       3.80316496       4.87580681    
       27900   5.47540998       3.78486681       4.81457710    
       27960   5.46278667       3.75419283       4.74925947    
       28020   5.48934412       3.71234393       4.68557310    
       28080   5.49672127       3.66281986       4.62816572    
       28140   5.51196718       3.61102486       4.57903957    
       28200   5.52918053       3.56255174       4.53668118    
       28260   5.55672121       3.52130365       4.49694204    
       28320   5.57180309       3.48803592       4.45532656    
       28380   5.57393456       3.46014643       4.40877724    
       28440   5.57311487       3.43326426       4.35631943    
       28500   5.57885265       3.40336657       4.29876137    
       28560   5.58491802       3.36805916       4.23775244    
       28620   5.57377052       3.32688832       4.17492056    
       28680   5.56557369       3.28076077       4.11130857    
       28740   5.56311464       3.23108315       4.04716063    
       28800   5.55147552       3.17915726       3.57427192    
       28860   5.53868866       3.12579536       3.51294065    
       28920   5.54278708       3.07125664       3.45064759    
       28980   5.55147552       3.01554275       3.38852262    
       29040   5.54622936       2.95877814       3.32729316    
       29100   5.53114748       2.90143657       3.26818466    
       29160   5.53049183       2.84437323       3.21229219    
       29220   5.52377033       2.78864169       3.15944433    
       29280   5.52262306       2.73518920       3.10973072    
       29340   5.51672125       2.68463898       3.06261444    
       29400   5.50065565       2.63725519       3.01705956    
       29460   5.49606562       2.59307909       2.97187972    
       29520   5.48131132       2.55181193       2.92577744    
       29580   5.47426224       2.51245475       2.87899375    
       29640   5.44934416       2.47328496       2.83237195    
       29700   5.42442608       2.43264699       2.78696871    
       29760   5.40639353       2.39010644       2.74428153    
       29820   5.37901640       2.34679580       2.70462990    
       29880   5.34508181       2.30459070       2.66787720    
       29940   5.32688522       2.26489496       2.63448119    
       30000   5.31622934       2.22808385       2.60556030    
       30060   5.31295061       2.19405627       2.58262181    
       30120   5.30065584       2.16330934       2.56594658    
       30180   5.28950834       2.13713670       2.55445337    
       30240   5.29409838       2.11679673       2.54597664    
       30300   5.28918028       2.10267997       2.53698492    
       30360   5.27442646       2.09400105       2.52458835    
       30420   5.25065565       2.08880973       2.50782251    
       30480   5.22524595       2.08406496       2.48762846    
       30540   5.21786880       2.07630467       2.46567941    
       30600   5.20836067       2.06342936       2.44281507    
       30660   5.20918036       2.04570889       2.41932487    
       30720   5.22016382       2.02479601       2.39550042    
       30780   5.24836063       2.00224423       2.37160969    
       30840   5.26934433       1.97902620       2.34825039    
       30900   5.27393436       1.95588326       2.32581186    
       30960   5.27721310       1.93360734       2.30459166    
       31020   5.28901625       1.91292512       2.28504229    
       31080   5.28770494       1.89423037       2.26753831    
       31140   5.27393436       1.87754405       2.25247955    
       31200   5.28426218       1.86274028       2.23998475    
       31260   5.25672150       1.84982550       2.23000741    
       31320   5.24032784       1.83898747       2.22293711    
       31380   5.24524593       1.83041680       2.21928048    
       31440   5.24196720       1.82420170       2.21906972    
       31500   5.24557400       1.82048702       2.22097468    
       31560   5.25049162       1.81966805       2.22243929    
       31620   5.24918032       1.82201624       2.22142458    
       31680   5.22180319       1.82673359       2.21746469    
       31740   5.20983601       1.83162260       2.21198010    
       31800   5.19540977       1.83419764       2.20763850    
       31860   5.18016386       1.83327472       2.20703697    
       31920   5.16081953       1.82977808       2.21198058    
       31980   5.15754080       1.82632792       2.22306681    
       32040   5.16245890       1.82608736       2.23993587    
       32100   5.17147541       1.83156168       2.26195693    
       32160   5.16950798       1.84385872       2.28831267    
       32220   5.15721321       1.86275899       2.31815553    
       32280   5.16426229       1.88730788       2.35067821    
       32340   5.16868830       1.91631329       2.38509417    
       32400   5.17065573       1.94862163       4.94817591    
       32460   5.17983627       1.98328269       4.96802092    
       32520   5.17983627       2.01963401       4.98765802    
       32580   5.17770481       2.05725050       5.00626898    
       32640   5.17442608       2.09574270       5.02381039    
       32700   5.17081976       2.13456345       5.04034472    
       32760   5.16541004       2.17306352       5.05577755    
       32820   5.14606571       2.21069717       5.07016373    
       32880   5.13672113       2.24718499       5.08316851    
       32940   5.12245893       2.28251123       5.09425068    
       33000   5.10868835       2.31677818       5.10362196    
       33060   5.10540962       2.34997201       5.11212826    
       33120   5.09081984       2.38206267       5.12082100    
       33180   5.08672142       2.41341591       5.12938929    
       33240   5.07409859       2.44481540       5.13617420    
       33300   5.07491827       2.47672725       5.13986301    
       33360   5.07081985       2.50838852       5.14012480    
       33420   5.06754112       2.53799105       5.13788605    
       33480   5.07278681       2.56392217       5.13456345    
       33540   5.08426237       2.58574796       5.13106918    
       33600   5.08196735       2.60431290       5.12699842    
       33660   5.07688522       2.62115431       5.12080956    
       33720   5.07721329       2.63747835       5.11105347    
       33780   5.08344269       2.65325189       5.09775782    
       33840   5.08786869       2.66719437       5.08241272    
       33900   5.08377028       2.67790294       5.06784105    
       33960   5.09065580       2.68524623       5.05747175    
       34020   5.09754086       2.69094396       5.05385208    
       34080   5.10295105       2.69820833       5.05740118    
       34140   5.11770487       2.71055222       5.06657648    
       34200   5.12180328       2.72986007       5.07943916    
       34260   5.13327885       2.75547361       5.09424734    
       34320   5.14475393       2.78542042       5.10928631    
       34380   5.15262318       2.81815362       5.12262917    
       34440   5.15508175       2.85283947       5.13241339    
       34500   5.16114759       2.88853598       5.13768911    
       34560   5.17131138       2.92370391       5.13920546    
       34620   5.18524599       2.95662618       5.13919353    
       34680   5.19262314       2.98614407       5.14066887    
       34740   5.20409822       3.01216674       5.14573479    
       34800   5.21786880       3.03584957       5.15453529    
       34860   5.23016405       3.05938268       5.16594791    
       34920   5.23213100       3.08508706       5.17871761    
       34980   5.23540974       3.11408162       5.19182205    
       35040   5.24245882       3.14586616       5.20422316    
       35100   5.24459028       3.17908573       5.21532869    
       35160   5.24344254       3.21228909       5.22591972    
       35220   5.24016380       3.24438906       5.23772526    
       35280   5.23278666       3.27538610       5.25192308    
       35340   5.22655725       3.30662346       5.26808834    
       35400   5.22327852       3.33974099       5.28422117    
       35460   5.21622944       3.37522483       5.29771090    
       35520   5.20393419       3.41178799       5.30629015    
       35580   5.18049192       3.44692206       5.30873585    
       35640   5.15344286       3.47803855       5.30501747    
       35700   5.12918043       3.50342226       5.29566097    
       35760   5.10196733       3.52258778       5.28123713    
       35820   5.08065557       3.53593445       5.26230574    
       35880   5.06426239       3.54407406       5.23960209    
       35940   5.04622936       3.54741549       5.21437407    
       36000   5.03032780       3.54617381       5.09104538    
       36060   5.01065588       3.54067540       5.06504107    
       36120   4.99508190       3.53175521       5.04241085    
       36180   4.98000002       3.52103066       5.02460766    
       36240   4.96688509       3.51087213       5.01159954    
       36300   4.94918013       3.50385618       5.00087881    
       36360   4.93393421       3.50172186       4.99090242    
       36420   4.92049170       3.50451756       4.98025179    
       36480   4.90704918       3.51066685       4.96779871    
       36540   4.88868856       3.51791072       4.95384502    
       36600   4.87311459       3.52437472       4.93810511    
       36660   4.86114740       3.52921081       4.92054319    
       36720   4.85049200       3.53242874       4.90084839    
       36780   4.84262276       3.53413868       4.87884045    
       36840   4.84147549       3.53401065       4.85631847    
       36900   4.83540964       3.53150511       4.83514786    
       36960   4.82836056       3.52665997       4.81699896    
       37020   4.81475401       3.52049851       4.80255747    
       37080   4.79786873       3.51463723       4.79015541    
       37140   4.78770494       3.51043558       4.77776527    
       37200   4.78393459       3.50828600       4.76334000    
       37260   4.77737713       3.50738049       4.74651480    
       37320   4.76606560       3.50605178       4.72903824    
       37380   4.75262308       3.50272036       4.71262360    
       37440   4.73655748       3.49718165       4.69856739    
       37500   4.72934437       3.49072289       4.68715048    
       37560   4.72934437       3.48479319       4.67752886    
       37620   4.73016405       3.48011255       4.66887140    
       37680   4.73278666       3.47678208       4.65972281    
       37740   4.73770475       3.47461653       4.64882517    
       37800   4.74049187       3.47313166       4.63574409    
       37860   4.74213123       3.47136235       4.62066126    
       37920   4.73442602       3.46796298       4.60493851    
       37980   4.71934414       3.46188879       4.59006834    
       38040   4.69967222       3.45337105       4.57780552    
       38100   4.68163919       3.44413948       4.57101488    
       38160   4.66475391       3.43656588       4.57233667    
       38220   4.63934422       3.43286753       4.58221722    
       38280   4.61639357       3.43515396       4.59733057    
       38340   4.59475422       3.44532371       4.61271954    
       38400   4.57836056       3.46359992       4.62509394    
       38460   4.56409836       3.48683834       4.63206482    
       38520   4.54590178       3.51001072       4.63175917    
       38580   4.52721310       3.52993035       4.62383223    
       38640   4.51737690       3.54549193       4.61027670    
       38700   4.51032782       3.55537677       4.59532928    
       38760   4.50983620       3.55811787       4.58239031    
       38820   4.50688505       3.55416727       4.57171106    
       38880   4.50163937       3.54673576       4.56095600    
       38940   4.49721289       3.53985095       4.54750204    
       39000   4.49524593       3.53545022       4.53161860    
       39060   4.49442625       3.53234315       4.51664257    
       39120   4.49655724       3.52776957       4.50617647    
       39180   4.50475407       3.52038169       4.50222158    
       39240   4.51885223       3.51205993       4.50474167    
       39300   4.53409815       3.50661778       4.51275015    
       39360   4.55262280       3.50707459       4.52590513    
       39420   4.57573748       3.51446033       4.54533815    
       39480   4.60229492       3.52828550       4.57284641    
       39540   4.62934446       3.54776001       4.60856581    
       39600   4.64655733       3.57312179       4.60449409    
       39660   4.66114759       3.60564399       4.64703989    
       39720   4.67836046       3.64578938       4.68543625    
       39780   4.69180346       3.69163799       4.71682882    
       39840   4.70688534       3.73881364       4.73991966    
       39900   4.72114754       3.78215647       4.75571966    
       39960   4.73475409       3.81844378       4.76680279    
       40020   4.74049187       3.84707546       4.77643633    
       40080   4.74491787       3.86920953       4.78744841    
       40140   4.74737692       3.88697410       4.79996634    
       40200   4.75016403       3.90306306       4.81284714    
       40260   4.75344276       3.92005444       4.82604122    
       40320   4.75590181       3.93906951       4.84080219    
       40380   4.75590181       3.95945573       4.85906839    
       40440   4.75885248       3.98055553       4.88151217    
       40500   4.75803280       4.00308895       4.90648270    
       40560   4.76213121       4.02844381       4.93066597    
       40620   4.76098347       4.05722713       4.95123625    
       40680   4.76262283       4.08819532       4.96800756    
       40740   4.76590157       4.11821175       4.98224211    
       40800   4.75934410       4.14419127       4.99565983    
       40860   4.75081968       4.16543770       5.01005220    
       40920   4.75032806       4.18361473       5.02563477    
       40980   4.75803280       4.20113659       5.04100990    
       41040   4.77065563       4.21961975       5.05447912    
       41100   4.78081989       4.23912573       5.06559896    
       41160   4.78770494       4.25832701       5.07571173    
       41220   4.78639364       4.27525187       5.08512592    
       41280   4.78229523       4.28880024       5.09187698    
       41340   4.77737713       4.29993010       5.09352446    
       41400   4.77196741       4.31030130       5.08945465    
       41460   4.76426220       4.31977701       5.08207560    
       41520   4.75770473       4.32630587       5.07507944    
       41580   4.75278711       4.32785368       5.07007933    
       41640   4.75147533       4.32449961       5.06468439    
       41700   4.75344276       4.31889343       5.05454063    
       41760   4.75229502       4.31436682       5.03737164    
       41820   4.74950838       4.31117392       5.01352692    
       41880   4.74508190       4.30535793       4.98485994    
       41940   4.73688507       4.29253578       4.95460653    
       42000   4.72868872       4.27186584       4.92537737    
       42060   4.72016382       4.24624825       4.89800358    
       42120   4.71278667       4.21963739       4.87338495    
       42180   4.70639324       4.19447947       4.85319901    
       42240   4.69934416       4.17213011       4.83871317    
       42300   4.68688536       4.15431070       4.82931423    
       42360   4.66524601       4.14235210       4.82266235    
       42420   4.64065552       4.13566828       4.81648731    
       42480   4.61688519       4.13172054       4.80934000    
       42540   4.59426212       4.12800121       4.80094099    
       42600   4.57032776       4.12405062       4.79210567    
       42660   4.54163933       4.12102985       4.78315353    
       42720   4.51213121       4.11967134       4.77267408    
       42780   4.48147535       4.11894226       4.75861502    
       42840   4.44868851       4.11636019       4.74018288    
       42900   4.41377068       4.10942411       4.71827507    
       42960   4.37852478       4.09701633       4.69445324    
       43020   4.33458996       4.07969522       4.66956282    
       43080   4.28786898       4.05917263       4.64253521    
       43140   4.23672152       4.03715181       4.61136007    
       43200   4.18229485       4.01384068       4.36096954    
       43260   4.13196707       3.98767400       4.32056999    
       43320   4.08491802       3.95703864       4.27950001    
