 20181119
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7200   6.04147530       8.13030910       7.18661642    
        7260   6.04836082       8.14498615       7.21470642    
        7320   6.05540991       8.15842152       7.25281000    
        7380   6.05344248       8.17075729       7.29849243    
        7440   6.05950832       8.18658161       7.34513998    
        7500   6.07704926       8.21207428       7.38816357    
        7560   6.08967209       8.24855804       7.42610931    
        7620   6.08885241       8.29039001       7.45901966    
        7680   6.07737684       8.33073902       7.49043226    
        7740   6.06295061       8.36568260       7.52581453    
        7800   6.06590176       8.39466763       7.57028818    
        7860   6.07573748       8.42124844       7.62677526    
        7920   6.07540989       8.45124245       7.69463205    
        7980   6.09147549       8.49018574       7.76921654    
        8040   6.11557388       8.54002857       7.84239531    
        8100   6.12754107       8.59927654       7.90496731    
        8160   6.13409853       8.66429424       7.95059538    
        8220   6.15049171       8.72923279       7.97819090    
        8280   6.13688517       8.78617001       7.99066877    
        8340   6.13491821       8.82849121       7.99291086    
        8400   6.11934423       8.85285854       7.99235630    
        8460   6.11114740       8.85995102       7.99615717    
        8520   6.11409855       8.85503197       8.00730801    
        8580   6.11360645       8.84672737       8.02450848    
        8640   6.13491821       8.84299469       8.04472065    
        8700   6.10491800       8.84777451       8.06464958    
        8760   6.10245895       8.86085129       8.08204460    
        8820   6.10377026       8.87926865       8.09598732    
        8880   6.10131168       8.89873314       8.10549164    
        8940   6.09360647       8.91546726       8.10887718    
        9000   6.09819651       8.92708874       8.10602665    
        9060   6.10065556       8.93257618       8.09955502    
        9120   6.09295082       8.93157005       8.09402370    
        9180   6.09049177       8.92496395       8.09372330    
        9240   6.07622957       8.91535950       8.09985352    
        9300   6.05163956       8.90707970       8.10874462    
        9360   6.01426220       8.90395737       8.11459923    
        9420   5.97442627       8.90641785       8.11436844    
        9480   5.97934437       8.91010380       8.11021996    
        9540   5.96786880       8.90925980       8.10756493    
        9600   5.95311499       8.90213776       8.11073112    
        9660   5.94950819       8.89317226       8.12164593    
        9720   5.92573786       8.88851738       8.14057255    
        9780   5.89393425       8.89192009       8.16830826    
        9840   5.88213110       8.90338230       8.20650101    
        9900   5.85098362       8.92096043       8.25437164    
        9960   5.84163952       8.94418812       8.30508423    
       10020   5.79573774       8.97447109       8.34725189    
       10080   5.76950836       9.01193619       8.37275219    
       10140   5.72934437       9.05241108       8.38121986    
       10200   5.69918013       9.08692837       8.37887478    
       10260   5.67918015       9.10707569       8.37402344    
       10320   5.65672112       9.11071777       8.37385368    
       10380   5.61737728       9.10356331       8.38166237    
       10440   5.59655714       9.09559727       8.39420986    
       10500   5.57803297       9.09564400       8.40613556    
       10560   5.53081989       9.10666466       8.41401100    
       10620   5.50590181       9.12392235       8.41882420    
       10680   5.49065590       9.13920116       8.42547321    
       10740   5.47967196       9.14775085       8.43867874    
       10800   5.46524572       9.15080166       7.40725374    
       10860   5.44442606       9.15439320       7.43511486    
       10920   5.42967224       9.16384029       7.45561409    
       10980   5.41081953       9.17876720       7.46213627    
       11040   5.40262318       9.19320583       7.45700693    
       11100   5.38377047       9.19954491       7.44869471    
       11160   5.36262274       9.19468021       7.44463205    
       11220   5.35770512       9.18270683       7.44797707    
       11280   5.33967209       9.16995239       7.45756483    
       11340   5.32704926       9.16104889       7.46812439    
       11400   5.34016371       9.15828228       7.47428513    
       11460   5.33360672       9.16044140       7.47410297    
       11520   5.32754087       9.16279030       7.46937895    
       11580   5.32409859       9.15983391       7.45995188    
       11640   5.32377052       9.14902592       7.44201469    
       11700   5.30868864       9.13124371       7.41309071    
       11760   5.29950809       9.10879993       7.37652779    
       11820   5.28999996       9.08240986       7.34036541    
       11880   5.28508186       9.05133533       7.31166840    
       11940   5.28147554       9.01647377       7.29353905    
       12000   5.28836060       8.98147297       7.28618288    
       12060   5.28590155       8.94993019       7.28719378    
       12120   5.30016375       8.92377949       7.29183197    
       12180   5.29967213       8.90357018       7.29455662    
       12240   5.30540991       8.88888073       7.29150867    
       12300   5.29590178       8.87854290       7.28197479    
       12360   5.28442621       8.87032032       7.26781988    
       12420   5.28147554       8.86140919       7.25053883    
       12480   5.27377033       8.84979534       7.23089933    
       12540   5.27934408       8.83499432       7.20943499    
       12600   5.28131151       8.81656933       7.18830442    
       12660   5.27147532       8.79413319       7.17089987    
       12720   5.26409817       8.76860237       7.15952682    
       12780   5.25508213       8.74204254       7.15389061    
       12840   5.23622942       8.71709824       7.15194607    
       12900   5.23131132       8.69573975       7.15175486    
       12960   5.23786879       8.67865562       7.15215302    
       13020   5.23836088       8.66522694       7.15271235    
       13080   5.23754120       8.65497875       7.15463924    
       13140   5.23590183       8.64723396       7.16222668    
       13200   5.22360659       8.64027405       7.17959023    
       13260   5.21491814       8.63318348       7.20604992    
       13320   5.19983625       8.62899876       7.23528481    
       13380   5.19409847       8.63346577       7.25817776    
       13440   5.19721317       8.64903355       7.26571226    
       13500   5.20295095       8.67100048       7.25166130    
       13560   5.20901632       8.68888378       7.21592188    
       13620   5.21967220       8.69133568       7.16710949    
       13680   5.22704935       8.67102051       7.11951113    
       13740   5.24885225       8.62819004       7.08171654    
       13800   5.26196718       8.57273197       7.05169010    
       13860   5.27508211       8.51869106       7.02241516    
       13920   5.27836084       8.47468472       6.99223900    
       13980   5.29344273       8.43855572       6.96501207    
       14040   5.29377031       8.40268135       6.94518042    
       14100   5.31540966       8.36406994       6.93498421    
       14160   5.32311487       8.32741928       6.93241930    
       14220   5.34163952       8.30014896       6.93449783    
       14280   5.35262299       8.28604412       6.93789482    
       14340   5.37065554       8.28157806       6.93732071    
       14400   5.38163948       8.28061962       4.61756468    
       14460   5.39147520       8.27816486       4.61295128    
       14520   5.39557362       8.27054787       4.60686779    
       14580   5.40131140       8.25525761       4.60161877    
       14640   5.38983583       8.23373795       4.59855700    
       14700   5.37819672       8.21081829       4.59881353    
       14760   5.36786890       8.19056129       4.60335016    
       14820   5.36377048       8.17412949       4.61226368    
       14880   5.34000015       8.16104126       4.62499619    
       14940   5.32934427       8.15039349       4.64098644    
       15000   5.32311487       8.14156437       4.66015434    
       15060   5.30393457       8.13530064       4.68176746    
       15120   5.30344248       8.13335896       4.70386171    
       15180   5.29557371       8.13665676       4.72275591    
       15240   5.28737688       8.14328671       4.73550034    
       15300   5.28491783       8.14918327       4.74319649    
       15360   5.30704927       8.15110683       4.75059843    
       15420   5.31213093       8.14966583       4.76296234    
       15480   5.31377029       8.14822578       4.78150415    
       15540   5.31377029       8.14900589       4.80333138    
       15600   5.32934427       8.15231228       4.82316494    
       15660   5.33426237       8.15736580       4.83507586    
       15720   5.32672119       8.16164494       4.83506584    
       15780   5.32475424       8.16100883       4.82424641    
       15840   5.31737709       8.15119553       4.80908918    
       15900   5.30885267       8.13017368       4.79753780    
       15960   5.31458998       8.10054398       4.79475880    
       16020   5.31950808       8.06914806       4.80164194    
       16080   5.31081963       8.04354191       4.81671143    
       16140   5.30999994       8.02792168       4.83746576    
       16200   5.30590153       8.02291870       4.86243057    
       16260   5.30459023       8.02632999       4.89026260    
       16320   5.30295086       8.03497410       4.91816568    
       16380   5.30213118       8.04641628       4.94201231    
       16440   5.30754089       8.05852032       4.95876217    
       16500   5.31901646       8.06876373       4.96815920    
       16560   5.32672119       8.07436275       4.97190094    
       16620   5.32672119       8.07350254       4.97190142    
       16680   5.32344246       8.06609726       4.96807718    
       16740   5.31770515       8.05405140       4.95755577    
       16800   5.30540991       8.03951931       4.93532562    
       16860   5.28868866       8.02165985       4.89879417    
       16920   5.27311468       7.99530506       4.85190916    
       16980   5.27131128       7.95447016       4.80535173    
       17040   5.27459002       7.89852142       4.77131224    
       17100   5.26934433       7.83408546       4.75676394    
       17160   5.24918032       7.77229786       4.76085663    
       17220   5.24180317       7.72438908       4.77703381    
       17280   5.22590160       7.69711781       4.79700851    
       17340   5.21672153       7.68972540       4.81433487    
       17400   5.19950819       7.69424963       4.82709551    
       17460   5.18639326       7.70034266       4.83775330    
       17520   5.17000008       7.70179272       4.84924793    
       17580   5.15852451       7.69934511       4.85995150    
       17640   5.14672136       7.69689989       4.86551237    
       17700   5.15245914       7.69510269       4.86383772    
       17760   5.13163948       7.69029331       4.85762024    
       17820   5.11704922       7.67916107       4.85199594    
       17880   5.10016394       7.66184759       4.84977961    
       17940   5.08672142       7.64230633       4.85055780    
       18000   5.06344271       7.62435389       5.51124191    
       18060   5.04622936       7.60914326       5.51350021    
       18120   5.03688526       7.59711123       5.51646709    
       18180   5.03311491       7.58883905       5.51863813    
       18240   5.01967192       7.58236361       5.51960802    
       18300   5.01721334       7.57485962       5.51929140    
       18360   5.02311468       7.56615257       5.51887512    
       18420   5.02934408       7.55772448       5.52094316    
       18480   5.02967215       7.54921627       5.52529097    
       18540   5.03508186       7.53925753       5.52799559    
       18600   5.03885269       7.52862453       5.52524567    
       18660   5.04655743       7.51881742       5.51639795    
       18720   5.04360676       7.50890493       5.50246048    
       18780   5.02803278       7.49639463       5.48504496    
       18840   5.01819658       7.48014212       5.46646452    
       18900   5.00114775       7.45991278       5.45042801    
       18960   4.97081947       7.43587875       5.44113207    
       19020   4.92573786       7.41053057       5.44134521    
       19080   4.89819670       7.38898325       5.45026255    
       19140   4.86836052       7.37574148       5.46478891    
       19200   4.84180307       7.37131882       5.48218012    
       19260   4.81131124       7.37327623       5.50082111    
       19320   4.77934408       7.37921286       5.51895666    
       19380   4.76967192       7.38770056       5.53544188    
       19440   4.75524569       7.39844894       5.55020905    
       19500   4.74590158       7.41088581       5.56367159    
       19560   4.73999977       7.42311668       5.57821035    
       19620   4.73918056       7.43321800       5.59675217    
       19680   4.73393440       7.44031906       5.62231827    
       19740   4.73114777       7.44616938       5.65672636    
       19800   4.71639347       7.45469522       5.69770622    
       19860   4.70098352       7.46995020       5.73975182    
       19920   4.68508196       7.49467993       5.77951956    
       19980   4.66459036       7.52778149       5.81802845    
       20040   4.64163923       7.56375122       5.85598898    
       20100   4.62475395       7.59749889       5.89023256    
       20160   4.61000013       7.62917900       5.91985703    
       20220   4.59360647       7.66134071       5.94934130    
       20280   4.58704901       7.69244528       5.98308611    
       20340   4.58508205       7.71883011       6.02331543    
       20400   4.58065557       7.74261904       6.06941366    
       20460   4.58754110       7.76978302       6.11796474    
       20520   4.60262299       7.80430126       6.16521883    
       20580   4.62278700       7.84602499       6.20897484    
       20640   4.64098358       7.89117622       6.24603653    
       20700   4.65163946       7.93478918       6.27261782    
       20760   4.67213106       7.97295332       6.28892374    
       20820   4.68852472       8.00207806       6.29984426    
       20880   4.69803286       8.01924801       6.31163216    
       20940   4.70655727       8.02599812       6.32697344    
       21000   4.70950842       8.02838898       6.34274912    
       21060   4.71032810       8.03234386       6.35469723    
       21120   4.70918036       8.04023457       6.36286020    
       21180   4.70672131       8.04988766       6.36953878    
       21240   4.70213127       8.05725861       6.37584591    
       21300   4.69999981       8.06076813       6.38259649    
       21360   4.69508219       8.06172848       6.39138031    
       21420   4.69836044       8.06177044       6.40334749    
       21480   4.70983601       8.06205750       6.41773605    
       21540   4.71770477       8.06378078       6.43225241    
       21600   4.73196745       8.06804276       5.89832926    
       21660   4.74737692       8.07453251       5.91360092    
       21720   4.75934410       8.08154774       5.92941761    
       21780   4.77360678       8.08818531       5.94622803    
       21840   4.78344250       8.09504318       5.96451759    
       21900   4.79491806       8.10217667       5.98364019    
       21960   4.81344271       8.10912323       6.00313139    
       22020   4.82770491       8.11734962       6.02193975    
       22080   4.84295082       8.12846088       6.03639126    
       22140   4.86065578       8.14100742       6.04501057    
       22200   4.88016415       8.15084362       6.05142260    
       22260   4.89163923       8.15453053       6.05876207    
       22320   4.90442610       8.15261745       6.06479359    
       22380   4.92327881       8.14994907       6.06601143    
       22440   4.95196724       8.15065098       6.06104231    
       22500   4.98016405       8.15362835       6.04981327    
       22560   5.01327848       8.15391922       6.03265095    
       22620   5.04442644       8.14713669       6.01051474    
       22680   5.07754087       8.13193417       5.98478937    
       22740   5.10950804       8.10925293       5.95692110    
       22800   5.14622974       8.08039761       5.92897320    
       22860   5.18180323       8.04611874       5.90340805    
       22920   5.21180344       8.00769043       5.88192749    
       22980   5.23524570       7.96768999       5.86629200    
       23040   5.25819683       7.92919683       5.85868931    
       23100   5.27131128       7.89564276       5.86038303    
       23160   5.26721334       7.86973095       5.86958408    
       23220   5.27639341       7.85218000       5.88149118    
       23280   5.28508186       7.84297752       5.89311552    
       23340   5.29852438       7.83993053       5.90246773    
       23400   5.30803299       7.83835125       5.90655184    
       23460   5.32360649       7.83500957       5.90422392    
       23520   5.34081984       7.82902575       5.89886284    
       23580   5.35967207       7.82053423       5.89507103    
       23640   5.37475395       7.81020594       5.89455175    
       23700   5.38950825       7.79871416       5.89886522    
       23760   5.39770508       7.78663111       5.91251659    
       23820   5.40344286       7.77590227       5.93587255    
       23880   5.40672112       7.77155638       5.96238899    
