 20181209
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7200   4.89672136       7.26262569       4.26823044    
        7260   4.89901638       7.22859049       4.24043894    
        7320   4.91081953       7.19070721       4.22052860    
        7380   4.89032793       7.15155792       4.21142054    
        7440   4.88918018       7.11552095       4.21389151    
        7500   4.88704920       7.08666754       4.22475863    
        7560   4.86606550       7.06724977       4.24279261    
        7620   4.85737705       7.05698061       4.26408768    
        7680   4.83803272       7.05433083       4.28900290    
        7740   4.84918022       7.05795002       4.31544590    
        7800   4.84540987       7.06662607       4.34128428    
        7860   4.82245922       7.07943439       4.36223984    
        7920   4.80524588       7.09483099       4.37172651    
        7980   4.76344252       7.10952950       4.36298704    
        8040   4.73688507       7.11837769       4.33557940    
        8100   4.74147558       7.11459780       4.29552984    
        8160   4.72786903       7.09332609       4.25368309    
        8220   4.70786905       7.05518532       4.22006989    
        8280   4.68737698       7.00732374       4.19917202    
        8340   4.66196728       6.95996952       4.18985271    
        8400   4.62918043       6.92052412       4.18739367    
        8460   4.60786867       6.89208364       4.18641949    
        8520   4.55459023       6.87332630       4.18113565    
        8580   4.51606560       6.85976553       4.16993999    
        8640   4.48622942       6.84534788       4.15684080    
        8700   4.46983624       6.82515192       4.14674568    
        8760   4.44081974       6.79939604       4.14131594    
        8820   4.42114735       6.77299166       4.13716555    
        8880   4.37163925       6.75022173       4.13346052    
        8940   4.34868860       6.73107958       4.13142824    
        9000   4.32475424       6.71473217       4.13258171    
        9060   4.30672121       6.70190048       4.13400698    
        9120   4.27065563       6.69435024       4.12982225    
        9180   4.24163914       6.69128656       4.11274433    
        9240   4.22639322       6.68755770       4.08071423    
        9300   4.21819687       6.67529154       4.03723001    
        9360   4.17852449       6.64882994       3.98849583    
        9420   4.14901638       6.60777903       3.93858385    
        9480   4.11163950       6.55660772       3.88762522    
        9540   4.09737682       6.50042057       3.83491826    
        9600   4.06868839       6.44165468       3.78204656    
        9660   4.03459024       6.38033819       3.73234963    
        9720   3.97475410       6.31718922       3.68898058    
        9780   3.93114758       6.25531626       3.65327859    
        9840   3.87360644       6.19858789       3.62498522    
        9900   3.84459019       6.14939642       3.60235500    
        9960   3.79295087       6.10808039       3.58336163    
       10020   3.75737715       6.07340717       3.56511116    
       10080   3.72836065       6.04315805       3.54556799    
       10140   3.70016384       6.01444054       3.52326083    
       10200   3.67360663       5.98427820       3.49882245    
       10260   3.65098357       5.95071650       3.47457933    
       10320   3.63836074       5.91338253       3.45370173    
       10380   3.61590171       5.87429953       3.43769979    
       10440   3.58573771       5.83712053       3.42663336    
       10500   3.55459023       5.80530977       3.41888022    
       10560   3.52131152       5.78054237       3.41293573    
       10620   3.49557376       5.76232004       3.40812922    
       10680   3.46360660       5.74879694       3.40504336    
       10740   3.43360662       5.73788977       3.40492535    
       10800   3.39475417       5.72835016       4.49846125    
       10860   3.36786890       5.72021723       4.50150919    
       10920   3.34754109       5.71445465       4.50621223    
       10980   3.32836056       5.71185303       4.51059580    
       11040   3.31426239       5.71203899       4.51053667    
       11100   3.27901649       5.71322393       4.50365829    
       11160   3.25852466       5.71270370       4.48706150    
       11220   3.23147535       5.70773554       4.45998955    
       11280   3.18688536       5.69568729       4.42377615    
       11340   3.18278694       5.67461157       4.38051271    
       11400   3.17245913       5.64436579       4.33317375    
       11460   3.17819667       5.60553598       4.28668928    
       11520   3.17360663       5.55979490       4.24361610    
       11580   3.19295073       5.51057339       4.20754528    
       11640   3.22049189       5.46175623       4.18091202    
       11700   3.21754098       5.41737270       4.16427231    
       11760   3.20114756       5.38122368       4.15550137    
       11820   3.22278690       5.35539436       4.15149498    
       11880   3.24311471       5.33947515       4.14845896    
       11940   3.26573777       5.33069897       4.14371538    
       12000   3.27721310       5.32524014       4.13647318    
       12060   3.25754094       5.31958675       4.12735796    
       12120   3.26770496       5.31162071       4.11779165    
       12180   3.27836061       5.30124903       4.10881948    
       12240   3.28295088       5.28948641       4.09992313    
       12300   3.28245902       5.27736902       4.09020996    
       12360   3.25901628       5.26524925       4.07838726    
       12420   3.26557374       5.25258017       4.06347227    
       12480   3.25688529       5.23843336       4.04592609    
       12540   3.24950814       5.22215128       4.02698517    
       12600   3.23065567       5.20387030       4.00808954    
       12660   3.21934438       5.18470621       3.99085808    
       12720   3.22262287       5.16614532       3.97673774    
       12780   3.20672131       5.14958477       3.96721840    
       12840   3.17262292       5.13608170       3.96374559    
       12900   3.15918040       5.12664509       3.96706367    
       12960   3.12016392       5.12206984       3.97689915    
       13020   3.07819676       5.12312651       3.99261665    
       13080   3.04213119       5.12997913       4.01292372    
       13140   3.02737713       5.14194012       4.03694773    
       13200   3.02655745       5.15806246       4.06361151    
       13260   2.99901628       5.17767572       4.09157610    
       13320   2.99245906       5.20027161       4.11965704    
       13380   3.01131153       5.22537470       4.14715481    
       13440   3.02540994       5.25225258       4.17398643    
       13500   3.03606558       5.27983856       4.20079279    
       13560   3.04491806       5.30723381       4.22774553    
       13620   3.05508208       5.33388376       4.25483894    
       13680   3.08704925       5.35985851       4.28157330    
       13740   3.09852457       5.38535929       4.30698967    
       13800   3.11573768       5.41012001       4.32974100    
       13860   3.13114762       5.43352127       4.34880161    
       13920   3.13606548       5.45463037       4.36359072    
       13980   3.14049172       5.47247553       4.37453604    
       14040   3.14081979       5.48627663       4.38285637    
       14100   3.13540983       5.49592972       4.39044619    
       14160   3.15590167       5.50230646       4.39905977    
       14220   3.17344260       5.50709581       4.40959549    
       14280   3.18360662       5.51237917       4.42150545    
       14340   3.19311476       5.51987171       4.43384123    
       14400   3.20295072       5.53006458       3.32912207    
       14460   3.19721317       5.54191971       3.34587455    
       14520   3.20000005       5.55365705       3.36156583    
       14580   3.21393442       5.56390619       3.37840080    
       14640   3.22049189       5.57237434       3.39604831    
       14700   3.22868848       5.57977581       3.41519594    
       14760   3.24000001       5.58747482       3.43391728    
       14820   3.24163938       5.59697056       3.45426631    
       14880   3.25344253       5.60890865       3.47653174    
       14940   3.26245904       5.62286901       3.50259066    
       15000   3.26459026       5.63893223       3.53057885    
       15060   3.24868846       5.65771914       3.55980921    
       15120   3.22459006       5.67927790       3.58639979    
       15180   3.21114755       5.70255184       3.60914445    
       15240   3.19590163       5.72558117       3.62606955    
       15300   3.17131138       5.74604130       3.63805747    
       15360   3.18737698       5.76196766       3.64527440    
       15420   3.20163941       5.77241707       3.64966989    
       15480   3.19114757       5.77755117       3.65175390    
       15540   3.16573763       5.77824450       3.65294290    
       15600   3.15459013       5.77567339       3.65314031    
       15660   3.14836073       5.77095079       3.65289974    
       15720   3.15540981       5.76487780       3.65173984    
       15780   3.14196730       5.75794315       3.64995193    
       15840   3.14491796       5.75027418       3.64668918    
       15900   3.13950825       5.74164057       3.64249229    
       15960   3.14032793       5.73168612       3.63675070    
       16020   3.15065575       5.72007799       3.63027549    
       16080   3.15147543       5.70678377       3.62282777    
       16140   3.14442635       5.69211578       3.61600995    
       16200   3.15459013       5.67664242       3.61133838    
       16260   3.16688514       5.66107941       3.61285830    
       16320   3.16360664       5.64644575       3.62388420    
       16380   3.16655731       5.63440609       3.64438486    
       16440   3.18459010       5.62765551       3.66810870    
       16500   3.21409845       5.62979174       3.69073105    
       16560   3.20475411       5.64231586       3.71005678    
       16620   3.21590161       5.66107702       3.72425508    
       16680   3.23442626       5.67971420       3.73043346    
       16740   3.26065564       5.69504452       3.72774529    
       16800   3.27049184       5.70507717       3.71604705    
       16860   3.25688529       5.70727348       3.69707680    
       16920   3.26590157       5.70008898       3.67301011    
       16980   3.26885247       5.68355656       3.64720416    
       17040   3.24377060       5.65922832       3.62236571    
       17100   3.21459007       5.62971687       3.60128522    
       17160   3.20114756       5.59789562       3.58533502    
       17220   3.17344260       5.56636143       3.57587814    
       17280   3.13901639       5.53710365       3.57231998    
       17340   3.09262300       5.51182890       3.57320237    
       17400   3.06065583       5.49202585       3.57571983    
       17460   3.01393437       5.47813177       3.57821441    
       17520   2.98327875       5.46917439       3.57946539    
       17580   2.95262289       5.46309423       3.57887816    
       17640   2.91327858       5.45779562       3.57502842    
       17700   2.86868858       5.45196199       3.56798768    
       17760   2.82901645       5.44471979       3.55905056    
       17820   2.77360654       5.43502283       3.55100036    
       17880   2.72655749       5.42214680       3.54580355    
       17940   2.67737699       5.40694952       3.54462957    
       18000   2.62032795       5.39194012       3.07372475    
       18060   2.56459022       5.37993860       3.07922673    
       18120   2.52196717       5.37237167       3.08358479    
       18180   2.47393441       5.36862326       3.08347607    
       18240   2.42311478       5.36652136       3.07787466    
       18300   2.37360644       5.36306429       3.06754899    
       18360   2.32459021       5.35513115       3.05590534    
       18420   2.27672124       5.34101439       3.04641676    
       18480   2.21901631       5.32184219       3.04226041    
       18540   2.16540980       5.30112028       3.04358697    
       18600   2.12032795       5.28227043       3.04941893    
       18660   2.07065582       5.26760387       3.05662179    
       18720   2.02426219       5.25830936       3.06256461    
       18780   1.98081970       5.25407314       3.06566954    
       18840   1.93540978       5.25293827       3.06680036    
       18900   1.88508201       5.25233507       3.06680179    
       18960   1.83704913       5.25041389       3.06740689    
       19020   1.77754104       5.24653339       3.06911874    
       19080   1.71852458       5.24124432       3.07251382    
       19140   1.65819669       5.23556757       3.07817960    
       19200   1.60786891       5.23021603       3.08696055    
       19260   1.55344260       5.22569036       3.09911227    
       19320   1.50950825       5.22273636       3.11564231    
       19380   1.45950818       5.22212839       3.13612628    
       19440   1.40377045       5.22474480       3.16075897    
       19500   1.35081971       5.23138428       3.18889117    
       19560   1.29704916       5.24220753       3.21888399    
       19620   1.25639343       5.25707626       3.24803519    
       19680   1.20885241       5.27558947       3.27496123    
       19740   1.16491807       5.29662228       3.29842925    
       19800   1.13180327       5.31812334       3.31873584    
       19860   1.10311472       5.33809042       3.33578014    
       19920   1.07475412       5.35528946       3.34884953    
       19980   1.05180323       5.36880684       3.35582376    
       20040   1.02180326       5.37754631       3.35782981    
       20100  0.998360634       5.37993002       3.35998845    
       20160  0.975081980       5.37577820       3.36597633    
       20220  0.956229508       5.36916208       3.37587810    
       20280  0.940983593       5.36538458       3.39139128    
       20340  0.916885257       5.36621046       3.41447711    
       20400  0.887049198       5.37184811       3.44530487    
       20460  0.860000014       5.38364649       3.48197532    
       20520  0.843278706       5.40313244       3.52275968    
       20580  0.821147561       5.43041611       3.56620097    
       20640  0.798196733       5.46375751       3.61120844    
       20700  0.785901666       5.50069666       3.65611339    
       20760  0.776885271       5.53935671       3.69845843    
       20820  0.756065547       5.57825327       3.73471260    
       20880  0.739180326       5.61575556       3.76234388    
       20940  0.731475413       5.64969349       3.78103852    
       21000  0.715573788       5.67721987       3.79334497    
       21060  0.706065595       5.69610786       3.80224466    
       21120  0.709344268       5.70637465       3.80929303    
       21180  0.696721315       5.71055079       3.81458950    
       21240  0.682295084       5.71199942       3.81930447    
       21300  0.674098372       5.71249580       3.82606769    
       21360  0.675737679       5.71222162       3.83748102    
       21420  0.696229517       5.71184683       3.85307598    
       21480  0.718852460       5.71316481       3.86946678    
       21540  0.745901644       5.71769857       3.88145328    
       21600  0.765573800       5.72527695       2.54409623    
       21660  0.791803300       5.73385048       2.54653740    
       21720  0.816393435       5.73996115       2.54875755    
       21780  0.843278706       5.74023581       2.55452323    
       21840  0.869508207       5.73472500       2.56638360    
       21900  0.886557400       5.72771072       2.58318353    
       21960  0.905409813       5.72428131       2.60224628    
       22020  0.924590170       5.72686911       2.62054729    
       22080  0.949999988       5.73443031       2.63714767    
       22140  0.978196740       5.74387360       2.65147257    
       22200   1.01016390       5.75197649       2.66553044    
       22260   1.04295087       5.75668526       2.68260026    
       22320   1.07655740       5.75765753       2.70725584    
       22380   1.11885250       5.75702524       2.74024916    
       22440   1.15737700       5.75958204       2.78016734    
       22500   1.19786882       5.77062178       2.82326722    
       22560   1.23557377       5.79254007       2.86802483    
       22620   1.27868855       5.82349491       2.91373610    
