 20190528
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7200   12.9547539       11.7300472       15.8921347    
        7260   12.9222946       11.7768879       15.8879242    
        7320   12.9088526       11.8226051       15.8669395    
        7380   12.8773775       11.8637304       15.8376598    
        7440   12.8434429       11.8889723       15.8096724    
        7500   12.8095083       11.8989944       15.7905092    
        7560   12.7488527       11.9063368       15.7817698    
        7620   12.7222948       11.9213343       15.7789936    
        7680   12.6714754       11.9471989       15.7767773    
        7740   12.6259012       11.9796534       15.7657080    
        7800   12.5726233       12.0117750       15.7271299    
        7860   12.5586882       12.0369930       15.6395540    
        7920   12.5086889       12.0449238       15.5067072    
        7980   12.4731150       12.0158606       15.3560944    
        8040   12.4411478       11.9367933       15.2063370    
        8100   12.3878689       11.8226442       15.0543327    
        8160   12.3481970       11.6996775       14.9082928    
        8220   12.2968855       11.5752764       14.7884293    
        8280   12.2218037       11.4487476       14.6923275    
        8340   12.1844263       11.3383141       14.6126432    
        8400   12.1283607       11.2546196       14.5540771    
        8460   12.0786886       11.1880884       14.5141344    
        8520   12.0386887       11.1374216       14.4801474    
        8580   11.9940987       11.1066580       14.4445906    
        8640   11.9596720       11.0890617       14.4099560    
        8700   11.9044266       11.0726280       14.3824005    
        8760   11.8511477       11.0520124       14.3637009    
        8820   11.8180332       11.0319004       14.3469324    
        8880   11.7637701       11.0208635       14.3225679    
        8940   11.7380323       11.0202169       14.2827826    
        9000   11.7262297       11.0215731       14.2249212    
        9060   11.6636066       11.0132208       14.1585865    
        9120   11.6122952       10.9864063       14.0965481    
        9180   11.5770493       10.9443407       14.0407085    
        9240   11.5390167       10.8999071       13.9858761    
        9300   11.5009832       10.8595982       13.9244347    
        9360   11.4631147       10.8199615       13.8427458    
        9420   11.4265575       10.7747335       13.7322912    
        9480   11.4060659       10.7132769       13.6150665    
        9540   11.3826227       10.6219349       13.5249472    
        9600   11.3547544       10.5071154       13.4665632    
        9660   11.2818031       10.4041433       13.4230394    
        9720   11.2288523       10.3359938       13.3828926    
        9780   11.1919670       10.2931442       13.3482800    
        9840   11.1783609       10.2597818       13.3180075    
        9900   11.1262293       10.2350569       13.2844095    
        9960   11.1134424       10.2209969       13.2465925    
       10020   11.0965576       10.2085848       13.2116766    
       10080   11.0750818       10.1882515       13.1784925    
       10140   11.0311480       10.1627007       13.1364183    
       10200   11.0327873       10.1375589       13.0805359    
       10260   11.0024586       10.1093798       13.0137205    
       10320   10.9765577       10.0718298       12.9397402    
       10380   10.9601641       10.0238981       12.8589811    
       10440   10.9432783       9.96704006       12.7728653    
       10500   10.9252462       9.90166950       12.6876364    
       10560   10.9280329       9.82877541       12.6093378    
       10620   10.9291801       9.75381660       12.5381546    
       10680   10.9440985       9.68314743       12.4730253    
       10740   10.9214754       9.61846924       12.4114695    
       10800   10.9263935       9.55817032       9.88268948    
       10860   10.8986883       9.50135326       9.84019279    
       10920   10.8745899       9.44353676       9.80250740    
       10980   10.8568850       9.38167667       9.76734734    
       11040   10.8645897       9.32209492       9.73211765    
       11100   10.8862295       9.26724815       9.69986534    
       11160   10.9096718       9.21470833       9.67499828    
       11220   10.9022951       9.16502094       9.65832710    
       11280   10.8904915       9.12020206       9.64682388    
       11340   10.8872128       9.08237076       9.63608742    
       11400   10.9142628       9.05167866       9.62499142    
       11460   10.9409838       9.02495384       9.61819077    
       11520   10.9549179       8.99871540       9.62206936    
       11580   10.9585247       8.97341442       9.63728333    
       11640   10.9565573       8.95333576       9.65923119    
       11700   10.9368849       8.94294262       9.68286705    
       11760   10.9375410       8.94330215       9.70555115    
       11820   10.9473772       8.95203590       9.73003292    
       11880   10.9683609       8.96396446       9.76607609    
       11940   10.9918032       8.97515011       9.82451439    
       12000   10.9988527       8.98658276       9.90673637    
       12060   11.0103283       9.00516987       10.0032616    
       12120   11.0091801       9.04040718       10.1044550    
       12180   10.9918032       9.09790707       10.2062769    
       12240   10.9913111       9.17490196       10.3044662    
       12300   10.9926233       9.26264954       10.3946161    
       12360   11.0024586       9.35327148       10.4774694    
       12420   11.0049181       9.44019794       10.5572519    
       12480   11.0208197       9.51848125       10.6399326    
       12540   11.0483608       9.58972549       10.7286844    
       12600   11.0413113       9.66055012       10.8201256    
