 20181030
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   4.52770472       8.69276905       6.76894045    
        7320   4.51311493       8.66329861       6.73755169    
        7380   4.50983620       8.62522793       6.70903683    
        7440   4.49459028       8.58364487       6.68632889    
        7500   4.47655725       8.54016590       6.67075920    
        7560   4.44098377       8.49666214       6.65885592    
        7620   4.43114758       8.45786190       6.64291382    
        7680   4.40295076       8.42599964       6.61875296    
        7740   4.37721300       8.39705849       6.58838892    
        7800   4.37180328       8.36526108       6.55842733    
        7860   4.35049200       8.32912445       6.53390265    
        7920   4.34852457       8.29175282       6.51534510    
        7980   4.34032774       8.25624847       6.50205278    
        8040   4.32622957       8.22341061       6.49546051    
        8100   4.30770493       8.19326305       6.50158978    
        8160   4.28098345       8.16810703       6.52477169    
        8220   4.26836061       8.15160656       6.56015396    
        8280   4.24819660       8.14717293       6.59376812    
        8340   4.22639322       8.15630913       6.61328077    
        8400   4.21622944       8.17603111       6.61910009    
        8460   4.22245884       8.19735909       6.62110472    
        8520   4.21770477       8.20976639       6.62700891    
        8580   4.22049189       8.21048450       6.63591862    
        8640   4.22131157       8.20580959       6.64267254    
        8700   4.21721315       8.20228004       6.64295292    
        8760   4.21655750       8.20016003       6.63811016    
        8820   4.20262289       8.19519997       6.63204336    
        8880   4.18950796       8.18336105       6.62680197    
        8940   4.19622946       8.16603470       6.62112045    
        9000   4.17540979       8.14922905       6.61232090    
        9060   4.17000008       8.13764000       6.59962893    
        9120   4.16754103       8.12986469       6.58403730    
        9180   4.15852451       8.11989498       6.56940651    
        9240   4.12196732       8.10226917       6.56017876    
        9300   4.09786892       8.07600975       6.55823994    
        9360   4.10032797       8.04580688       6.56084251    
        9420   4.10327864       8.01929379       6.56271601    
        9480   4.11278677       8.00233936       6.55957079    
        9540   4.11737728       7.99499130       6.55001307    
        9600   4.10377026       7.99064445       6.53514290    
        9660   4.11163950       7.98156118       6.51707458    
        9720   4.12934446       7.96466255       6.49746037    
        9780   4.13672113       7.94134760       6.47518063    
        9840   4.12557364       7.91369438       6.44806910    
        9900   4.10377026       7.88247824       6.41790962    
        9960   4.11557388       7.84700680       6.39129829    
       10020   4.12213135       7.80744839       6.37509251    
       10080   4.14016390       7.76784658       6.37278414    
       10140   4.13967228       7.73441744       6.38368368    
       10200   4.11426210       7.71166325       6.40537882    
       10260   4.10770512       7.70106459       6.43687534    
       10320   4.08278704       7.70167494       6.47876167    
       10380   4.07508183       7.71230507       6.52879906    
       10440   4.04885244       7.73344517       6.57934999    
       10500   4.02754116       7.76623297       6.62290621    
       10560   4.01688528       7.80863523       6.65520716    
       10620   3.99885249       7.85343981       6.67694855    
       10680   3.97393441       7.89314651       6.69383574    
       10740   3.95967221       7.92408848       6.71182871    
       10800   3.93836069       7.94619846       6.73384285    
       10860   3.91754103       7.96296501       5.21360874    
       10920   3.89213109       7.97920990       5.26351690    
       10980   3.88754106       7.99830151       5.31978559    
       11040   3.86737704       8.02248859       5.37773132    
       11100   3.86245894       8.05243111       5.42969227    
       11160   3.85426235       8.08654881       5.47181368    
       11220   3.87147546       8.12109280       5.50490236    
       11280   3.87590170       8.15111542       5.53513050    
       11340   3.88606548       8.17318821       5.56781626    
       11400   3.89786887       8.18799686       5.60665560    
       11460   3.89426231       8.20046806       5.65073109    
       11520   3.91393447       8.21638870       5.69380569    
