 20190114
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
       13200   3.34868860       6.08384991       4.49559498    
       13260   3.32163930       6.09737778       4.50611210    
       13320   3.32278681       6.10926485       4.51155567    
       13380   3.34409833       6.11738014       4.51022863    
       13440   3.33918023       6.11984682       4.50163507    
       13500   3.32229519       6.11537218       4.48813200    
       13560   3.29901648       6.10316706       4.47324133    
       13620   3.29245901       6.08427858       4.46007347    
       13680   3.26262283       6.06180096       4.44977331    
       13740   3.24016404       6.03908968       4.44099140    
       13800   3.24377060       6.01803207       4.43316650    
       13860   3.22983599       5.99888182       4.42768002    
       13920   3.19508195       5.98115730       4.42726946    
       13980   3.17131138       5.96541262       4.43270063    
       14040   3.17426229       5.95437574       4.43987131    
       14100   3.18131137       5.95020771       4.44397259    
       14160   3.15229511       5.95113182       4.44307613    
       14220   3.12360644       5.95202494       4.43627405    
       14280   3.10311484       5.94891357       4.42278671    
       14340   3.09606552       5.93997669       4.40361881    
       14400   3.08622956       5.92481899       3.55273151    
       14460   3.08672142       5.90388918       3.53403044    
       14520   3.08557367       5.87880325       3.51953316    
       14580   3.05639338       5.85236645       3.50860095    
       14640   3.03131151       5.82747078       3.49929523    
       14700   2.99000001       5.80560970       3.48824835    
       14760   2.97409844       5.78685427       3.47072268    
       14820   2.96393442       5.76936007       3.44543695    
       14880   2.96590161       5.74903440       3.41548514    
       14940   2.95524597       5.72164297       3.38286161    
       15000   2.93672132       5.68770170       3.34892607    
       15060   2.92311478       5.65063763       3.31705427    
       15120   2.89245892       5.61239529       3.28969812    
       15180   2.86295080       5.57493830       3.26670265    
       15240   2.84377050       5.54014874       3.24697828    
       15300   2.83147550       5.50834656       3.22919846    
       15360   2.83999991       5.47895622       3.21215940    
       15420   2.83131146       5.45132589       3.19544983    
       15480   2.83459020       5.42480659       3.17975307    
       15540   2.83065581       5.39903069       3.16575480    
       15600   2.82213116       5.37414408       3.15291619    
       15660   2.80081964       5.35055017       3.13928890    
       15720   2.78770494       5.32820940       3.12341952    
       15780   2.78114748       5.30587482       3.10536313    
       15840   2.78311467       5.28166103       3.08728027    
       15900   2.77901649       5.25436687       3.07144070    
       15960   2.76540995       5.22463894       3.05846071    
       16020   2.74786878       5.19491863       3.04670119    
       16080   2.74655747       5.16757441       3.03379583    
       16140   2.74114752       5.14307213       3.01831889    
       16200   2.72065568       5.11959982       3.00010443    
       16260   2.71196723       5.09492540       2.97975063    
       16320   2.69934416       5.06775856       2.95718265    
       16380   2.70016384       5.03801155       2.93086696    
       16440   2.69475412       5.00623274       2.89940357    
       16500   2.68573761       4.97178984       2.86364341    
       16560   2.68262291       4.93354511       2.82636857    
       16620   2.68983603       4.89113140       2.79150414    
       16680   2.69639349       4.84589624       2.76192999    
       16740   2.70508194       4.80085516       2.73836803    
       16800   2.68459010       4.75907564       2.71957326    
       16860   2.68540978       4.72249937       2.70319009    
       16920   2.69311476       4.69126034       2.68650126    
       16980   2.69967222       4.66399574       2.66721916    
       17040   2.68983603       4.63868856       2.64391494    
       17100   2.69754100       4.61291265       2.61639500    
       17160   2.70737696       4.58465242       2.58543277    
       17220   2.71393442       4.55247355       2.55232692    
       17280   2.71311474       4.51568794       2.51750278    
       17340   2.72491813       4.47457266       2.48051572    
       17400   2.71918035       4.43017960       2.44157052    
       17460   2.70491815       4.38303041       2.40129924    
       17520   2.71393442       4.33348513       2.36120701    
       17580   2.73196721       4.28207541       2.32340193    
       17640   2.75131154       4.22946453       2.28968310    
       17700   2.74590158       4.17719650       2.26095939    
       17760   2.74377060       4.12719297       2.23682690    
       17820   2.75475407       4.08136797       2.21498370    
       17880   2.76295090       4.04104662       2.19278097    
       17940   2.76327872       4.00604773       2.16864729    
       18000   2.76245904       3.97435641       1.90289462    
       18060   2.74278688       3.94379783       1.87528360    
       18120   2.72672129       3.91275144       1.84333670    
       18180   2.72098351       3.87929749       1.80644226    
       18240   2.73081970       3.84129548       1.76447856    
       18300   2.71245909       3.79758430       1.71796358    
       18360   2.70704913       3.74822950       1.66836441    
       18420   2.68114758       3.69428730       1.61725020    
       18480   2.65573764       3.63693786       1.56495976    
       18540   2.61557388       3.57728648       1.51190412    
       18600   2.58229518       3.51591897       1.45965767    
       18660   2.55770493       3.45328617       1.40991151    
       18720   2.53229499       3.39054346       1.36312187    
       18780   2.51344252       3.32923388       1.31851196    
       18840   2.50032783       3.27048159       1.27497637    
       18900   2.48672128       3.21417522       1.23180425    
       18960   2.48590159       3.15930247       1.18933451    
       19020   2.48147535       3.10483265       1.14922154    
       19080   2.47868848       3.05042553       1.11332345    
       19140   2.47836065       2.99675846       1.08277607    
       19200   2.47918034       2.94537306       1.05777228    
       19260   2.48163939       2.89793134       1.03805816    
       19320   2.48540974       2.85546803       1.02287221    
       19380   2.48737717       2.81851244       1.01095438    
       19440   2.48573780       2.78710461       1.00051916    
       19500   2.47393441       2.76071000      0.989575803    
       19560   2.45852470       2.73790789      0.976732731    
       19620   2.44262290       2.71658087      0.961808443    
       19680   2.43032789       2.69471240      0.945348382    
       19740   2.41147542       2.67132831      0.927815855    
       19800   2.39147544       2.64669204      0.909612238    
       19860   2.37098360       2.62141919      0.891248941    
       19920   2.34475398       2.59582305      0.873570502    
       19980   2.31655741       2.56985450      0.857471406    
       20040   2.28655744       2.54350853      0.843355417    
       20100   2.26770496       2.51760125      0.831892908    
       20160   2.24229503       2.49333143      0.823221624    
       20220   2.21967220       2.47193432      0.817293227    
       20280   2.19803286       2.45385313      0.813651681    
       20340   2.17721319       2.43891549      0.811733007    
       20400   2.16442633       2.42669392      0.811115623    
       20460   2.15836072       2.41639304      0.811093330    
       20520   2.14360666       2.40751219      0.810908318    
       20580   2.12803268       2.39995313      0.810474455    
       20640   2.11540985       2.39368343      0.810229123    
       20700   2.10967207       2.38851666      0.810967743    
       20760   2.10278678       2.38420153      0.813168347    
       20820   2.10114765       2.38081050      0.816406310    
       20880   2.09737706       2.37846017      0.819956601    
       20940   2.09606552       2.37683797      0.823770642    
       21000   2.09770489       2.37509012      0.828599572    
       21060   2.10213113       2.37257552      0.835484385    
       21120   2.10459018       2.36949325      0.844818115    
       21180   2.10459018       2.36681437      0.855756521    
       21240   2.10754108       2.36558819      0.866145074    
       21300   2.10950828       2.36627650      0.873363972    
       21360   2.11524582       2.36825752      0.875373781    
       21420   2.12098360       2.36983013      0.871449292    
       21480   2.12918043       2.36898804      0.862577617    
       21540   2.14459014       2.36428118      0.850982666    
       21600   2.16311479       2.35541654       1.76955271    
       21660   2.18278694       2.34327054       1.75405025    
       21720   2.20377040       2.32952952       1.74152780    
       21780   2.23983598       2.31633329       1.73146415    
       21840   2.28114748       2.30519867       1.72302997    
       21900   2.31360650       2.29642892       1.71621132    
       21960   2.35983610       2.28969002       1.71170306    
       22020   2.41016388       2.28473401       1.70968807    
       22080   2.47114754       2.28185225       1.70981109    
       22140   2.53098369       2.28158879       1.71163285    
       22200   2.59459019       2.28402472       1.71495652    
       22260   2.66344261       2.28865337       1.72007620    
       22320   2.73688531       2.29486752       1.72730291    
       22380   2.81147552       2.30229902       1.73627257    
       22440   2.88442612       2.31099606       1.74635017    
       22500   2.95147538       2.32123613       1.75702441    
       22560   3.01950812       2.33288932       1.76765037    
       22620   3.08622956       2.34549451       1.77698410    
       22680   3.15016389       2.35853839       1.78302729    
       22740   3.21573782       2.37127781       1.78379691    
       22800   3.28377056       2.38234782       1.77794468    
       22860   3.34852457       2.38982940       1.76547945    
       22920   3.41491795       2.39184618       1.74806142    
       22980   3.47836065       2.38705850       1.72809041    
       23040   3.54770494       2.37529564       1.70687842    
       23100   3.62475419       2.35787344       1.68406856    
       23160   3.70295072       2.33743382       1.65867078    
       23220   3.78475404       2.31619811       1.63015759    
       23280   3.86999989       2.29450583       1.59836698    
       23340   3.95524597       2.27127075       1.56361389    
       23400   4.03770494       2.24537039       1.52689385    
       23460   4.12704897       2.21655321       1.48959231    
       23520   4.21147537       2.18496370       1.45290482    
       23580   4.30049181       2.15117860       1.41752529    
       23640   4.38573790       2.11593556       1.38363898    
       23700   4.47918034       2.07994938       1.35092747    
       23760   4.56983614       2.04400253       1.31855690    
       23820   4.65868855       2.00910306       1.28579593    
       23880   4.74147558       1.97584736       1.25261438    
       23940   4.82131147       1.94374883       1.21911776    
       24000   4.90360641       1.91170716       1.18549764    
       24060   4.98590183       1.87911546       1.15212274    
       24120   5.05967236       1.84580147       1.12055361    
       24180   5.13262272       1.81191707       1.09288287    
       24240   5.20688534       1.77816486       1.06954670    
       24300   5.28147554       1.74629509       1.04956341    
       24360   5.35852480       1.71858311       1.03177512    
       24420   5.43885231       1.69598997       1.01522529    
       24480   5.52049160       1.67750847      0.998750508    
       24540   5.60491800       1.66139185      0.980687439    
       24600   5.69065571       1.64623368      0.959632695    
       24660   5.78032780       1.63083875      0.935421646    
       24720   5.87213135       1.61352694      0.909517765    
       24780   5.96967220       1.59248555      0.884112656    
       24840   6.07016373       1.56683564      0.861015260    
       24900   6.16770506       1.53752387      0.841068625    
       24960   6.26114750       1.50716877      0.824175477    
       25020   6.35131168       1.47880411      0.809686184    
       25080   6.44032764       1.45458233      0.796963155    
       25140   6.52606535       1.43528688      0.785696566    
       25200   6.60819674       1.42054486       1.75787342    
       25260   6.69508219       1.40925145       1.74772036    
       25320   6.78311491       1.40013647       1.73839831    
       25380   6.87360668       1.39201784       1.73066223    
       25440   6.95885229       1.38398314       1.72644413    
       25500   7.04245901       1.37580574       1.72886872    
       25560   7.12606573       1.36816657       1.74017465    
       25620   7.21213102       1.36285043       1.76005626    
       25680   7.29704905       1.36272800       1.78654730    
       25740   7.38409853       1.37073708       1.81708884    
       25800   7.46524572       1.38792253       1.84995770    
       25860   7.54918051       1.41318345       1.88364947    
       25920   7.63032770       1.44418287       1.91725910    
       25980   7.70852470       1.47860634       1.95134461    
       26040   7.78147554       1.51439142       1.98805690    
       26100   7.85573769       1.54987967       2.02995062    
       26160   7.93114758       1.58523333       2.07922769    
       26220   7.99918032       1.62233508       2.13693047    
       26280   8.06065559       1.66369152       2.20175076    
       26340   8.12377071       1.71176183       2.27038980    
       26400   8.17786884       1.76848209       2.33978629    
       26460   8.22163963       1.83401096       2.40877151    
       26520   8.27278709       1.90598202       2.47734594    
       26580   8.32721329       1.98075938       2.54548883    
       26640   8.38377094       2.05561638       2.61268067    
       26700   8.41409874       2.12907553       2.67886329    
       26760   8.42803288       2.20048547       2.74466181    
       26820   8.45147514       2.27012753       2.81071496    
       26880   8.47213078       2.33933640       2.87761950    
       26940   8.48114777       2.40956068       2.94741869    
       27000   8.48311520       2.48132110       3.02390385    
       27060   8.48868847       2.55442405       3.11052942    
       27120   8.49229527       2.62975931       3.20774603    
       27180   8.51245880       2.70988417       3.31281447    
       27240   8.52885246       2.79802775       3.42074847    
       27300   8.54475403       2.89566207       3.52472019    
       27360   8.55295086       3.00121045       3.62055135    
       27420   8.55786896       3.11104202       3.71019077    
       27480   8.55950832       3.22004509       3.79656720    
       27540   8.56163979       3.32327628       3.88095832    
       27600   8.56344223       3.42016101       3.96441412    
       27660   8.56508160       3.51302218       4.04707623    
       27720   8.55819702       3.60323310       4.12817812    
       27780   8.55278683       3.69161177       4.20585632    
       27840   8.55409813       3.77873969       4.27760172    
       27900   8.54180336       3.86402249       4.34497786    
       27960   8.52491760       3.94590020       4.41364574    
       28020   8.50409794       4.02273560       4.48780918    
       28080   8.47704887       4.09509182       4.56667423    
       28140   8.46262264       4.16716909       4.64740992    
       28200   8.43721294       4.24378681       4.72877836    
       28260   8.40442657       4.32623768       4.81080961    
       28320   8.38000011       4.41250563       4.89339876    
       28380   8.36032772       4.50039911       4.97570896    
       28440   8.33082008       4.58852482       5.05665541    
       28500   8.29590130       4.67540693       5.13512421    
       28560   8.27032757       4.75953579       5.21041822    
       28620   8.24770451       4.84039450       5.28326941    
       28680   8.22770500       4.91849566       5.35677862    
       28740   8.21737671       4.99465322       5.43487740    
       28800   8.19836044       5.06997585       11.5906000    
       28860   8.18721294       5.14674711       11.6438446    
       28920   8.16541004       5.22818899       11.6978645    
       28980   8.13721275       5.31629610       11.7492342    
       29040   8.11262321       5.41013384       11.7953587    
       29100   8.08885288       5.50632238       11.8346233    
       29160   8.05442619       5.60080051       11.8650560    
       29220   8.01786900       5.68972635       11.8848724    
       29280   7.98147535       5.77017736       11.8942032    
       29340   7.94868851       5.84025240       11.8946171    
       29400   7.91459036       5.89969158       11.8884468    
       29460   7.88459015       5.94983101       11.8775845    
       29520   7.85065556       5.99283314       11.8640652    
       29580   7.81098366       6.03058672       11.8493004    
       29640   7.78229523       6.06450748       11.8333502    
       29700   7.76213121       6.09577131       11.8142548    
       29760   7.75229502       6.12475872       11.7883892    
       29820   7.73770475       6.15093613       11.7519064    
       29880   7.71147537       6.17274857       11.7025852    
       29940   7.69557381       6.18732405       11.6413326    
       30000   7.67409849       6.19139671       11.5729713    
       30060   7.65606546       6.18371248       11.5042801    
       30120   7.64049196       6.16613626       11.4401617    
       30180   7.60983610       6.14273548       11.3825998    
       30240   7.57098341       6.11829758       11.3303881    
       30300   7.53459024       6.09669924       11.2806330    
       30360   7.52180338       6.07980871       11.2311268    
       30420   7.51606560       6.06755447       11.1809101    
       30480   7.50295067       6.05832386       11.1300297    
       30540   7.49311495       6.05029678       11.0793295    
       30600   7.50016403       6.04270554       11.0271339    
       30660   7.51868868       6.03489542       10.9708834    
       30720   7.52491808       6.02620649       10.9103050    
       30780   7.52901649       6.01414013       10.8476372    
       30840   7.51295090       5.99483728       10.7858315    
       30900   7.49901628       5.96775103       10.7275200    
       30960   7.48590183       5.93674755       10.6748600    
       31020   7.47803259       5.90692711       10.6273460    
       31080   7.46737719       5.88365507       10.5812597    
       31140   7.46049166       5.87044191       10.5348969    
       31200   7.45721292       5.86453629       10.4893274    
       31260   7.45426226       5.85987854       10.4458504    
       31320   7.44393444       5.85355759       10.4055843    
       31380   7.44229507       5.84575176       10.3687115    
       31440   7.43131161       5.83789396       10.3347721    
       31500   7.42098379       5.83216476       10.3040304    
       31560   7.43442631       5.82994318       10.2747469    
       31620   7.45295095       5.83183956       10.2420502    
       31680   7.46606541       5.83705091       10.2023211    
       31740   7.48688507       5.84173584       10.1570768    
       31800   7.49508190       5.84096670       10.1108780    
       31860   7.50983620       5.83298302       10.0664225    
       31920   7.52377033       5.82018566       10.0242119    
       31980   7.52786875       5.80633497       9.98432732    
       32040   7.52672148       5.79367113       9.94708633    
       32100   7.53163958       5.78218174       9.91193962    
       32160   7.52885246       5.77103615       9.87756634    
       32220   7.52409840       5.75998116       9.84297848    
       32280   7.51885223       5.74960136       9.80732632    
       32340   7.51147556       5.74033737       9.76951027    
       32400   7.48245907       5.73190832       6.06076908    
       32460   7.47524595       5.72265005       6.04593849    
       32520   7.44983625       5.71003103       6.02838373    
       32580   7.43311453       5.69303370       6.00992441    
       32640   7.43229485       5.67268038       5.99402428    
       32700   7.41426229       5.65072823       5.98488569    
       32760   7.38114738       5.62861967       5.98361683    
       32820   7.35950804       5.60817814       5.98658609    
       32880   7.35163927       5.59182692       5.98863840    
       32940   7.33754110       5.58149195       5.98736858    
       33000   7.31950808       5.57615614       5.98425961    
       33060   7.29868841       5.57165861       5.98254347    
       33120   7.28360653       5.56439161       5.98383808    
       33180   7.26180315       5.55420589       5.98728704    
       33240   7.24868870       5.54366589       5.99114895    
       33300   7.23524570       5.53501177       5.99407673    
       33360   7.21852446       5.52785778       5.99611712    
       33420   7.19098377       5.52037001       5.99866819    
       33480   7.15196705       5.51136208       6.00458431    
       33540   7.12655735       5.50153875       6.01721191    
       33600   7.09131145       5.49270105       6.03965330    
       33660   7.06508207       5.48711300       6.07254696    
       33720   7.04131126       5.48768282       6.11200809    
       33780   7.02295065       5.49680233       6.15462923    
       33840   7.01836061       5.51458025       6.19815207    
       33900   7.01163912       5.53785992       6.23905373    
       33960   7.00950813       5.56283188       6.27350473    
       34020   6.99852467       5.58842993       6.30236912    
       34080   6.97803259       5.61403275       6.33007669    
       34140   6.96163940       5.63681126       6.35818577    
       34200   6.94229507       5.65473938       6.38758516    
       34260   6.91688538       5.67096376       6.42191982    
       34320   6.88655758       5.68749857       6.46260977    
       34380   6.85950804       5.70464849       6.50650501    
       34440   6.83622932       5.72490263       6.54940128    
       34500   6.82114744       5.74916553       6.58886003    
       34560   6.80999994       5.77475309       6.62405825    
       34620   6.79737711       5.79863739       6.65563107    
       34680   6.77819681       5.81967306       6.68519258    
       34740   6.76672125       5.83920956       6.71419287    
       34800   6.75770473       5.85954905       6.74318504    
       34860   6.74360657       5.88159275       6.77114487    
       34920   6.71983624       5.90412188       6.79589081    
       34980   6.70311499       5.92544699       6.81555510    
       35040   6.67475414       5.94420528       6.82994843    
       35100   6.65508175       5.95887756       6.84176922    
       35160   6.63737726       5.96867990       6.85524321    
       35220   6.60508204       5.97419310       6.87108374    
       35280   6.56901646       5.97733545       6.88750982    
       35340   6.53622961       5.98158598       6.90798616    
       35400   6.50508213       5.98945427       6.93903065    
       35460   6.46540976       5.99968052       6.98170280    
       35520   6.43016386       6.01224041       7.03092575    
       35580   6.39983606       6.03192663       7.08000326    
       35640   6.36868858       6.06275606       7.12405443    
       35700   6.33426237       6.10309267       7.15950632    
       35760   6.30262280       6.14630604       7.18520880    
       35820   6.28213120       6.18541384       7.20309782    
       35880   6.25409842       6.21590948       7.21729279    
       35940   6.22918034       6.23690319       7.23293400    
       36000   6.20983601       6.25053453       7.61747932    
       36060   6.20606565       6.26059771       7.62443447    
       36120   6.18426228       6.27123308       7.62833261    
       36180   6.17327881       6.28552103       7.63025379    
       36240   6.16016388       6.30232191       7.63326311    
       36300   6.14426231       6.31806993       7.63800478    
       36360   6.13819695       6.33223391       7.64145756    
       36420   6.14508200       6.34598923       7.64363384    
       36480   6.14950800       6.35926151       7.64914370    
       36540   6.14590168       6.36979103       7.66065550    
       36600   6.14114761       6.37850523       7.67726755    
       36660   6.14573765       6.39183998       7.69831419    
       36720   6.15180349       6.41410065       7.72434568    
       36780   6.15590143       6.44272804       7.75569534    
       36840   6.16360664       6.47364330       7.79279280    
       36900   6.16688538       6.50670099       7.83625746    
       36960   6.16360664       6.54438305       7.88418865    
       37020   6.16573763       6.58805561       7.93351221    
       37080   6.16983604       6.63817978       7.98545218    
       37140   6.17672110       6.69379950       8.04301071    
       37200   6.19229507       6.75186443       8.10296535    
       37260   6.20983601       6.81092834       8.15594959    
       37320   6.22213125       6.87272930       8.19925976    
       37380   6.23606539       6.93721962       8.23837566    
       37440   6.24950838       6.99721432       8.27657890    
       37500   6.25065565       7.04747248       8.31437302    
       37560   6.25524569       7.09122610       8.35254955    
       37620   6.25196743       7.13235903       8.39308739    
       37680   6.24180317       7.17407131       8.43607426    
       37740   6.24540997       7.22029829       8.47937202    
       37800   6.25934410       7.27156687       8.52382565    
       37860   6.26262283       7.32406616       8.56856728    
       37920   6.27524567       7.37598944       8.60961914    
       37980   6.28049183       7.42794991       8.64479733    
       38040   6.29491806       7.47841787       8.67391777    
       38100   6.31737709       7.52382994       8.69726562    
       38160   6.34442616       7.56264257       8.71347904    
       38220   6.36000013       7.59525824       8.72146320    
       38280   6.38459015       7.62231398       8.72479820    
       38340   6.41459036       7.64379549       8.73116684    
       38400   6.44327879       7.65950823       8.74694633    
       38460   6.46786880       7.67161894       8.77175999    
       38520   6.49098349       7.68544722       8.80221939    
       38580   6.52459002       7.70640182       8.83738613    
       38640   6.55573750       7.73611355       8.87787819    
       38700   6.59393454       7.77229071       8.92414284    
       38760   6.63442612       7.81329966       8.97305965    
       38820   6.66852474       7.85956240       9.01788616    
       38880   6.70442629       7.91116905       9.05904770    
       38940   6.74573755       7.96516895       9.10662842    
       39000   6.78590155       8.01653290       9.16698074    
       39060   6.82000017       8.06472111       9.23427296    
       39120   6.84934425       8.11426830       9.29888821    
       39180   6.87114763       8.16895199       9.35487366    
       39240   6.89819670       8.22921276       9.40192795    
       39300   6.92754078       8.29240894       9.44548416    
       39360   6.96344280       8.35515022       9.49357128    
       39420   7.00245905       8.41358471       9.54915047    
       39480   7.03967190       8.46776581       9.60876656    
       39540   7.07180309       8.52320766       9.66712475    
       39600   7.10704899       8.58467484       8.14395809    
       39660   7.13950825       8.65055180       8.20164585    
       39720   7.17065573       8.71498585       8.25547409    
       39780   7.19901657       8.77262497       8.30919266    
       39840   7.22967196       8.82368088       8.36477184    
       39900   7.26852465       8.87257385       8.42513180    
       39960   7.30622959       8.92124271       8.49317455    
       40020   7.34065580       8.96947384       8.56796932    
       40080   7.36852455       9.01860714       8.64050388    
       40140   7.40999985       9.07314873       8.70186043    
       40200   7.46081972       9.13461018       8.75161648    
       40260   7.51032782       9.19622421       8.79463100    
       40320   7.54426241       9.24998951       8.83407307    
       40380   7.59098339       9.29457855       8.87140369    
       40440   7.63770485       9.33160782       8.91189289    
       40500   7.68213129       9.36151886       8.96159744    
       40560   7.72836065       9.38550472       9.01380634    
       40620   7.77983618       9.40885639       9.05519199    
       40680   7.82983589       9.43905163       9.08580589    
       40740   7.87491798       9.47729111       9.10984325    
       40800   7.93114758       9.51336479       9.12445068    
       40860   7.97344255       9.53820896       9.12835598    
       40920   8.00950813       9.55150795       9.12926483    
       40980   8.04803276       9.55506706       9.13337708    
       41040   8.08819675       9.55259323       9.14248085    
       41100   8.12885284       9.54785347       9.15867233    
       41160   8.17409801       9.54163837       9.18461609    
       41220   8.21754074       9.53567600       9.21744919    
       41280   8.25983620       9.53400707       9.24905682    
       41340   8.31065559       9.54196262       9.27641869    
       41400   8.35786915       9.56257915       9.30051708    
       41460   8.39147568       9.58842850       9.32208347    
       41520   8.44196701       9.61113834       9.34236336    
       41580   8.48245907       9.62913322       9.36371708    
       41640   8.53442669       9.64342499       9.38630581    
       41700   8.58803272       9.65610218       9.40795231    
       41760   8.63147545       9.66909027       9.42705059    
       41820   8.67606544       9.68339348       9.44348049    
       41880   8.72721291       9.69792557       9.45919132    
       41940   8.77262306       9.71167850       9.47502995    
       42000   8.81606579       9.72537136       9.48885441    
       42060   8.85999966       9.73884869       9.49922562    
       42120   8.90754128       9.75011539       9.50910282    
       42180   8.96114731       9.75590324       9.52351665    
       42240   9.01491833       9.75608253       9.54468632    
       42300   9.06950855       9.75553131       9.57167912    
       42360   9.12442589       9.75888634       9.60113335    
       42420   9.17770481       9.76838207       9.62972736    
       42480   9.23344231       9.78428173       9.65627003    
       42540   9.29098320       9.80533123       9.67753792    
       42600   9.34262276       9.83031464       9.68761349    
       42660   9.39540958       9.85639095       9.68218708    
       42720   9.44786930       9.87521553       9.66491699    
       42780   9.50737667       9.87674809       9.64435768    
       42840   9.57131195       9.85870838       9.62819672    
       42900   9.63032818       9.82980824       9.61965847    
       42960   9.68737698       9.80255032       9.61551666    
       43020   9.73999977       9.78543854       9.60948658    
       43080   9.78754139       9.77780724       9.60012245    
       43140   9.83311462       9.77224731       9.59153938    
       43200   9.88426208       9.76260948       8.12585831    
       43260   9.92688560       9.74968433       8.13251972    
       43320   9.96688557       9.73851776       8.14333057    
