 20181103
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   6.57114744       7.99047518       6.66492081    
        7320   6.59245920       7.99616528       6.68420076    
        7380   6.61918020       8.00647068       6.69893885    
        7440   6.64606571       8.01828384       6.71069431    
        7500   6.65639353       8.02754211       6.72412777    
        7560   6.65475416       8.03216553       6.74247599    
        7620   6.65967226       8.03458309       6.76516581    
        7680   6.66786861       8.03960514       6.78748512    
        7740   6.66622972       8.04920483       6.80364943    
        7800   6.68262291       8.06121731       6.81051159    
        7860   6.69409847       8.07145596       6.80856848    
        7920   6.71622944       8.07666874       6.80263901    
        7980   6.73819685       8.07648373       6.79818010    
        8040   6.74721289       8.07296562       6.79823065    
        8100   6.76573753       8.06929493       6.80177736    
        8160   6.78885269       8.06783104       6.80623341    
        8220   6.80114746       8.06802559       6.80852699    
        8280   6.82229519       8.06732464       6.80501127    
        8340   6.83295059       8.06340599       6.79410982    
        8400   6.85229492       8.05484581       6.77797699    
        8460   6.86754084       8.04141426       6.76042223    
        8520   6.87737703       8.02425671       6.74548578    
        8580   6.89508200       8.00464153       6.73780203    
        8640   6.88442612       7.98325205       6.74150038    
        8700   6.89213133       7.96232128       6.75759029    
        8760   6.89655733       7.94674826       6.78275919    
        8820   6.90213108       7.94300318       6.80963564    
        8880   6.90098381       7.95515347       6.83022738    
        8940   6.90999985       7.98139429       6.83978844    
        9000   6.91213131       8.01373196       6.83653212    
        9060   6.93459034       8.04159737       6.82190037    
        9120   6.94836044       8.05613518       6.79947138    
        9180   6.96114731       8.05369663       6.77313089    
        9240   6.97540998       8.03628349       6.74551582    
        9300   6.98721313       8.00895119       6.71941900    
        9360   6.98934412       7.97658348       6.69851971    
        9420   6.99229527       7.94256306       6.68585968    
        9480   6.98639345       7.91033030       6.68215466    
        9540   6.98344278       7.88414145       6.68621063    
        9600   6.98508215       7.86722374       6.69770765    
        9660   6.98803282       7.85994577       6.71822453    
        9720   6.99475431       7.86073589       6.74709511    
        9780   6.98409843       7.86858511       6.77778673    
        9840   6.97426224       7.88459158       6.80047321    
        9900   6.96770477       7.90979147       6.80966902    
        9960   6.97098351       7.94001484       6.80475187    
       10020   6.96606541       7.96601439       6.78593493    
       10080   6.95819664       7.97957325       6.75790310    
       10140   6.94885254       7.97877264       6.73183537    
       10200   6.94836044       7.96476698       6.72002745    
       10260   6.93229485       7.94029617       6.72839928    
       10320   6.91803265       7.91272688       6.74923944    
       10380   6.90983629       7.89298487       6.76418400    
       10440   6.91393423       7.89037800       6.75961733    
       10500   6.89786863       7.90477180       6.73749447    
       10560   6.88262272       7.92273855       6.71100426    
       10620   6.86081982       7.92759132       6.69009018    
       10680   6.82967234       7.91345072       6.67716932    
       10740   6.80999994       7.88780975       6.67279434    
       10800   6.78868866       7.86158562       6.67620993    
       10860   6.76049185       7.84030628       7.07134390    
       10920   6.71672153       7.82655525       7.06825924    
       10980   6.69295073       7.82170773       7.05630112    
       11040   6.67081976       7.82337761       7.04362917    
       11100   6.64721298       7.82343626       7.03861570    
       11160   6.62836075       7.81466150       7.04253626    
       11220   6.61262274       7.80004454       7.04968929    
       11280   6.60655737       7.78820133       7.05008459    
       11340   6.58114767       7.78443432       7.03653526    
       11400   6.57000017       7.78687716       7.01123571    
       11460   6.54540968       7.78739691       6.98484373    
       11520   6.53508186       7.77773380       6.97074032    
       11580   6.51081944       7.75707579       6.97550821    
       11640   6.50852442       7.73355961       6.99371529    
       11700   6.50688505       7.71945572       7.01530361    
       11760   6.49426222       7.72350025       7.03344584    
       11820   6.47049189       7.74347782       7.04504585    
       11880   6.45163918       7.76889944       7.04771328    
       11940   6.45213127       7.79018641       7.04118299    
       12000   6.44639349       7.80314589       7.03111267    
       12060   6.44032764       7.80746174       7.02413464    
       12120   6.44278669       7.80413389       7.01948643    
       12180   6.43622971       7.79686260       7.00970125    
       12240   6.42803288       7.79068232       6.98725605    
       12300   6.42754078       7.78551292       6.94985104    
       12360   6.42803288       7.77434540       6.90441179    
       12420   6.45098352       7.74956846       6.86235762    
       12480   6.44901657       7.70923042       6.82866096    
       12540   6.46655750       7.66092253       6.80318594    
       12600   6.46327877       7.61874247       6.78919220    
       12660   6.46393442       7.59159231       6.79369926    
       12720   6.43491793       7.57727146       6.81929827    
       12780   6.44819689       7.57152843       6.86321402    
       12840   6.43475389       7.57658863       6.91691256    
       12900   6.42819691       7.59725475       6.96662951    
       12960   6.43147564       7.63422728       7.00044203    
       13020   6.43688536       7.68321037       7.01639462    
       13080   6.42868853       7.73339939       7.02069855    
       13140   6.43491793       7.77104187       7.02356958    
       13200   6.42721319       7.78960085       7.03177023    
       13260   6.43950796       7.79298830       7.04362965    
       13320   6.45213127       7.79078197       7.05450487    
       13380   6.45655727       7.79163980       7.06639433    
       13440   6.47426224       7.79636383       7.08492517    
       13500   6.48688507       7.80081987       7.11201906    
       13560   6.50000000       7.80799389       7.14691496    
       13620   6.50704908       7.82717991       7.19348574    
       13680   6.51754093       7.86168051       7.25684834    
       13740   6.53852463       7.90607691       7.32885599    
       13800   6.56065559       7.95970440       7.39056301    
       13860   6.60540962       8.02748489       7.42581940    
       13920   6.63000011       8.10309505       7.43340015    
       13980   6.66967201       8.16655636       7.43060875    
       14040   6.70327854       8.19971085       7.44281054    
       14100   6.72918034       8.20287323       7.48263884    
       14160   6.76163912       8.19855881       7.54038858    
       14220   6.79442644       8.21431541       7.59600830    
       14280   6.84081984       8.26075554       7.63820744    
       14340   6.87262297       8.32450008       7.66632652    
       14400   6.89639330       8.38317013       7.68360472    
       14460   6.93213129       8.42477036       6.82896519    
       14520   6.95754099       8.44830704       6.84207582    
       14580   7.00213099       8.45795345       6.86261082    
       14640   7.02918053       8.46212196       6.89010096    
       14700   7.06032801       8.47224331       6.91443968    
       14760   7.08901644       8.49433517       6.92273045    
       14820   7.11442614       8.52124023       6.90890598    
       14880   7.13950825       8.54040813       6.87816811    
       14940   7.16278696       8.54266739       6.84504175    
       15000   7.20098352       8.52523232       6.82427025    
       15060   7.22065592       8.49457836       6.82245827    
       15120   7.25295067       8.46292782       6.83554554    
       15180   7.27754116       8.44063282       6.85018015    
       15240   7.30377054       8.43127441       6.85410357    
       15300   7.33819675       8.43105221       6.84713268    
       15360   7.37836075       8.43151188       6.83677721    
       15420   7.39885235       8.42681217       6.83048153    
       15480   7.41590166       8.41730690       6.83539867    
       15540   7.45557356       8.40643024       6.85968828    
       15600   7.47196722       8.39733696       6.90742683    
       15660   7.49327850       8.39543343       6.97121334    
       15720   7.50229502       8.40979671       7.03845167    
       15780   7.49852467       8.44574070       7.10376644    
       15840   7.51655722       8.49834061       7.16756916    
       15900   7.53983593       8.55798817       7.23566151    
       15960   7.56901646       8.61986828       7.31084394    
       16020   7.58868837       8.68281651       7.38516140    
       16080   7.57475424       8.74793434       7.44925308    
       16140   7.58458996       8.81658936       7.50642157    
       16200   7.57524586       8.88331890       7.57223415    
       16260   7.57360649       8.94320011       7.65177298    
       16320   7.57245922       8.99964142       7.72629499    
       16380   7.58475399       9.06031227       7.77562332    
       16440   7.57245922       9.12775993       7.79812002    
       16500   7.57524586       9.19102192       7.80562973    
       16560   7.57688522       9.23250389       7.81448793    
       16620   7.57163954       9.24749947       7.83472872    
       16680   7.57360649       9.24940681       7.86408567    
       16740   7.58016396       9.25653267       7.89479828    
       16800   7.58508205       9.27687931       7.91735554    
       16860   7.60557365       9.30496788       7.92452860    
       16920   7.60311460       9.33014393       7.91754198    
       16980   7.60770512       9.34372807       7.90281153    
       17040   7.60852480       9.34264278       7.88363791    
       17100   7.62803268       9.32867908       7.86142349    
       17160   7.63885260       9.30421543       7.83972931    
       17220   7.63393450       9.27286243       7.82341194    
       17280   7.64163923       9.24164677       7.80963326    
