 20180907
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7200   4.74245882       8.38723278       5.03374577    
        7260   4.72524595       8.42549610       5.04582071    
        7320   4.71885252       8.45447254       5.05642319    
        7380   4.70360661       8.46843147       5.07159138    
        7440   4.68967199       8.47179508       5.09310055    
        7500   4.66213131       8.47251034       5.12149143    
        7560   4.65114737       8.47672176       5.15549421    
        7620   4.62737703       8.48768711       5.19161606    
        7680   4.60196733       8.50638390       5.22463560    
        7740   4.57983589       8.53142929       5.24971867    
        7800   4.56704903       8.55860424       5.26641035    
        7860   4.56016397       8.58184052       5.27764606    
        7920   4.55721331       8.59635925       5.28925753    
        7980   4.53901625       8.60122490       5.30518723    
        8040   4.53000021       8.60055161       5.32547426    
        8100   4.51065588       8.60068321       5.34719276    
        8160   4.49885225       8.60531998       5.36677074    
        8220   4.47672129       8.61425877       5.38324642    
        8280   4.46180344       8.62459946       5.39861488    
        8340   4.47540998       8.63265133       5.41612959    
        8400   4.47491789       8.63572502       5.43776703    
        8460   4.48032808       8.63450050       5.46267176    
        8520   4.46770477       8.63350773       5.48771334    
        8580   4.46409845       8.63741398       5.50929642    
        8640   4.46573782       8.64645863       5.52530146    
        8700   4.46081972       8.65614891       5.53474092    
        8760   4.47016382       8.66176891       5.53916883    
        8820   4.45704937       8.66134644       5.54162073    
        8880   4.46360636       8.65583515       5.54369068    
        8940   4.46278667       8.64932728       5.54781199    
        9000   4.46000004       8.64343071       5.55843401    
        9060   4.46737719       8.63635540       5.58100939    
        9120   4.47557354       8.62904358       5.61745310    
        9180   4.48573780       8.62616920       5.66415691    
        9240   4.49606562       8.63309097       5.71602249    
        9300   4.49229527       8.65349674       5.77021360    
        9360   4.49803257       8.68694878       5.82623816    
        9420   4.49639368       8.72809792       5.88280535    
        9480   4.51524591       8.77058220       5.93548584    
        9540   4.53901625       8.81111336       5.98268557    
        9600   4.56065559       8.84948158       6.02989483    
        9660   4.57819653       8.88682270       6.07991266    
        9720   4.58262300       8.92377186       6.12636471    
        9780   4.59360647       8.96130085       6.16312027    
        9840   4.61868858       8.99917316       6.19355297    
        9900   4.62983608       9.03272915       6.22609091    
        9960   4.64409828       9.05726528       6.26324224    
       10020   4.66098356       9.07504368       6.29889011    
       10080   4.66836071       9.09345341       6.32817316    
       10140   4.68245888       9.11650276       6.35206127    
       10200   4.70541000       9.14053631       6.37472725    
       10260   4.72852468       9.15930557       6.39954090    
       10320   4.74688530       9.17138767       6.42625570    
       10380   4.78000021       9.18010235       6.45362949    
       10440   4.82475424       9.18972874       6.48105335    
       10500   4.86196709       9.20263481       6.50547695    
       10560   4.88819695       9.21800137       6.52114439    
       10620   4.91557360       9.23309517       6.52484798    
       10680   4.95245886       9.24356174       6.52122116    
       10740   4.99868870       9.24454880       6.52300262    
       10800   5.03475428       9.23488617       5.47239733    
       10860   5.06491804       9.22105789       5.50525236    
       10920   5.10262299       9.21531010       5.54447460    
       10980   5.12311459       9.22559547       5.58163023    
       11040   5.14983606       9.25002861       5.61104155    
       11100   5.18786907       9.27997494       5.63144684    
       11160   5.22885227       9.30698586       5.64391279    
       11220   5.26688528       9.32626247       5.65198278    
       11280   5.30344248       9.33646393       5.66028976    
       11340   5.33590174       9.33874893       5.67386484    
       11400   5.37081957       9.33639717       5.69501257    
       11460   5.39950800       9.33453369       5.71956205    
       11520   5.43377066       9.33791351       5.74132395    
       11580   5.46245909       9.34829807       5.75744820    
       11640   5.49655724       9.36263752       5.76846027    
       11700   5.52262306       9.37487888       5.77667713    
       11760   5.54475403       9.38089848       5.78545713    
       11820   5.56934404       9.38093662       5.79658508    
       11880   5.58852482       9.37822723       5.80912066    
       11940   5.60262299       9.37633038       5.81858110    
       12000   5.61245918       9.37676239       5.82069159    
       12060   5.61918020       9.37711620       5.81570578    
       12120   5.61836052       9.37208557       5.80641842    
       12180   5.62442636       9.35865116       5.79601812    
       12240   5.63131142       9.33851337       5.78640938    
       12300   5.63819695       9.31552219       5.77737761    
       12360   5.64770508       9.29246330       5.76711035    
       12420   5.65213108       9.27008343       5.75567770    
       12480   5.66409826       9.24842453       5.74491692    
       12540   5.67032766       9.22725487       5.73479223    
       12600   5.67196703       9.20713997       5.72282791    
       12660   5.67475414       9.18835163       5.70564747    
       12720   5.67360640       9.16858196       5.67970133    
       12780   5.67721319       9.14405155       5.64400816    
       12840   5.67311478       9.11081886       5.60291862    
       12900   5.67032766       9.06651211       5.56304407    
       12960   5.66245890       9.01296997       5.52498770    
       13020   5.64852476       8.95631504       5.48460293    
       13080   5.64737701       8.90182781       5.43944883    
       13140   5.64049196       8.84856129       5.39197922    
       13200   5.63016415       8.79150581       5.34676361    
       13260   5.62360668       8.72995567       5.30228662    
       13320   5.61098337       8.66866016       5.25594234    
       13380   5.60557365       8.61040783       5.21077871    
       13440   5.60147524       8.55259705       5.17147255    
       13500   5.59655714       8.49388123       5.13737106    
       13560   5.59196711       8.43720913       5.10433340    
       13620   5.58262300       8.38434410       5.07089043    
       13680   5.57508183       8.33302975       5.03929901    
       13740   5.56934404       8.28129864       5.00898504    
       13800   5.55573750       8.23204613       4.97557545    
       13860   5.54344273       8.18887997       4.93534517    
       13920   5.53606558       8.14902782       4.88755131    
       13980   5.52180338       8.10517502       4.83513689    
       14040   5.50295067       8.05197048       4.78198433    
       14100   5.47754097       7.98975325       4.72945642    
       14160   5.45426226       7.92314386       4.67804003    
       14220   5.43868876       7.85606480       4.62955809    
       14280   5.42573786       7.79001570       4.58632326    
       14340   5.41426229       7.72606897       4.54835653    
       14400   5.40491819       7.66566038       4.79748583    
       14460   5.39704895       7.60951567       4.75934219    
       14520   5.38885260       7.55645800       4.71919918    
       14580   5.38836050       7.50342655       4.68207455    
       14640   5.38622952       7.44821405       4.65173340    
       14700   5.38409853       7.39265633       4.62925577    
       14760   5.38377047       7.34130716       4.61428261    
       14820   5.37852478       7.29784679       4.60650206    
       14880   5.37081957       7.26316833       4.60526896    
       14940   5.36950827       7.23618507       4.60836506    
       15000   5.36819649       7.21559381       4.61225939    
       15060   5.36000013       7.20010853       4.61635113    
       15120   5.34852457       7.18757725       4.62502718    
       15180   5.33672142       7.17550993       4.64334297    
       15240   5.32852459       7.16450834       4.67213631    
       15300   5.32393456       7.15896082       4.70848417    
       15360   5.32163954       7.16306448       4.74820471    
       15420   5.33032799       7.17754555       4.78718376    
       15480   5.33934402       7.19977713       4.82336998    
       15540   5.34311485       7.22601414       4.85753012    
       15600   5.35491800       7.25274181       4.89166737    
       15660   5.37049198       7.27760077       4.92578316    
       15720   5.38426208       7.30053473       4.95786810    
       15780   5.39868832       7.32271385       4.98739147    
       15840   5.40819693       7.34441948       5.01538658    
       15900   5.42016411       7.36466742       5.04178858    
       15960   5.42967224       7.38262892       5.06757545    
       16020   5.43541002       7.39864731       5.09650040    
       16080   5.44131136       7.41351938       5.13157606    
       16140   5.44491816       7.42866182       5.17321444    
       16200   5.45426226       7.44724083       5.22021294    
       16260   5.47032785       7.47254276       5.27024841    
       16320   5.49081945       7.50526237       5.32034540    
       16380   5.51360655       7.54389668       5.36727190    
       16440   5.53377056       7.58573198       5.40862703    
       16500   5.55639362       7.62773418       5.44281626    
       16560   5.57852459       7.66713667       5.46801519    
       16620   5.60409832       7.70135021       5.48404408    
       16680   5.63032770       7.72823286       5.49112844    
       16740   5.64508200       7.74709415       5.48914099    
       16800   5.66721296       7.75820255       5.48118496    
       16860   5.68606567       7.76030684       5.47268248    
       16920   5.70409822       7.75272369       5.46831656    
       16980   5.72409821       7.73739290       5.46841145    
       17040   5.74098349       7.71975565       5.46894217    
       17100   5.75868845       7.70557117       5.46759939    
       17160   5.78131151       7.69617319       5.46712637    
       17220   5.80639362       7.68775797       5.47122288    
       17280   5.82770491       7.67586374       5.48179626    
       17340   5.84918022       7.66138220       5.49957752    
       17400   5.87098360       7.64943457       5.52408791    
       17460   5.90016413       7.64506960       5.55389071    
       17520   5.92311478       7.65168238       5.58773184    
       17580   5.93901634       7.66942644       5.62524843    
       17640   5.95245886       7.69448137       5.66631079    
       17700   5.95704937       7.72241831       5.71003103    
       17760   5.96639347       7.75167131       5.75550985    
       17820   5.97377062       7.78285074       5.80279922    
       17880   5.97786903       7.81661654       5.85199356    
       17940   5.98147535       7.85278797       5.90102100    
       18000   5.98229504       7.89080858       7.11266470    
       18060   5.97901630       7.93011045       7.14884377    
       18120   5.97213125       7.96915340       7.17742491    
       18180   5.96770477       8.00528336       7.20091867    
       18240   5.95704937       8.03608227       7.22209120    
       18300   5.95213127       8.06003571       7.24448442    
       18360   5.94885254       8.07714939       7.27094698    
       18420   5.94475412       8.08966923       7.30091763    
       18480   5.94262314       8.10203934       7.33120537    
       18540   5.94262314       8.11852264       7.35880709    
       18600   5.93360662       8.13958359       7.38340950    
       18660   5.92409849       8.16189575       7.40692234    
       18720   5.92163944       8.18218899       7.43030405    
       18780   5.92459011       8.20011139       7.45218658    
       18840   5.92999983       8.21656609       7.47033215    
       18900   5.93852472       8.23167038       7.48449659    
       18960   5.94672108       8.24454975       7.49684143    
       19020   5.95491791       8.25392437       7.50927830    
       19080   5.95721292       8.25996590       7.52357960    
       19140   5.96163940       8.26511860       7.54079819    
       19200   5.96688509       8.27221966       7.55879211    
       19260   5.96655750       8.28282261       7.57437611    
       19320   5.95950842       8.29684448       7.58810663    
       19380   5.95311499       8.31195736       7.60405636    
       19440   5.95393419       8.32514381       7.62295246    
       19500   5.96114731       8.33632851       7.64035892    
       19560   5.96639347       8.34862614       7.65257692    
       19620   5.97213125       8.36379147       7.65950537    
       19680   5.97688532       8.37940884       7.66286469    
       19740   5.98999977       8.39128113       7.66469288    
       19800   5.99819660       8.39654064       7.66643763    
       19860   5.99868870       8.39566517       7.66947746    
       19920   5.99049187       8.39213848       7.67578077    
       19980   5.98836088       8.38893509       7.68725967    
       20040   5.98475409       8.38777447       7.70617056    
       20100   5.97557354       8.39047241       7.73403931    
       20160   5.97885227       8.39917278       7.77025986    
       20220   5.97918034       8.41604805       7.81332302    
       20280   5.97819662       8.44251633       7.86216402    
       20340   5.98803282       8.47875309       7.91648197    
       20400   6.00360632       8.52394009       7.97570610    
       20460   6.01672125       8.57666588       8.03660297    
       20520   6.02950811       8.63536739       8.09433174    
       20580   6.04344273       8.69774246       8.14706993    
       20640   6.05819654       8.75937939       8.19758320    
       20700   6.07000017       8.81580830       8.25015831    
       20760   6.07721329       8.86629677       8.30423546    
       20820   6.08442640       8.91488838       8.35346222    
       20880   6.09262276       8.96562862       8.39230824    
       20940   6.10032797       9.01614189       8.41948891    
       21000   6.11295080       9.05972958       8.43690968    
       21060   6.11934423       9.09199810       8.44900036    
       21120   6.12508202       9.11326027       8.45985889    
       21180   6.14049196       9.12724304       8.46885300    
       21240   6.15819693       9.13844013       8.47207260    
       21300   6.17836046       9.14919758       8.46891880    
       21360   6.20131159       9.15785789       8.46268177    
       21420   6.22180319       9.16016769       8.45503807    
       21480   6.24754095       9.15450191       8.44696712    
       21540   6.26803255       9.14433384       8.44209862    
       21600   6.28852463       9.13276958       6.63191700    
       21660   6.31114769       9.12000465       6.64699221    
       21720   6.32950830       9.10860252       6.67117310    
       21780   6.35409832       9.10448456       6.70212793    
       21840   6.37672138       9.11203384       6.73402691    
       21900   6.39721298       9.13127804       6.75869560    
       21960   6.41114759       9.15794086       6.76871681    
       22020   6.42262316       9.18533897       6.76218700    
       22080   6.43655729       9.20534801       6.74367905    
       22140   6.44885254       9.21055317       6.71910572    
       22200   6.46032810       9.19902039       6.69206381    
       22260   6.47639322       9.17502785       6.66482115    
       22320   6.49049187       9.14450455       6.63885736    
       22380   6.49950838       9.11089611       6.61363411    
       22440   6.50852442       9.07560349       6.58625889    
       22500   6.51180315       9.03999519       6.55378532    
       22560   6.51524591       9.00494766       6.51557541    
