 20190326
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   8.28573799       8.28399849       9.38625240    
        7320   8.22639370       8.29283524       9.34614658    
        7380   8.19934464       8.28945827       9.29473305    
        7440   8.13622952       8.27138329       9.24058914    
        7500   8.10049152       8.23868847       9.20405197    
        7560   8.04918003       8.19782352       9.19271755    
        7620   8.05409813       8.16358185       9.19847679    
        7680   8.06918049       8.14781284       9.20966434    
        7740   8.06426239       8.15244389       9.21547604    
        7800   8.06885242       8.17174149       9.21263790    
        7860   8.02704906       8.19388485       9.20944786    
        7920   7.98934412       8.20855141       9.21323013    
        7980   7.96852446       8.21856594       9.22291374    
        8040   7.96655750       8.23387623       9.23850918    
        8100   7.96409845       8.25748253       9.25930691    
        8160   7.96377039       8.28344345       9.28166771    
        8220   7.97688532       8.30710697       9.30223656    
        8280   7.91377068       8.33032799       9.31693649    
        8340   7.91639328       8.35537910       9.32446003    
        8400   7.88196707       8.38055325       9.32721329    
        8460   7.84836054       8.40101814       9.32750893    
        8520   7.79295063       8.41223717       9.32684612    
        8580   7.72786903       8.41475201       9.32361603    
        8640   7.69704914       8.41380119       9.31654453    
        8700   7.70524597       8.41375923       9.30820847    
        8760   7.71081972       8.41551399       9.30439758    
        8820   7.66868830       8.41785717       9.30992222    
        8880   7.67688513       8.42056370       9.32535648    
        8940   7.70721292       8.42647171       9.34286880    
        9000   7.75262308       8.44012451       9.35207653    
        9060   7.75311470       8.46093369       9.35221767    
        9120   7.73213100       8.47988224       9.34770679    
        9180   7.72262287       8.48831749       9.33814335    
        9240   7.71967220       8.48638439       9.31922531    
        9300   7.71311474       8.47774220       9.28848076    
        9360   7.68245888       8.46188450       9.24730301    
        9420   7.70049191       8.43456745       9.19974136    
        9480   7.68409824       8.39279556       9.15639496    
        9540   7.67590141       8.33997726       9.12443733    
        9600   7.70983601       8.28811932       9.09735680    
        9660   7.76475430       8.25018024       9.06760502    
        9720   7.77672148       8.22517681       9.04048538    
        9780   7.80327892       8.20167637       9.02484608    
        9840   7.85721302       8.17647362       9.02153969    
        9900   7.89409828       8.15671349       9.02396965    
        9960   7.90721321       8.14892960       9.02316284    
       10020   7.93918037       8.15034103       9.01321030    
       10080   7.97163916       8.15183926       8.99359703    
       10140   7.98606539       8.14629078       8.96711636    
       10200   8.00131130       8.13233948       8.93830299    
       10260   7.97721291       8.11234283       8.91201973    
       10320   7.96524572       8.08896542       8.89100075    
       10380   7.95049191       8.06513977       8.87343693    
       10440   7.96475410       8.04383850       8.85482883    
       10500   8.02508163       8.02474117       8.83075142    
       10560   8.06557369       8.00411224       8.79672146    
       10620   8.09770489       7.97863626       8.75120258    
       10680   8.12311459       7.94640875       8.70044994    
       10740   8.10590172       7.90562582       8.65780449    
       10800   8.10147572       7.85693073       8.63560390    
       10860   8.11557388       7.80522251       7.68188143    
       10920   8.14786911       7.76022482       7.71267176    
       10980   8.20229530       7.73286867       7.74604082    
       11040   8.20475388       7.72842693       7.77496195    
       11100   8.22721291       7.74229717       7.79653263    
       11160   8.28016376       7.76450920       7.80478668    
       11220   8.30229473       7.78507185       7.79786444    
       11280   8.30836105       7.79744625       7.77757835    
       11340   8.31245899       7.79804564       7.74827337    
       11400   8.31983566       7.78500986       7.71828938    
       11460   8.35426235       7.75904751       7.69479656    
       11520   8.35508156       7.72470856       7.68288708    
       11580   8.36295128       7.68867540       7.68405771    
       11640   8.41098404       7.65788603       7.69446611    
       11700   8.44360638       7.63810015       7.70413589    
       11760   8.43081951       7.63262320       7.70386028    
       11820   8.42885208       7.63692808       7.69286442    
       11880   8.45508194       7.63980865       7.67529964    
       11940   8.51770496       7.63291693       7.65758514    
       12000   8.52868843       7.61622524       7.64238071    
       12060   8.55327892       7.59541321       7.62506628    
       12120   8.57737732       7.57515240       7.60187578    
       12180   8.62508202       7.55456781       7.57386541    
       12240   8.67295074       7.52944899       7.54810858    
       12300   8.71196747       7.49833059       7.53105402    
       12360   8.75163937       7.46505070       7.52364016    
       12420   8.77999973       7.43636036       7.52402687    
       12480   8.82163906       7.41669512       7.52906609    
       12540   8.84524632       7.40590858       7.53609657    
       12600   8.82065582       7.40127039       7.54344273    
       12660   8.78016376       7.40069294       7.54968500    
       12720   8.78672123       7.40380239       7.55349350    
       12780   8.78557396       7.40941143       7.55454922    
       12840   8.79737663       7.41424608       7.55451012    
       12900   8.81262302       7.41488981       7.55472708    
       12960   8.81344223       7.41047478       7.55236578    
       13020   8.82524586       7.40364456       7.54085541    
       13080   8.81393433       7.39693880       7.51704645    
       13140   8.81606579       7.38740349       7.48392439    
       13200   8.80459023       7.37007761       7.44737053    
       13260   8.77885246       7.34383678       7.41309690    
       13320   8.74573803       7.31152153       7.38492489    
       13380   8.72934437       7.27721834       7.36324835    
       13440   8.68475437       7.24415016       7.34769821    
       13500   8.63245869       7.21451330       7.33860302    
       13560   8.59639359       7.18985128       7.33412075    
       13620   8.58770466       7.17134762       7.33147717    
       13680   8.55114746       7.15897369       7.32991982    
