 20180806
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7200   3.90770483       4.98259544       5.97809792    
        7260   3.91262293       4.97593498       5.94060612    
        7320   3.90524602       4.96235800       5.89909410    
        7380   3.93393445       4.94122601       5.85438061    
        7440   3.94786882       4.91322756       5.80850935    
        7500   3.95639348       4.87994146       5.76259613    
        7560   3.96377039       4.84289455       5.71883011    
        7620   3.97196722       4.80339003       5.67837667    
        7680   3.95114756       4.76319504       5.64328051    
        7740   3.92540979       4.72456121       5.61356688    
        7800   3.89557385       4.68964243       5.59041214    
        7860   3.89360666       4.66063499       5.57055330    
        7920   3.87672138       4.63903904       5.55220795    
        7980   3.86245894       4.62387466       5.53148270    
        8040   3.85672140       4.61358929       5.50792885    
        8100   3.86049175       4.60555172       5.47959137    
        8160   3.84327865       4.59603739       5.44666386    
        8220   3.84295082       4.58260822       5.40961409    
        8280   3.83393431       4.56390333       5.37039471    
        8340   3.82786894       4.53942585       5.33151293    
        8400   3.85049176       4.51003742       5.29455566    
        8460   3.86803269       4.47789097       5.26027155    
        8520   3.88409829       4.44589996       5.22769260    
        8580   3.88114762       4.41624689       5.19649029    
        8640   3.87868857       4.38932371       5.16549683    
        8700   3.88852453       4.36453724       5.13510513    
        8760   3.87426233       4.34045362       5.10499859    
        8820   3.86377048       4.31632805       5.07534218    
        8880   3.84622955       4.29237986       5.04460049    
        8940   3.82491803       4.26866579       5.01152802    
        9000   3.83065581       4.24465036       4.97504282    
        9060   3.81475401       4.21944284       4.93548727    
        9120   3.80049181       4.19215679       4.89214468    
        9180   3.78295088       4.16214132       4.84532309    
        9240   3.74885249       4.12943602       4.79525900    
        9300   3.71639347       4.09351349       4.74401236    
        9360   3.69704914       4.05411959       4.69329500    
        9420   3.66229510       4.01200581       4.64397764    
        9480   3.65000010       3.96850014       4.59559965    
        9540   3.65000010       3.92454076       4.54811239    
        9600   3.63852453       3.88042784       4.50352383    
        9660   3.61803269       3.83579493       4.46520090    
        9720   3.60245895       3.79133701       4.43521023    
        9780   3.57622957       3.75011063       4.41364717    
        9840   3.54540992       3.71555209       4.39954901    
        9900   3.52819681       3.68942142       4.39236307    
        9960   3.54065585       3.67189741       4.39087439    
       10020   3.55754089       3.66221952       4.39340258    
       10080   3.55147552       3.66005754       4.39806032    
       10140   3.53426218       3.66446018       4.40315866    
       10200   3.50770497       3.67354631       4.40805340    
       10260   3.48721313       3.68533421       4.41312408    
       10320   3.47622943       3.69777513       4.41788530    
       10380   3.45918036       3.70993209       4.42181110    
       10440   3.44032788       3.72171807       4.42404127    
       10500   3.41786885       3.73279881       4.42397451    
       10560   3.38393450       3.74243712       4.42178726    
       10620   3.34819674       3.74988103       4.41736841    
       10680   3.30836058       3.75444865       4.41140747    
       10740   3.27262306       3.75682187       4.40459681    
       10800   3.23360658       3.75809908       3.36270308    
       10860   3.21114755       3.75910902       3.37138581    
       10920   3.18491793       3.76048708       3.37949872    
       10980   3.17016387       3.76266360       3.38648868    
       11040   3.11688519       3.76493454       3.39111495    
       11100   3.08245897       3.76617980       3.39220595    
       11160   3.06081963       3.76553392       3.38823080    
       11220   3.03573775       3.76203275       3.37877536    
       11280   3.01524591       3.75447702       3.36329937    
       11340   2.99590158       3.74164343       3.34204507    
       11400   3.00786877       3.72277403       3.31630397    
       11460   3.01065564       3.69762850       3.28766465    
       11520   3.00000000       3.66669297       3.25734997    
       11580   2.98114753       3.63140249       3.22817898    
       11640   2.94622946       3.59362364       3.20314479    
       11700   2.90229511       3.55601978       3.18249655    
       11760   2.85967207       3.52167559       3.16644835    
       11820   2.82245898       3.49211216       3.15448856    
       11880   2.79278684       3.46748662       3.14633131    
       11940   2.77475405       3.44750142       3.14044976    
       12000   2.75147533       3.43136621       3.13605523    
       12060   2.72639346       3.41798592       3.13248110    
       12120   2.69524598       3.40614557       3.13080263    
       12180   2.66770482       3.39513612       3.13118792    
       12240   2.63868856       3.38529897       3.13468766    
       12300   2.61819673       3.37756395       3.14122939    
       12360   2.60147548       3.37249446       3.15110302    
       12420   2.59524584       3.37022829       3.16363239    
       12480   2.59311485       3.37077689       3.17882180    
       12540   2.58606553       3.37411165       3.19596577    
       12600   2.56721306       3.38040257       3.21557117    
       12660   2.52836061       3.38983178       3.23727989    
       12720   2.48491812       3.40248394       3.26027751    
