 20190705
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   2.06459022       5.51128960       4.69551182    
        7320   2.04114747       5.54532194       4.74469566    
        7380   2.03065562       5.58442402       4.79315710    
        7440   2.00786877       5.62656879       4.83948278    
        7500   2.00016403       5.66960335       4.88318586    
        7560   1.97229505       5.71122646       4.92378330    
        7620   1.92508197       5.75031281       4.95896387    
        7680   1.88819671       5.78696632       4.98786974    
        7740   1.84639347       5.82086563       5.00907230    
        7800   1.82475412       5.85091305       5.02227640    
        7860   1.79967213       5.87538910       5.03010225    
        7920   1.78163934       5.89267063       5.03457737    
        7980   1.78721309       5.90208530       5.03880882    
        8040   1.75524592       5.90505886       5.04575729    
        8100   1.73278689       5.90414429       5.05616522    
        8160   1.72786880       5.90298700       5.06980896    
        8220   1.70934427       5.90491390       5.08550167    
        8280   1.66885245       5.91152668       5.10130501    
        8340   1.64918029       5.92264748       5.11635876    
        8400   1.63491797       5.93652105       5.13033390    
        8460   1.60786891       5.95099449       5.14389753    
        8520   1.57770491       5.96462631       5.15910721    
        8580   1.54950821       5.97699690       5.17883682    
        8640   1.53180325       5.98885822       5.20518684    
        8700   1.51262295       6.00274181       5.23683834    
        8760   1.48344266       6.02220058       5.26974821    
        8820   1.44704914       6.04876995       5.30155277    
        8880   1.39754093       6.08067799       5.33278894    
        8940   1.35737705       6.11464071       5.36477804    
        9000   1.35081971       6.14752817       5.39814758    
        9060   1.35819674       6.17855787       5.43234110    
        9120   1.35491800       6.20895100       5.46752787    
        9180   1.35081971       6.23933935       5.50556612    
        9240   1.37295079       6.26918316       5.54701328    
        9300   1.40573776       6.29890203       5.58983517    
        9360   1.42934430       6.33079290       5.63079500    
        9420   1.46213114       6.36691380       5.66812849    
        9480   1.45475411       6.40642834       5.70072412    
        9540   1.47475410       6.44576263       5.72520256    
        9600   1.48409832       6.48173618       5.73886251    
        9660   1.48622954       6.51262760       5.74399757    
        9720   1.50639343       6.53604364       5.74572277    
        9780   1.50672126       6.54953909       5.74812651    
        9840   1.52065575       6.55417919       5.75283670    
        9900   1.52393448       6.55459976       5.76044750    
        9960   1.53245902       6.55497503       5.77222824    
       10020   1.54508197       6.55685854       5.78824854    
       10080   1.54131150       6.56082630       5.80696440    
       10140   1.55114758       6.56830502       5.82643890    
       10200   1.55393445       6.58070993       5.84495878    
       10260   1.56508195       6.59768200       5.86214256    
       10320   1.56786883       6.61694908       5.87769365    
       10380   1.58229506       6.63598871       5.89107037    
       10440   1.58852458       6.65351200       5.90250206    
       10500   1.59836066       6.66876793       5.91176844    
       10560   1.60327864       6.68079281       5.91800690    
       10620   1.61557376       6.68954611       5.91914797    
       10680   1.64147544       6.69562435       5.91275358    
       10740   1.66655743       6.69868040       5.89752913    
       10800   1.67262292       6.69702959       5.87455320    
       10860   1.68081963       6.68846941       2.59179735    
       10920   1.68868852       6.67187452       2.57776189    
       10980   1.68590164       6.64737892       2.56617498    
       11040   1.67442620       6.61672163       2.55756783    
       11100   1.65344262       6.58403635       2.55223393    
       11160   1.63491797       6.55330276       2.54820728    
       11220   1.63081968       6.52541065       2.54555392    
       11280   1.63786888       6.49964857       2.54621553    
       11340   1.62754095       6.47613192       2.54874325    
       11400   1.63442624       6.45490503       2.55115128    
       11460   1.63901639       6.43730927       2.55046773    
       11520   1.65016389       6.42372751       2.54311991    
       11580   1.65295076       6.41147280       2.52664638    
       11640   1.63377047       6.39603090       2.49864721    
       11700   1.64360654       6.37354755       2.46016431    
       11760   1.65344262       6.34041500       2.41433287    
       11820   1.65180326       6.29449892       2.36382484    
       11880   1.65311480       6.23680782       2.31130075    
       11940   1.65885246       6.17060614       2.25905323    
       12000   1.64868855       6.09966278       2.20971918    
       12060   1.63639343       6.02692509       2.16629124    
       12120   1.64377046       5.95413542       2.12858367    
       12180   1.65770495       5.88311100       2.09426880    
       12240   1.66622949       5.81616592       2.06128669    
       12300   1.68606555       5.75439024       2.02906966    
       12360   1.70114756       5.69652653       2.00010538    
       12420   1.71557379       5.64059162       1.97778785    
       12480   1.72819674       5.58643293       1.96397865    
       12540   1.74901640       5.53641605       1.95777619    
       12600   1.76704919       5.49373484       1.95515394    
       12660   1.77229512       5.45916319       1.95048916    
       12720   1.77721310       5.43115473       1.93845713    
       12780   1.78180325       5.40719414       1.91544080    
       12840   1.78721309       5.38308954       1.88010180    
       12900   1.78196716       5.35272264       1.83296108    
       12960   1.76426232       5.31088591       1.77843177    
       13020   1.76229513       5.25601482       1.72377110    
       13080   1.76803279       5.19010830       1.67310154    
       13140   1.79065573       5.11781216       1.62853491    
       13200   1.79114759       5.04466438       1.59352016    
       13260   1.80672133       4.97454262       1.56883848    
       13320   1.83163929       4.91099787       1.55136228    
       13380   1.84918034       4.85787392       1.53611195    
       13440   1.87016392       4.81561899       1.51977980    
       13500   1.87590158       4.78007507       1.50123858    
       13560   1.88163936       4.74627209       1.47948205    
       13620   1.88786888       4.71113968       1.45310032    
       13680   1.89409840       4.67324686       1.42298055    
       13740   1.89704919       4.63118649       1.39186132    
       13800   1.89081967       4.58426189       1.36262393    
       13860   1.90196717       4.53428841       1.33663416    
       13920   1.89983606       4.48468161       1.31317472    
       13980   1.90065575       4.43828297       1.29105902    
       14040   1.90426230       4.39582014       1.26896787    
       14100   1.91409838       4.35646057       1.24570930    
       14160   1.92524588       4.31893778       1.22331440    
       14220   1.93016398       4.28112745       1.20563924    
       14280   1.92819667       4.24150944       1.19489968    
       14340   1.92934430       4.20152044       1.19074404    
       14400   1.92672133       4.16553593       1.19113684    
       14460   1.93540978       4.13766861      0.586864173    
       14520   1.94573772       4.11860752      0.592535436    
       14580   1.96327865       4.10603476      0.592021585    
       14640   1.98704922       4.09541988      0.585340381    
       14700   2.01819682       4.08100700      0.573634088    
       14760   2.06081963       4.05925131      0.558721602    
       14820   2.11213112       4.03043652      0.543753684    
       14880   2.15147543       3.99622536      0.531440198    
       14940   2.18754101       3.95846105      0.524810970    
       15000   2.25245905       3.92015290      0.528919637    
       15060   2.29999995       3.88393402      0.548862636    
       15120   2.34704924       3.85328770      0.584776640    
       15180   2.39606547       3.83425498      0.630619466    
       15240   2.44622946       3.83264446      0.679485619    
       15300   2.50000000       3.84993649      0.727812290    
       15360   2.55327868       3.88195443      0.774685800    
       15420   2.59918022       3.92093396      0.820627511    
       15480   2.65196729       3.95967293      0.865425467    
       15540   2.71426225       3.99496675      0.907192171    
       15600   2.77983618       4.02726460      0.943323135    
       15660   2.84573770       4.05767250      0.971925616    
       15720   2.90967202       4.08560467      0.992971480    
       15780   2.96459007       4.10772800       1.00789547    
       15840   3.01540995       4.12037611       1.01913857    
       15900   3.06508207       4.12342215       1.02974832    
       15960   3.11590171       4.11982632       1.04113686    
       16020   3.16229510       4.11289358       1.05227518    
       16080   3.21147537       4.10527515       1.06130159    
       16140   3.26196718       4.09794188       1.06545067    
       16200   3.31081963       4.09034824       1.06219447    
       16260   3.35721302       4.08122349       1.05253005    
       16320   3.40114760       4.06837177       1.04117763    
       16380   3.44426227       4.05001640       1.03348672    
       16440   3.48803282       4.02744722       1.03164387    
       16500   3.53475404       4.00543690       1.03484988    
       16560   3.58147550       3.98817325       1.04214168    
       16620   3.62655735       3.97662568       1.05096877    
       16680   3.66557384       3.97038412       1.05747879    
       16740   3.69918036       3.96822762       1.05967712    
       16800   3.73475409       3.96658325       1.05662286    
       16860   3.77196717       3.96152115       1.04783523    
       16920   3.80639338       3.95088243       1.03533256    
       16980   3.83999991       3.93398356       1.02245784    
       17040   3.87032795       3.91149974       1.01315534    
       17100   3.90852451       3.88563085       1.00969112    
       17160   3.95147538       3.85952544       1.01235867    
       17220   3.99606562       3.83658719       1.02000642    
       17280   4.04639339       3.81904030       1.03052747    
       17340   4.09590149       3.80766988       1.04162395    
       17400   4.14983606       3.80191255       1.05193484    
       17460   4.20196724       3.79974294       1.06086981    
       17520   4.24868870       3.79878402       1.06868672    
       17580   4.30278683       3.79746556       1.07623541    
       17640   4.35573769       3.79535103       1.08449697    
       17700   4.40491819       3.79278731       1.09456563    
       17760   4.45606565       3.79054856       1.10639763    
       17820   4.51262283       3.78955746       1.11728656    
       17880   4.56754112       3.79026413       1.12304485    
       17940   4.62819672       3.79154611       1.12189114    
       18000   4.69131136       3.79024053       1.11506939    
       18060   4.75245905       3.78357553       2.34822416    
       18120   4.80770493       3.77141643       2.33052397    
       18180   4.86459017       3.75564051       2.31558251    
       18240   4.91262293       3.73874283       2.30427694    
       18300   4.95147562       3.72282624       2.29612041    
       18360   4.99327850       3.70910406       2.29002857    
       18420   5.03213120       3.69777942       2.28456211    
       18480   5.06852436       3.68848014       2.27718806    
       18540   5.10180330       3.68038034       2.26456547    
       18600   5.13491821       3.67194700       2.24266148    
       18660   5.15081978       3.66077900       2.20690179    
       18720   5.17098379       3.64367390       2.15504575    
       18780   5.18541002       3.61661768       2.09099126    
       18840   5.19360638       3.57544398       2.02421618    
       18900   5.20459032       3.51915097       1.96461582    
       18960   5.21721315       3.45309377       1.91629553    
       19020   5.22868872       3.38718033       1.87689793    
       19080   5.24131155       3.32978392       1.84169364    
       19140   5.25032806       3.28314471       1.80752599    
       19200   5.25524569       3.24455333       1.77507174    
       19260   5.25065565       3.21019816       1.74803138    
       19320   5.24131155       3.17796874       1.72993445    
       19380   5.22852468       3.14836311       1.72162509    
       19440   5.21754122       3.12302113       1.72042406    
       19500   5.20114756       3.10322380       1.72196305    
       19560   5.18098354       3.09052157       1.72357678    
       19620   5.16327858       3.08486390       1.72573471    
       19680   5.15016413       3.08267879       1.73023868    
       19740   5.13737726       3.08043122       1.73862743    
       19800   5.12459040       3.07786751       1.75190961    
       19860   5.11229515       3.07730603       1.77066731    
       19920   5.09786892       3.08161664       1.79388630    
       19980   5.08393431       3.09271812       1.81915522    
       20040   5.06786871       3.11079288       1.84356999    
       20100   5.05065584       3.13395071       1.86376786    
       20160   5.03836060       3.15957451       1.87682629    
       20220   5.02475405       3.18513203       1.88191783    
       20280   5.01540995       3.20787311       1.88092220    
       20340   5.00786877       3.22499561       1.87710261    
       20400   5.00163937       3.23495007       1.87241471    
       20460   4.98901653       3.23820353       1.86765766    
       20520   4.98622942       3.23681974       1.86356878    
       20580   4.98180342       3.23284507       1.86055470    
       20640   4.96999979       3.22757053       1.85851085    
       20700   4.95524597       3.22183919       1.85708785    
       20760   4.93721294       3.21562648       1.85611105    
       20820   4.90655756       3.20836377       1.85572982    
       20880   4.88081980       3.19991517       1.85646272    
       20940   4.85508204       3.19090533       1.85891616    
       21000   4.83377028       3.18257427       1.86378908    
       21060   4.81508207       3.17642140       1.87192750    
       21120   4.79196739       3.17333651       1.88381350    
       21180   4.76737690       3.17352343       1.89866579    
       21240   4.74081945       3.17721725       1.91407871    
       21300   4.71983624       3.18488050       1.92672431    
       21360   4.70147562       3.19619465       1.93317485    
       21420   4.67770481       3.20933700       1.93193686    
       21480   4.64934444       3.22112632       1.92453146    
       21540   4.61983585       3.22781587       1.91352236    
       21600   4.58622932       3.22684693       1.90052557    
       21660   4.54737711       3.21898317       5.62248945    
       21720   4.51180315       3.20708346       5.59607744    
       21780   4.46950817       3.19341183       5.56987238    
       21840   4.42491817       3.17871928       5.54474974    
       21900   4.37819672       3.16313624       5.52098322    
       21960   4.33475399       3.14696765       5.49790192    
       22020   4.28311491       3.13076115       5.47424555    
       22080   4.22754097       3.11512327       5.44841146    
       22140   4.17426252       3.10020995       5.41917610    
       22200   4.12540960       3.08542871       5.38611507    
       22260   4.07999992       3.06971908       5.34932661    
       22320   4.04393435       3.05215764       5.30971718    
       22380   4.00459003       3.03241563       5.26814795    
       22440   3.96885252       3.01070142       5.22422647    
       22500   3.94065571       2.98726749       5.17661381    
       22560   3.90754104       2.96163893       5.12514448    
       22620   3.87311482       2.93235350       5.07339716    
       22680   3.84032798       2.89793730       5.02313614    
       22740   3.80836058       2.85819411       4.97595930    
       22800   3.77967215       2.81667829       4.93323565    
       22860   3.75426221       2.77747416       4.89461851    
       22920   3.73508191       2.74268246       4.85709000    
       22980   3.72147536       2.71322632       4.81540298    
       23040   3.70885253       2.68775868       4.76500463    
       23100   3.69065571       2.66215467       4.70565557    
       23160   3.68163943       2.63099837       4.64003372    
       23220   3.67426229       2.59136939       4.56964731    
       23280   3.66442633       2.54445887       4.49427414    
       23340   3.65540981       2.49222827       4.41325951    
       23400   3.65049171       2.43462896       4.32623291    
       23460   3.64885235       2.37058973       4.23384857    
       23520   3.64836073       2.30012536       4.13782787    
       23580   3.65081978       2.22423267       4.04018116    
       23640   3.65245891       2.14410305       3.94245243    
       23700   3.65573764       2.06124115       3.84905481    
       23760   3.66475415       1.97756135       3.76497698    
       23820   3.66721320       1.89492643       3.69350982    
       23880   3.67213106       1.81673312       3.63556051    
       23940   3.67278695       1.74882889       3.58904552    
       24000   3.67245913       1.69459713       3.55079222    
       24060   3.67000008       1.65419948       3.51861668    
       24120   3.67081976       1.62453437       3.49133587    
       24180   3.66508198       1.60194921       3.46806502    
       24240   3.66131139       1.58437538       3.44798255    
       24300   3.65803289       1.57070708       3.42989135    
