 20181202
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7200   9.25245857       10.7273521       8.83987904    
        7260   9.20655727       10.6889009       8.83479500    
        7320   9.16721344       10.6619320       8.85259628    
        7380   9.13393402       10.6486845       8.88777351    
        7440   9.11426258       10.6506128       8.92387295    
        7500   9.05737686       10.6687746       8.95378399    
        7560   9.05163956       10.6969690       8.98350239    
        7620   9.03163910       10.7261953       9.01142979    
        7680   9.00459003       10.7522860       9.03307533    
        7740   8.98655701       10.7737722       9.04792118    
        7800   8.93983650       10.7896242       9.05789185    
        7860   8.90622997       10.8005686       9.06394672    
        7920   8.84032822       10.8084011       9.06107140    
        7980   8.82393456       10.8108416       9.04927540    
        8040   8.77786922       10.8013411       9.04239464    
        8100   8.74967194       10.7782831       9.04856682    
        8160   8.71409798       10.7528782       9.06764126    
        8220   8.70262337       10.7402277       9.09215832    
        8280   8.68918037       10.7437344       9.10897541    
        8340   8.66786861       10.7584229       9.10741615    
        8400   8.62524605       10.7742500       9.09568691    
        8460   8.62573814       10.7758322       9.09599495    
        8520   8.59459019       10.7572613       9.10714817    
        8580   8.56213093       10.7352076       9.11066055    
        8640   8.54524612       10.7243605       9.10435677    
        8700   8.55639362       10.7171125       9.10236645    
        8760   8.55081940       10.7025080       9.11154747    
        8820   8.50196743       10.6851511       9.11978817    
        8880   8.48672104       10.6755905       9.11758995    
        8940   8.46163940       10.6713791       9.11233711    
        9000   8.42163944       10.6622143       9.11224079    
        9060   8.39180374       10.6476336       9.11913300    
        9120   8.38065529       10.6336260       9.13488388    
        9180   8.35819626       10.6219921       9.15412331    
        9240   8.33475399       10.6130686       9.15822029    
        9300   8.31213093       10.6085072       9.13826180    
        9360   8.29639339       10.6003122       9.11331940    
        9420   8.28032780       10.5750961       9.10552216    
        9480   8.26688480       10.5382757       9.12313557    
        9540   8.26360703       10.5096550       9.16347599    
        9600   8.24606514       10.5011005       9.21171570    
        9660   8.23491764       10.5163603       9.24585819    
        9720   8.20344257       10.5509481       9.25934505    
        9780   8.17918015       10.5862579       9.26888943    
        9840   8.14114761       10.6017485       9.28771019    
        9900   8.11573792       10.6004744       9.31754875    
        9960   8.10754108       10.6002607       9.35498047    
       10020   8.10147572       10.6077538       9.39168072    
       10080   8.10934448       10.6216679       9.41929722    
       10140   8.10934448       10.6404448       9.43638134    
       10200   8.09180355       10.6592064       9.44734478    
       10260   8.04786873       10.6709929       9.45436382    
       10320   8.04180336       10.6737700       9.45351315    
       10380   8.03032780       10.6702394       9.43856812    
       10440   8.00606537       10.6605291       9.41366768    
       10500   8.00311470       10.6402264       9.38995361    
       10560   7.98852444       10.6077633       9.37251663    
       10620   7.98819685       10.5700006       9.36544418    
       10680   7.97868872       10.5335941       9.36830330    
       10740   7.98245907       10.5042686       9.37088108    
       10800   8.01163960       10.4883642       9.21943760    
       10860   8.02098370       10.4817133       9.21165657    
       10920   8.02229500       10.4747515       9.20102692    
       10980   8.01196766       10.4651289       9.18808937    
       11040   8.01000023       10.4532099       9.17071438    
       11100   8.00721264       10.4353657       9.15830135    
       11160   8.01950836       10.4092016       9.15867996    
       11220   8.03229523       10.3800755       9.16814518    
       11280   8.02409840       10.3567905       9.18345261    
       11340   8.01672173       10.3432388       9.20005226    
       11400   8.00557423       10.3376150       9.21626377    
       11460   8.00639343       10.3385487       9.23149872    
       11520   8.02032757       10.3458166       9.23826313    
       11580   8.03458977       10.3567257       9.23490715    
       11640   8.03049183       10.3651714       9.22097588    
       11700   8.03016376       10.3641882       9.19912720    
       11760   8.01786900       10.3503189       9.17458534    
       11820   8.02983570       10.3260002       9.14779949    
       11880   8.02409840       10.2956142       9.12344456    
       11940   8.01016426       10.2617359       9.10716724    
       12000   8.00114727       10.2267494       9.09784698    
       12060   7.99295092       10.1941118       9.09237003    
       12120   7.97573757       10.1668072       9.08192158    
       12180   7.96475410       10.1448364       9.06409931    
       12240   7.96557379       10.1241474       9.04351330    
       12300   7.94442606       10.0997944       9.02282047    
       12360   7.90999985       10.0708704       9.00381851    
       12420   7.88901663       10.0402765       8.98522663    
       12480   7.89262295       10.0096378       8.96739960    
       12540   7.86147547       9.97834873       8.95403862    
       12600   7.85442638       9.94723034       8.94436264    
       12660   7.84245920       9.91915512       8.93571377    
       12720   7.82606554       9.89600945       8.92279530    
       12780   7.82114744       9.87642670       8.90035629    
       12840   7.81573772       9.85571575       8.86897278    
       12900   7.82278681       9.82791424       8.83084297    
       12960   7.80180311       9.78993893       8.79085541    
       13020   7.78098345       9.74379158       8.75274754    
       13080   7.76868868       9.69445705       8.71482944    
       13140   7.74983597       9.64614677       8.67533684    
       13200   7.73295069       9.59955788       8.63483429    
       13260   7.71983624       9.55203915       8.59717274    
       13320   7.70426226       9.50220871       8.56521416    
