 20190611
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   12.2490168       16.8282948       9.47816277    
        7320   12.2514753       16.7600117       9.43475914    
        7380   12.2775412       16.7006245       9.39317226    
        7440   12.2991800       16.6509857       9.34709263    
        7500   12.2896719       16.6042805       9.30172253    
        7560   12.2877045       16.5563126       9.26620388    
        7620   12.2836065       16.5048389       9.23941803    
        7680   12.2845898       16.4530315       9.21642876    
        7740   12.2739344       16.4091396       9.20541382    
        7800   12.2640982       16.3743191       9.21362400    
        7860   12.2583609       16.3447876       9.23343182    
        7920   12.2365570       16.3227272       9.26292992    
        7980   12.1993446       16.3158703       9.30335808    
        8040   12.1752462       16.3223896       9.34388256    
        8100   12.1337709       16.3355465       9.37930775    
        8160   12.0867214       16.3545628       9.41287231    
        8220   12.0626230       16.3716660       9.44434834    
        8280   12.0145903       16.3794308       9.47508049    
        8340   11.9616394       16.3834534       9.50561428    
        8400   11.9263935       16.3879204       9.53341675    
        8460   11.8796721       16.3931789       9.55740452    
        8520   11.8375406       16.4003181       9.57834530    
        8580   11.7752457       16.4054737       9.59516239    
        8640   11.7580328       16.4050941       9.60975552    
        8700   11.7244263       16.3997250       9.62992764    
        8760   11.7018032       16.3902473       9.66224194    
        8820   11.7050819       16.3793335       9.70719337    
        8880   11.7116394       16.3732853       9.76028824    
        8940   11.7293444       16.3773956       9.81415272    
        9000   11.7445898       16.3915844       9.86205292    
        9060   11.7675409       16.4120560       9.90218163    
        9120   11.7921314       16.4328098       9.93854809    
        9180   11.8216391       16.4475060       9.97578526    
        9240   11.8601637       16.4559250       10.0148878    
        9300   11.8921309       16.4619522       10.0526028    
        9360   11.9273767       16.4680061       10.0860395    
        9420   11.9580326       16.4729538       10.1208248    
        9480   11.9875412       16.4726391       10.1676426    
        9540   12.0227871       16.4680138       10.2274675    
        9600   12.0681963       16.4675102       10.2925129    
        9660   12.1104918       16.4784622       10.3599186    
