 20181013
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   3.27475405       6.08678436       3.47629809    
        7320   3.26360655       6.09209108       3.50537300    
        7380   3.26229501       6.09835720       3.52805448    
        7440   3.26557374       6.10582590       3.54180861    
        7500   3.26196718       6.11219835       3.54781246    
        7560   3.25475407       6.11362362       3.54996061    
        7620   3.26459026       6.10743189       3.55230451    
        7680   3.27967215       6.09438801       3.55728483    
        7740   3.26245904       6.07823181       3.56395006    
        7800   3.24327874       6.06275177       3.56975508    
        7860   3.22803283       6.04900837       3.57340264    
        7920   3.21524596       6.03505087       3.57368541    
        7980   3.21032786       6.01800680       3.57021713    
        8040   3.19918036       5.99620581       3.56540442    
        8100   3.19754100       5.97086477       3.56228232    
        8160   3.20295072       5.94548750       3.56155825    
        8220   3.21114755       5.92270899       3.56481767    
        8280   3.20967221       5.90280962       3.57420969    
        8340   3.20344257       5.88552237       3.58731294    
        8400   3.17606568       5.87128496       3.59872627    
        8460   3.14655733       5.86021233       3.60437369    
        8520   3.14245892       5.85037613       3.60390759    
        8580   3.12278700       5.83847046       3.60192490    
        8640   3.12442613       5.82261276       3.60232401    
        8700   3.09737706       5.80433989       3.60576057    
        8760   3.08098364       5.78701305       3.61248136    
        8820   3.03868842       5.77249289       3.62118387    
        8880   2.99639344       5.76088285       3.62910032    
        8940   2.97836065       5.75182438       3.63373923    
        9000   2.98655748       5.74389553       3.63245845    
        9060   2.95868850       5.73411274       3.62454748    
        9120   2.93622947       5.71934223       3.61317778    
        9180   2.91770482       5.69805622       3.60201144    
        9240   2.89836073       5.67111826       3.59232545    
        9300   2.88983607       5.64130354       3.58382702    
        9360   2.87918043       5.61144495       3.57519126    
        9420   2.87131143       5.58303404       3.56613469    
        9480   2.84999990       5.55581617       3.55962873    
        9540   2.83360648       5.52865124       3.56038785    
        9600   2.81770492       5.50206375       3.57043028    
        9660   2.82295084       5.47964239       3.58661270    
        9720   2.83557367       5.46590471       3.60211492    
        9780   2.85442615       5.46213150       3.61105895    
        9840   2.86442614       5.46467066       3.61114883    
        9900   2.88000011       5.46669149       3.60143828    
        9960   2.90098357       5.46177578       3.58069563    
       10020   2.90393448       5.44597769       3.54868603    
       10080   2.91622949       5.41774559       3.50761986    
       10140   2.92573762       5.37715006       3.46294618    
       10200   2.92983603       5.32557249       3.42250085    
       10260   2.94426227       5.26627731       3.39246130    
       10320   2.94540977       5.20510721       3.37423992    
       10380   2.96278691       5.14933014       3.36386585    
       10440   2.97016382       5.10421848       3.35460305    
       10500   2.99754095       5.07025337       3.34243369    
       10560   3.01229501       5.04315519       3.32808995    
       10620   3.02737713       5.01739693       3.31470633    
       10680   3.04344273       4.99022675       3.30539703    
       10740   3.05114746       4.96247244       3.30162382    
       10800   3.04491806       4.93631744       3.30154824    
       10860   3.04737711       4.91287613       2.27974224    
       10920   3.04737711       4.89160013       2.27417207    
       10980   3.06180334       4.87142372       2.26402426    
       11040   3.06557369       4.85187817       2.25140929    
       11100   3.04754090       4.83255720       2.24040651    
       11160   3.04754090       4.81265306       2.23278570    
       11220   3.05278683       4.79225349       2.22904992    
       11280   3.02573776       4.77282429       2.22829032    
       11340   2.99590158       4.75572252       2.22872496    
       11400   2.99262285       4.74111795       2.22997570    
       11460   2.98278689       4.72824955       2.23201990    
       11520   2.95622945       4.71624231       2.23367548    
       11580   2.94557381       4.70407057       2.23318505    
       11640   2.91721320       4.69073200       2.22919297    
       11700   2.88819671       4.67603445       2.22072577    
       11760   2.84836054       4.66057682       2.20770860    
       11820   2.82754087       4.64454746       2.19171357    
       11880   2.81032777       4.62673759       2.17397666    
       11940   2.80163932       4.60506773       2.15468550    
       12000   2.79016399       4.57830000       2.13338256    
       12060   2.78524590       4.54666567       2.10904694    
       12120   2.79590154       4.51135778       2.08254600    
       12180   2.76754093       4.47388840       2.05552149    
       12240   2.76180339       4.43546295       2.02753067    
       12300   2.75163937       4.39694214       1.99797320    
       12360   2.74672127       4.35867167       1.96777678    
       12420   2.74065566       4.32003498       1.94081378    
       12480   2.73819661       4.27972555       1.92212629    
       12540   2.71983600       4.23743677       1.91209519    
       12600   2.70311475       4.19611645       1.90725970    
       12660   2.67606568       4.16093016       1.90458739    
       12720   2.67278695       4.13454199       1.90170979    
       12780   2.64721322       4.11531210       1.89596009    
       12840   2.64885235       4.09973860       1.88526547    
       12900   2.65180326       4.08441496       1.86959183    
       12960   2.65426230       4.06624413       1.85084701    
       13020   2.66000009       4.04285669       1.83124089    
       13080   2.66688514       4.01393223       1.81161189    
       13140   2.66442633       3.98134685       1.79073143    
       13200   2.67754102       3.94737887       1.76681197    
       13260   2.68573761       3.91289306       1.73947692    
       13320   2.69491792       3.87695861       1.71072125    
       13380   2.69540977       3.83844686       1.68549132    
       13440   2.67573762       3.79796433       1.67005849    
       13500   2.66295075       3.75811672       1.66784942    
       13560   2.65229511       3.72239709       1.67927802    
       13620   2.62442613       3.69457531       1.70351827    
       13680   2.61295080       3.67753601       1.73860145    
       13740   2.59737706       3.67237353       1.78071475    
       13800   2.58672142       3.67953944       1.82461083    
       13860   2.58147550       3.69837785       1.86564541    
       13920   2.56377053       3.72538376       1.90131116    
       13980   2.55721307       3.75467706       1.93100047    
       14040   2.52393436       3.78092599       1.95590973    
       14100   2.50491810       3.80166554       1.97935271    
       14160   2.48245907       3.81715345       2.00462580    
       14220   2.47426224       3.82916570       2.03228617    
       14280   2.46819663       3.84037638       2.05992675    
       14340   2.47016382       3.85336018       2.08341837    
       14400   2.47180319       3.86888242       2.09727192    
       14460   2.48737717       3.88463449       3.25592399    
       14520   2.50131154       3.89589286       3.23964787    
       14580   2.51393437       3.89732671       3.21294832    
       14640   2.52409840       3.88556576       3.18274212    
       14700   2.54081964       3.86112142       3.15407348    
       14760   2.56540990       3.82780433       3.12895679    
       14820   2.58377051       3.79049420       3.10810828    
       14880   2.59737706       3.75295448       3.09207845    
       14940   2.62737703       3.71678734       3.08089733    
       15000   2.67409825       3.68280196       3.07284760    
       15060   2.69081974       3.65306902       3.06451440    
       15120   2.71081972       3.62899709       3.05212212    
       15180   2.73770499       3.60926270       3.03332520    
       15240   2.75901628       3.59029865       3.00990725    
