 20190601
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7200   3.05868864       3.25472236       2.08464193    
        7260   3.02131152       3.24270344       2.09683776    
        7320   2.97983599       3.23689127       2.11697292    
        7380   2.95032787       3.23876977       2.14075017    
        7440   2.92983603       3.24930477       2.16176343    
        7500   2.94131136       3.26679611       2.17553353    
        7560   2.93065572       3.28583169       2.18102121    
        7620   2.90491796       3.29992890       2.18081069    
        7680   2.87163925       3.30565763       2.17885637    
        7740   2.83360648       3.30369782       2.17788076    
        7800   2.80163932       3.29750657       2.18002915    
        7860   2.75704908       3.29105830       2.18597245    
        7920   2.71901631       3.28718424       2.19553351    
        7980   2.67721319       3.28698063       2.20732594    
        8040   2.63049173       3.29020166       2.22003198    
        8100   2.62114763       3.29573035       2.23301673    
        8160   2.59901643       3.30224347       2.24683809    
        8220   2.55639338       3.30883741       2.26188922    
        8280   2.52311468       3.31555986       2.27883291    
        8340   2.49360657       3.32311869       2.29765081    
        8400   2.47327876       3.33240509       2.31695151    
        8460   2.47081971       3.34390330       2.33447599    
        8520   2.46393442       3.35715127       2.34835482    
        8580   2.44754100       3.37046361       2.35668945    
        8640   2.44655728       3.38134646       2.35888171    
        8700   2.44770503       3.38750577       2.35555553    
        8760   2.45754099       3.38755584       2.34809375    
        8820   2.41672134       3.38132811       2.33841395    
        8880   2.38196731       3.36956239       2.32834792    
        8940   2.36721301       3.35368824       2.31937933    
        9000   2.33819675       3.33566928       2.31287766    
        9060   2.32098365       3.31765342       2.31011844    
        9120   2.27885246       3.30149841       2.31208563    
        9180   2.24721313       3.28870010       2.31921124    
        9240   2.21868849       3.28041267       2.33043408    
        9300   2.19131136       3.27725053       2.34374666    
        9360   2.16737700       3.27884531       2.35693145    
        9420   2.15672135       3.28391600       2.36800051    
        9480   2.15180326       3.29076505       2.37530375    
        9540   2.14721322       3.29769802       2.37799144    
        9600   2.14065576       3.30311394       2.37626338    
        9660   2.12852454       3.30565143       2.37127399    
        9720   2.10754108       3.30429316       2.36450386    
        9780   2.10786891       3.29844117       2.35742140    
        9840   2.10131145       3.28812647       2.35109162    
        9900   2.08704925       3.27408576       2.34592748    
        9960   2.05049181       3.25787258       2.34145713    
       10020   2.02606559       3.24150467       2.33698058    
       10080   2.01754093       3.22661543       2.33205986    
       10140   2.01803279       3.21392632       2.32715201    
       10200   2.01393437       3.20326805       2.32313037    
       10260   1.98442626       3.19418859       2.32028008    
       10320   1.95114756       3.18657899       2.31747842    
       10380   1.90901637       3.18053007       2.31215310    
       10440   1.87163937       3.17551732       2.30124640    
       10500   1.84426224       3.16966200       2.28266358    
       10560   1.83081973       3.15972924       2.25627995    
       10620   1.83016396       3.14231849       2.22427130    
       10680   1.78836071       3.11544442       2.18991923    
       10740   1.73786891       3.07958341       2.15576863    
       10800   1.72098362       3.03760099       2.11521387    
       10860   1.71032786       2.99328566       2.07771969    
       10920   1.69311476       2.94965100       2.03932309    
       10980   1.67393446       2.90785813       2.00000668    
       11040   1.64803278       2.86725211       1.96156561    
       11100   1.63327873       2.82646775       1.92739797    
       11160   1.59885252       2.78510475       1.89938581    
       11220   1.57065570       2.74445343       1.87763786    
       11280   1.54803276       2.70697165       1.86035883    
       11340   1.53655744       2.67492890       1.84642446    
       11400   1.51557374       2.64889622       1.83570147    
       11460   1.48081970       2.62808394       1.82908583    
       11520   1.45704913       2.61142564       1.82632148    
       11580   1.43245900       2.59846902       1.82586491    
       11640   1.42262292       2.58935928       1.82487988    
       11700   1.41114759       2.58405066       1.82126534    
       11760   1.41081965       2.58129835       1.81416023    
       11820   1.40459013       2.57867360       1.80420792    
       11880   1.40327871       2.57366467       1.79285765    
       11940   1.40131152       2.56492281       1.78202152    
       12000   1.40049183       2.55263066       1.77279198    
       12060   1.39098358       2.53810048       1.76519799    
       12120   1.35901642       2.52327800       1.75841546    
       12180   1.33114755       2.51003051       1.75141287    
       12240   1.31229508       2.49908853       1.74389780    
       12300   1.28295088       2.48972082       1.73651361    
       12360   1.25606561       2.48063898       1.73031819    
       12420   1.22950816       2.47098255       1.72559273    
       12480   1.22622955       2.46077871       1.72123539    
       12540   1.22983611       2.45065808       1.71572351    
       12600   1.21786880       2.44108248       1.70918453    
       12660   1.21327865       2.43164396       1.70336032    
       12720   1.20918036       2.42126298       1.69966865    
       12780   1.20295084       2.40948749       1.69783509    
       12840   1.18983603       2.39756107       1.69621456    
       12900   1.17836070       2.38719368       1.69279516    
       12960   1.16803277       2.37881589       1.68680429    
       13020   1.15459013       2.37133431       1.67955625    
       13080   1.12508202       2.36306667       1.67425036    
       13140   1.09885252       2.35305119       1.67462122    
       13200   1.08540988       2.34205198       1.68342543    
       13260   1.06491804       2.33276653       1.70021260    
       13320   1.05213118       2.32882309       1.72105110    
       13380   1.03868854       2.33301044       1.74214399    
       13440   1.02852464       2.34532523       1.76211166    
       13500   1.02524590       2.36199546       1.77981961    
       13560   1.02885246       2.37788653       1.79471076    
       13620   1.03557372       2.39071655       1.80774450    
       13680   1.03098357       2.40061545       1.82067406    
       13740   1.01131153       2.40826511       1.83489692    
       13800  0.982622921       2.41522932       1.85078776    
       13860  0.970327854       2.42349648       1.86789429    
       13920  0.969508171       2.43432069       1.88574886    
       13980  0.963770509       2.44775653       1.90450168    
       14040  0.957213104       2.46307182       1.92459655    
       14100  0.952295065       2.47958422       1.94620597    
       14160  0.952295065       2.49715948       1.96886885    
       14220  0.950983584       2.51587081       1.99175346    
       14280  0.956229508       2.53540111       2.01389384    
       14340  0.967377067       2.55484939       2.03460693    
       14400  0.975573778       2.57295799       2.10606742    
       14460  0.980000019       2.58871317       2.12501025    
       14520  0.992295086       2.60193658       2.14113832    
       14580   1.00786889       2.61345935       2.15286589    
       14640   1.03573775       2.62449956       2.15912271    
       14700   1.07803273       2.63506007       2.15846252    
       14760   1.12114751       2.64338017       2.14855623    
       14820   1.15688527       2.64688206       2.12820363    
       14880   1.19377053       2.64254117       2.09889507    
       14940   1.23229504       2.62783098       2.06389308    
       15000   1.27786887       2.60227299       2.02683687    
       15060   1.31147540       2.56758618       1.99003184    
       15120   1.35032785       2.52686024       1.95416415    
       15180   1.37360656       2.48340225       1.91945302    
       15240   1.41459012       2.43956947       1.88674092    
       15300   1.44409835       2.39655256       1.85783160    
       15360   1.47721314       2.35540318       1.83464134    
       15420   1.49475408       2.31775546       1.81808698    
       15480   1.51524591       2.28529644       1.80750275    
