 20180913
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   12.3363934       9.36649609       12.6555882    
        7320   12.3409834       9.39351559       12.6626320    
        7380   12.3445902       9.42010021       12.6565971    
        7440   12.3745899       9.44717884       12.6388845    
        7500   12.3659019       9.47076702       12.6167078    
        7560   12.3659019       9.48437977       12.5981731    
        7620   12.3449183       9.48581219       12.5848856    
        7680   12.3440981       9.47847843       12.5707254    
        7740   12.3747540       9.46843529       12.5490875    
        7800   12.3763933       9.46043301       12.5192242    
        7860   12.3977051       9.45235348       12.4843845    
        7920   12.3927870       9.43934250       12.4527283    
        7980   12.4045906       9.42124271       12.4268732    
        8040   12.4057379       9.40302372       12.4050932    
        8100   12.3840981       9.38945389       12.3853617    
        8160   12.3865576       9.38054657       12.3659792    
        8220   12.3878689       9.37308788       12.3446264    
        8280   12.3670492       9.36432362       12.3183413    
        8340   12.3826227       9.35242844       12.2851706    
        8400   12.4175406       9.33522606       12.2458925    
        8460   12.3995085       9.31139278       12.2065191    
        8520   12.4067211       9.28101349       12.1739340    
        8580   12.4006557       9.24702454       12.1538725    
        8640   12.4026232       9.21524239       12.1488571    
        8700   12.3621311       9.19154167       12.1584406    
        8760   12.3652458       9.17949867       12.1791172    
        8820   12.3554096       9.18192387       12.2067270    
        8880   12.3606558       9.20047283       12.2353392    
        8940   12.3532791       9.23309803       12.2560139    
        9000   12.3704920       9.27361774       12.2615471    
        9060   12.3729506       9.31326675       12.2507172    
        9120   12.3445902       9.34399891       12.2269888    
        9180   12.3388529       9.36027336       12.1959629    
        9240   12.2954102       9.36008263       12.1658230    
        9300   12.2806559       9.34556770       12.1431780    
        9360   12.2704916       9.32308769       12.1306047    
        9420   12.2390165       9.30070782       12.1274424    
        9480   12.2032785       9.28396988       12.1319036    
        9540   12.1970491       9.27542400       12.1391144    
        9600   12.2052460       9.27628613       12.1434107    
        9660   12.1601639       9.28654671       12.1404772    
        9720   12.1191807       9.30225658       12.1278505    
        9780   12.0875406       9.31590271       12.1065798    
        9840   12.0796719       9.32108116       12.0822573    
        9900   12.0952463       9.31578636       12.0615225    
        9960   12.0859013       9.30300522       12.0477934    
       10020   12.0908194       9.28836632       12.0408792    
       10080   12.0396719       9.27669907       12.0373945    
       10140   11.9893446       9.27077866       12.0334129    
       10200   11.9663935       9.27029228       12.0262127    
       10260   11.9445906       9.27185535       12.0142164    
       10320   11.8840981       9.27154827       11.9995661    
       10380   11.8744259       9.26694489       11.9859896    
       10440   11.8736067       9.25808525       11.9733686    
       10500   11.8416395       9.24896145       11.9577456    
       10560   11.7867212       9.24380398       11.9370155    
       10620   11.7514753       9.24193764       11.9115286    
       10680   11.7206554       9.23875809       11.8824453    
       10740   11.6890163       9.23030376       11.8501854    
       10800   11.6819668       9.21509361       11.8132687    
       10860   11.6537704       9.19371796       11.1599760    
       10920   11.6222954       9.16728306       11.1169033    
       10980   11.5840988       9.13518524       11.0844793    
       11040   11.5554094       9.09778023       11.0719481    
       11100   11.5332785       9.06146049       11.0776596    
       11160   11.5288525       9.03697014       11.0911760    
       11220   11.4824591       9.03205109       11.0990562    
       11280   11.4767218       9.04457951       11.0937815    
       11340   11.4480324       9.06243134       11.0776949    
       11400   11.4275408       9.07296658       11.0543337    
       11460   11.3824587       9.07280636       11.0272045    
       11520   11.3439341       9.06456280       11.0015020    
       11580   11.3198357       9.05055428       10.9794798    
       11640   11.2842627       9.03342438       10.9623899    
       11700   11.2522955       9.01605320       10.9509964    
       11760   11.2399998       9.00117970       10.9443493    
       11820   11.2003279       8.99042130       10.9403143    
       11880   11.1573772       8.98366070       10.9345379    
       11940   11.1265574       8.97995281       10.9228020    
       12000   11.0883608       8.97789288       10.9042225    
       12060   11.0437708       8.97462845       10.8808470    
       12120   11.0040979       8.96696663       10.8538866    
       12180   10.9521313       8.95305443       10.8227739    
       12240   10.9198360       8.93312263       10.7837029    
       12300   10.8645897       8.90813541       10.7325068    
       12360   10.8301640       8.87767696       10.6706438    
       12420   10.7932787       8.83864307       10.6049051    
       12480   10.7511473       8.78838730       10.5412397    
       12540   10.7290163       8.72896194       10.4821301    
       12600   10.6921310       8.66683674       10.4292049    
       12660   10.6670494       8.60785580       10.3842525    
       12720   10.6191807       8.55506516       10.3471231    
       12780   10.5885248       8.51085281       10.3159542    
       12840   10.5667210       8.47616005       10.2878752    
       12900   10.5590162       8.44850349       10.2591400    
       12960   10.5516396       8.42427349       10.2254448    
       13020   10.5301638       8.40020561       10.1827564    
       13080   10.5116396       8.37315559       10.1285791    
       13140   10.5018034       8.33967495       10.0634222    
       13200   10.4883604       8.29715538       9.99356651    
       13260   10.4695082       8.24466705       9.92767620    
       13320   10.4777050       8.18422890       9.87085056    
       13380   10.4726229       8.12103271       9.82338715    
       13440   10.4796724       8.06090736       9.78433228    
       13500   10.4818029       8.00823593       9.75226402    
       13560   10.4498358       7.96450758       9.72464561    
       13620   10.4329510       7.92876816       9.69894314    
       13680   10.4062300       7.89867926       9.67271900    
       13740   10.3795080       7.87187862       9.64383316    
       13800   10.3909836       7.84669304       9.61048222    
       13860   10.3950815       7.82221794       9.57071590    
       13920   10.3688526       7.79673147       9.52318573    
       13980   10.3904915       7.76767159       9.46824837    
       14040   10.3834429       7.73304892       9.40999794    
       14100   10.3681965       7.69109344       9.35509205    
       14160   10.3537703       7.64166737       9.30814838    
       14220   10.3668852       7.58898640       9.26910400    
       14280   10.3603277       7.54063463       9.23610210    
       14340   10.3416395       7.50153637       9.20754910    
       14400   10.3208199       7.47074127       9.18267345    
       14460   10.2932787       7.44453907       9.33633232    
       14520   10.2863932       7.42079258       9.31540108    
       14580   10.2670488       7.39989710       9.29264259    
       14640   10.2608194       7.38239098       9.26479530    
       14700   10.2408199       7.36635494       9.23078346    
       14760   10.1977053       7.34715796       9.19256783    
       14820   10.1591806       7.32058811       9.15396786    
       14880   10.1570492       7.28690577       9.11734962    
       14940   10.1231146       7.25090122       9.08404541    
       15000   10.0936069       7.21729136       9.05790615    
       15060   10.0601635       7.18755198       9.04406929    
       15120   10.0409832       7.16213036       9.04297256    
