 20190311
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   4.30999994       6.33656025       5.43437719    
        7320   4.29114771       6.35354519       5.45689344    
        7380   4.26950836       6.37449265       5.47576284    
        7440   4.25147533       6.39667702       5.48609781    
        7500   4.23672152       6.41686869       5.48478365    
        7560   4.21163940       6.43111372       5.47298574    
        7620   4.18819666       6.43495655       5.45687819    
        7680   4.11770487       6.42659044       5.44194937    
        7740   4.10688543       6.41012859       5.42844486    
        7800   4.07704926       6.39295244       5.41240883    
        7860   4.05901623       6.37947369       5.38862324    
        7920   4.05737686       6.36795521       5.35557127    
        7980   4.01426220       6.35091591       5.31675148    
        8040   4.01016378       6.32179451       5.27776146    
        8100   3.99786878       6.28149986       5.24332666    
        8160   3.96836066       6.23749495       5.21647787    
        8220   3.94000006       6.19757748       5.19747972    
        8280   3.94163942       6.16567898       5.18301010    
        8340   3.95442629       6.14201069       5.16809320    
        8400   3.95606565       6.12431812       5.14885712    
        8460   3.93918037       6.10832071       5.12542105    
        8520   3.92163944       6.08913755       5.10229921    
        8580   3.91836071       6.06461620       5.08490229    
        8640   3.91754103       6.03748178       5.07540369    
        8700   3.88278699       6.01347685       5.07072163    
        8760   3.83524585       5.99709129       5.06467772    
        8820   3.81311464       5.98772526       5.05341434    
        8880   3.78950810       5.97948837       5.03709173    
        8940   3.76114750       5.96622562       5.01880264    
        9000   3.74114752       5.94585752       5.00116920    
        9060   3.74409842       5.92156267       4.98548651    
        9120   3.73262286       5.89887953       4.97213650    
        9180   3.71950817       5.88086271       4.96013689    
        9240   3.68967223       5.86719418       4.94875908    
        9300   3.64622951       5.85557032       4.93920851    
        9360   3.65606546       5.84336281       4.93469524    
        9420   3.66704917       5.82980490       4.93833447    
        9480   3.65393448       5.81689358       4.94940996    
        9540   3.60721302       5.80860662       4.96326733    
        9600   3.57081962       5.80777931       4.97500229    
        9660   3.54508185       5.81341934       4.98212910    
        9720   3.55049181       5.82139444       4.98549461    
        9780   3.51491809       5.82769585       4.98857355    
        9840   3.46163940       5.83069897       4.99459791    
        9900   3.45622945       5.83173943       5.00287580    
        9960   3.45098352       5.83418846       5.00808382    
       10020   3.42508197       5.83991289       5.00389004    
       10080   3.37754107       5.84635830       4.98660660    
       10140   3.37704921       5.84772730       4.95593119    
       10200   3.37508202       5.83896494       4.91435099    
       10260   3.38016391       5.81807613       4.86597538    
       10320   3.36590171       5.78601217       4.81537724    
       10380   3.34622955       5.74517584       4.76662588    
       10440   3.32442617       5.69824886       4.72118092    
       10500   3.32196712       5.64812326       4.67858410    
       10560   3.33590174       5.59745359       4.63916826    
       10620   3.32196712       5.54747963       4.60310411    
       10680   3.32475400       5.49874401       4.57104778    
       10740   3.33049178       5.45173264       4.54358101    
       10800   3.31819677       5.40753841       4.52057028    
       10860   3.30999994       5.36799479       2.26451516    
       10920   3.32311487       5.33462429       2.24260783    
       10980   3.30967212       5.30765343       2.21737385    
       11040   3.31622958       5.28518152       2.18885708    
       11100   3.32278681       5.26329422       2.15989709    
       11160   3.32967210       5.23857546       2.13341188    
       11220   3.35999990       5.20981455       2.11164761    
       11280   3.38508201       5.17836714       2.09541321    
       11340   3.39606547       5.14711571       2.08451986    
       11400   3.37885237       5.11920738       2.07976127    
       11460   3.38950825       5.09716320       2.08096457    
       11520   3.39524579       5.08266830       2.08552837    
       11580   3.39852452       5.07625484       2.08959270    
       11640   3.39934421       5.07604313       2.09110069    
       11700   3.37311482       5.07760572       2.09115744    
       11760   3.37049174       5.07696533       2.09164882    
       11820   3.39065576       5.07346821       2.09344435    
       11880   3.41524601       5.06915474       2.09572053    
       11940   3.42557383       5.06565428       2.09854794    
       12000   3.41278696       5.06302834       2.10229492    
       12060   3.43950820       5.06055927       2.10693693    
       12120   3.46459007       5.05789042       2.11221933    
       12180   3.46655726       5.05526781       2.11740184    
       12240   3.47590160       5.05284786       2.12163329    
       12300   3.49262285       5.05077457       2.12390709    
       12360   3.52819681       5.04893684       2.12252522    
       12420   3.54491806       5.04677486       2.11575317    
       12480   3.55606556       5.04306078       2.10242462    
       12540   3.56213117       5.03569984       2.08284831    
       12600   3.55147552       5.02218771       2.05955982    
       12660   3.54360652       5.00085640       2.03699827    
       12720   3.55344272       4.97254896       2.01915288    
       12780   3.52836061       4.94109964       2.00711846    
       12840   3.52098370       4.91131783       1.99927545    
       12900   3.52180338       4.88643980       1.99246407    
       12960   3.50491810       4.86717176       1.98303044    
       13020   3.47327876       4.85155487       1.96813905    
       13080   3.44918036       4.83610487       1.94641304    
       13140   3.44295073       4.81702614       1.91883683    
       13200   3.46754098       4.79136848       1.88834012    
       13260   3.46590161       4.75834370       1.85803008    
       13320   3.46098351       4.71965265       1.83016360    
       13380   3.44131136       4.67844248       1.80531025    
       13440   3.43918037       4.63783312       1.78230298    
       13500   3.46983600       4.59989214       1.75910509    
       13560   3.45344257       4.56514359       1.73386538    
       13620   3.43327880       4.53283882       1.70601487    
       13680   3.42098355       4.50160217       1.67684293    
       13740   3.43409824       4.46989298       1.64910245    
       13800   3.41278696       4.43694878       1.62673640    
       13860   3.38163924       4.40336370       1.61335039    
       13920   3.37344265       4.37125826       1.61072135    
       13980   3.38819671       4.34392309       1.61800921    
       14040   3.38901639       4.32431269       1.63244021    
       14100   3.39557385       4.31345224       1.65078413    
       14160   3.40049171       4.31018496       1.67004609    
       14220   3.37672138       4.31224918       1.68684733    
       14280   3.38147545       4.31742764       1.69774914    
       14340   3.38393450       4.32325745       1.70033348    
       14400   3.37655735       4.32671595       1.69391203    
       14460   3.37983608       4.32494688       3.29172182    
       14520   3.36229515       4.31605577       3.27336979    
       14580   3.35163927       4.29965782       3.25344682    
       14640   3.34901643       4.27704573       3.23612690    
       14700   3.33803272       4.25099230       3.22251272    
       14760   3.33459020       4.22485876       3.21150160    
       14820   3.32196712       4.20103741       3.20044827    
       14880   3.29622960       4.17965984       3.18664312    
       14940   3.26590157       4.15892124       3.16904020    
       15000   3.25327873       4.13647985       3.14791155    
       15060   3.24311471       4.11102867       3.12378645    
       15120   3.20704913       4.08281851       3.09707952    
       15180   3.19377041       4.05270386       3.06783366    
       15240   3.17360663       4.02120399       3.03603387    
       15300   3.15803289       3.98823261       3.00145650    
       15360   3.13803267       3.95328403       2.96424437    
       15420   3.12344265       3.91568398       2.92581320    
       15480   3.10049176       3.87506747       2.88719702    
       15540   3.06442618       3.83187842       2.84949088    
       15600   3.03032780       3.78709698       2.81227350    
       15660   2.99098372       3.74202490       2.77390075    
       15720   2.93967223       3.69757652       2.73272324    
       15780   2.90327859       3.65341306       2.68732381    
       15840   2.86721301       3.60842824       2.63753724    
       15900   2.82639337       3.56112409       2.58508253    
       15960   2.78344274       3.51040983       2.53360915    
       16020   2.74491811       3.45614624       2.48754263    
       16080   2.73180318       3.39955139       2.45026898    
       16140   2.71081972       3.34352064       2.42301130    
       16200   2.68622947       3.29199529       2.40491796    
       16260   2.68344259       3.24814725       2.39331889    
       16320   2.67770481       3.21306753       2.38490200    
       16380   2.65524602       3.18643665       2.37676120    
       16440   2.65327859       3.16652060       2.36697745    
       16500   2.64426231       3.15044165       2.35456848    
       16560   2.62983608       3.13558674       2.33990550    
       16620   2.62819672       3.12040782       2.32430339    
       16680   2.62081957       3.10405922       2.30878448    
       16740   2.60803270       3.08629632       2.29408789    
       16800   2.59918022       3.06764507       2.27978206    
       16860   2.57049179       3.04864764       2.26376629    
       16920   2.56180334       3.02963853       2.24475193    
       16980   2.54786897       3.01048207       2.22373748    
       17040   2.52557373       2.98979187       2.20165396    
       17100   2.50803280       2.96576428       2.17900443    
       17160   2.48557377       2.93898201       2.15696168    
       17220   2.46754098       2.91139817       2.13737583    
       17280   2.43114758       2.88458657       2.12181091    
       17340   2.41393447       2.86003709       2.11080289    
       17400   2.38196731       2.83914614       2.10331917    
       17460   2.34704924       2.82263803       2.09679031    
       17520   2.31672120       2.81019521       2.08831692    
       17580   2.29081964       2.80022979       2.07544136    
       17640   2.26459026       2.79014492       2.05671620    
       17700   2.23311472       2.77715039       2.03192258    
       17760   2.19737697       2.75897431       2.00202322    
       17820   2.14950824       2.73436475       1.96884477    
       17880   2.11754107       2.70336223       1.93466198    
       17940   2.07540989       2.66727495       1.90183246    
       18000   2.03688526       2.62829852       1.87228870    
       18060   2.00163937       2.58907008       1.64237845    
       18120   1.96016395       2.55218387       1.62021458    
       18180   1.92852461       2.51961517       1.60218406    
       18240   1.87311471       2.49228215       1.58745897    
       18300   1.82245898       2.46999788       1.57449710    
       18360   1.77639341       2.45172191       1.56189263    
       18420   1.74327874       2.43607163       1.54807699    
       18480   1.71131146       2.42163897       1.53189540    
       18540   1.68786883       2.40704823       1.51282525    
       18600   1.67213118       2.39102626       1.49089789    
       18660   1.64622951       2.37258887       1.46747327    
       18720   1.61754096       2.35135984       1.44407916    
       18780   1.59000003       2.32776666       1.42215014    
       18840   1.56016397       2.30305362       1.40249550    
       18900   1.53065574       2.27877688       1.38520563    
       18960   1.50081968       2.25628781       1.37069833    
       19020   1.47540987       2.23635077       1.35921180    
       19080   1.44098365       2.21910501       1.35048640    
       19140   1.40688527       2.20433474       1.34364665    
       19200   1.37327874       2.19177055       1.33704925    
       19260   1.34737706       2.18114781       1.32981038    
       19320   1.32606554       2.17198372       1.32334828    
       19380   1.30967212       2.16337872       1.32009304    
       19440   1.29081964       2.15466189       1.32173955    
       19500   1.28672135       2.14666271       1.32831216    
       19560   1.29327869       2.14183259       1.33792245    
       19620   1.30393445       2.14229989       1.34722495    
       19680   1.30770493       2.14803195       1.35250282    
       19740   1.31540978       2.15651011       1.35093915    
       19800   1.33180332       2.16366744       1.34149349    
       19860   1.35032785       2.16559291       1.32469749    
       19920   1.36213112       2.15971518       1.30282557    
       19980   1.37360656       2.14499497       1.27876329    
       20040   1.38180327       2.12256670       1.25467539    
       20100   1.40393448       2.09536433       1.23236692    
       20160   1.42557383       2.06652021       1.21356738    
       20220   1.44409835       2.03849983       1.19857991    
       20280   1.45262301       2.01326847       1.18623221    
       20340   1.45508194       1.99209130       1.17455363    
       20400   1.45672131       1.97493494       1.16186631    
       20460   1.45704913       1.96060395       1.14788818    
       20520   1.46229506       1.94700408       1.13407266    
       20580   1.45786881       1.93225443       1.12133396    
       20640   1.46032786       1.91644073       1.10856760    
       20700   1.47311473       1.90094674       1.09546578    
       20760   1.49508202       1.88552427       1.08296180    
       20820   1.51475406       1.86931837       1.07216275    
       20880   1.53114760       1.85276425       1.06409609    
       20940   1.55901635       1.83706522       1.05952048    
       21000   1.57819676       1.82325971       1.05822241    
       21060   1.61672127       1.81201422       1.05905092    
       21120   1.66114759       1.80384421       1.06057274    
       21180   1.69606555       1.79898334       1.06186378    
       21240   1.71655738       1.79697978       1.06266510    
       21300   1.72393441       1.79668367       1.06292748    
       21360   1.73377049       1.79684103       1.06247497    
       21420   1.74295080       1.79660213       1.06095874    
       21480   1.75278687       1.79546881       1.05788851    
       21540   1.76622951       1.79302740       1.05271220    
       21600   1.78508198       1.78886890       1.04509354    
       21660   1.80803275       1.78266561      0.994176686    
       21720   1.83131146       1.77413630      0.980085313    
       21780   1.86213112       1.76319551      0.965117693    
       21840   1.89377046       1.75010717      0.950207233    
       21900   1.92901635       1.73545718      0.935696244    
       21960   1.97032785       1.71991992      0.921797633    
       22020   2.00524592       1.70405304      0.908561170    
       22080   2.02983618       1.68823528      0.896004021    
       22140   2.05770493       1.67275023      0.884315014    
       22200   2.08885241       1.65793848      0.873688340    
       22260   2.11721301       1.64417112      0.864251971    
       22320   2.14836073       1.63172174      0.855901718    
       22380   2.18524599       1.62069762      0.848536372    
       22440   2.23245907       1.61098945      0.841912270    
       22500   2.27508187       1.60236633      0.835872531    
       22560   2.31524587       1.59457707      0.830257177    
       22620   2.35655737       1.58746922      0.824530184    
       22680   2.40278697       1.58096194      0.817863464    
       22740   2.45311475       1.57475829      0.809618473    
       22800   2.51459026       1.56812310      0.799540520    
       22860   2.57557368       1.56010318      0.787886620    
       22920   2.63262296       1.55018198      0.774420798    
       22980   2.67901635       1.53879929      0.757819235    
