 20190623
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   15.6914759       15.4428473       13.5653753    
        7320   15.7532787       15.5074701       13.6713915    
        7380   15.7880325       15.5760908       13.7823515    
        7440   15.8424587       15.6526423       13.8927841    
        7500   15.8940983       15.7403049       14.0010767    
        7560   15.9277048       15.8350983       14.1047735    
        7620   15.9660654       15.9306564       14.2039089    
        7680   16.0403271       16.0236416       14.2940474    
        7740   16.1034431       16.1123447       14.3730516    
        7800   16.1668854       16.1955624       14.4428167    
        7860   16.2403278       16.2711334       14.5083389    
        7920   16.3059025       16.3359356       14.5735359    
        7980   16.4059010       16.3904171       14.6347866    
        8040   16.4977055       16.4396973       14.6894665    
        8100   16.5563927       16.4876614       14.7392569    
        8160   16.6419678       16.5342102       14.7863216    
        8220   16.7031155       16.5764236       14.8312635    
        8280   16.7609844       16.6136818       14.8747778    
        8340   16.8311481       16.6480827       14.9168510    
        8400   16.8950825       16.6805820       14.9558859    
        8460   16.9639339       16.7128296       14.9967566    
        8520   17.0098362       16.7442703       15.0425920    
        8580   17.0278683       16.7711239       15.0943632    
        8640   17.0418034       16.7959461       15.1519585    
        8700   17.0690155       16.8245354       15.2118473    
        8760   17.1162300       16.8583603       15.2768383    
        8820   17.1698360       16.8980541       15.3428650    
        8880   17.2078686       16.9423180       15.3989697    
        8940   17.2496719       16.9908047       15.4454508    
        9000   17.2750816       17.0435238       15.4876575    
        9060   17.3165569       17.0940895       15.5178423    
        9120   17.3644257       17.1355209       15.5335836    
        9180   17.3739338       17.1697407       15.5461779    
        9240   17.3504925       17.1941490       15.5572767    
        9300   17.3304920       17.2011814       15.5612011    
        9360   17.3186893       17.1972466       15.5578566    
        9420   17.3418026       17.1905956       15.5519142    
        9480   17.3406563       17.1808815       15.5550776    
        9540   17.3309841       17.1692371       15.5649462    
        9600   17.3080330       17.1542110       15.5677309    
        9660   17.2819672       17.1400986       15.5680103    
        9720   17.2680321       17.1358490       15.5849781    
        9780   17.2316399       17.1359177       15.6157970    
        9840   17.1929512       17.1346912       15.6405640    
        9900   17.1559010       17.1437798       15.6536369    
        9960   17.1436062       17.1689034       15.6517506    
       10020   17.1509838       17.1908016       15.6337748    
       10080   17.1096725       17.1925812       15.6136599    
       10140   17.1014748       17.1770515       15.5992069    
       10200   17.1075401       17.1526661       15.5847845    
       10260   17.1018028       17.1272144       15.5580845    
       10320   17.0731144       17.1048660       15.5215759    
       10380   17.0140991       17.0819492       15.4841213    
       10440   16.9640980       17.0477238       15.4525290    
       10500   16.8883610       17.0006275       15.4307013    
       10560   16.7886887       16.9550705       15.4049082    
       10620   16.6895084       16.9204597       15.3691282    
       10680   16.5603275       16.8955116       15.3349895    
       10740   16.4516392       16.8677597       15.3027773    
       10800   16.3778687       16.8235207       15.2683325    
       10860   16.2949181       16.7723408       16.5855885    
       10920   16.2244263       16.7324505       16.5334530    
       10980   16.1609840       16.6973305       16.4902134    
       11040   16.0890160       16.6525269       16.4464741    
       11100   16.0426235       16.5989952       16.3955936    
       11160   15.9950819       16.5532932       16.3504505    
       11220   15.9218035       16.5180874       16.3172054    
       11280   15.8547544       16.4786530       16.2804127    
       11340   15.8104916       16.4380798       16.2337952    
       11400   15.7627869       16.4085007       16.1882381    
       11460   15.7455740       16.3850536       16.1487904    
       11520   15.6786880       16.3545494       16.1093006    
       11580   15.6355734       16.3191929       16.0656548    
       11640   15.5503283       16.2854156       16.0247707    
       11700   15.4973774       16.2509651       15.9896545    
       11760   15.4391804       16.2135410       15.9472408    
       11820   15.3645897       16.1786404       15.9025259    
       11880   15.3244267       16.1511250       15.8794241    
       11940   15.2965574       16.1209164       15.8742828    
       12000   15.2526226       16.0824375       15.8688059    
       12060   15.2001638       16.0542507       15.8662167    
       12120   15.1354103       16.0490665       15.8636522    
       12180   15.1267214       16.0528545       15.8498983    
       12240   15.1131144       16.0527267       15.8198824    
       12300   15.1122952       16.0493946       15.7795334    
       12360   15.0913115       16.0375061       15.7418375    
       12420   15.0667210       16.0094490       15.7087870    
       12480   15.0549183       15.9685488       15.6692924    
       12540   15.0168848       15.9244480       15.6184912    
       12600   14.9734430       15.8847303       15.5642786    
       12660   14.9734430       15.8532257       15.5152245    
       12720   14.9409838       15.8196306       15.4884481    
       12780   14.9062300       15.7750301       15.4933786    
       12840   14.8709841       15.7306385       15.5171680    
       12900   14.8668852       15.7049112       15.5346766    
       12960   14.8442621       15.6994286       15.5345116    
       13020   14.8352461       15.7108183       15.5332479    
       13080   14.8188524       15.7299681       15.5427666    
       13140   14.8101635       15.7385149       15.5518188    
       13200   14.7809839       15.7394753       15.5581503    
       13260   14.7760658       15.7405376       15.5782776    
       13320   14.7903280       15.7385292       15.6019039    
       13380   14.7714758       15.7421494       15.6017256    
       13440   14.7509832       15.7628012       15.5981503    
       13500   14.7203283       15.7869034       15.6222591    
       13560   14.7011471       15.7900152       15.6630764    
       13620   14.6704922       15.7869053       15.7057972    
       13680   14.6439342       15.8059044       15.7460737    
       13740   14.6018028       15.8426723       15.7821445    
       13800   14.5463934       15.8863811       15.8275318    
       13860   14.5021315       15.9307251       15.8769760    
       13920   14.4724588       15.9663000       15.9173393    
       13980   14.4516392       16.0030441       15.9465599    
       14040   14.4790163       16.0545101       15.9708109    
       14100   14.4737701       16.1034889       15.9983883    
       14160   14.4937706       16.1336918       16.0313511    
       14220   14.5396719       16.1539879       16.0773220    
       14280   14.5945902       16.1758327       16.1310234    
       14340   14.6683607       16.2074566       16.1626797    
       14400   14.7163935       16.2541695       16.1709461    
       14460   14.7363930       16.3017693       15.2718248    
       14520   14.7844267       16.3319759       15.3069124    
       14580   14.8040981       16.3460712       15.3389711    
       14640   14.7962294       16.3611164       15.3402920    
       14700   14.8003283       16.3844681       15.3147268    
       14760   14.7500000       16.4007797       15.2943754    
       14820   14.7142620       16.4004955       15.2874546    
       14880   14.7203283       16.3833504       15.2864037    
       14940   14.7370491       16.3545666       15.2827902    
       15000   14.7460651       16.3256454       15.2699795    
       15060   14.7847538       16.3117485       15.2693501    
       15120   14.8199997       16.3153954       15.3021526    
       15180   14.8327866       16.3109035       15.3433123    
       15240   14.8404922       16.2949677       15.3664894    
       15300   14.8593445       16.3040047       15.3840618    
       15360   14.8077049       16.3400002       15.4195662    
       15420   14.8208199       16.3667049       15.4731684    
       15480   14.8532791       16.3755817       15.5124245    
       15540   14.8552456       16.4004116       15.5047522    
       15600   14.8485250       16.4520016       15.4673967    
       15660   14.8239346       16.4884338       15.4445105    
       15720   14.8100004       16.4785500       15.4443102    
       15780   14.7945900       16.4408379       15.4577951    
       15840   14.7790165       16.4062214       15.4724951    
       15900   14.7983608       16.3867874       15.4838181    
       15960   14.8180332       16.3892231       15.4895134    
       16020   14.8191805       16.4055977       15.4785261    
       16080   14.8154097       16.4178619       15.4588671    
       16140   14.8042622       16.4180374       15.4526539    
       16200   14.7944260       16.3991528       15.4758072    
       16260   14.7842627       16.3695889       15.5248642    
       16320   14.7395086       16.3615360       15.5787001    
       16380   14.7244263       16.3828983       15.6177359    
       16440   14.7427874       16.4233131       15.6227093    
       16500   14.7431145       16.4665947       15.5929747    
       16560   14.7296724       16.4943905       15.5579319    
       16620   14.7296724       16.4901657       15.5442333    
       16680   14.7508192       16.4581375       15.5457792    
       16740   14.7368851       16.4269257       15.5492268    
       16800   14.6980324       16.4075794       15.5573559    
       16860   14.6693439       16.3950672       15.5656233    
       16920   14.6603279       16.3836365       15.5662575    
       16980   14.6300001       16.3759079       15.5808907    
       17040   14.5980330       16.3728752       15.6166849    
       17100   14.5799999       16.3686409       15.6406174    
       17160   14.5829506       16.3814793       15.6330462    
       17220   14.5645905       16.4144707       15.6020088    
       17280   14.5793438       16.4321327       15.5670300    
       17340   14.5886889       16.4216118       15.5507231    
       17400   14.6308193       16.3915787       15.5436382    
       17460   14.6173773       16.3546314       15.5140572    
       17520   14.6457376       16.3314056       15.4741001    
       17580   14.6662292       16.3154373       15.4510202    
       17640   14.7145901       16.2832890       15.4466095    
       17700   14.7380323       16.2484207       15.4522352    
       17760   14.7749176       16.2273140       15.4617710    
       17820   14.8008194       16.2166824       15.4632940    
       17880   14.8209839       16.2111702       15.4486008    
       17940   14.8254099       16.2097397       15.4315643    
       18000   14.8426228       16.2078667       15.4352093    
       18060   14.8686886       16.1942272       15.0549231    
       18120   14.9114752       16.1770382       15.0755892    
       18180   14.9418030       16.1798611       15.0690041    
       18240   14.9822950       16.2001839       15.0509863    
       18300   15.0434427       16.2141037       15.0575895    
       18360   15.1232786       16.2065506       15.0943956    
       18420   15.1798363       16.1874638       15.1313467    
       18480   15.2342625       16.1934605       15.1460180    
       18540   15.2637701       16.2255611       15.1454182    
       18600   15.3096724       16.2509232       15.1532612    
       18660   15.3444262       16.2531013       15.1904039    
       18720   15.3403282       16.2475395       15.2198153    
       18780   15.3100004       16.2613468       15.2158575    
       18840   15.3177052       16.2918015       15.2230883    
       18900   15.3506556       16.3004875       15.2731361    
       18960   15.3842621       16.2821751       15.3333101    
       19020   15.4675407       16.2837772       15.3686047    
       19080   15.5181971       16.3243103       15.3884954    
       19140   15.5419674       16.3704109       15.4266233    
       19200   15.5455742       16.4000645       15.4915094    
       19260   15.5829506       16.4289894       15.5608091    
       19320   15.6342621       16.4777985       15.6166344    
       19380   15.6806555       16.5503616       15.6519375    
       19440   15.7470493       16.6187325       15.6694040    
       19500   15.7645903       16.6625710       15.6841316    
       19560   15.7570496       16.6849365       15.7058468    
       19620   15.7177048       16.7002888       15.7399559    
       19680   15.7334423       16.7218246       15.7884665    
       19740   15.7477045       16.7457123       15.8414326    
       19800   15.7706556       16.7784882       15.8914270    
       19860   15.8247538       16.8220158       15.9246864    
       19920   15.8714752       16.8633575       15.9329443    
       19980   15.8890162       16.9035835       15.9358215    
       20040   15.9291801       16.9336662       15.9495897    
       20100   15.9357376       16.9430885       15.9883614    
       20160   15.9673767       16.9438210       16.0449009    
       20220   16.0267220       16.9577618       16.0973873    
       20280   16.0816402       16.9957752       16.1364098    
       20340   16.1121311       17.0535107       16.1602154    
       20400   16.1522942       17.1074028       16.1776276    
       20460   16.2137699       17.1425152       16.1831264    
       20520   16.2675419       17.1609154       16.1758919    
       20580   16.3003273       17.1673260       16.1589661    
       20640   16.3609829       17.1648979       16.1182041    
       20700   16.4278698       17.1583633       16.0679646    
       20760   16.5073776       17.1399860       16.0337200    
       20820   16.5552464       17.0991306       16.0226231    
       20880   16.6200008       17.0517063       16.0364799    
       20940   16.6539345       17.0187950       16.0573807    
       21000   16.6916389       17.0078487       16.0689125    
       21060   16.7055740       17.0173988       16.0886650    
       21120   16.7640991       17.0299740       16.1148396    
       21180   16.7944260       17.0339527       16.1365814    
       21240   16.8211479       17.0510292       16.1616573    
       21300   16.8137703       17.0835381       16.1877346    
       21360   16.8227863       17.1076889       16.2091599    
       21420   16.8359013       17.1252174       16.2083206    
       21480   16.8460655       17.1410370       16.1924267    
       21540   16.8509827       17.1538277       16.1896095    
       21600   16.8539352       17.1579914       16.2006664    
       21660   16.8596725       17.1528549       16.8131542    
       21720   16.8667221       17.1472130       16.8248730    
       21780   16.8681965       17.1453609       16.8482571    
       21840   16.8493443       17.1449337       16.8859386    
       21900   16.8465576       17.1536980       16.9164181    
       21960   16.8304920       17.1842575       16.9204521    
       22020   16.7891808       17.2321873       16.9087620    
       22080   16.7839336       17.2668781       16.8986301    
       22140   16.7742615       17.2750053       16.8967228    
       22200   16.7914753       17.2687092       16.9022522    
       22260   16.7977047       17.2623978       16.9137363    
       22320   16.7875404       17.2604694       16.9159088    
       22380   16.7927876       17.2634830       16.9203815    
       22440   16.8137703       17.2722454       16.9294682    
       22500   16.8080330       17.2785149       16.9211540    
       22560   16.7873764       17.2838631       16.8862915    
       22620   16.7816391       17.2841034       16.8375320    
       22680   16.7849178       17.2660522       16.7838783    
       22740   16.7736073       17.2312374       16.7397919    
       22800   16.7837696       17.1906395       16.7169113    
       22860   16.7960663       17.1488228       16.7140598    
       22920   16.7793446       17.1060829       16.7338505    
       22980   16.7809830       17.0749760       16.7666912    
       23040   16.7834435       17.0713558       16.7936535    
       23100   16.7747536       17.0910950       16.7982254    
       23160   16.7691803       17.1226215       16.7914276    
       23220   16.7606564       17.1575527       16.7767391    
       23280   16.7800007       17.1798840       16.7514553    
       23340   16.7475414       17.1867237       16.7323589    
       23400   16.7250824       17.1787720       16.7168713    
       23460   16.7250824       17.1541786       16.6996517    
       23520   16.7050819       17.1273479       16.6898060    
       23580   16.7016392       17.1047115       16.7100315    
       23640   16.7373772       17.0895157       16.7605572    
       23700   16.7516384       17.0891361       16.8080406    
       23760   16.7590160       17.1038609       16.8315525    
       23820   16.7516384       17.1408482       16.8352184    
       23880   16.7385254       17.1869068       16.8271160    
       23940   16.7040977       17.2159309       16.8069401    
       24000   16.6765575       17.2339458       16.7885590    
       24060   16.6645908       17.2427425       16.7795658    
       24120   16.6563931       17.2355232       16.7773342    
       24180   16.6399994       17.2164822       16.7756863    
       24240   16.6255741       17.2004147       16.7646198    
       24300   16.6050816       17.1980305       16.7540474    
