 20190720
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   4.80360651       3.09685302       4.02601290    
        7320   4.82245922       3.06084800       3.97633719    
        7380   4.83016396       3.01892447       3.92529631    
        7440   4.84327888       2.97185397       3.87403679    
        7500   4.84426212       2.92096043       3.82366180    
        7560   4.85049200       2.86783552       3.77562690    
        7620   4.87098360       2.81405783       3.73232484    
        7680   4.89016390       2.76136065       3.69461155    
        7740   4.90688515       2.71191907       3.66329741    
        7800   4.91180325       2.66759610       3.63763285    
        7860   4.94754076       2.62970090       3.61635375    
        7920   4.94950819       2.59861088       3.59770250    
        7980   4.96180344       2.57364631       3.57962584    
        8040   4.96754122       2.55331707       3.56034470    
        8100   4.97688532       2.53575873       3.53828120    
        8160   4.97114754       2.51870465       3.51358175    
        8220   4.95606565       2.49999881       3.48701644    
        8280   4.94000006       2.47862649       3.46010661    
        8340   4.91409826       2.45479941       3.43464661    
        8400   4.90180349       2.42974854       3.41188765    
        8460   4.86196709       2.40518761       3.39277339    
        8520   4.82475424       2.38265228       3.37768006    
        8580   4.80098343       2.36315703       3.36713076    
        8640   4.78295088       2.34725404       3.36114359    
        8700   4.76983595       2.33538342       3.35893941    
        8760   4.75786877       2.32803488       3.35938358    
        8820   4.73655748       2.32511830       3.36087799    
        8880   4.72377062       2.32625961       3.36245441    
        8940   4.69999981       2.33041191       3.36252785    
        9000   4.67606544       2.33633518       3.35966897    
        9060   4.66163921       2.34250498       3.35286808    
        9120   4.62852478       2.34722209       3.34157181    
        9180   4.61196709       2.34906983       3.32602787    
        9240   4.61442614       2.34695005       3.30675149    
        9300   4.59803295       2.34022498       3.28489661    
        9360   4.56360674       2.32888603       3.26195431    
        9420   4.55295086       2.31352496       3.23945594    
        9480   4.52672148       2.29528046       3.21893406    
        9540   4.50295067       2.27572083       3.20139790    
        9600   4.48245907       2.25647998       3.18729758    
        9660   4.43491793       2.23898220       3.17635560    
        9720   4.41147518       2.22408748       3.16777825    
        9780   4.38229513       2.21204686       3.16085315    
        9840   4.36016417       2.20257044       3.15508723    
        9900   4.32327890       2.19518137       3.15025449    
        9960   4.29868841       2.18978786       3.14562631    
       10020   4.26655722       2.18660927       3.14053416    
       10080   4.23622942       2.18570852       3.13464284    
       10140   4.21524572       2.18636298       3.12803364    
       10200   4.19213104       2.18765068       3.12081766    
       10260   4.17114735       2.18895721       3.11302543    
       10320   4.14459038       2.18976712       3.10466504    
       10380   4.12327862       2.18963051       3.09572434    
       10440   4.12786865       2.18819308       3.08656383    
       10500   4.08557367       2.18529630       3.07803941    
       10560   4.06098366       2.18115377       3.07139063    
       10620   4.02983618       2.17643571       3.06813622    
       10680   3.99737716       2.17242455       3.06973457    
       10740   3.95311475       2.17079854       3.07722378    
       10800   3.92229509       2.17332387       3.09106874    
       10860   3.89836073       2.18140960       4.85758877    
       10920   3.85983610       2.19583273       4.87808418    
       10980   3.84098363       2.21665764       4.90121078    
       11040   3.82426238       2.24294639       4.92509747    
       11100   3.80852461       2.27295804       4.94846201    
       11160   3.79163933       2.30487990       4.97000933    
       11220   3.76377058       2.33730364       4.98856735    
       11280   3.73114753       2.36912155       5.00309706    
       11340   3.70819664       2.39932442       5.01290846    
       11400   3.66147542       2.42687917       5.01752520    
       11460   3.63770485       2.45084643       5.01705980    
       11520   3.59836054       2.47059035       5.01193380    
       11580   3.57590175       2.48581266       5.00292778    
       11640   3.55573773       2.49653053       4.99077559    
       11700   3.51311469       2.50307131       4.97599411    
       11760   3.48524594       2.50598240       4.95909500    
       11820   3.46311474       2.50579834       4.94019985    
       11880   3.45081973       2.50293708       4.91956997    
       11940   3.42885256       2.49766803       4.89707613    
       12000   3.41622949       2.49011183       4.87282801    
       12060   3.40032792       2.48029232       4.84672737    
       12120   3.39803290       2.46818328       4.81885576    
       12180   3.39147544       2.45370603       4.78930759    
       12240   3.38983607       2.43678212       4.75813246    
       12300   3.38032794       2.41738749       4.72554588    
       12360   3.36967206       2.39562464       4.69199324    
       12420   3.35950828       2.37174678       4.65852976    
       12480   3.34770489       2.34626746       4.62619495    
       12540   3.33655739       2.32015920       4.59576511    
       12600   3.32098365       2.29472923       4.56770325    
       12660   3.30999994       2.27115464       4.54229164    
       12720   3.29524589       2.25021863       4.51955414    
       12780   3.28491807       2.23243165       4.49905014    
       12840   3.27147532       2.21794868       4.48009872    
       12900   3.24918032       2.20656776       4.46194124    
       12960   3.23327875       2.19761395       4.44377422    
       13020   3.22672129       2.19011545       4.42477989    
       13080   3.20295072       2.18305230       4.40432167    
       13140   3.18737698       2.17542553       4.38191843    
       13200   3.16393447       2.16637373       4.35731030    
       13260   3.14836073       2.15520000       4.33052874    
       13320   3.13934422       2.14140415       4.30185652    
       13380   3.12229514       2.12471366       4.27167320    
       13440   3.10344267       2.10518384       4.24027586    
       13500   3.06983614       2.08320808       4.20764303    
       13560   3.04819679       2.05950189       4.17382288    
       13620   3.01983595       2.03489184       4.13942719    
       13680   2.99786878       2.01006866       4.10584545    
       13740   2.98065567       1.98550439       4.07492399    
       13800   2.95573759       1.96158123       4.04806232    
       13860   2.92557383       1.93898463       4.02584696    
       13920   2.90065575       1.91889584       4.00789404    
       13980   2.88573766       1.90240347       3.99290061    
       14040   2.86934423       1.88997281       3.97909594    
       14100   2.83606553       1.88131630       3.96480823    
       14160   2.81491804       1.87541223       3.94885445    
       14220   2.78950810       1.87069130       3.93049574    
       14280   2.77114749       1.86543810       3.90915799    
       14340   2.75360656       1.85836208       3.88427496    
       14400   2.74672127       1.84880102       3.85558105    
       14460   2.73409843       1.83631980       2.45597839    
       14520   2.71491814       1.82046282       2.42576551    
       14580   2.70918036       1.80080307       2.39384222    
       14640   2.68672132       1.77721405       2.36043167    
       14700   2.66737700       1.74999940       2.32660007    
       14760   2.64868855       1.71991920       2.29206944    
       14820   2.63196731       1.68800139       2.25674224    
       14880   2.63278699       1.65523756       2.22085261    
       14940   2.62327862       1.62222564       2.18427205    
       15000   2.60655737       1.58907843       2.14886045    
       15060   2.59836054       1.55572510       2.11631107    
       15120   2.58327866       1.52239811       2.08893847    
       15180   2.57295084       1.48994613       2.06750011    
       15240   2.56213117       1.45992410       2.05177498    
       15300   2.55639338       1.43431628       2.04154015    
       15360   2.56377053       1.41441011       2.03617454    
       15420   2.56131148       1.40031981       2.03584528    
       15480   2.55852461       1.39157283       2.04036331    
       15540   2.54704928       1.38769937       2.04962301    
       15600   2.53918028       1.38838601       2.06346917    
       15660   2.52934432       1.39347482       2.08114243    
       15720   2.50770497       1.40289211       2.10206056    
       15780   2.49327874       1.41644466       2.12493896    
       15840   2.48213124       1.43366194       2.14861655    
       15900   2.45918036       1.45378375       2.17183495    
       15960   2.44442630       1.47580028       2.19365358    
       16020   2.42852449       1.49849045       2.21395683    
       16080   2.40180326       1.52064955       2.23260999    
       16140   2.37754107       1.54141331       2.25021601    
       16200   2.35721302       1.56041634       2.26709962    
       16260   2.35278678       1.57778120       2.28378844    
       16320   2.35147548       1.59396148       2.30075598    
       16380   2.35065579       1.60954010       2.31829929    
       16440   2.35229516       1.62509942       2.33680725    
       16500   2.35606551       1.64113986       2.35587597    
       16560   2.36114764       1.65810490       2.37494063    
       16620   2.36524582       1.67626333       2.39287400    
       16680   2.36245894       1.69546497       2.40862226    
       16740   2.35918021       1.71501815       2.42131948    
       16800   2.36081958       1.73385501       2.43016219    
       16860   2.36999989       1.75078189       2.43474078    
       16920   2.37524581       1.76470470       2.43460178    
       16980   2.37688518       1.77470720       2.42978954    
       17040   2.37885237       1.78002894       2.42060256    
       17100   2.38163924       1.78013885       2.40791750    
       17160   2.38983607       1.77489257       2.39318895    
       17220   2.39426231       1.76476955       2.37779689    
       17280   2.39557385       1.75109839       2.36261058    
       17340   2.40049171       1.73581183       2.34749436    
       17400   2.39934421       1.72062147       2.33200526    
       17460   2.39770484       1.70606482       2.31601024    
       17520   2.39688516       1.69148707       2.29982758    
       17580   2.39196730       1.67597926       2.28420115    
       17640   2.38065577       1.65923810       2.27013946    
       17700   2.36786890       1.64173377       2.25887108    
       17760   2.35639334       1.62457919       2.25130486    
       17820   2.34491801       1.60926199       2.24779630    
       17880   2.33459020       1.59716809       2.24840522    
       17940   2.31983614       1.58917034       2.25308752    
       18000   2.31295085       1.58558464       2.26179004    
       18060   2.29557371       1.58654892       2.65223193    
       18120   2.27868843       1.59223008       2.66478992    
       18180   2.25983596       1.60258436       2.67909575    
       18240   2.24016404       1.61698830       2.69353414    
       18300   2.21918035       1.63422215       2.70751691    
       18360   2.19622946       1.65271676       2.72043276    
       18420   2.17409825       1.67101610       2.73287773    
       18480   2.15065575       1.68826103       2.74561191    
       18540   2.12803268       1.70444393       2.75936341    
       18600   2.10475421       1.72029805       2.77513170    
       18660   2.08213115       1.73680747       2.79268956    
       18720   2.06196713       1.75466812       2.81147695    
       18780   2.04147530       1.77407670       2.82994604    
       18840   2.01491809       1.79457951       2.84722090    
       18900   1.99000001       1.81514585       2.86288166    
       18960   1.96655738       1.83497751       2.87652802    
       19020   1.94180334       1.85379779       2.88805366    
       19080   1.91967213       1.87139750       2.89675951    
       19140   1.90114748       1.88738275       2.90207958    
       19200   1.89295077       1.90121639       2.90315223    
       19260   1.89262295       1.91225469       2.89914227    
       19320   1.88983607       1.91979086       2.88942003    
       19380   1.89557374       1.92313921       2.87345648    
       19440   1.90180326       1.92166805       2.85166788    
       19500   1.90836060       1.91478562       2.82558751    
       19560   1.91540980       1.90205908       2.79842281    
       19620   1.91950822       1.88355982       2.77312016    
       19680   1.92442620       1.86031508       2.75055552    
       19740   1.93377054       1.83471823       2.73026586    
       19800   1.94163930       1.80982041       2.71101999    
       19860   1.94852459       1.78736722       2.69189477    
       19920   1.94885242       1.76733899       2.67216921    
       19980   1.94819677       1.74885070       2.65139699    
       20040   1.94655740       1.73092616       2.62924933    
       20100   1.94327867       1.71283245       2.60546875    
       20160   1.94065571       1.69407964       2.58034444    
       20220   1.94229507       1.67435968       2.55440211    
       20280   1.94229507       1.65360236       2.52860451    
       20340   1.93229508       1.63209164       2.50394154    
       20400   1.92245901       1.61044681       2.48122549    
       20460   1.91508198       1.58946931       2.46100807    
       20520   1.91016388       1.56995404       2.44325566    
       20580   1.90770495       1.55256283       2.42757845    
       20640   1.90606558       1.53768694       2.41303277    
       20700   1.90327871       1.52527010       2.39850140    
       20760   1.90016389       1.51473808       2.38288474    
       20820   1.89327872       1.50509715       2.36545300    
       20880   1.88590169       1.49515629       2.34622836    
       20940   1.88098359       1.48386884       2.32577634    
       21000   1.87688529       1.47070515       2.30494785    
       21060   1.87524593       1.45580268       2.28431654    
       21120   1.87688529       1.43966770       2.26376700    
       21180   1.87885249       1.42275250       2.24298072    
       21240   1.88131142       1.40527165       2.22200370    
       21300   1.88540983       1.38707769       2.20079207    
       21360   1.89360654       1.36778474       2.17907000    
       21420   1.90311480       1.34751332       2.15660930    
       21480   1.91409838       1.32661927       2.13328934    
       21540   1.92721307       1.30518854       2.10903978    
       21600   1.93983603       1.28316164       2.08386469    
       21660   1.95000005       1.26050115       1.40803289    
       21720   1.95868850       1.23725891       1.38466001    
       21780   1.96311474       1.21358871       1.36127329    
       21840   1.95983613       1.18976998       1.33803284    
