 20190415
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7200   3.56508207       6.35581970       5.12697792    
        7260   3.58114743       6.37625504       5.16760206    
        7320   3.56081963       6.40142822       5.20792198    
        7380   3.54032779       6.43020153       5.24623013    
        7440   3.52967215       6.46229935       5.28149748    
        7500   3.53672123       6.49727201       5.31511164    
        7560   3.55475402       6.53354025       5.35130167    
        7620   3.57360649       6.56919909       5.39327383    
        7680   3.56295085       6.60367107       5.44137621    
        7740   3.55147552       6.63828754       5.49358559    
        7800   3.54868841       6.67527962       5.54638672    
        7860   3.55278683       6.71584606       5.59621525    
        7920   3.54754090       6.75929546       5.64162731    
        7980   3.52262306       6.80318928       5.68467903    
        8040   3.52754092       6.84481239       5.72807217    
        8100   3.49639344       6.88302755       5.77365351    
        8160   3.47049189       6.91891289       5.82101345    
        8220   3.47000003       6.95452452       5.86914253    
        8280   3.46344256       6.99203110       5.91891956    
        8340   3.45245910       7.03287554       5.96843719    
        8400   3.46803284       7.07682705       6.01529694    
        8460   3.46950817       7.12227917       6.06030512    
        8520   3.47721314       7.16660786       6.10526705    
        8580   3.45754099       7.20722389       6.15150642    
        8640   3.43344259       7.24359941       6.19699192    
        8700   3.42081976       7.27784252       6.23794460    
        8760   3.42967224       7.31271887       6.27225113    
        8820   3.42065573       7.34938002       6.29974747    
        8880   3.41459012       7.38546896       6.32297468    
        8940   3.41295075       7.41723871       6.34609509    
        9000   3.38885236       7.44272995       6.37206650    
        9060   3.35114765       7.46292591       6.40162802    
        9120   3.31950831       7.48046827       6.43426895    
        9180   3.28262305       7.49863720       6.47055006    
        9240   3.25114751       7.51944828       6.51115561    
        9300   3.22147536       7.54351807       6.55547142    
        9360   3.19573760       7.57075930       6.60170984    
        9420   3.16704917       7.60135555       6.64960957    
        9480   3.13967204       7.63514900       6.70124865    
        9540   3.09622955       7.67155886       6.75705528    
        9600   3.05065584       7.70962191       6.81422234    
        9660   3.00721312       7.75081491       6.86845303    
        9720   2.96950817       7.79801702       6.91947556    
        9780   2.97081971       7.85125160       6.96974325    
        9840   2.98819661       7.90606499       7.02197027    
        9900   3.02426219       7.95826626       7.07739782    
        9960   3.01081967       8.00678062       7.13515663    
       10020   2.98901629       8.05331135       7.19400311    
       10080   2.96327877       8.10032749       7.25390100    
       10140   2.93836069       8.14890957       7.31577253    
       10200   2.90803289       8.19925117       7.37893438    
       10260   2.90967202       8.25215530       7.43921900    
       10320   2.91016388       8.30792713       7.49163866    
       10380   2.90967202       8.36496830       7.53397942    
       10440   2.89983606       8.41895103       7.56719065    
       10500   2.89163923       8.46569729       7.59306240    
       10560   2.85967207       8.50380421       7.61220932    
       10620   2.84983611       8.53416157       7.62321234    
       10680   2.83016396       8.55801678       7.62386894    
       10740   2.80065584       8.57561493       7.61551571    
       10800   2.76344252       8.58543205       5.71676922    
       10860   2.71131158       8.58411312       5.71711588    
       10920   2.67606568       8.57008553       5.72696972    
       10980   2.65508199       8.54784870       5.74696541    
