 20190401
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7200   9.77475452       12.3020611       12.6749096    
        7260   9.71491814       12.2976532       12.6899929    
        7320   9.63163948       12.2934437       12.7012453    
        7380   9.57098389       12.2903137       12.7012415    
        7440   9.49344254       12.2872982       12.6852789    
        7500   9.42377090       12.2789268       12.6590786    
        7560   9.36950779       12.2576303       12.6294651    
        7620   9.33311462       12.2232208       12.5970688    
        7680   9.29590130       12.1817045       12.5621490    
        7740   9.24672127       12.1354198       12.5265331    
        7800   9.20081997       12.0853891       12.4924994    
        7860   9.18032742       12.0350971       12.4595642    
        7920   9.16688538       11.9862328       12.4285355    
        7980   9.15803242       11.9377623       12.4013395    
        8040   9.12606525       11.8892508       12.3775969    
        8100   9.11573792       11.8411407       12.3555098    
        8160   9.08049202       11.7944660       12.3322182    
        8220   9.08344269       11.7514782       12.3061104    
        8280   9.05622959       11.7144136       12.2787008    
        8340   9.03327847       11.6807222       12.2534742    
        8400   9.01147556       11.6455860       12.2305527    
        8460   8.97786903       11.6083145       12.2101727    
        8520   8.97262287       11.5717039       12.1947498    
        8580   8.96278667       11.5376110       12.1844988    
        8640   8.97344303       11.5073071       12.1758108    
        8700   8.97573757       11.4829721       12.1671057    
        8760   8.98606586       11.4655046       12.1621771    
        8820   8.96344280       11.4540796       12.1633749    
        8880   8.96918011       11.4483242       12.1659765    
        8940   8.97196674       11.4475422       12.1614027    
        9000   8.97442627       11.4478397       12.1437616    
        9060   8.95639324       11.4431067       12.1152544    
        9120   8.95852470       11.4291210       12.0845165    
        9180   8.95606518       11.4041262       12.0541220    
        9240   8.94049168       11.3716898       12.0185213    
        9300   8.93229485       11.3378220       11.9762564    
        9360   8.92213154       11.3021479       11.9338837    
        9420   8.92377090       11.2606726       11.8982668    
        9480   8.89344215       11.2154779       11.8710728    
        9540   8.86147499       11.1747913       11.8525085    
        9600   8.83311462       11.1445665       11.8467760    
        9660   8.81213093       11.1236048       11.8566542    
        9720   8.80967236       11.1103249       11.8774805    
        9780   8.81377029       11.1074867       11.8986406    
        9840   8.80475426       11.1177816       11.9120245    
        9900   8.78377056       11.1375341       11.9153032    
        9960   8.75229549       11.1585560       11.9102058    
       10020   8.69704914       11.1744881       11.8989162    
       10080   8.66426277       11.1838074       11.8817673    
       10140   8.61836052       11.1878910       11.8585615    
       10200   8.57934380       11.1854897       11.8300428    
       10260   8.54213142       11.1741648       11.7998734    
       10320   8.51672173       11.1542501       11.7705669    
       10380   8.49786854       11.1291790       11.7405748    
       10440   8.46393490       11.1036816       11.7077608    
       10500   8.41278648       11.0795193       11.6730032    
       10560   8.39229488       11.0546789       11.6390963    
       10620   8.37377071       11.0265636       11.6086388    
       10680   8.33377075       10.9952936       11.5845356    
       10740   8.30377007       10.9637403       11.5672417    
       10800   8.28377056       10.9350548       8.51711559    
       10860   8.22393417       10.9119835       8.51759720    
       10920   8.21852493       10.8959618       8.51096916    
       10980   8.19196701       10.8844671       8.50141335    
       11040   8.14081955       10.8722687       8.49346161    
       11100   8.10508156       10.8560877       8.48941898    
       11160   8.08541012       10.8370609       8.48970795    
       11220   8.04491806       10.8184805       8.49310970    
       11280   8.00262260       10.8031588       8.49788094    
       11340   7.95950842       10.7916784       8.50497437    
       11400   7.92786884       10.7820845       8.51463890    
       11460   7.90114737       10.7737370       8.52574444    
       11520   7.87131166       10.7683201       8.53891754    
       11580   7.83885241       10.7655191       8.55321503    
       11640   7.81540966       10.7635574       8.56472588    
       11700   7.79786873       10.7619171       8.57041645    
       11760   7.78229523       10.7593813       8.57259560    
       11820   7.76672125       10.7531862       8.57763481    
       11880   7.72573757       10.7426996       8.58859444    
       11940   7.70950842       10.7321587       8.60192680    
       12000   7.70180321       10.7267475       8.61312771    
       12060   7.69409847       10.7270441       8.62335205    
       12120   7.71819687       10.7288456       8.63406944    
       12180   7.73131132       10.7281246       8.64405727    
       12240   7.72836065       10.7249947       8.65282631    
       12300   7.74557400       10.7215586       8.66346073    
       12360   7.75098372       10.7184229       8.68055630    
       12420   7.76114750       10.7168541       8.70703030    
       12480   7.77311468       10.7205906       8.74038982    
       12540   7.78606558       10.7323494       8.77423382    
       12600   7.78196716       10.7515869       8.80413151    
       12660   7.78245878       10.7757530       8.83028698    
       12720   7.79065561       10.8013229       8.85250568    
       12780   7.79131126       10.8257227       8.86896801    
       12840   7.80278683       10.8474331       8.88016415    
       12900   7.81098366       10.8644037       8.88933754    
       12960   7.82000017       10.8747950       8.89825439    
       13020   7.82606554       10.8792734       8.90578938    
       13080   7.84491825       10.8807030       8.91160870    
       13140   7.86901617       10.8811684       8.91792011    
       13200   7.87934446       10.8813200       8.92501831    
       13260   7.90196705       10.8817320       8.92745495    
       13320   7.91098356       10.8822184       8.92042923    
       13380   7.92049170       10.8805265       8.90538311    
       13440   7.93852472       10.8724337       8.88738441    
       13500   7.93639326       10.8552790       8.87096500    
       13560   7.94180346       10.8318815       8.86063766    
       13620   7.93803263       10.8081884       8.86089420    
       13680   7.95475388       10.7882357       8.87349510    
       13740   7.97114754       10.7749090       8.89686489    
       13800   7.97278690       10.7719994       8.92869377    
       13860   7.98721313       10.7804880       8.96483517    
       13920   8.00721264       10.7978163       8.99815941    
