 20190622
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   9.87737751       13.6867046       8.88172340    
        7320   9.87737751       13.6826897       8.88413715    
        7380   9.89098358       13.6775579       8.88940716    
        7440   9.91606522       13.6723423       8.89539814    
        7500   9.94672108       13.6691065       8.90067577    
        7560   9.99344254       13.6685028       8.90634441    
        7620   10.0152454       13.6694231       8.91418171    
        7680   10.0493441       13.6704912       8.92569542    
        7740   10.0809832       13.6713810       8.94068336    
        7800   10.1134424       13.6724968       8.95834255    
        7860   10.1590166       13.6750584       8.97833824    
        7920   10.1972132       13.6804647       9.00059795    
        7980   10.2393446       13.6879616       9.02697372    
        8040   10.2980328       13.6962833       9.05747223    
        8100   10.3311472       13.7065248       9.09032154    
        8160   10.3672132       13.7203760       9.12325191    
        8220   10.4160652       13.7377415       9.15396595    
        8280   10.4591799       13.7562132       9.18259239    
        8340   10.4968853       13.7728806       9.21076870    
        8400   10.5452461       13.7865477       9.24018478    
        8460   10.5981970       13.7981815       9.26952553    
        8520   10.6411476       13.8099899       9.29686451    
        8580   10.6672134       13.8227568       9.32219219    
        8640   10.7037706       13.8354130       9.34739971    
        8700   10.7431145       13.8466711       9.37440968    
        8760   10.7491808       13.8564911       9.40496349    
        8820   10.7893438       13.8664789       9.44111061    
        8880   10.8291807       13.8788347       9.48257637    
        8940   10.8595085       13.8958960       9.52791500    
        9000   10.8911476       13.9191046       9.57507706    
        9060   10.9403276       13.9474421       9.62156963    
        9120   10.9990168       13.9784851       9.66485691    
        9180   11.0555735       14.0097723       9.70268917    
        9240   11.1042624       14.0387239       9.73346233    
        9300   11.1585245       14.0629883       9.75767422    
        9360   11.2014751       14.0809488       9.77709293    
        9420   11.2375412       14.0915699       9.79506588    
        9480   11.2781963       14.0954885       9.81472492    
        9540   11.3388529       14.0953150       9.83806801    
        9600   11.3957376       14.0937510       9.86605740    
        9660   11.4388523       14.0931692       9.89836407    
        9720   11.4708195       14.0964384       9.93297291    
        9780   11.5039349       14.1055059       9.96620178    
        9840   11.5514755       14.1198769       9.99481964    
        9900   11.6018028       14.1370611       10.0178928    
        9960   11.6373768       14.1529837       10.0362616    
       10020   11.6839342       14.1637297       10.0504789    
