 20190507
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7200   5.43573761       5.40522432       5.18393087    
        7260   5.43163919       5.41012001       5.18403053    
        7320   5.42295074       5.41376209       5.19189644    
        7380   5.39885235       5.41837978       5.20879269    
        7440   5.38688517       5.42681885       5.23209476    
        7500   5.37524605       5.44131947       5.25573921    
        7560   5.35229492       5.46223974       5.27233601    
        7620   5.33786869       5.48690081       5.27742434    
        7680   5.32393456       5.50976229       5.27020025    
        7740   5.32508183       5.52456236       5.25155973    
        7800   5.33704901       5.52829361       5.22387028    
        7860   5.33344269       5.52189970       5.19099903    
        7920   5.34655714       5.50817394       5.15745783    
        7980   5.34934425       5.48943424       5.12617636    
        8040   5.33131170       5.46731663       5.09763098    
        8100   5.33622932       5.44356680       5.07016230    
        8160   5.33540964       5.41995764       5.04114628    
        8220   5.31688547       5.39673424       5.00908661    
        8280   5.31524611       5.37246990       4.97388744    
        8340   5.30491781       5.34525156       4.93717670    
        8400   5.28491783       5.31408834       4.90046167    
        8460   5.27590179       5.27983379       4.86594677    
        8520   5.26688528       5.24413061       4.83601856    
        8580   5.25377035       5.20852184       4.81231117    
        8640   5.21475410       5.17407084       4.79494667    
        8700   5.17508173       5.14185047       4.78101301    
        8760   5.14278698       5.11360359       4.76580763    
        8820   5.09934425       5.09057331       4.74646330    
        8880   5.06491804       5.07168770       4.72252274    
        8940   5.02508211       5.05366373       4.69559765    
        9000   4.99262285       5.03298330       4.66789293    
        9060   4.95459032       5.00777578       4.64062643    
        9120   4.91983604       4.97859812       4.61385345    
        9180   4.90180349       4.94727039       4.58767605    
        9240   4.88098383       4.91581726       4.56294918    
        9300   4.87442636       4.88573790       4.54171944    
        9360   4.88393450       4.85810661       4.52546167    
        9420   4.88721323       4.83436203       4.51483202    
        9480   4.87622929       4.81546831       4.50903273    
        9540   4.85983610       4.80156040       4.50669909    
        9600   4.85868835       4.79242802       4.50635910    
        9660   4.83639336       4.78739595       4.50752735    
        9720   4.82245922       4.78552723       4.51108503    
        9780   4.81868839       4.78575420       4.51859617    
        9840   4.81016397       4.78752613       4.53098965    
        9900   4.79475403       4.79126263       4.54686499    
        9960   4.78983593       4.79809046       4.56236744    
       10020   4.79016399       4.80860472       4.57287931    
       10080   4.77819681       4.82102966       4.57496595    
       10140   4.76229525       4.83114624       4.56802750    
       10200   4.75950813       4.83434200       4.55376291    
       10260   4.75950813       4.82803535       4.53524113    
       10320   4.76606560       4.81278467       4.51483440    
       10380   4.77721310       4.79186487       4.49303389    
       10440   4.78344250       4.76920652       4.46836376    
       10500   4.79491806       4.74704313       4.43970537    
       10560   4.78967190       4.72456217       4.40876770    
       10620   4.79754114       4.69902039       4.37907410    
       10680   4.81803274       4.66921186       4.35341883    
       10740   4.83491802       4.63717127       4.33249617    
       10800   4.83622932       4.60659456       4.40173483    
       10860   4.84819651       4.58035707       4.38427877    
       10920   4.87032795       4.55880499       4.36598444    
       10980   4.86950827       4.54014111       4.34405136    
       11040   4.89606571       4.52173233       4.31550884    
       11100   4.91081953       4.50083685       4.27828312    
