 20190724
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   8.48508167       9.14045334       5.93284988    
        7320   8.48295116       9.08826160       5.88852596    
        7380   8.50622940       9.02891064       5.84912252    
        7440   8.51983643       8.96382141       5.81708002    
        7500   8.54311466       8.90159225       5.78503370    
        7560   8.57377052       8.84950829       5.75081253    
        7620   8.61967182       8.80290985       5.72249746    
        7680   8.66278648       8.75480270       5.70255232    
        7740   8.68819714       8.70527363       5.68502522    
        7800   8.73491764       8.66115379       5.66733503    
        7860   8.78868866       8.62399101       5.64833069    
        7920   8.86655712       8.58851910       5.62704086    
        7980   8.93245888       8.55151558       5.60636902    
        8040   8.98983574       8.51205826       5.58950472    
        8100   9.04180336       8.47003555       5.57537985    
        8160   9.10524559       8.42726231       5.56342840    
        8220   9.16163921       8.38817978       5.55525255    
        8280   9.20426273       8.35548306       5.55253077    
        8340   9.28163910       8.32823849       5.55383205    
        8400   9.34016418       8.30354977       5.55462456    
        8460   9.44540977       8.28100300       5.55189276    
        8520   9.54901600       8.26139832       5.54315853    
        8580   9.62934399       8.24016953       5.53003645    
        8640   9.71704960       8.21155548       5.51989651    
        8700   9.80475426       8.17495155       5.51691914    
        8760   9.84852505       8.13592434       5.51778936    
        8820   9.95458984       8.10366440       5.52025700    
        8880   10.0114756       8.08238792       5.52603912    
        8940   10.0601635       8.06918526       5.53451729    
        9000   10.1129513       8.05868053       5.54359531    
        9060   10.1747541       8.04977417       5.55357790    
        9120   10.2498360       8.04490089       5.56517076    
        9180   10.2768850       8.04271507       5.57519150    
        9240   10.3044262       8.04125977       5.57672787    
        9300   10.2995081       8.04202557       5.57002354    
        9360   10.3232784       8.04178429       5.55766630    
        9420   10.3393440       8.03316975       5.54188824    
        9480   10.3278685       8.01458549       5.52861643    
        9540   10.3368855       7.98940086       5.52078485    
        9600   10.3357372       7.96125364       5.51809502    
        9660   10.3165569       7.93468046       5.52015114    
        9720   10.3324594       7.91131639       5.52686262    
        9780   10.3144264       7.89150047       5.53701687    
        9840   10.2850819       7.87672663       5.54902506    
