 20190117
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7200   5.44704914       7.10814285       7.16279078    
        7260   5.43590164       7.09684944       7.15887976    
        7320   5.42114735       7.08458805       7.15357685    
        7380   5.39950800       7.07099152       7.14705467    
        7440   5.36377048       7.05567408       7.13984585    
        7500   5.36737728       7.03829956       7.13185167    
        7560   5.37409830       7.01897669       7.12337780    
        7620   5.38180351       6.99886036       7.11451387    
        7680   5.36508179       6.97957420       7.10485697    
        7740   5.36049175       6.96250534       7.09371424    
        7800   5.33180332       6.94776201       7.08050919    
        7860   5.33836079       6.93357277       7.06513262    
        7920   5.34459019       6.91758060       7.04822159    
        7980   5.34426212       6.89857578       7.03136110    
        8040   5.31803274       6.87679482       7.01460457    
        8100   5.30114746       6.85412598       6.99566364    
        8160   5.29540968       6.83353090       6.97215843    
        8220   5.27360678       6.81603241       6.94547319    
        8280   5.26131153       6.79960871       6.91876078    
        8340   5.25442600       6.78130627       6.89448214    
        8400   5.23885250       6.76085424       6.87267637    
        8460   5.23114777       6.74068594       6.85126781    
        8520   5.21967220       6.72273827       6.82773352    
        8580   5.21180344       6.70656300       6.80125904    
        8640   5.21508217       6.68986177       6.77411032    
        8700   5.21065569       6.66992903       6.75135088    
        8760   5.17983627       6.64601898       6.73888969    
        8820   5.16590166       6.62086821       6.73857260    
        8880   5.15573788       6.60028696       6.74557447    
        8940   5.14393425       6.59018946       6.75112009    
        9000   5.12442636       6.59218264       6.74882030    
        9060   5.12967205       6.60168743       6.73782730    
        9120   5.12934446       6.61158180       6.72150612    
        9180   5.12819672       6.61684942       6.70277834    
        9240   5.12868834       6.61649466       6.68172598    
        9300   5.12704897       6.61212921       6.65709877    
        9360   5.13770485       6.60526323       6.62799835    
        9420   5.14229488       6.59517860       6.59542656    
        9480   5.14557362       6.58024263       6.56217527    
        9540   5.11901617       6.56049013       6.53095055    
        9600   5.10590172       6.53804684       6.50352812    
        9660   5.09196711       6.51587820       6.48119593    
        9720   5.08704901       6.49606419       6.46467686    
        9780   5.08573771       6.47965908       6.45291615    
        9840   5.10409832       6.46721745       6.44323015    
        9900   5.11557388       6.45888948       6.43273163    
        9960   5.10704899       6.45446014       6.41931391    
