 20190525
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7200   15.7954102       14.2993984       13.4592237    
        7260   15.7942619       14.2694798       13.4318743    
        7320   15.7775412       14.2390461       13.4090099    
        7380   15.7593441       14.2085571       13.3887291    
        7440   15.7459021       14.1795797       13.3676291    
        7500   15.7590160       14.1520996       13.3440647    
        7560   15.7470493       14.1236734       13.3164816    
        7620   15.7347546       14.0922203       13.2867470    
        7680   15.7299995       14.0568790       13.2584190    
        7740   15.6963930       14.0171156       13.2318659    
        7800   15.6955738       13.9750662       13.2094402    
        7860   15.6804914       13.9327383       13.1967907    
        7920   15.6539345       13.8898888       13.1965704    
        7980   15.6386881       13.8494530       13.2031918    
        8040   15.6140985       13.8177624       13.2108355    
        8100   15.5857372       13.7966938       13.2146130    
        8160   15.5422955       13.7807970       13.2129116    
        8220   15.5073767       13.7638073       13.2030363    
        8280   15.4701643       13.7429113       13.1826096    
        8340   15.4485245       13.7171450       13.1531820    
        8400   15.4206562       13.6837616       13.1229916    
        8460   15.3706560       13.6400394       13.1009626    
        8520   15.3349180       13.5889597       13.0928240    
        8580   15.2886887       13.5392227       13.1029110    
        8640   15.2603283       13.4993248       13.1328430    
        8700   15.2259016       13.4744129       13.1815805    
        8760   15.1821308       13.4668684       13.2411175    
        8820   15.1362295       13.4783649       13.3029261    
        8880   15.1004915       13.5083160       13.3635101    
        8940   15.0616398       13.5502567       13.4236145    
        9000   15.0050821       13.5957499       13.4834499    
        9060   14.9791803       13.6400089       13.5395031    
        9120   14.9296722       13.6829042       13.5888357    
        9180   14.8752460       13.7253685       13.6328859    
        9240   14.8281965       13.7644415       13.6734781    
        9300   14.7904921       13.7960072       13.7132072    
        9360   14.7409840       13.8202696       13.7548189    
        9420   14.7008200       13.8405342       13.7975178    
        9480   14.6526232       13.8598080       13.8363533    
        9540   14.6088524       13.8793430       13.8654671    
        9600   14.5703278       13.8974915       13.8835592    
        9660   14.5339346       13.9086275       13.8963375    
        9720   14.4760656       13.9071779       13.9151239    
        9780   14.4280329       13.8952961       13.9469595    
        9840   14.3878689       13.8834600       13.9901094    
        9900   14.3481970       13.8830614       14.0401268    
        9960   14.3159018       13.8991032       14.0930490    
       10020   14.2942619       13.9293861       14.1436195    
       10080   14.2552462       13.9682655       14.1876135    
       10140   14.2122955       14.0105543       14.2239122    
       10200   14.1757374       14.0510178       14.2533827    
       10260   14.1360655       14.0845680       14.2780952    
       10320   14.1060658       14.1097727       14.3010921    
       10380   14.0618029       14.1285791       14.3249216    
       10440   14.0126228       14.1437836       14.3497019    
       10500   13.9695082       14.1581144       14.3745441    
       10560   13.9321308       14.1729279       14.3988008    
       10620   13.8924589       14.1871824       14.4240417    
       10680   13.8519669       14.1993589       14.4531450    
       10740   13.8095083       14.2100248       14.4883490    
       10800   13.7770491       14.2223682       16.4963341    
       10860   13.7413111       14.2398720       16.5214691    
       10920   13.7129507       14.2641535       16.5465698    
       10980   13.6703281       14.2951059       16.5703869    
       11040   13.6327868       14.3311377       16.5933723    
       11100   13.6008196       14.3686142       16.6161976    
       11160   13.5580330       14.4045086       16.6409817    
       11220   13.5252457       14.4384651       16.6677094    
       11280   13.5009832       14.4722338       16.6939793    
       11340   13.4788523       14.5081663       16.7164688    
       11400   13.4477053       14.5465240       16.7324543    
       11460   13.4042625       14.5855494       16.7388420    
       11520   13.3537703       14.6219559       16.7320671    
       11580   13.3168850       14.6515255       16.7135143    
       11640   13.2922955       14.6696854       16.6863346    
       11700   13.2819672       14.6741400       16.6541367    
       11760   13.2660656       14.6669502       16.6183548    
       11820   13.2542620       14.6516171       16.5795078    
       11880   13.2440987       14.6312590       16.5417824    
       11940   13.2367210       14.6083641       16.5084324    
       12000   13.2190161       14.5846682       16.4794178    
       12060   13.2095079       14.5624170       16.4506245    
       12120   13.2004919       14.5440435       16.4191837    
       12180   13.1809835       14.5289936       16.3839951    
       12240   13.1768856       14.5141268       16.3429832    
       12300   13.1544266       14.4965382       16.2926178    
       12360   13.1329508       14.4745235       16.2317028    
       12420   13.1222954       14.4457531       16.1650600    
       12480   13.1070490       14.4079342       16.0988235    
       12540   13.0878687       14.3624716       16.0361176    
       12600   13.0791807       14.3136959       15.9749002    
       12660   13.0750818       14.2655458       15.9131079    
       12720   13.0567217       14.2195787       15.8535337    
       12780   13.0436068       14.1747217       15.7973366    
       12840   13.0255737       14.1309929       15.7421217    
       12900   12.9852457       14.0899143       15.6867285    
       12960   12.9765577       14.0503979       15.6299400    
       13020   12.9567213       14.0100307       15.5697184    
       13080   12.9252462       13.9677658       15.5045614    
       13140   12.9211473       13.9227095       15.4339962    
       13200   12.9088526       13.8731852       15.3568115    
       13260   12.8634424       13.8185282       15.2720261    
       13320   12.8416395       13.7581043       15.1802692    
       13380   12.8388529       13.6897058       15.0829992    
       13440   12.8336067       13.6120920       14.9829111    
       13500   12.8349180       13.5264235       14.8851624    
       13560   12.8254099       13.4350939       14.7951841    
       13620   12.8150816       13.3422852       14.7155294    
       13680   12.8032789       13.2537165       14.6477022    
       13740   12.7968855       13.1736088       14.5924168    
       13800   12.7952461       13.1053095       14.5477552    
       13860   12.7891808       13.0507278       14.5106382    
       13920   12.7832785       13.0087948       14.4785261    
       13980   12.7808199       12.9774036       14.4503870    
       14040   12.7706556       12.9543209       14.4271755    
       14100   12.7752457       12.9366522       14.4087820    
       14160   12.7862291       12.9222460       14.3918858    
       14220   12.7936068       12.9110947       14.3719988    
       14280   12.8168850       12.9034243       14.3466349    
       14340   12.8385248       12.8968430       14.3158607    
       14400   12.8601637       12.8872375       11.5674934    
       14460   12.8822947       12.8717346       11.5540276    
       14520   12.9093447       12.8497458       11.5369148    
       14580   12.9367208       12.8228989       11.5188856    
       14640   12.9755735       12.7935028       11.5003576    
       14700   13.0119677       12.7627363       11.4795504    
       14760   13.0431147       12.7309961       11.4538584    
       14820   13.0821314       12.6980715       11.4233580    
       14880   13.1093445       12.6622219       11.3889418    
       14940   13.1309834       12.6210146       11.3530626    
       15000   13.1468849       12.5742283       11.3186817    
       15060   13.1731148       12.5240374       11.2883511    
       15120   13.1972132       12.4734535       11.2630730    
       15180   13.2299995       12.4250956       11.2409077    
       15240   13.2619677       12.3806839       11.2192707    
       15300   13.2850819       12.3410606       11.1984463    
       15360   13.3040981       12.3050318       11.1807594    
       15420   13.3322954       12.2695398       11.1690426    
       15480   13.3534422       12.2328796       11.1639090    
       15540   13.3644266       12.1972055       11.1596069    
       15600   13.3721313       12.1670895       11.1499777    
       15660   13.3995085       12.1441278       11.1343966    
       15720   13.4040985       12.1238146       11.1165190    
       15780   13.4218035       12.0997648       11.1001558    
       15840   13.4439344       12.0703344       11.0884838    
       15900   13.4639349       12.0382690       11.0839252    
       15960   13.4909840       12.0066042       11.0890665    
       16020   13.5196724       11.9784594       11.1020126    
       16080   13.5413113       11.9575090       11.1181383    
       16140   13.5680332       11.9469709       11.1355772    
       16200   13.6036062       11.9470730       11.1539316    
       16260   13.6240988       11.9524050       11.1747456    
       16320   13.6372128       11.9582090       11.1990175    
       16380   13.6700001       11.9646988       11.2255936    
       16440   13.7055740       11.9741535       11.2535086    
       16500   13.7490168       11.9875841       11.2856598    
       16560   13.8073769       12.0039110       11.3254795    
       16620   13.8422947       12.0214148       11.3724804    
       16680   13.8755741       12.0407429       11.4238882    
       16740   13.9255733       12.0655937       11.4798212    
       16800   13.9583607       12.0983639       11.5397263    
       16860   13.9860659       12.1371813       11.5994511    
       16920   14.0524588       12.1808214       11.6566505    
       16980   14.1019669       12.2298384       11.7119923    
       17040   14.1252460       12.2805996       11.7643948    
       17100   14.1599998       12.3283968       11.8102150    
       17160   14.1819668       12.3726988       11.8459501    
       17220   14.2180328       12.4140425       11.8689165    
       17280   14.2431145       12.4501829       11.8792791    
       17340   14.2554102       12.4771290       11.8805609    
       17400   14.2595081       12.4919157       11.8762360    
       17460   14.2627869       12.4945393       11.8669348    
       17520   14.2659016       12.4876013       11.8533669    
       17580   14.2557373       12.4746180       11.8388252    
       17640   14.2622948       12.4581575       11.8262262    
       17700   14.2855740       12.4393196       11.8130827    
       17760   14.2724590       12.4191532       11.7962942    
       17820   14.2557373       12.3991480       11.7794180    
       17880   14.2545900       12.3787680       11.7692604    
       17940   14.2395086       12.3562822       11.7709455    
       18000   14.2231150       12.3337069       13.0394917    
       18060   14.2145901       12.3165054       13.0436411    
       18120   14.1659012       12.3093290       13.0481253    
       18180   14.1442623       12.3136091       13.0569553    
       18240   14.1324587       12.3252869       13.0730238    
       18300   14.1050816       12.3399372       13.0941391    
       18360   14.0652456       12.3581781       13.1149292    
       18420   14.0349178       12.3826704       13.1361685    
       18480   14.0173769       12.4144144       13.1618004    
       18540   13.9898357       12.4493513       13.1907501    
       18600   13.9775410       12.4838877       13.2187061    
       18660   13.9526234       12.5203991       13.2456417    
       18720   13.9296722       12.5608892       13.2765198    
       18780   13.9050817       12.6023655       13.3114176    
       18840   13.8506556       12.6416006       13.3452272    
       18900   13.8388529       12.6815481       13.3762169    
       18960   13.8208199       12.7269068       13.4055548    
       19020   13.7867212       12.7753630       13.4335489    
       19080   13.7547541       12.8214321       13.4576988    
       19140   13.7257376       12.8620834       13.4789906    
       19200   13.6954098       12.8977003       13.5022402    
       19260   13.6691799       12.9293718       13.5312090    
       19320   13.6554098       12.9598932       13.5685053    
       19380   13.6647539       12.9946890       13.6170645    
       19440   13.6667213       13.0360174       13.6738262    
       19500   13.6645899       13.0831280       13.7249813    
       19560   13.6765575       13.1377192       13.7588463    
       19620   13.6486883       13.2000513       13.7747602    
       19680   13.6229506       13.2612762       13.7791195    
       19740   13.5975409       13.3080168       13.7774506    
       19800   13.5659018       13.3366003       13.7725344    
       19860   13.5388527       13.3546286       13.7664804    
       19920   13.5175409       13.3669004       13.7607450    
       19980   13.4806557       13.3737240       13.7577696    
       20040   13.4444265       13.3770456       13.7627783    
       20100   13.4022951       13.3794451       13.7784996    
       20160   13.3563938       13.3836756       13.7988253    
       20220   13.3173771       13.3941298       13.8136482    
       20280   13.2750816       13.4129591       13.8193951    
       20340   13.2390165       13.4354439       13.8191156    
       20400   13.1988525       13.4542284       13.8153696    
       20460   13.1598358       13.4664373       13.8099775    
       20520   13.1332788       13.4720364       13.8050003    
       20580   13.0988522       13.4726925       13.7998619    
       20640   13.0578690       13.4735298       13.7893124    
       20700   13.0222950       13.4767504       13.7711363    
       20760   12.9777050       13.4793434       13.7509813    
       20820   12.9326229       13.4773884       13.7383347    
       20880   12.9036064       13.4693680       13.7412386    
       20940   12.8711472       13.4587307       13.7607508    
       21000   12.8424587       13.4529686       13.7887297    
       21060   12.8186884       13.4599180       13.8173561    
       21120   12.7890167       13.4826317       13.8455133    
       21180   12.7763939       13.5157576       13.8742285    
       21240   12.7736063       13.5515423       13.9030638    
       21300   12.7413111       13.5878439       13.9330702    
       21360   12.7114754       13.6243391       13.9691095    
       21420   12.6959019       13.6586351       14.0128136    
       21480   12.6634426       13.6917610       14.0590019    
       21540   12.6211472       13.7300882       14.1016302    
       21600   12.5854101       13.7759438       14.5498638    
       21660   12.5559015       13.8234129       14.5672054    
       21720   12.5132790       13.8654480       14.5801497    
       21780   12.5073767       13.8981094       14.5921755    
       21840   12.4855738       13.9232788       14.5985851    
       21900   12.4352455       13.9463320       14.5933838    
       21960   12.3932791       13.9679127       14.5791731    
       22020   12.3745899       13.9831371       14.5642195    
       22080   12.3491802       13.9879293       14.5496979    
       22140   12.3003283       13.9856548       14.5313721    
       22200   12.2737703       13.9813442       14.5101299    
       22260   12.2395086       13.9740505       14.4911318    
       22320   12.2316389       13.9619675       14.4739952    
       22380   12.2009840       13.9481974       14.4526043    
       22440   12.1875410       13.9363575       14.4264345    
       22500   12.1947536       13.9230471       14.4007502    
       22560   12.1549177       13.9038267       14.3774385    
       22620   12.1229506       13.8827047       14.3522081    
       22680   12.1286888       13.8648367       14.3249197    
       22740   12.1331148       13.8485756       14.2991877    
       22800   12.1508198       13.8281870       14.2762213    
       22860   12.1614752       13.8026953       14.2553844    
       22920   12.2019672       13.7765732       14.2352381    
       22980   12.2080326       13.7525578       14.2126751    
       23040   12.2080326       13.7310190       14.1823263    
       23100   12.1973772       13.7103338       14.1453838    
       23160   12.1921310       13.6849308       14.1136494    
       23220   12.1560659       13.6507053       14.0964861    
       23280   12.1555738       13.6137810       14.0919781    
       23340   12.1904917       13.5869255       14.0966835    
       23400   12.2180328       13.5754089       14.1105633    
       23460   12.2609835       13.5756416       14.1310158    
       23520   12.2790165       13.5848074       14.1530743    
       23580   12.2950821       13.6018314       14.1747713    
