 20180925
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   7.40721321       6.86388540       6.27363396    
        7320   7.40475416       6.85356236       6.26556110    
        7380   7.40999985       6.84584761       6.25368023    
        7440   7.39721298       6.83858728       6.23449993    
        7500   7.42885256       6.82800817       6.20825720    
        7560   7.42524576       6.81065607       6.17739439    
        7620   7.43950796       6.78538036       6.14645958    
        7680   7.40426207       6.75406599       6.12094688    
        7740   7.38459015       6.72033119       6.10555315    
        7800   7.35852480       6.68863153       6.09907484    
        7860   7.34016371       6.66347647       6.09708691    
        7920   7.34016371       6.64708519       6.09387112    
        7980   7.37868834       6.63780451       6.08559799    
        8040   7.37459040       6.63126087       6.07182026    
        8100   7.34131145       6.62305593       6.05395699    
        8160   7.33688545       6.61086798       6.03059196    
        8220   7.31016397       6.59433079       6.00029755    
        8280   7.24868870       6.57292747       5.96888638    
        8340   7.24131155       6.54455519       5.94908953    
        8400   7.25491810       6.51001740       5.94784021    
        8460   7.23032808       6.47898626       5.96141768    
        8520   7.17786884       6.46280003       5.98079538    
        8580   7.16885233       6.46398306       5.99911737    
        8640   7.13147545       6.47678089       6.01259995    
        8700   7.11262274       6.49362707       6.01979017    
        8760   7.10327864       6.50879335       6.01978540    
        8820   7.09721327       6.51870966       6.01047897    
        8880   7.08770514       6.52127409       5.98885965    
        8940   7.06016397       6.51426935       5.95515394    
        9000   7.01836061       6.49519300       5.91338682    
        9060   7.00770473       6.46329212       5.86941624    
        9120   6.98147535       6.42144012       5.82862616    
        9180   6.97295094       6.37528229       5.79447842    
        9240   6.92327881       6.33051491       5.76659918    
        9300   6.88540983       6.29111958       5.74222469    
        9360   6.85557365       6.25836945       5.71816921    
        9420   6.85524607       6.23027325       5.69284487    
        9480   6.82950830       6.20328331       5.66573858    
        9540   6.80442619       6.17473125       5.63600826    
        9600   6.78147554       6.14379597       5.60209179    
        9660   6.73803282       6.11034250       5.56524467    
        9720   6.71262312       6.07357359       5.53049326    
        9780   6.70524597       6.03336096       5.50373077    
        9840   6.66180325       5.99254942       5.48744249    
        9900   6.65475416       5.95643854       5.47986603    
        9960   6.66180325       5.92934275       5.47705650    
       10020   6.67081976       5.91211891       5.47531700    
       10080   6.64491796       5.90257788       5.47122478    
       10140   6.64327860       5.89731884       5.46197796    
       10200   6.64934444       5.89282751       5.44620657    
       10260   6.60786867       5.88580799       5.42423582    
       10320   6.59311485       5.87380266       5.39718819    
       10380   6.60377026       5.85570812       5.36687326    
       10440   6.57426214       5.83169031       5.33490801    
       10500   6.54409838       5.80286598       5.30238867    
       10560   6.54163933       5.77088165       5.27026033    
       10620   6.51409817       5.73727083       5.23981762    
       10680   6.50491810       5.70297003       5.21245670    
       10740   6.47508192       5.66893101       5.18925238    
       10800   6.43065596       5.63650465       5.17058277    
       10860   6.40295076       5.60716629       6.48509359    
       10920   6.38000011       5.58215761       6.47012424    
       10980   6.37344265       5.56216717       6.45698118    
       11040   6.37311459       5.54689980       6.44344139    
       11100   6.37147522       5.53510475       6.42972279    
       11160   6.32459021       5.52495527       6.41568518    
       11220   6.33770514       5.51466417       6.40317869    
       11280   6.31606579       5.50354052       6.39224815    
       11340   6.32475424       5.49247789       6.38165045    
       11400   6.30622959       5.48265314       6.36868858    
       11460   6.31524611       5.47382593       6.35239601    
       11520   6.30213118       5.46440697       6.33260965    
       11580   6.28131151       5.45269728       6.31120205    
       11640   6.25016403       5.43796539       6.28989744    
       11700   6.21081972       5.42090082       6.26987123    
       11760   6.19770479       5.40318680       6.25113106    
       11820   6.16278696       5.38629580       6.23368740    
       11880   6.16524601       5.37074709       6.21651268    
       11940   6.16934443       5.35641193       6.19860983    
       12000   6.13491821       5.34283924       6.17860556    
       12060   6.10983610       5.32910442       6.15609169    
       12120   6.08245897       5.31372881       6.13172340    
       12180   6.09311485       5.29545641       6.10735512    
       12240   6.05868864       5.27440691       6.08435535    
       12300   6.06573772       5.25211477       6.06365824    
       12360   6.06049204       5.23060322       6.04452324    
       12420   6.03344250       5.21136856       6.02525473    
       12480   6.01163912       5.19468594       6.00393724    
       12540   6.01327848       5.17939997       5.98023987    
       12600   6.01049185       5.16355276       5.95468903    
       12660   5.98885250       5.14556599       5.92898893    
       12720   5.96344280       5.12509155       5.90436792    
       12780   5.95819664       5.10305309       5.88146687    
       12840   5.92819691       5.08105659       5.86022568    
       12900   5.93606567       5.06038237       5.84091568    
       12960   5.91852474       5.04143190       5.82331419    
       13020   5.87131166       5.02406788       5.80707455    
       13080   5.83196735       5.00804138       5.79084539    
       13140   5.83196735       4.99315166       5.77337599    
       13200   5.80672121       4.97891855       5.75353479    
       13260   5.78081989       4.96452856       5.73085737    
       13320   5.77295065       4.94910383       5.70482159    
       13380   5.74459028       4.93197680       5.67501783    
       13440   5.72081947       4.91265297       5.64076376    
       13500   5.72409821       4.89037466       5.60206461    
       13560   5.69622946       4.86399174       5.55984116    
       13620   5.66950798       4.83261919       5.51612139    
       13680   5.63754082       4.79646063       5.47331238    
       13740   5.63852453       4.75688839       5.43402958    
       13800   5.62327862       4.71600771       5.40017986    
       13860   5.60901642       4.67626429       5.37251854    
       13920   5.61393452       4.64014626       5.35016537    
       13980   5.60901642       4.60973406       5.33152676    
       14040   5.59491825       4.58586407       5.31504822    
       14100   5.58622932       4.56779003       5.29982948    
       14160   5.58770514       4.55375338       5.28506613    
       14220   5.56180334       4.54197884       5.27000999    
       14280   5.53557396       4.53133249       5.25414228    
       14340   5.51065588       4.52094555       5.23775196    
       14400   5.50819683       4.50988531       5.22222376    
       14460   5.49393463       4.49739313       5.33408928    
       14520   5.46360636       4.48347998       5.32666254    
       14580   5.43622971       4.46951723       5.32211876    
       14640   5.41983604       4.45801115       5.31908941    
       14700   5.39393425       4.45101547       5.31765890    
       14760   5.36737728       4.44857931       5.31827593    
       14820   5.36262274       4.44921160       5.32209682    
       14880   5.31311464       4.45150614       5.32896566    
       14940   5.28442621       4.45511961       5.33860922    
       15000   5.25901651       4.46066856       5.35078812    
       15060   5.23819685       4.46901560       5.36647415    
       15120   5.20737696       4.48050499       5.38672781    
       15180   5.17278671       4.49494410       5.41229057    
       15240   5.15180349       4.51272821       5.44115829    
       15300   5.12442636       4.53521490       5.47123528    
       15360   5.09868860       4.56316471       5.50125694    
       15420   5.08147526       4.59556055       5.53128719    
       15480   5.06311464       4.63024902       5.56128263    
       15540   5.03196716       4.66538286       5.59138489    
       15600   5.01885223       4.70031452       5.62111521    
       15660   5.01639366       4.73522234       5.65082359    
       15720   5.00688505       4.77014494       5.68153858    
       15780   4.99622965       4.80467606       5.71538210    
       15840   4.97245884       4.83854914       5.75455570    
       15900   4.95819664       4.87231588       5.80016899    
       15960   4.93409824       4.90773439       5.84953833    
       16020   4.91016388       4.94757700       5.89865541    
       16080   4.88229513       4.99398899       5.94582653    
       16140   4.84983587       5.04627037       5.99178791    
       16200   4.81918049       5.10085106       6.03698158    
       16260   4.78918028       5.15457153       6.08112860    
       16320   4.77393436       5.20679235       6.12316942    
       16380   4.75147533       5.25786591       6.16245413    
       16440   4.71377039       5.30750084       6.19869900    
       16500   4.67688513       5.35502911       6.23179817    
       16560   4.65672112       5.39989662       6.26166487    
       16620   4.63672113       5.44171810       6.28873587    
       16680   4.63639355       5.48009205       6.31359100    
       16740   4.62606573       5.51469374       6.33756590    
       16800   4.59901619       5.54571009       6.36242914    
       16860   4.58016396       5.57403564       6.38911390    
       16920   4.56950808       5.60120869       6.41603231    
       16980   4.55442619       5.62920952       6.44121742    
       17040   4.54836082       5.65973091       6.46471834    
       17100   4.54557371       5.69239521       6.48748541    
       17160   4.53360653       5.72476768       6.50841093    
       17220   4.51885223       5.75530386       6.52642679    
       17280   4.49639368       5.78433847       6.54344225    
       17340   4.49360657       5.81154823       6.56128359    
       17400   4.47016382       5.83534431       6.57804632    
       17460   4.45016384       5.85600567       6.59156561    
       17520   4.42344284       5.87573814       6.60233593    
       17580   4.38737726       5.89455509       6.61311817    
       17640   4.36426210       5.91067123       6.62582064    
       17700   4.34426212       5.92405748       6.64040422    
       17760   4.32950830       5.93717670       6.65734243    
       17820   4.31606579       5.95256281       6.67814064    
       17880   4.31196737       5.97050905       6.70148945    
       17940   4.32065582       5.99069023       6.72400045    
       18000   4.32885265       6.01429892       6.74300957    
       18060   4.32147551       6.04136133       6.73136044    
       18120   4.32754087       6.06858158       6.73559189    
       18180   4.34016371       6.09201717       6.73158741    
       18240   4.35737705       6.10866213       6.72245789    
       18300   4.36885262       6.11671591       6.71279478    
       18360   4.37622929       6.11685324       6.70485067    
       18420   4.37278700       6.11233807       6.69829321    
       18480   4.36868858       6.10672379       6.69111490    
       18540   4.36409855       6.10176897       6.68219757    
       18600   4.35967207       6.09724140       6.67179203    
       18660   4.35639334       6.09185123       6.66175747    
       18720   4.35934448       6.08454895       6.65163088    
       18780   4.36147547       6.07572079       6.63889933    
       18840   4.36901617       6.06652212       6.62182379    
       18900   4.38016415       6.05692434       6.60354948    
       18960   4.39327860       6.04544687       6.58985901    
       19020   4.41213131       6.03112125       6.58482504    
       19080   4.41786861       6.01568031       6.58658695    
       19140   4.42803288       6.00363493       6.58959198    
       19200   4.43016386       5.99913788       6.58858633    
       19260   4.43147564       6.00256109       6.58244705    
       19320   4.43196726       6.00998783       6.57230043    
       19380   4.43704939       6.01582527       6.55950308    
       19440   4.44524574       6.01640272       6.54301071    
       19500   4.45704937       6.01113129       6.52117491    
       19560   4.47377062       6.00060034       6.49449015    
       19620   4.49786901       5.98437071       6.46703959    
       19680   4.52295065       5.96164179       6.44169617    
       19740   4.54344273       5.93450594       6.41814280    
       19800   4.55377054       5.90844154       6.39512348    
       19860   4.56442642       5.88700867       6.37314510    
       19920   4.58081961       5.86861086       6.35309172    
       19980   4.59967232       5.85064411       6.33538342    
       20040   4.61360645       5.83302927       6.31915808    
       20100   4.62754107       5.81710720       6.30273676    
       20160   4.64557362       5.80376196       6.28390646    
       20220   4.65819693       5.79273558       6.26099920    
       20280   4.67377043       5.78251219       6.23294878    
       20340   4.68770504       5.77067471       6.19969273    
       20400   4.69999981       5.75472879       6.16169405    
