 20190727
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
       10200   3.75901628       5.43258619       5.64439869    
       10260   3.73360658       5.44078684       5.65862083    
       10320   3.71590161       5.45407438       5.67324972    
       10380   3.71557379       5.47214270       5.68727446    
       10440   3.71311474       5.49339437       5.69973850    
       10500   3.70409846       5.51579094       5.71008015    
       10560   3.68393445       5.53752279       5.71849632    
       10620   3.66836071       5.55723286       5.72568655    
       10680   3.63934422       5.57425308       5.73250914    
       10740   3.62278700       5.58870935       5.73955536    
       10800   3.59557366       5.60128355       5.74695301    
       10860   3.58114743       5.61283207       5.01058340    
       10920   3.54967213       5.62400866       5.02232885    
       10980   3.53360653       5.63508844       5.03423166    
       11040   3.50639343       5.64578533       5.04707193    
       11100   3.48967218       5.65566874       5.06097889    
       11160   3.46262288       5.66486931       5.07505369    
       11220   3.44213104       5.67420626       5.08729839    
       11280   3.44836068       5.68441248       5.09650469    
       11340   3.44360662       5.69515228       5.10272551    
       11400   3.42721319       5.70514631       5.10608912    
       11460   3.40704918       5.71324396       5.10697460    
       11520   3.39885235       5.71897316       5.10614967    
       11580   3.39180326       5.72229528       5.10469246    
       11640   3.40049171       5.72343206       5.10314178    
       11700   3.39885235       5.72290659       5.10191345    
       11760   3.39557385       5.72154522       5.10173130    
       11820   3.37721300       5.72016907       5.10343933    
       11880   3.34967208       5.71960258       5.10695696    
       11940   3.34180331       5.72056961       5.11112547    
       12000   3.34754109       5.72364283       5.11374569    
       12060   3.33491802       5.72879362       5.11188173    
       12120   3.33868861       5.73495102       5.10320950    
       12180   3.34491801       5.73975086       5.08671904    
       12240   3.33918023       5.74022198       5.06244278    
       12300   3.31950831       5.73365355       5.03084660    
       12360   3.31491804       5.71828794       4.99218178    
       12420   3.29606557       5.69368696       4.94719744    
       12480   3.27721310       5.66034079       4.89804983    
       12540   3.26409841       5.61913967       4.84828091    
       12600   3.25442624       5.57150698       4.80167150    
       12660   3.24508190       5.52005196       4.76019382    
       12720   3.22918034       5.46832848       4.72387171    
       12780   3.20901632       5.41967726       4.69190025    
       12840   3.18426228       5.37622118       4.66322994    
       12900   3.15754104       5.33842754       4.63637447    
       12960   3.13918042       5.30550241       4.60961294    
       13020   3.12016392       5.27616596       4.58169174    
       13080   3.10819674       5.24906111       4.55229521    
       13140   3.09868860       5.22257805       4.52179670    
       13200   3.08098364       5.19525003       4.49051666    
       13260   3.06377053       5.16644573       4.45842028    
       13320   3.04573774       5.13660955       4.42554760    
       13380   3.03803277       5.10651064       4.39273262    
       13440   3.03754091       5.07641602       4.36173630    
       13500   3.03918028       5.04618120       4.33412743    
       13560   3.03098369       5.01596642       4.31020546    
       13620   3.02508187       4.98677874       4.28841257    
       13680   3.02262306       4.95984173       4.26549149    
       13740   3.02426219       4.93534851       4.23752165    
       13800   3.02508187       4.91181898       4.20178127    
       13860   3.01491809       4.88642979       4.15863657    
       13920   3.01295090       4.85621595       4.11153269    
       13980   3.01475406       4.81939077       4.06446171    
       14040   3.01147532       4.77628994       4.02008724    
       14100   3.01229501       4.72941494       3.97943664    
       14160   3.01426220       4.68212318       3.94211006    
       14220   3.01508188       4.63705826       3.90642786    
       14280   3.00934434       4.59550714       3.87005520    
       14340   3.00475407       4.55728817       3.83096981    
       14400   2.99344254       4.52095890       3.78791714    
       14460   2.98081970       4.48425102       1.85631216    
       14520   2.95868850       4.44497967       1.81203067    
       14580   2.95688534       4.40173483       1.76396990    
       14640   2.94098353       4.35408926       1.71137404    
       14700   2.92918038       4.30219984       1.65309477    
       14760   2.91442633       4.24587727       1.58940411    
       14820   2.91573763       4.18407202       1.52235103    
       14880   2.90786886       4.11586523       1.45556986    
       14940   2.89639354       4.04194641       1.39227140    
       15000   2.87918043       3.96493912       1.33381259    
       15060   2.85327864       3.88821101       1.28054488    
       15120   2.83934426       3.81465435       1.23187578    
       15180   2.81983614       3.74616814       1.18601465    
       15240   2.80934429       3.68338108       1.14025164    
       15300   2.78967214       3.62558556       1.09204721    
       15360   2.78475404       3.57108259       1.03955019    
       15420   2.77163935       3.51765680      0.982192636    
       15480   2.76213121       3.46296382      0.921718121    
       15540   2.76426220       3.40482521      0.861994565    
       15600   2.75196719       3.34190726      0.807425380    
       15660   2.73262286       3.27498770      0.761454403    
       15720   2.72360659       3.20752311      0.726064086    
       15780   2.70754099       3.14444089      0.701380491    
       15840   2.69475412       3.09019160      0.685390890    
       15900   2.69770503       3.04738379      0.675205112    
       15960   2.70409846       3.01605272      0.668200672    
       16020   2.69524598       2.99391603      0.662902415    
       16080   2.69852448       2.97762275      0.658609450    
       16140   2.70180321       2.96438527      0.654312611    
       16200   2.70393443       2.95260382      0.648724377    
       16260   2.70918036       2.94132042      0.641158581    
       16320   2.71737695       2.92938328      0.632355809    
       16380   2.72475410       2.91524386      0.624013066    
       16440   2.72770500       2.89814711      0.617411494    
       16500   2.73114753       2.87923503      0.612609029    
       16560   2.74262285       2.86079764      0.609137237    
       16620   2.74950814       2.84464860      0.606438220    
       16680   2.76032782       2.83145809      0.603468776    
       16740   2.76786876       2.82121038      0.598692000    
       16800   2.77459025       2.81335950      0.590775311    
       16860   2.78081965       2.80651069      0.579847395    
       16920   2.79639339       2.79862857      0.567824066    
       16980   2.81098366       2.78814220      0.557046354    
       17040   2.82081962       2.77502084      0.548532069    
       17100   2.83163929       2.76072741      0.541749954    
       17160   2.83819675       2.74705744      0.536094368    
       17220   2.84032798       2.73459888      0.531508446    
       17280   2.83721304       2.72270727      0.527899921    
       17340   2.83508205       2.71089649      0.524815559    
       17400   2.84704924       2.69961905      0.521930993    
       17460   2.85885239       2.68983126      0.519617438    
       17520   2.87524581       2.68220258      0.518731952    
       17580   2.89032793       2.67688894      0.520463169    
       17640   2.90213108       2.67345238      0.525695920    
       17700   2.91311479       2.67084193      0.534663081    
       17760   2.92327857       2.66862130      0.547129512    
       17820   2.93508196       2.66780424      0.561868191    
       17880   2.95065570       2.66965342      0.576878786    
       17940   2.97065568       2.67515349      0.591001570    
       18000   2.99000001       2.68447542      0.604527712    
       18060   3.00950813       2.69653893       2.15702248    
       18120   3.04196715       2.70962214       2.16870308    
       18180   3.07065582       2.72282028       2.18395281    
       18240   3.09163928       2.73651195       2.20356798    
       18300   3.11704922       2.75191593       2.22799587    
       18360   3.14622951       2.77023816       2.25739217    
       18420   3.17081976       2.79242563       2.29072452    
       18480   3.19213104       2.81922007       2.32549071    
       18540   3.21836066       2.85076714       2.35803938    
       18600   3.24459028       2.88605499       2.38463640    
       18660   3.27327871       2.92270494       2.40318251    
       18720   3.30393434       2.95741868       2.41352010    
       18780   3.32934427       2.98694253       2.41678524    
       18840   3.35999990       3.00911093       2.41514254    
       18900   3.38377047       3.02348614       2.41135788    
       18960   3.40786886       3.03126502       2.40848088    
       19020   3.42426229       3.03478384       2.40986848    
       19080   3.44114757       3.03695297       2.41806173    
       19140   3.45180321       3.04073119       2.43296266    
       19200   3.45950818       3.04860449       2.45155025    
       19260   3.47852468       3.06185246       2.46991611    
       19320   3.49852467       3.07961869       2.48541451    
       19380   3.51770496       3.09925413       2.49715686    
       19440   3.54114747       3.11793303       2.50545931    
       19500   3.55262303       3.13378882       2.51132298    
       19560   3.55819678       3.14648294       2.51550913    
       19620   3.56737709       3.15683651       2.51734591    
       19680   3.57721305       3.16585493       2.51455593    
       19740   3.58163929       3.17407131       2.50579405    
       19800   3.58409834       3.18093491       2.49264121    
       19860   3.58721304       3.18423867       2.47751784    
       19920   3.58934426       3.18171859       2.46153116    
       19980   3.59098363       3.17359400       2.44466376    
       20040   3.59672141       3.16171408       2.42691565    
       20100   3.59918022       3.14717531       2.40948820    
       20160   3.59868860       3.13024187       2.39489651    
       20220   3.59081960       3.11146355       2.38463402    
       20280   3.58639336       3.09249759       2.37719774    
       20340   3.57901645       3.07625341       2.36973333    
       20400   3.57967210       3.06553531       2.36100578    
       20460   3.58163929       3.06056786       2.35236239    
       20520   3.58655739       3.05875015       2.34597516    
       20580   3.58327866       3.05733466       2.34276009    
       20640   3.58098364       3.05564117       2.34203386    
       20700   3.58180332       3.05457973       2.34253979    
       20760   3.58131146       3.05493236       2.34296417    
       20820   3.58704925       3.05669522       2.34173751    
       20880   3.59688520       3.05923295       2.33754420    
       20940   3.61196733       3.06128764       2.33035851    
       21000   3.62229514       3.06120014       2.32170534    
       21060   3.62393451       3.05792212       2.31387901    
       21120   3.62557387       3.05197144       2.30871034    
       21180   3.61901641       3.04526877       2.30638552    
       21240   3.61245894       3.04001093       2.30491328    
       21300   3.60754108       3.03733182       2.30198455    
       21360   3.60885239       3.03624034       2.29657412    
       21420   3.61262298       3.03416085       2.28911424    
       21480   3.61606550       3.02915430       2.28151751    
       21540   3.61934423       3.02075315       2.27613139    
       21600   3.62147546       3.01034045       2.27334976    
       21660   3.62508202       3.00104070       3.41107702    
       21720   3.62557387       2.99586368       3.40285373    
       21780   3.62213111       2.99509907       3.39019775    
       21840   3.62016392       2.99589539       3.37332606    
       21900   3.62147546       2.99408317       3.35363197    
       21960   3.62344265       2.98681450       3.33242416    
       22020   3.61770487       2.97371149       3.31061220    
       22080   3.61688519       2.95609260       3.28890800    
       22140   3.61229515       2.93570995       3.26799488    
       22200   3.60573769       2.91418076       3.24850869    
       22260   3.59540987       2.89313674       3.23149872    
       22320   3.58393431       2.87412786       3.21779966    
       22380   3.57295084       2.85824513       3.20726490    
       22440   3.56032777       2.84617352       3.19901109    
       22500   3.55426240       2.83805394       3.19199944    
       22560   3.54688525       2.83328748       3.18577385    
       22620   3.53918028       2.83071804       3.18038940    
       22680   3.53344274       2.82915020       3.17574310    
       22740   3.52803278       2.82780290       3.17074895    
       22800   3.52590156       2.82620645       3.16404891    
       22860   3.52754092       2.82369781       3.15584469    
       22920   3.52704906       2.81950808       3.14919901    
       22980   3.52508187       2.81319499       3.14925289    
       23040   3.51852465       2.80506587       3.15873766    
       23100   3.50950813       2.79730892       3.17527008    
       23160   3.50180340       2.79443741       3.19453263    
       23220   3.49459028       2.80076480       3.21346998    
       23280   3.48918033       2.81643558       3.23184729    
       23340   3.48459005       2.83766317       3.25234461    
       23400   3.48229504       2.86093712       3.27791524    
       23460   3.48147535       2.88557339       3.30927563    
       23520   3.48114753       2.91284966       3.34522223    
       23580   3.47983599       2.94359088       3.38340497    
       23640   3.47573781       2.97767901       3.42086434    
       23700   3.47491813       3.01467848       3.45488906    
       23760   3.47393441       3.05337358       3.48290253    
       23820   3.47475410       3.09139037       3.50169396    
       23880   3.47983599       3.12579989       3.50936651    
       23940   3.48049188       3.15371299       3.50858116    
       24000   3.48000002       3.17280388       3.50551558    
       24060   3.47557378       3.18289113       3.50560760    
       24120   3.46622944       3.18696785       3.51120019    
       24180   3.45721316       3.18960905       3.52228570    
       24240   3.45229506       3.19422150       3.53825808    
       24300   3.44901633       3.20208859       3.55908108    
       24360   3.44655728       3.21343637       3.58543563    
       24420   3.44442630       3.22853613       3.61846304    
       24480   3.43983603       3.24806952       3.65900230    
       24540   3.44065571       3.27302384       3.70675087    
       24600   3.44229507       3.30460143       3.75960255    
       24660   3.44672132       3.34378743       3.81308222    
       24720   3.44786882       3.39058924       3.86321354    
       24780   3.44950819       3.44358993       3.91145158    
       24840   3.45311475       3.49928713       3.96299648    
       24900   3.45688534       3.55293512       4.01897097    
       24960   3.46426225       3.60305214       4.07395411    
       25020   3.46459007       3.65355134       4.12130880    
       25080   3.46327877       3.70802951       4.15911865    
       25140   3.46163940       3.76383996       4.18953562    
       25200   3.46081972       3.81406355       4.21644449    
       25260   3.46573782       3.85435367       4.50069237    
       25320   3.46868849       3.88594604       4.53316975    
       25380   3.47278690       3.91344547       4.57395363    
       25440   3.47000003       3.94255781       4.62288570    
       25500   3.46786880       3.97805357       4.67682886    
       25560   3.46655726       4.02213430       4.73074389    
       25620   3.46377039       4.07398415       4.77938843    
       25680   3.46540976       4.13045597       4.81920576    
       25740   3.46704912       4.18716335       4.84943676    
       25800   3.46983600       4.23939943       4.87251282    
       25860   3.47442627       4.28331327       4.89297390    
       25920   3.47901630       4.31755066       4.91494703    
       25980   3.48786879       4.34404516       4.94060946    
       26040   3.49819660       4.36680031       4.96979237    
       26100   3.51459026       4.38999987       5.00078869    
       26160   3.53262305       4.41665268       5.03196001    
       26220   3.55344272       4.44772911       5.06299591    
       26280   3.57590175       4.48205423       5.09453344    
       26340   3.59967208       4.51735640       5.12715340    
       26400   3.62590170       4.55199289       5.16140699    
       26460   3.65180326       4.58570957       5.19705820    
       26520   3.67311478       4.61909962       5.23179102    
       26580   3.69606566       4.65333509       5.26065922    
       26640   3.71704912       4.68895912       5.27749968    
       26700   3.74000001       4.72355604       5.27940083    
       26760   3.76622939       4.75119925       5.26904440    
       26820   3.79114747       4.76595879       5.25140715    
       26880   3.81819677       4.76696682       5.23086596    
       26940   3.84393454       4.75818396       5.21028280    
       27000   3.87508202       4.74404144       5.19081783    
       27060   3.91065574       4.72767401       5.17250872    
       27120   3.95081973       4.71079826       5.15606356    
       27180   3.98442626       4.69356728       5.14380980    
       27240   4.01442623       4.67530680       5.13623333    
       27300   4.04934406       4.65643358       5.12958288    
       27360   4.08180332       4.63998461       5.12064886    
       27420   4.11344242       4.62934732       5.11001301    
       27480   4.14377069       4.62322426       5.10108805    
       27540   4.17196703       4.61727524       5.09737062    
       27600   4.20196724       4.61019850       5.09968233    
       27660   4.23442602       4.60484505       5.10622120    
       27720   4.26114750       4.60465765       5.11454201    
       27780   4.29229498       4.61016321       5.12291622    
       27840   4.32180309       4.61900949       5.13058376    
       27900   4.34278679       4.62824154       5.13742924    
       27960   4.36032772       4.63589907       5.14355135    
       28020   4.37213135       4.64138889       5.14861345    
       28080   4.38901663       4.64496756       5.15091848    
       28140   4.40426207       4.64703274       5.14769459    
       28200   4.41409826       4.64755440       5.13668060    
       28260   4.42442608       4.64563227       5.11809778    
       28320   4.43180323       4.63954067       5.09588623    
       28380   4.44327879       4.62771034       5.07482815    
       28440   4.45475388       4.61088943       5.05488586    
       28500   4.46672153       4.59248447       5.03203201    
       28560   4.47770500       4.57428980       5.00540495    
       28620   4.48295069       4.55362225       4.97930479    
       28680   4.49327850       4.52793407       4.95794821    
       28740   4.50311470       4.50011730       4.94050884    
       28800   4.50557375       4.47629786       4.92341709    
       28860   4.51098347       4.45913553       3.49293542    
       28920   4.50606537       4.44572735       3.47530890    
       28980   4.50672150       4.43150091       3.45292282    
       29040   4.50672150       4.41316080       3.42579341    
       29100   4.51622963       4.38926840       3.39469051    
       29160   4.52983618       4.35972881       3.36173916    
       29220   4.54180336       4.32518864       3.33072066    
       29280   4.55245924       4.28697586       3.30623507    
       29340   4.55983591       4.24765921       3.29132271    
       29400   4.56950808       4.21125221       3.28573394    
       29460   4.57049179       4.18208694       3.28589678    
       29520   4.57786894       4.16273165       3.28673005    
       29580   4.59573793       4.15245676       3.28380346    
       29640   4.60737705       4.14738655       3.27465034    
       29700   4.61508179       4.14235449       3.25950265    
       29760   4.61049175       4.13321257       3.24047470    
       29820   4.60836077       4.11835241       3.21960950    
       29880   4.60557365       4.09866858       3.19713855    
       29940   4.60311460       4.07618999       3.17239666    
       30000   4.59868860       4.05205154       3.14559865    
       30060   4.59672117       4.02553225       3.11774421    
       30120   4.59803295       3.99532676       3.09032083    
       30180   4.60704899       3.96114445       3.06476426    
       30240   4.60786867       3.92456269       3.04204345    
       30300   4.60327864       3.88862920       3.02266359    
       30360   4.59803295       3.85612249       3.00673985    
       30420   4.59344244       3.82827306       2.99452925    
       30480   4.59262276       3.80498433       2.98644042    
       30540   4.59459019       3.78578520       2.98194361    
       30600   4.59918022       3.77055883       2.97914696    
       30660   4.60114765       3.75926876       2.97569990    
       30720   4.60327864       3.75134659       2.96945643    
       30780   4.60131168       3.74516201       2.95743346    
       30840   4.59065580       3.73807192       2.93615961    
       30900   4.58606577       3.72695398       2.90660596    
       30960   4.60032797       3.70810652       2.87662435    
       31020   4.60967207       3.67917347       2.85360217    
       31080   4.61573792       3.64355206       2.83898401    
       31140   4.61901617       3.60881543       2.83002186    
       31200   4.62754107       3.58056760       2.82314062    
       31260   4.65016413       3.55983925       2.81594920    
       31320   4.66983604       3.54467678       2.80715919    
       31380   4.68786907       3.53268170       2.79596281    
       31440   4.70950842       3.52189398       2.78182817    
       31500   4.71557379       3.51048112       2.76436949    
       31560   4.71999979       3.49664927       2.74335384    
       31620   4.73442602       3.47904038       2.71880531    
       31680   4.75901651       3.45702600       2.69134021    
       31740   4.77573776       3.43051219       2.66276932    
       31800   4.78803301       3.39981556       2.63593316    
       31860   4.80278683       3.36615467       2.61347723    
       31920   4.81590176       3.33218813       2.59657574    
       31980   4.83524609       3.30134892       2.58462143    
       32040   4.85245895       3.27621603       2.57563639    
       32100   4.86967230       3.25745440       2.56726956    
       32160   4.88475418       3.24382257       2.55770755    
       32220   4.90032768       3.23290133       2.54623795    
       32280   4.91934443       3.22221184       2.53342009    
       32340   4.93229485       3.21009731       2.52075601    
       32400   4.94426250       3.19625711       2.50988841    
       32460   4.96262312       3.18182874       3.54210711    
       32520   4.98098373       3.16867399       3.53093481    
       32580   5.00426245       3.15816092       3.52223444    
       32640   5.02327871       3.15050817       3.51571941    
       32700   5.04180336       3.14522266       3.51108956    
       32760   5.06590176       3.14181042       3.50772071    
       32820   5.08475399       3.14009428       3.50453949    
       32880   5.10229492       3.14001179       3.50023866    
       32940   5.12639332       3.14100337       3.49357677    
       33000   5.14606571       3.14172816       3.48388982    
       33060   5.16918039       3.14053321       3.47125363    
       33120   5.19901657       3.13635755       3.45691800    
       33180   5.22016382       3.12922788       3.44304895    
       33240   5.23655748       3.12004280       3.43205404    
       33300   5.25950813       3.11015034       3.42624378    
       33360   5.28131151       3.10122895       3.42712235    
       33420   5.30836058       3.09519219       3.43510985    
       33480   5.32918024       3.09399796       3.44929671    
       33540   5.34393454       3.09922647       3.46779323    
       33600   5.35950804       3.11159444       3.48816705    
       33660   5.37704897       3.13069081       3.50733972    
       33720   5.39262295       3.15471864       3.52248526    
       33780   5.40032768       3.18047523       3.53218079    
       33840   5.40688515       3.20419645       3.53667498    
       33900   5.41868830       3.22304273       3.53704333    
       33960   5.43754101       3.23624873       3.53429699    
       34020   5.45098352       3.24479437       3.52967954    
       34080   5.46295071       3.24992371       3.52451038    
       34140   5.47803259       3.25231338       3.51951909    
       34200   5.48459005       3.25245118       3.51521707    
       34260   5.49327850       3.25115657       3.51254034    
       34320   5.50360632       3.24940968       3.51232409    
       34380   5.50688505       3.24844241       3.51457071    
       34440   5.50803280       3.24960566       3.51888013    
       34500   5.52114773       3.25351262       3.52455854    
       34560   5.52655745       3.25996995       3.53007913    
       34620   5.51262283       3.26850152       3.53269196    
       34680   5.50606537       3.27806401       3.52980757    
       34740   5.50081968       3.28632998       3.52076244    
       34800   5.50491810       3.29013252       3.50645471    
       34860   5.49967194       3.28752470       3.48844695    
       34920   5.47868872       3.27874088       3.46832299    
       34980   5.45852470       3.26550388       3.44737053    
       35040   5.44737720       3.24985886       3.42641377    
       35100   5.42442608       3.23330212       3.40570831    
       35160   5.42032766       3.21650934       3.38528800    
       35220   5.42524576       3.19944596       3.36524701    
       35280   5.41819668       3.18174505       3.34560275    
       35340   5.40393448       3.16320610       3.32613230    
       35400   5.39983606       3.14391613       3.30645156    
       35460   5.39770508       3.12400532       3.28641868    
       35520   5.39147520       3.10342193       3.26646662    
       35580   5.38688517       3.08208013       3.24752116    
       35640   5.37459040       3.06018686       3.23060727    
       35700   5.36442614       3.03844762       3.21635938    
       35760   5.34639359       3.01794863       3.20463514    
       35820   5.33983612       2.99984980       3.19451737    
       35880   5.33245897       2.98490334       3.18472743    
       35940   5.31688547       2.97308397       3.17428875    
       36000   5.31081963       2.96350050       3.16306257    
       36060   5.30344248       2.95477629       5.18288469    
       36120   5.29934406       2.94576454       5.16490269    
       36180   5.28836060       2.93607616       5.14743710    
       36240   5.28377056       2.92599726       5.13030195    
       36300   5.28213120       2.91592979       5.11313391    
       36360   5.28622961       2.90599561       5.09579754    
       36420   5.28081989       2.89606762       5.07861900    
       36480   5.28360653       2.88598514       5.06203890    
       36540   5.28688526       2.87585068       5.04613638    
       36600   5.29393435       2.86606336       5.03075027    
       36660   5.31032801       2.85696912       5.01592112    
       36720   5.32262278       2.84853411       5.00224161    
       36780   5.32344246       2.84059358       4.99027205    
       36840   5.32754087       2.83340049       4.97987270    
       36900   5.33098364       2.82756495       4.97000837    
       36960   5.33786869       2.82332635       4.95900345    
       37020   5.33901644       2.82015443       4.94526005    
       37080   5.34393454       2.81691384       4.92765808    
       37140   5.36032772       2.81218290       4.90615273    
       37200   5.36606550       2.80473304       4.88182783    
       37260   5.37836075       2.79409075       4.85608292    
       37320   5.39360666       2.78070927       4.83018494    
       37380   5.40098381       2.76554418       4.80518770    
       37440   5.41377068       2.74950552       4.78210068    
       37500   5.42442608       2.73330140       4.76212025    
       37560   5.43885231       2.71756530       4.74660635    
       37620   5.45196724       2.70314002       4.73662281    
       37680   5.46721315       2.69131684       4.73193598    
       37740   5.48147535       2.68361592       4.73100233    
       37800   5.48770475       2.68091035       4.73202419    
       37860   5.50704908       2.68278241       4.73357916    
       37920   5.52540970       2.68799114       4.73472118    
       37980   5.54016399       2.69518113       4.73507071    
       38040   5.55557394       2.70320225       4.73489189    
       38100   5.57000017       2.71119332       4.73495340    
       38160   5.58114767       2.71865344       4.73634148    
       38220   5.59508181       2.72558236       4.74019575    
       38280   5.60213137       2.73257494       4.74739695    
       38340   5.60508204       2.74060297       4.75814438    
       38400   5.60885239       2.75067616       4.77189922    
       38460   5.61459017       2.76360154       4.78801918    
       38520   5.62803268       2.77972364       4.80624247    
       38580   5.63868856       2.79889870       4.82655239    
       38640   5.64409828       2.82087612       4.84875107    
       38700   5.65442610       2.84559536       4.87244844    
       38760   5.66426229       2.87297392       4.89765358    
       38820   5.66918039       2.90250969       4.92498493    
       38880   5.67049170       2.93329144       4.95510674    
       38940   5.67590141       2.96460271       4.98778057    
       39000   5.68327856       2.99652696       5.02134466    
       39060   5.67803288       3.02980256       5.05372000    
       39120   5.67885256       3.06493616       5.08418798    
       39180   5.68409824       3.10120606       5.11351538    
       39240   5.69344282       3.13678312       5.14228249    
       39300   5.70278692       3.17022896       5.16984177    
       39360   5.70852470       3.20167208       5.19501019    
       39420   5.72163916       3.23200703       5.21731567    
       39480   5.72786903       3.26146317       5.23732996    
       39540   5.73442602       3.28946519       5.25587606    
       39600   5.74426222       3.31561661       5.27318001    
       39660   5.75704908       3.34028292       5.60815525    
       39720   5.77213097       3.36409879       5.62030602    
       39780   5.78278685       3.38708878       5.62995148    
       39840   5.79459000       3.40840650       5.63752460    
       39900   5.80000019       3.42695737       5.64400196    
       39960   5.80770493       3.44225717       5.65023041    
       40020   5.80934429       3.45471978       5.65666771    
       40080   5.81639338       3.46535897       5.66363335    
       40140   5.80819654       3.47520375       5.67183733    
       40200   5.80491781       3.48493242       5.68189621    
       40260   5.79491806       3.49498129       5.69340706    
       40320   5.78295088       3.50590777       5.70458698    
       40380   5.77262306       3.51841998       5.71293449    
       40440   5.77459002       3.53267455       5.71642494    
       40500   5.77754116       3.54754114       5.71439743    
       40560   5.77950811       3.56069326       5.70862150    
       40620   5.77131128       3.56963372       5.70207024    
       40680   5.77672148       3.57304955       5.69712353    
       40740   5.77754116       3.57184315       5.69537354    
       40800   5.77278709       3.56880879       5.69772148    
       40860   5.77557373       3.56703997       5.70491123    
       40920   5.76573753       3.56870151       5.71811104    
       40980   5.75901651       3.57490516       5.73882055    
       41040   5.75901651       3.58607721       5.76740694    
       41100   5.75278711       3.60268188       5.80160761    
       41160   5.73852444       3.62570596       5.83772993    
       41220   5.72508192       3.65584731       5.87224293    
       41280   5.71639347       3.69187093       5.90309954    
       41340   5.70245886       3.73058224       5.93009043    
       41400   5.69344282       3.76835847       5.95415735    
       41460   5.68901634       3.80267572       5.97641230    
       41520   5.67836046       3.83301854       5.99752474    
       41580   5.66311455       3.86036897       6.01828384    
       41640   5.64672136       3.88615751       6.03976679    
       41700   5.63295078       3.91137671       6.06251431    
       41760   5.61393452       3.93653870       6.08587027    
       41820   5.60278702       3.96217942       6.10802889    
       41880   5.59163952       3.98867321       6.12671709    
       41940   5.58180332       4.01562548       6.14035225    
       42000   5.57393456       4.04156351       6.14905977    
       42060   5.57098341       4.06424427       6.15446138    
       42120   5.56327868       4.08183098       6.15857363    
       42180   5.55032778       4.09412718       6.16296768    
       42240   5.53967190       4.10260534       6.16847754    
       42300   5.53672123       4.10944319       6.17534065    
       42360   5.52442646       4.11656237       6.18320942    
       42420   5.51491785       4.12517548       6.19070482    
       42480   5.50754118       4.13562155       6.19546747    
       42540   5.50049162       4.14719009       6.19518328    
       42600   5.49344254       4.15799475       6.18921614    
       42660   5.48688507       4.16544151       6.17953873    
       42720   5.48606539       4.16744566       6.16950369    
       42780   5.48688507       4.16385841       6.16136885    
       42840   5.48819685       4.15672922       6.15540886    
       42900   5.48672152       4.14869499       6.15062332    
       42960   5.49131155       4.14122438       6.14598513    
       43020   5.49852467       4.13485050       6.14145756    
       43080   5.51032782       4.13000631       6.13769341    
       43140   5.51065588       4.12679815       6.13496590    
       43200   5.51065588       4.12501383       6.13312864    
       43260   5.50819683       4.12459421       6.01646852    
       43320   5.49508190       4.12565184       6.02128029    
       43380   5.48475409       4.12821674       6.03529501    
