 20181214
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
       22500   1.75852454       3.52073288       2.20502448    
       22560   1.77131152       3.49750710       2.16999197    
       22620   1.78524590       3.46858072       2.13301802    
       22680   1.80573773       3.43241382       2.09821558    
       22740   1.82901645       3.38973451       2.06937265    
       22800   1.85327864       3.34351635       2.04927158    
       22860   1.88524592       3.29873395       2.03932571    
       22920   1.92770493       3.26033974       2.03981590    
       22980   1.97016394       3.23209143       2.04875612    
       23040   2.00737715       3.21617937       2.06257415    
       23100   2.05114746       3.21317768       2.07776093    
       23160   2.08836055       3.22074699       2.09120393    
       23220   2.12737703       3.23396492       2.10129189    
       23280   2.17245913       3.24779987       2.10835290    
       23340   2.21754098       3.25882006       2.11363411    
       23400   2.26639342       3.26557064       2.11899257    
       23460   2.32377052       3.26836348       2.12653780    
       23520   2.37655735       3.26876426       2.13806581    
       23580   2.43475413       3.26901579       2.15509152    
       23640   2.49819660       3.27158284       2.17861581    
       23700   2.55852461       3.27908230       2.20759106    
       23760   2.61639333       3.29373789       2.23914123    
       23820   2.67459011       3.31597137       2.26991224    
       23880   2.72868848       3.34364343       2.29642606    
       23940   2.77459025       3.37315583       2.31573057    
       24000   2.82295084       3.40049148       2.32662988    
       24060   2.87639356       3.42170548       2.32997561    
       24120   2.94081974       3.43414021       2.32676816    
       24180   3.00163937       3.43778777       2.31795454    
       24240   3.05688524       3.43460774       2.30621862    
       24300   3.11032796       3.42623711       2.29600453    
       24360   3.17262292       3.41377997       2.29089832    
       24420   3.22557378       3.39953876       2.29179835    
       24480   3.25967216       3.38712287       2.29731226    
       24540   3.27475405       3.37937427       2.30555916    
       24600   3.29606557       3.37677264       2.31563234    
       24660   3.31983614       3.37834620       2.32711482    
       24720   3.35967207       3.38336110       2.33901906    
       24780   3.40557384       3.39167428       2.35032201    
       24840   3.43639350       3.40269732       2.36157560    
       24900   3.46836066       3.41479731       2.37431717    
       24960   3.49245906       3.42639542       2.38916302    
       25020   3.51999998       3.43717504       2.40523386    
       25080   3.53639340       3.44783545       2.42091990    
       25140   3.54868841       3.45886660       2.43499374    
       25200   3.56639338       3.46966171       2.23059535    
       25260   3.59049177       3.47912145       2.24379921    
       25320   3.60868859       3.48670149       2.25478530    
       25380   3.62180328       3.49261427       2.26341605    
       25440   3.64114761       3.49735022       2.26909757    
       25500   3.66950822       3.50120497       2.27065587    
       25560   3.70967221       3.50382352       2.26636267    
       25620   3.75590158       3.50389862       2.25494885    
       25680   3.80065584       3.49941492       2.23707223    
       25740   3.84032798       3.48841882       2.21466374    
       25800   3.87278700       3.47002459       2.18994188    
       25860   3.89901638       3.44492817       2.16599631    
       25920   3.91704917       3.41527224       2.14574313    
       25980   3.92655730       3.38411021       2.13154984    
       26040   3.92967224       3.35473442       2.12516427    
       26100   3.91606569       3.32996869       2.12681794    
       26160   3.90950823       3.31191921       2.13392687    
       26220   3.90491796       3.30169678       2.14184117    
       26280   3.89639354       3.29871798       2.14568806    
       26340   3.88098359       3.29991865       2.14105630    
       26400   3.86131144       3.30091166       2.12538671    
       26460   3.84114742       3.29670477       2.09803939    
       26520   3.81409836       3.28337216       2.06007481    
       26580   3.78754091       3.25890636       2.01457477    
       26640   3.76295090       3.22316599       1.96672058    
       26700   3.73754096       3.17779994       1.92176569    
       26760   3.70721316       3.12625504       1.88200104    
       26820   3.68639350       3.07336235       1.84713769    
       26880   3.66786885       3.02349377       1.81640220    
       26940   3.64196730       2.97890329       1.78972805    
       27000   3.62278700       2.93948126       1.76736975    
       27060   3.59688520       2.90384817       1.74849880    
       27120   3.56377053       2.87095690       1.73079705    
       27180   3.52950811       2.84083438       1.71162546    
       27240   3.49918032       2.81356478       1.68998992    
       27300   3.46639347       2.78806806       1.66673923    
       27360   3.44295073       2.76250005       1.64361691    
       27420   3.42901635       2.73569727       1.62207794    
       27480   3.41180325       2.70805550       1.60262489    
       27540   3.40114760       2.68095994       1.58479893    
       27600   3.40721321       2.65569091       1.56758499    
       27660   3.41344261       2.63273239       1.54992831    
       27720   3.42114758       2.61152887       1.53146768    
       27780   3.42688513       2.59083962       1.51298010    
       27840   3.43459010       2.56962752       1.49543440    
       27900   3.43950820       2.54800677       1.47852755    
       27960   3.44147539       2.52698731       1.46050513    
       28020   3.44229507       2.50700641       1.43950760    
       28080   3.45377040       2.48704720       1.41462111    
       28140   3.47540975       2.46522665       1.38585591    
       28200   3.49508190       2.44003272       1.35402191    
       28260   3.50868845       2.41090131       1.32053590    
       28320   3.52508187       2.37823462       1.28718019    
       28380   3.53934431       2.34318829       1.25585651    
       28440   3.53934431       2.30737233       1.22801280    
       28500   3.54245901       2.27252269       1.20355153    
       28560   3.55196714       2.24003792       1.18075311    
       28620   3.56098366       2.21044946       1.15791583    
       28680   3.56426239       2.18302345       1.13428426    
       28740   3.56967211       2.15615821       1.10944664    
       28800   3.57180333       2.12856793       2.29556322    
       28860   3.57672143       2.09981847       2.26271892    
       28920   3.57885242       2.06979156       2.23051691    
       28980   3.58163929       2.03842545       2.20083976    
       29040   3.59016395       2.00635433       2.17523360    
       29100   3.59540987       1.97525907       2.15410113    
       29160   3.59655738       1.94722807       2.13805032    
       29220   3.58377051       1.92382228       2.12708139    
       29280   3.56491804       1.90578961       2.12049294    
       29340   3.54393435       1.89321566       2.11706972    
       29400   3.52803278       1.88572800       2.11556673    
       29460   3.51655746       1.88243687       2.11464763    
       29520   3.50262284       1.88192201       2.11330962    
       29580   3.49491811       1.88274503       2.11135364    
       29640   3.49163938       1.88377118       2.10815668    
       29700   3.49754095       1.88433158       2.10248876    
       29760   3.50704908       1.88399816       2.09337759    
       29820   3.51311469       1.88214529       2.08080316    
       29880   3.51934433       1.87790024       2.06511545    
       29940   3.52868843       1.87073135       2.04711747    
       30000   3.54409838       1.86079121       2.02779531    
       30060   3.56950831       1.84866488       2.00816631    
       30120   3.59688520       1.83495104       1.98932314    
       30180   3.62557387       1.82014155       1.97253466    
       30240   3.64196730       1.80483723       1.95830989    
       30300   3.66131139       1.78991115       1.94613290    
       30360   3.69131136       1.77618897       1.93576598    
       30420   3.71950817       1.76375234       1.92888272    
       30480   3.74409842       1.75187457       1.92876768    
       30540   3.77327871       1.74047995       1.93744564    
       30600   3.80573773       1.73151624       1.95241380    
       30660   3.83721304       1.72827232       1.96737003    
       30720   3.87573767       1.73285580       1.97752941    
       30780   3.91426229       1.74378836       1.98282373    
       30840   3.95524597       1.75648034       1.98560631    
       30900   3.99540973       1.76665878       1.98683631    
       30960   4.03016376       1.77336431       1.98571730    
       31020   4.06262302       1.77823174       1.98132753    
       31080   4.09655714       1.78220475       1.97422600    
       31140   4.13262272       1.78422081       1.96709704    
       31200   4.16049194       1.78278899       1.96383870    
       31260   4.18360662       1.77798402       1.96786356    
       31320   4.20163918       1.77203441       1.98091376    
       31380   4.22016382       1.76852596       2.00271535    
       31440   4.23655748       1.77116323       2.03161240    
       31500   4.24803257       1.78249097       2.06563210    
       31560   4.26114750       1.80304432       2.10295057    
       31620   4.27721310       1.83165848       2.14201665    
       31680   4.28426218       1.86649144       2.18167734    
       31740   4.28262281       1.90568471       2.22115660    
       31800   4.28180313       1.94754422       2.25994015    
       31860   4.28262281       1.99070680       2.29794884    
       31920   4.29114771       2.03411365       2.33553743    
       31980   4.29852438       2.07701349       2.37348485    
       32040   4.30180311       2.11913848       2.41362572    
       32100   4.31934404       2.16067863       2.45934391    
       32160   4.33918047       2.20196939       2.51372051    
       32220   4.35508204       2.24386501       2.57658386    
       32280   4.37639332       2.28887057       2.64512753    
       32340   4.39770508       2.34078383       2.71742296    
       32400   4.43163919       2.40143967       4.67168474    
       32460   4.46770477       2.46906519       4.74414349    
       32520   4.50786877       2.54111671       4.81407976    
       32580   4.54885244       2.61669898       4.87981415    
       32640   4.58819675       2.69430971       4.94137955    
       32700   4.62393427       2.77057481       4.99947214    
       32760   4.65344286       2.84277797       5.05430555    
       32820   4.68180323       2.91053748       5.10568857    
       32880   4.71213102       2.97477198       5.15440702    
       32940   4.74163914       3.03597999       5.20098925    
       33000   4.77573776       3.09410548       5.24470234    
       33060   4.80262280       3.14966369       5.28465748    
       33120   4.82868862       3.20329118       5.32084656    
       33180   4.86311483       3.25468016       5.35340071    
       33240   4.89459038       3.30309939       5.38190746    
       33300   4.94131136       3.34802938       5.40680170    
       33360   4.99327850       3.38921285       5.42992020    
       33420   5.04491806       3.42662311       5.45394039    
       33480   5.09295082       3.46068573       5.48199749    
       33540   5.14409828       3.49261737       5.51747227    
       33600   5.19000006       3.52466321       5.56322193    
       33660   5.22737694       3.55996776       5.62123346    
       33720   5.25163937       3.60189056       5.69107294    
       33780   5.27508211       3.65324736       5.76769304    
       33840   5.29967213       3.71609616       5.84359407    
       33900   5.32508183       3.79091883       5.91499805    
       33960   5.34147549       3.87454844       5.98203897    
       34020   5.35081959       3.95999360       6.04460573    
       34080   5.37016392       4.04127073       6.10037899    
       34140   5.40672112       4.11661959       6.14603901    
       34200   5.44852448       4.18571281       6.17984390    
       34260   5.48901653       4.24659157       6.20411253    
       34320   5.52868843       4.29637671       6.22461748    
       34380   5.56114769       4.33446598       6.24601555    
       34440   5.59311485       4.36441326       6.26886177    
       34500   5.62704897       4.39205694       6.29250383    
       34560   5.65852451       4.42137146       6.31900501    
       34620   5.69672108       4.45262575       6.35182095    
       34680   5.72983599       4.48500538       6.39285517    
       34740   5.75000000       4.51996279       6.44153166    
       34800   5.76967192       4.56065130       6.49430037    
       34860   5.79672146       4.60877085       6.54479218    
       34920   5.81803274       4.66334438       6.58657169    
       34980   5.84016371       4.72108889       6.61667204    
       35040   5.85770512       4.77661371       6.63598251    
       35100   5.88049173       4.82400417       6.64740515    
       35160   5.90803289       4.86010933       6.65453815    
       35220   5.93180323       4.88570738       6.66094160    
       35280   5.95377064       4.90360260       6.66925192    
       35340   5.98278666       4.91725111       6.68079042    
       35400   6.00983620       4.93028402       6.69621181    
       35460   6.03442621       4.94557905       6.71594334    
       35520   6.05459023       4.96463823       6.73972416    
       35580   6.06852436       4.98805952       6.76652479    
       35640   6.08327866       5.01600504       6.79495716    
       35700   6.09770489       5.04811049       6.82267809    
       35760   6.10918045       5.08330107       6.84571552    
       35820   6.12213135       5.11951208       6.86058474    
       35880   6.14426231       5.15310144       6.86759043    
       35940   6.16147518       5.17970943       6.87000895    
       36000   6.18196726       5.19740295       6.11579084    
       36060   6.19147539       5.20803213       6.11448956    
       36120   6.20163918       5.21458721       6.11442566    
       36180   6.21803284       5.21890211       6.11706257    
       36240   6.24262285       5.22318363       6.12139559    
       36300   6.26967192       5.23039675       6.12504721    
       36360   6.29393435       5.24166727       6.12638950    
       36420   6.31901646       5.25529289       6.12622166    
       36480   6.34639359       5.26850700       6.12778568    
       36540   6.37918043       5.27968884       6.13540602    
       36600   6.41442633       5.28890848       6.15047312    
       36660   6.44344282       5.29772139       6.16990852    
       36720   6.47672129       5.30998993       6.19139004    
       36780   6.50426245       5.32992840       6.21517849    
       36840   6.51983595       5.35686493       6.24190998    
       36900   6.53016376       5.38714981       6.27121639    
       36960   6.52475405       5.41954660       6.30142450    
       37020   6.51081944       5.45471811       6.33009434    
       37080   6.50049162       5.49267721       6.35516453    
       37140   6.49672127       5.53166199       6.37507010    
       37200   6.49295092       5.56860685       6.38854504    
       37260   6.50196743       5.60040903       6.39363670    
       37320   6.52049160       5.62487650       6.38790798    
       37380   6.54344273       5.64080477       6.37182331    
       37440   6.56688547       5.64698267       6.35065746    
       37500   6.60672140       5.64204550       6.33242798    
       37560   6.64901638       5.62782001       6.32258558    
       37620   6.69704914       5.61091518       6.32187080    
       37680   6.74344254       5.59770060       6.32836246    
       37740   6.77540970       5.59112930       6.33992338    
       37800   6.78147554       5.59211302       6.35481167    
       37860   6.76508188       5.60057545       6.37110186    
       37920   6.75081968       5.61546707       6.38618088    
       37980   6.73032808       5.63488102       6.39729071    
       38040   6.70934439       5.65618753       6.40297699    
       38100   6.68672132       5.67628622       6.40349197    
       38160   6.65688515       5.69254446       6.39924240    
       38220   6.62409830       5.70397043       6.38947105    
       38280   6.58803272       5.71069765       6.37380695    
       38340   6.55327892       5.71195078       6.35336590    
       38400   6.52327871       5.70593643       6.32991314    
       38460   6.49950838       5.69209433       6.30629349    
       38520   6.47327852       5.67184258       6.28661442    
       38580   6.44655752       5.64776230       6.27354956    
       38640   6.42196703       5.62391186       6.26679897    
       38700   6.40147543       5.60541821       6.26491976    
       38760   6.37491798       5.59510756       6.26691341    
       38820   6.33754110       5.59191561       6.27161026    
       38880   6.30557394       5.59344673       6.27712536    
       38940   6.27655745       5.59793901       6.28101397    
       39000   6.24540997       5.60409164       6.28159189    
       39060   6.21295071       5.61073589       6.27934313    
       39120   6.18229485       5.61653280       6.27579737    
       39180   6.15508175       5.61981583       6.27083349    
       39240   6.13213110       5.61993599       6.26307774    
       39300   6.11409855       5.61819077       6.25169659    
       39360   6.09196711       5.61579800       6.23661089    
       39420   6.06786871       5.61193132       6.21806622    
       39480   6.03606558       5.60506964       6.19648647    
       39540   5.99836063       5.59440279       6.17265034    
       39600   5.95377064       5.57982922       6.34965706    
       39660   5.90459013       5.56152678       6.32381058    
       39720   5.86311483       5.53991413       6.29711580    
       39780   5.82377052       5.51568937       6.26865005    
       39840   5.77377033       5.48982811       6.23845625    
       39900   5.71426249       5.46321440       6.20783663    
       39960   5.65852451       5.43612909       6.17734814    
       40020   5.60934448       5.40891600       6.14758348    
       40080   5.56622934       5.38250065       6.11916351    
       40140   5.52245903       5.35734940       6.09090185    
       40200   5.47114754       5.33297873       6.05926895    
       40260   5.41672134       5.30813742       6.02366066    
       40320   5.36721325       5.28025007       5.98870945    
       40380   5.32344246       5.24717236       5.95902824    
       40440   5.27950811       5.21146441       5.93513250    
       40500   5.25000000       5.17808104       5.91311741    
       40560   5.22377062       5.14958477       5.88940239    
       40620   5.20196724       5.12660599       5.86433840    
       40680   5.18114758       5.10755253       5.84030867    
       40740   5.15786886       5.08936930       5.81865072    
       40800   5.13245916       5.07079792       5.80000210    
       40860   5.10229492       5.05271387       5.78499413    
       40920   5.06409836       5.03592825       5.77488327    
       40980   5.02180338       5.02070808       5.77062035    
       41040   4.98032808       5.00790167       5.77062607    
       41100   4.94295073       4.99955225       5.77133417    
       41160   4.89868832       4.99696875       5.76844740    
       41220   4.85426235       4.99894428       5.75770760    
       41280   4.80918026       5.00213814       5.73735714    
       41340   4.76770496       5.00154829       5.70948839    
       41400   4.73573780       4.99245405       5.67866516    
       41460   4.70918036       4.97332716       5.64868689    
       41520   4.69278669       4.94657660       5.62085676    
       41580   4.67311478       4.91672611       5.59482622    
       41640   4.65934420       4.88812685       5.56988859    
       41700   4.64541006       4.86305046       5.54605484    
       41760   4.62655735       4.84162617       5.52394295    
       41820   4.60557365       4.82276535       5.50396490    
       41880   4.60114765       4.80563402       5.48592424    
       41940   4.60934448       4.79030561       5.46885443    
       42000   4.62327862       4.77672005       5.45145655    
       42060   4.63475418       4.76392460       5.43293047    
       42120   4.63606548       4.75040531       5.41315556    
       42180   4.63311481       4.73487043       5.39329767    
       42240   4.62377071       4.71652603       5.37641859    
       42300   4.61639357       4.69533968       5.36427116    
       42360   4.60983610       4.67317057       5.35394478    
       42420   4.60868835       4.65386391       5.34121370    
       42480   4.62426233       4.64028645       5.32500648    
       42540   4.63655758       4.63069820       5.30743456    
       42600   4.64721298       4.62019396       5.29256010    
       42660   4.65786886       4.60617542       5.28349352    
       42720   4.67672110       4.59038162       5.28025627    
       42780   4.69426250       4.57704878       5.28104877    
       42840   4.71114731       4.56910896       5.28357792    
       42900   4.73622942       4.56627226       5.28553867    
       42960   4.75590181       4.56785774       5.28642035    
       43020   4.78114748       4.57384157       5.28784657    
       43080   4.80442619       4.58220482       5.29132080    
       43140   4.83557367       4.59033489       5.29576063    
       43200   4.86754084       4.59796619       4.39123344    
       43260   4.90754080       4.60648537       4.38720798    
       43320   4.94934416       4.61581850       4.37666941    
