 20190201
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   5.60098362       6.85528898       6.80854607    
        7320   5.61245918       6.89398432       6.83636427    
        7380   5.58737707       6.92733240       6.85668468    
        7440   5.56163931       6.95174980       6.87057829    
        7500   5.57196712       6.96584558       6.88024569    
        7560   5.57114744       6.97044134       6.88912725    
        7620   5.56163931       6.96928835       6.90291929    
        7680   5.55885267       6.96785069       6.92475748    
        7740   5.54721308       6.97158527       6.95475245    
        7800   5.55131149       6.98411179       6.98823357    
        7860   5.52590179       7.00504637       7.02022600    
        7920   5.50688505       7.03064394       7.04397249    
        7980   5.51786900       7.05606174       7.05424547    
        8040   5.50311470       7.07661581       7.04723263    
        8100   5.49819660       7.08764601       7.02589273    
        8160   5.46868849       7.08528328       6.99661875    
        8220   5.48704910       7.06825924       6.96679735    
        8280   5.44442606       7.03925180       6.94054985    
        8340   5.38983583       7.00443697       6.91813612    
        8400   5.38131142       6.96968460       6.89948177    
        8460   5.40754080       6.93840218       6.88578415    
        8520   5.44590187       6.91201019       6.87718153    
        8580   5.43147564       6.89201736       6.87170506    
        8640   5.46311474       6.87913942       6.86596251    
        8700   5.48852444       6.87062263       6.85720634    
        8760   5.48442602       6.86132336       6.84564924    
        8820   5.47868872       6.84801388       6.83264637    
        8880   5.45295095       6.83147144       6.81825781    
        8940   5.47721291       6.81406450       6.79994249    
        9000   5.46983624       6.79683781       6.77540731    
        9060   5.46016407       6.77906990       6.74551010    
        9120   5.46885252       6.75831699       6.71310568    
        9180   5.49426222       6.73328495       6.68197393    
        9240   5.51590157       6.70459509       6.65529108    
        9300   5.51704931       6.67386866       6.63286972    
        9360   5.52196741       6.64361858       6.61247063    
        9420   5.54950809       6.61552811       6.59039307    
        9480   5.59000015       6.58910799       6.56376696    
        9540   5.64409828       6.56240273       6.53303766    
        9600   5.63918018       6.53307056       6.49954510    
        9660   5.61950827       6.50080633       6.46512508    
        9720   5.59196711       6.46684265       6.43336535    
        9780   5.61377048       6.43118954       6.40663528    
        9840   5.64852476       6.39503002       6.38597775    
        9900   5.66901636       6.36110401       6.37125444    
        9960   5.66163921       6.33190060       6.36178112    
       10020   5.64688540       6.30914879       6.35714245    
       10080   5.63754082       6.29308319       6.35802507    
       10140   5.63426208       6.28296423       6.36432409    
       10200   5.65393448       6.27866697       6.37352896    
       10260   5.64163923       6.28080463       6.38067055    
       10320   5.63393450       6.28904057       6.38130760    
       10380   5.63508177       6.30033922       6.37399435    
       10440   5.65590143       6.30993700       6.35883951    
       10500   5.66196728       6.31388760       6.33663845    
       10560   5.66491795       6.30994892       6.30980253    
       10620   5.64508200       6.29650164       6.28261423    
       10680   5.62409830       6.27365971       6.26022959    
       10740   5.60950804       6.24451685       6.24606657    
       10800   5.61606550       6.21472740       6.23999119    
       10860   5.60426235       6.19041538       4.25640583    
       10920   5.56819677       6.17535877       4.26468611    
       10980   5.54852438       6.16959524       4.27098322    
       11040   5.55475426       6.17007494       4.27395010    
       11100   5.56049204       6.17224360       4.27275324    
       11160   5.51737690       6.17177200       4.27005720    
       11220   5.51049185       6.16565084       4.26847553    
       11280   5.51262283       6.15453529       4.26947403    
       11340   5.48721313       6.14245605       4.27165937    
       11400   5.46393442       6.13300133       4.27232456    
       11460   5.43081951       6.12702751       4.26828051    
       11520   5.41278696       6.12249613       4.25897264    
       11580   5.39360666       6.11583757       4.24659395    
       11640   5.36950827       6.10411310       4.23533535    
       11700   5.35065556       6.08666945       4.22935200    
       11760   5.32819653       6.06598330       4.23106050    
       11820   5.30573750       6.04639482       4.24001694    
       11880   5.24754095       6.03167200       4.25325298    
       11940   5.23524570       6.02322340       4.26660299    
       12000   5.22983599       6.02060032       4.27674103    
       12060   5.19573784       6.02187872       4.28297043    
       12120   5.15426207       6.02449179       4.28800440    
       12180   5.08786869       6.02605581       4.29453993    
       12240   5.05344248       6.02539110       4.30274868    
       12300   4.99475431       6.02346039       4.31086731    
       12360   4.92622948       6.02142239       4.31741190    
       12420   4.86327887       6.01859474       4.32281637    
       12480   4.79754114       6.01415300       4.32874012    
       12540   4.77459002       6.00826788       4.33724594    
       12600   4.71131134       6.00177622       4.35132742    
       12660   4.66098356       5.99612999       4.37304020    
       12720   4.61704922       5.99362755       4.40287495    
       12780   4.57524586       5.99733591       4.43870544    
       12840   4.51950836       6.00957203       4.47680092    
       12900   4.46098375       6.03021574       4.51309490    
       12960   4.42770481       6.05670404       4.54524899    
       13020   4.36754084       6.08466959       4.57172966    
       13080   4.33639336       6.11005831       4.59213829    
       13140   4.29409838       6.13043642       4.60674810    
       13200   4.22606564       6.14505386       4.61670446    
       13260   4.18475389       6.15425491       4.62292528    
       13320   4.16803265       6.15896749       4.62497997    
       13380   4.15901661       6.16005611       4.62200928    
       13440   4.10901642       6.15722799       4.61321831    
       13500   4.03032780       6.14912271       4.59903002    
       13560   3.98524594       6.13446903       4.58048248    
       13620   3.97081971       6.11315441       4.55863285    
       13680   3.95327878       6.08627510       4.53435421    
       13740   3.92901635       6.05532026       4.50836229    
       13800   3.91639352       6.02134752       4.48152781    
       13860   3.90163946       5.98504496       4.45538378    
       13920   3.84557366       5.94734669       4.43180466    
       13980   3.80245900       5.90983582       4.41243076    
       14040   3.76803279       5.87467146       4.39780092    
       14100   3.73524594       5.84391165       4.38680267    
       14160   3.69098353       5.81857491       4.37637424    
       14220   3.66344261       5.79810333       4.36259270    
       14280   3.65524602       5.78014994       4.34192276    
       14340   3.63360667       5.76118708       4.31262827    
       14400   3.61049175       5.73721600       4.27562618    
       14460   3.58131146       5.70503759       4.73458481    
       14520   3.55704927       5.66340351       4.68431425    
       14580   3.53524590       5.61392689       4.63778353    
       14640   3.50245905       5.56060314       4.59637499    
       14700   3.48852468       5.50802898       4.55968571    
       14760   3.46803284       5.45941162       4.52689314    
       14820   3.44016385       5.41569090       4.49578619    
       14880   3.39295077       5.37589550       4.46679497    
       14940   3.36754107       5.33864355       4.43969440    
       15000   3.33049178       5.30340576       4.41616869    
       15060   3.31786895       5.27070093       4.39692736    
       15120   3.28622961       5.24129152       4.38231230    
       15180   3.27999997       5.21629620       4.37044477    
       15240   3.27918029       5.19657516       4.35901451    
       15300   3.26114750       5.18165827       4.34611654    
       15360   3.21852469       5.16927814       4.33059025    
       15420   3.18573761       5.15649700       4.31163025    
       15480   3.14377046       5.14096880       4.28894138    
       15540   3.12180328       5.12134171       4.26331139    
       15600   3.08934426       5.09710264       4.23725176    
       15660   3.05819678       5.06881142       4.21376896    
       15720   3.02754092       5.03856564       4.19417858    
       15780   2.98459005       5.00965834       4.17754889    
       15840   2.95475411       4.98475742       4.16205740    
       15900   2.92852449       4.96398497       4.14651585    
       15960   2.89573765       4.94535303       4.13056231    
       16020   2.86459017       4.92676497       4.11487484    
       16080   2.83819675       4.90702772       4.09977436    
       16140   2.82032776       4.88629389       4.08438730    
       16200   2.79655743       4.86565351       4.06732082    
