 20190227
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   9.73295116       9.03865623       9.65663147    
        7320   9.69803238       9.02130032       9.64777851    
        7380   9.67852497       9.00257778       9.63995647    
        7440   9.65393448       8.98627472       9.63262272    
        7500   9.63229465       8.97222614       9.62499714    
        7560   9.61180305       8.95683098       9.61188221    
        7620   9.58278656       8.93780613       9.59008217    
        7680   9.56672096       8.91550255       9.56442928    
        7740   9.52983570       8.88976860       9.54070187    
        7800   9.49426270       8.86049175       9.52085686    
        7860   9.48524570       8.83054638       9.49941730    
        7920   9.47672176       8.80395126       9.46881866    
        7980   9.44852448       8.77965832       9.42800331    
        8040   9.42721272       8.75096989       9.38341904    
        8100   9.40540981       8.71255589       9.34284401    
        8160   9.39967251       8.66674423       9.30865479    
        8220   9.37344265       8.62019157       9.28268051    
        8280   9.37721348       8.57595062       9.26279640    
        8340   9.38704872       8.53481197       9.24317932    
        8400   9.41983604       8.50042057       9.21703148    
        8460   9.41409874       8.47465801       9.18568993    
        8520   9.42557335       8.45187187       9.16049957    
        8580   9.43114758       8.42346096       9.15181828    
        8640   9.43081951       8.38884163       9.15889072    
        8700   9.44426250       8.35937214       9.17061329    
        8760   9.46426201       8.34651184       9.17237568    
        8820   9.47409821       8.34979725       9.15741730    
        8880   9.46704960       8.35814476       9.13049889    
        8940   9.48213100       8.35733795       9.10034943    
        9000   9.46442604       8.34002972       9.07190514    
        9060   9.43983650       8.30991459       9.04569149    
        9120   9.45131111       8.27450275       9.01949692    
        9180   9.41360664       8.23919201       8.99088955    
        9240   9.41885281       8.20577621       8.96017170    
        9300   9.41770458       8.17391682       8.93077278    
        9360   9.40688515       8.14325809       8.90639687    
        9420   9.42573738       8.11397457       8.88729191    
        9480   9.42295074       8.08640766       8.87303829    
        9540   9.40245914       8.06099415       8.86458015    
        9600   9.40360641       8.03878784       8.86066628    
        9660   9.42934418       8.02253628       8.85804558    
        9720   9.46868896       8.01443958       8.85236454    
        9780   9.46098328       8.01321697       8.84007072    
        9840   9.46868896       8.01500988       8.81935501    
        9900   9.50606537       8.01382923       8.78939915    
        9960   9.50032806       8.00453758       8.75001621    
       10020   9.48180294       7.98498487       8.70093441    
       10080   9.44655704       7.95545292       8.64233780    
       10140   9.42360687       7.91801548       8.57710648    
       10200   9.41950798       7.87424088       8.50993252    
       10260   9.43344307       7.82486582       8.44432926    
       10320   9.42442608       7.77116632       8.38103390    
       10380   9.43672085       7.71501112       8.31833935    
       10440   9.43131161       7.65746212       8.25306129    
       10500   9.42754078       7.59853077       8.18275166    
       10560   9.41114712       7.53719568       8.10761452    
       10620   9.39557362       7.47180986       8.03048134    
       10680   9.38295078       7.40122175       7.95725107    
       10740   9.36852455       7.32599258       7.89315414    
       10800   9.39852428       7.24970245       7.83960772    
       10860   9.41082001       7.17847729       7.54186487    
       10920   9.40262318       7.11760139       7.50029945    
       10980   9.40016365       7.06815529       7.45808172    
       11040   9.38688564       7.02715492       7.41294813    
       11100   9.38163948       6.99089861       7.36209440    
       11160   9.37786865       6.95514441       7.30408907    
       11220   9.33360672       6.91491556       7.24231291    
       11280   9.33278656       6.86578608       7.18298960    
       11340   9.31639385       6.80818892       7.12735176    
       11400   9.29672146       6.74853706       7.07331276    
       11460   9.28573799       6.69268703       7.02111769    
       11520   9.26409817       6.64117336       6.97437525    
       11580   9.23409843       6.59249163       6.93677664    
       11640   9.21196747       6.54659700       6.90983343    
       11700   9.17950821       6.50543690       6.89094448    
       11760   9.16852474       6.47199488       6.87481928    
       11820   9.13475418       6.44770479       6.85297966    
       11880   9.13393402       6.43098021       6.82049036    
       11940   9.07278728       6.41585064       6.78057003    
       12000   9.03098392       6.39446688       6.74202871    
       12060   8.96606541       6.36361170       6.71132421    
       12120   8.94721317       6.32802582       6.68571186    
       12180   8.90344238       6.29568243       6.65630960    
       12240   8.84950829       6.26997471       6.61743736    
       12300   8.80016422       6.24540472       6.57028246    
       12360   8.73704910       6.21419287       6.52063227    
       12420   8.69114780       6.17424393       6.47553873    
       12480   8.65573788       6.12939072       6.43802214    
       12540   8.61639309       6.08643723       6.40521574    
       12600   8.57540989       6.05002642       6.37281942    
       12660   8.54508209       6.01910448       6.33757782    
       12720   8.51147556       5.98924589       6.29886293    
       12780   8.46442604       5.95668268       6.25892591    
       12840   8.42590141       5.91977739       6.22232342    
       12900   8.35229492       5.87948132       6.19229507    
       12960   8.30803299       5.83895874       6.16693163    
       13020   8.27950859       5.80279160       6.14021206    
       13080   8.19721317       5.77362442       6.10798216    
       13140   8.14016438       5.74881601       6.06978273    
       13200   8.09081936       5.72239304       6.02846098    
       13260   8.03836060       5.69006348       5.98755932    
       13320   7.97852468       5.65194416       5.95017385    
       13380   7.91868830       5.61138725       5.91791964    
       13440   7.86590147       5.57272005       5.88933897    
       13500   7.81098366       5.53950644       5.86171722    
       13560   7.73557377       5.51248026       5.83245993    
       13620   7.68508196       5.48942280       5.80143023    
       13680   7.63721323       5.46713591       5.77149916    
       13740   7.60491800       5.44382906       5.74836493    
       13800   7.56934404       5.42026901       5.73654318    
       13860   7.53131151       5.39948463       5.73655558    
       13920   7.50180340       5.38536930       5.74476147    
       13980   7.45311499       5.38057995       5.75550175    
       14040   7.41950798       5.38518047       5.76407290    
       14100   7.39573765       5.39631796       5.76831722    
       14160   7.35934448       5.40959740       5.76805973    
       14220   7.31786871       5.42115164       5.76358652    
       14280   7.26672125       5.42892694       5.75471830    
       14340   7.24081945       5.43201065       5.74082804    
       14400   7.22934437       5.42962790       5.72204018    
       14460   7.19000006       5.42085886       7.81376505    
       14520   7.17885256       5.40524435       7.76815653    
       14580   7.14393425       5.38418579       7.72391748    
       14640   7.08131170       5.36044502       7.68206930    
       14700   7.01508188       5.33730173       7.64206266    
       14760   6.96721315       5.31818295       7.60198784    
       14820   6.92868853       5.30428171       7.56006670    
       14880   6.92590141       5.29358101       7.51635647    
       14940   6.87262297       5.28301716       7.47063303    
       15000   6.79983616       5.27007723       7.42639971    
       15060   6.73967218       5.25366640       7.38701010    
       15120   6.69786882       5.23490095       7.35401392    
       15180   6.66508198       5.21706533       7.32486534    
       15240   6.61213112       5.20341730       7.29512644    
       15300   6.56163931       5.19478369       7.26085472    
       15360   6.52180338       5.18913889       7.22203684    
       15420   6.45573759       5.18303537       7.18162012    
       15480   6.40836048       5.17400694       7.14398623    
       15540   6.37721300       5.16213083       7.11170483    
       15600   6.36131144       5.14959431       7.08457899    
       15660   6.32819653       5.13938141       7.06029654    
       15720   6.30983591       5.13330126       7.03529072    
       15780   6.26262283       5.13085413       7.00858355    
       15840   6.22032785       5.13014078       6.98075151    
       15900   6.18245888       5.12928200       6.95329428    
       15960   6.15180349       5.12716389       6.92684603    
       16020   6.13098383       5.12409401       6.90172005    
       16080   6.09295082       5.12139702       6.87816381    
       16140   6.07295084       5.12014723       6.85587549    
       16200   6.03770494       5.12044668       6.83418989    
       16260   5.99426222       5.12163401       6.81184816    
       16320   5.94557381       5.12280464       6.78742170    
       16380   5.90426207       5.12314892       6.75877237    
       16440   5.87262297       5.12203789       6.72336292    
       16500   5.84475422       5.11854362       6.67825556    
       16560   5.81885242       5.11087465       6.62244701    
       16620   5.77737713       5.09627962       6.55795336    
       16680   5.73639345       5.07201719       6.48900843    
       16740   5.70639324       5.03737259       6.41966295    
       16800   5.68803263       4.99442577       6.35223103    
       16860   5.65409851       4.94630289       6.28754473    
       16920   5.60295105       4.89553928       6.22549582    
       16980   5.56491804       4.84421539       6.16585684    
       17040   5.50622940       4.79401731       6.10827208    
       17100   5.46442604       4.74617767       6.05254984    
       17160   5.43245888       4.70140743       5.99811268    
       17220   5.40377045       4.65999651       5.94440317    
       17280   5.37885237       4.62173510       5.89071178    
       17340   5.36245918       4.58574343       5.83582497    
       17400   5.32065582       4.55113459       5.77797747    
       17460   5.29114771       4.51685905       5.71733904    
       17520   5.25163937       4.48062134       5.65441847    
       17580   5.21360636       4.43917036       5.58814001    
       17640   5.18360662       4.39156008       5.52010775    
       17700   5.13278675       4.34014797       5.45480204    
       17760   5.06803274       4.28645754       5.39581203    
       17820   5.03229523       4.23155785       5.34408331    
       17880   4.99180317       4.17844582       5.29931831    
       17940   4.97409821       4.13058090       5.26048470    
       18000   4.92786884       4.08911037       5.22574139    
       18060   4.87508202       4.05345440       5.00530195    
       18120   4.83852482       4.02247572       4.97607660    
       18180   4.80360651       3.99471498       4.94334555    
       18240   4.77081966       3.96836376       4.90796471    
       18300   4.77442646       3.94148779       4.87241745    
       18360   4.78131151       3.91259289       4.83895302    
       18420   4.75426245       3.88189769       4.80947065    
       18480   4.69360638       3.85171604       4.78478146    
       18540   4.63540983       3.82438874       4.76482725    
       18600   4.61737728       3.80062294       4.74787188    
       18660   4.62557364       3.78040576       4.72865677    
       18720   4.61393452       3.76357937       4.70335627    
       18780   4.58508205       3.74853230       4.66979027    
       18840   4.54278708       3.73168707       4.62916183    
       18900   4.51704931       3.70866799       4.58435822    
       18960   4.51590157       3.67734599       4.53770685    
       19020   4.51180315       3.63947821       4.49090242    
       19080   4.50409842       3.59836888       4.44397831    
       19140   4.48196745       3.55637956       4.39625311    
       19200   4.44803286       3.51421475       4.34629917    
       19260   4.41196728       3.47134900       4.29328918    
       19320   4.38573790       3.42667770       4.23812914    
       19380   4.36000013       3.37913918       4.18425512    
       19440   4.33918047       3.32854319       4.13495207    
       19500   4.32573748       3.27624488       4.09202766    
       19560   4.32163954       3.22476172       4.05434799    
       19620   4.30983591       3.17681313       4.01973295    
       19680   4.28967190       3.13435245       3.98622036    
       19740   4.26868868       3.09784937       3.95198083    
       19800   4.23344278       3.06612325       3.91499305    
       19860   4.20721292       3.03686023       3.87398696    
       19920   4.17885256       3.00754428       3.82871485    
       19980   4.15573788       2.97574401       3.78072000    
       20040   4.13196707       2.93982506       3.73296905    
       20100   4.11590147       2.89980412       3.68888259    
       20160   4.09836054       2.85727906       3.65213299    
       20220   4.08573771       2.81516147       3.62492537    
       20280   4.06901646       2.77688742       3.60800743    
       20340   4.04393435       2.74564266       3.59935474    
       20400   4.01721334       2.72346282       3.59415793    
       20460   3.98639345       2.71059322       3.58630133    
       20520   3.97213125       2.70509052       3.57113075    
       20580   3.96557379       2.70278478       3.54768562    
       20640   3.95983601       2.69828534       3.51777506    
       20700   3.96147537       2.68724179       3.48461246    
       20760   3.94868851       2.66830087       3.45141625    
       20820   3.93278694       2.64296603       3.42120314    
       20880   3.90409827       2.61459112       3.39655757    
       20940   3.86918044       2.58654761       3.37928653    
       21000   3.83508205       2.56183314       3.37053132    
       21060   3.82393432       2.54297185       3.36963773    
       21120   3.80163932       2.53199983       3.37301159    
       21180   3.78245902       2.52978611       3.37761045    
       21240   3.77049184       2.53436565       3.38423347    
       21300   3.76885247       2.54189897       3.39340830    
       21360   3.76295090       2.55137348       3.40364051    
       21420   3.75278687       2.56336474       3.41349649    
       21480   3.71967220       2.57674599       3.42271566    
       21540   3.69590163       2.58952188       3.43103600    
       21600   3.67049170       2.60114002       3.43817759    
       21660   3.64016390       2.61170578       3.35055590    
       21720   3.60770488       2.62109637       3.35679698    
       21780   3.56754088       2.62931824       3.36402512    
       21840   3.52508187       2.63707423       3.37381482    
       21900   3.49393439       2.64586115       3.38631153    
       21960   3.45622945       2.65734720       3.40083814    
       22020   3.42065573       2.67234802       3.41623187    
       22080   3.39360666       2.69032764       3.43010855    
       22140   3.38426232       2.71038580       3.43982100    
       22200   3.36573768       2.73154068       3.44345808    
       22260   3.33032799       2.75158381       3.44179058    
       22320   3.28639340       2.76746869       3.43876767    
       22380   3.26311469       2.77757740       3.43743610    
       22440   3.24147534       2.78327131       3.43902659    
       22500   3.22639346       2.78819847       3.44226623    
       22560   3.20557380       2.79524279       3.44628644    
       22620   3.16737700       2.80451751       3.45095420    
       22680   3.13426232       2.81498289       3.45614982    
       22740   3.11737704       2.82604861       3.46121120    
       22800   3.10262299       2.83768272       3.46536279    
       22860   3.07918024       2.84972286       3.46807766    
       22920   3.06114745       2.86160660       3.46993566    
       22980   3.04967213       2.87269378       3.47124124    
       23040   3.04016399       2.88260651       3.47168756    
       23100   3.02868843       2.89115977       3.46997857    
       23160   3.00934434       2.89802814       3.46501660    
       23220   2.98737717       2.90216708       3.45763993    
       23280   2.96852469       2.90238690       3.44992328    
       23340   2.95098352       2.89896822       3.44382977    
       23400   2.93327880       2.89410734       3.44046044    
       23460   2.92180324       2.89052176       3.44075155    
       23520   2.91409826       2.88995123       3.44494390    
       23580   2.90852451       2.89329004       3.45293188    
       23640   2.90786886       2.90088940       3.46398520    
       23700   2.90295076       2.91251445       3.47692347    
       23760   2.89524579       2.92754889       3.49052167    
       23820   2.88409829       2.94485521       3.50320315    
       23880   2.87180328       2.96303034       3.51384926    
       23940   2.86393452       2.98063922       3.52181697    
       24000   2.86803269       2.99641275       3.52726150    
       24060   2.86803269       3.00938535       3.53054810    
       24120   2.86065578       3.01947832       3.53314805    
       24180   2.84540987       3.02793360       3.53763270    
       24240   2.82721305       3.03655863       3.54599667    
       24300   2.81163931       3.04661226       3.55816221    
       24360   2.80393434       3.05871606       3.57222438    
       24420   2.80475402       3.07357955       3.58612585    
       24480   2.80999994       3.09099627       3.59815454    
       24540   2.81901646       3.10987520       3.60785151    
       24600   2.82639337       3.12839961       3.61588764    
       24660   2.82606554       3.14471364       3.62257099    
       24720   2.83426237       3.15798044       3.62670326    
       24780   2.83721304       3.16887546       3.62653494    
       24840   2.84180331       3.17847085       3.62113380    
       24900   2.84918022       3.18647695       3.61069989    
       24960   2.85688519       3.19126248       3.59602070    
       25020   2.86639333       3.19147134       3.57849455    
       25080   2.88147545       3.18634582       3.56025672    
       25140   2.89786887       3.17578316       3.54357195    
       25200   2.91967201       3.16064835       3.52970839    
       25260   2.94098353       3.14299774       2.64769387    
       25320   2.96590161       3.12544990       2.64144468    
       25380   2.99049187       3.11003256       2.63450933    
       25440   3.01672125       3.09742641       2.62500167    
       25500   3.04573774       3.08703375       2.61210728    
       25560   3.06754088       3.07697177       2.59476757    
       25620   3.08475399       3.06523561       2.57291484    
       25680   3.10393453       3.05037308       2.54781485    
       25740   3.12885237       3.03134918       2.52211714    
       25800   3.15704918       3.00791502       2.49878550    
       25860   3.17803288       2.98133469       2.47950363    
       25920   3.19622946       2.95402098       2.46504521    
       25980   3.21508193       2.92837453       2.45400763    
       26040   3.23885250       2.90578175       2.44553924    
       26100   3.25000000       2.88631892       2.43890882    
       26160   3.26721311       2.86934090       2.43427658    
       26220   3.27573776       2.85428572       2.43166947    
       26280   3.29262304       2.84097743       2.43078852    
       26340   3.31032777       2.82949281       2.43122482    
       26400   3.32639337       2.81982517       2.43292069    
       26460   3.34426236       2.81179047       2.43641758    
       26520   3.35950828       2.80523372       2.44264627    
       26580   3.37377048       2.80020475       2.45210147    
       26640   3.38065577       2.79696774       2.46441698    
       26700   3.38475418       2.79582453       2.47842312    
       26760   3.39081979       2.79688025       2.49201274    
       26820   3.39819670       2.79984784       2.50296998    
       26880   3.40803289       2.80389404       2.50935864    
       26940   3.42065573       2.80761194       2.51073623    
       27000   3.43245912       2.80920362       2.50812483    
       27060   3.45098352       2.80701780       2.50367355    
       27120   3.47065568       2.80030966       2.49950218    
       27180   3.48655748       2.78966117       2.49725556    
       27240   3.50213122       2.77668571       2.49794579    
       27300   3.51852465       2.76331258       2.50188184    
       27360   3.53360653       2.75121260       2.50877261    
       27420   3.54508185       2.74155068       2.51711988    
       27480   3.55950809       2.73493767       2.52498698    
       27540   3.57377052       2.73124623       2.53054738    
       27600   3.58196712       2.72949362       2.53273225    
       27660   3.58393431       2.72802091       2.53200102    
       27720   3.58983612       2.72483301       2.53043389    
       27780   3.59721303       2.71857738       2.53007913    
       27840   3.60950828       2.70992088       2.53045678    
       27900   3.62475419       2.70119214       2.52941251    
       27960   3.63704920       2.69391894       2.52572775    
       28020   3.64393449       2.68714094       2.52018976    
       28080   3.64475417       2.67890620       2.51491094    
       28140   3.64360666       2.66831827       2.51182485    
       28200   3.63704920       2.65608454       2.51113486    
       28260   3.63737702       2.64396119       2.51134825    
       28320   3.65491796       2.63344526       2.51125693    
       28380   3.65983605       2.62468863       2.51253867    
       28440   3.66688514       2.61695457       2.51936340    
       28500   3.67213106       2.61015773       2.53548074    
       28560   3.67262292       2.60579014       2.56123042    
       28620   3.67229509       2.60686135       2.59383702    
       28680   3.67508197       2.61670065       2.62900615    
       28740   3.67721319       2.63616681       2.66225934    
       28800   3.67803288       2.66267300       2.68990827    
       28860   3.67918038       2.69152045       3.60568166    
       28920   3.68409824       2.71791744       3.61120248    
       28980   3.69180322       2.73838472       3.61003399    
       29040   3.69754100       2.75138831       3.60453987    
       29100   3.70032787       2.75720096       3.59687257    
       29160   3.70147538       2.75801611       3.58874750    
       29220   3.70426226       2.75633931       3.58192897    
       29280   3.71049190       2.75387836       3.57772017    
       29340   3.71491814       2.75193691       3.57648563    
       29400   3.71622944       2.75180292       3.57828569    
       29460   3.71590161       2.75431490       3.58343482    
       29520   3.72409844       2.75953937       3.59122372    
       29580   3.73344254       2.76707125       3.59754539    
       29640   3.74245906       2.77701735       3.59928298    
       29700   3.74688530       2.78973603       3.59666419    
       29760   3.76639342       2.80306911       3.59141088    
       29820   3.79098368       2.81336904       3.58715892    
       29880   3.82836056       2.81954432       3.58759785    
       29940   3.85409832       2.82251978       3.59395885    
       30000   3.87409830       2.82495189       3.60480881    
       30060   3.88590169       2.83079386       3.61799049    
       30120   3.89868855       2.84277391       3.63116169    
       30180   3.91704917       2.86064243       3.64247966    
       30240   3.94000006       2.88222718       3.65137291    
       30300   3.96540976       2.90473771       3.65855956    
       30360   3.99409842       2.92554808       3.66528893    
       30420   4.02032804       2.94338179       3.67267799    
       30480   4.04622936       2.95882511       3.68167734    
       30540   4.07442617       2.97372842       3.69313169    
       30600   4.09819651       2.99014854       3.70761037    
       30660   4.11622953       3.00952220       3.72525215    
       30720   4.12983608       3.03237033       3.74570704    
       30780   4.14459038       3.05838966       3.76833320    
       30840   4.16229486       3.08683896       3.79218054    
       30900   4.18229485       3.11697483       3.81574869    
       30960   4.20196724       3.14823318       3.83730197    
       31020   4.21426249       3.18005943       3.85548329    
       31080   4.22540998       3.21158648       3.87004423    
       31140   4.23606539       3.24164701       3.88158011    
       31200   4.24180317       3.26934338       3.89066005    
       31260   4.25459003       3.29465961       3.89735842    
       31320   4.26688528       3.31814075       3.90155029    
       31380   4.27737713       3.33996272       3.90407944    
       31440   4.28508186       3.35951352       3.90696406    
       31500   4.28721333       3.37596965       3.91250062    
       31560   4.28770494       3.38961434       3.92215300    
       31620   4.28180313       3.40249419       3.93576765    
       31680   4.27852440       3.41743279       3.95175242    
       31740   4.27196741       3.43636298       3.96771479    
       31800   4.27032804       3.45929503       3.98159266    
       31860   4.27245903       3.48444343       3.99263453    
       31920   4.26360655       3.50924730       4.00184584    
       31980   4.24393463       3.53166056       4.01130342    
       32040   4.23491812       3.55108714       4.02210903    
       32100   4.22016382       3.56854200       4.03283548    
       32160   4.20541000       3.58556628       4.04115009    
       32220   4.19213104       3.60235572       4.04641581    
       32280   4.18360662       3.61735344       4.04980326    
       32340   4.17999983       3.62948108       4.05323553    
       32400   4.17180347       3.63929343       4.05844307    
       32460   4.15409851       3.64827752       3.79451919    
       32520   4.13852453       3.65796089       3.80789042    
       32580   4.11721325       3.66965342       3.82536435    
       32640   4.09360647       3.68446684       3.84610248    
       32700   4.07590151       3.70315003       3.86872721    
       32760   4.05918026       3.72588277       3.89164424    
       32820   4.04377031       3.75226307       3.91387773    
       32880   4.02704906       3.78121710       3.93594170    
       32940   4.01426220       3.81098747       3.95953727    
       33000   4.00983620       3.83975577       3.98571754    
       33060   4.00229502       3.86707282       4.01397705    
       33120   4.00344276       3.89415979       4.04209232    
