 20190226
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   11.7601643       9.57101059       10.7364912    
        7320   11.7314758       9.53429031       10.7194157    
        7380   11.7147541       9.50229836       10.7062531    
        7440   11.6644258       9.48422623       10.6887150    
        7500   11.6245899       9.48015594       10.6604748    
        7560   11.5713120       9.47808266       10.6278057    
        7620   11.5580330       9.46520996       10.5979567    
        7680   11.5367212       9.44009495       10.5773926    
        7740   11.4870491       9.41125393       10.5663013    
        7800   11.4509840       9.38788128       10.5585632    
        7860   11.4042625       9.37343884       10.5471926    
        7920   11.3509836       9.36581707       10.5278950    
        7980   11.3032789       9.36021423       10.5028219    
        8040   11.2926226       9.35171604       10.4773273    
        8100   11.2791805       9.33781242       10.4555836    
        8160   11.2304916       9.31935883       10.4374228    
        8220   11.2029505       9.29902649       10.4225340    
        8280   11.1818037       9.27931213       10.4063721    
        8340   11.1472130       9.26229191       10.3855038    
        8400   11.1127872       9.24946117       10.3570204    
        8460   11.0781965       9.23902035       10.3216286    
        8520   11.0421314       9.22531700       10.2839298    
        8580   11.0429506       9.20380402       10.2489071    
        8640   11.0027866       9.17542648       10.2196932    
        8700   10.9744263       9.14529037       10.1935492    
        8760   10.9490166       9.11753273       10.1690369    
        8820   10.9270496       9.09313393       10.1431513    
        8880   10.9262295       9.07109547       10.1166439    
        8940   10.9150820       9.05040455       10.0891428    
        9000   10.9186888       9.03046131       10.0614185    
        9060   10.8908195       9.01118851       10.0325556    
        9120   10.9272127       8.99181557       10.0010681    
        9180   10.9531145       8.97026920       9.96681881    
        9240   10.9499998       8.94457054       9.93022728    
        9300   10.9639349       8.91525936       9.89218235    
        9360   10.9549179       8.88496399       9.85272598    
        9420   10.9516392       8.85501862       9.81265163    
        9480   10.9183607       8.82417393       9.77241611    
        9540   10.9145899       8.79129314       9.73267460    
        9600   10.9055738       8.75756550       9.69388866    
        9660   10.8801641       8.72438717       9.65686512    
        9720   10.8550816       8.69135094       9.62289524    
        9780   10.8231144       8.65795898       9.59311771    
        9840   10.8263931       8.62553501       9.56677437    
        9900   10.7840986       8.59653473       9.54293919    
        9960   10.7698364       8.57266140       9.52147102    
       10020   10.7239342       8.55301094       9.50468254    
       10080   10.6924591       8.53599739       9.49678516    
       10140   10.6298361       8.52183628       9.49824619    
       10200   10.6149178       8.51349354       9.50453663    
       10260   10.5878687       8.51350021       9.50682163    
       10320   10.5895081       8.52023315       9.49887753    
       10380   10.5365572       8.52850819       9.47936249    
       10440   10.5085249       8.53250980       9.45259476    
       10500   10.4883604       8.52887821       9.42332172    
       10560   10.4547539       8.51683807       9.39381218    
       10620   10.4132786       8.49815178       9.36647415    
       10680   10.3640985       8.47615242       9.34123135    
       10740   10.3436069       8.45428658       9.31440926    
       10800   10.3103275       8.43468475       9.28157806    
       10860   10.2704916       8.41626930       10.2670097    
       10920   10.2639341       8.39514160       10.2068472    
       10980   10.2581968       8.36732960       10.1425562    
       11040   10.2426233       8.33164310       10.0791922    
       11100   10.2367210       8.29067898       10.0185614    
       11160   10.2285242       8.24926472       9.96112061    
       11220   10.2273769       8.21004772       9.90882111    
       11280   10.1963930       8.17200851       9.86253643    
       11340   10.1722946       8.13433838       9.82260513    
       11400   10.1865578       8.09900951       9.78579998    
       11460   10.1701641       8.06861591       9.74969482    
       11520   10.1636066       8.04341602       9.71628189    
       11580   10.1603279       8.02231884       9.68611145    
       11640   10.1690168       8.00459194       9.65936947    
       11700   10.1559019       7.99113750       9.63089561    
       11760   10.1452456       7.98235655       9.59681892    
       11820   10.1570492       7.97538376       9.55449009    
       11880   10.1562300       7.96533680       9.50611210    
       11940   10.1349182       7.94788933       9.45671558    
       12000   10.1367216       7.92189980       9.41373539    
       12060   10.1359015       7.89097691       9.37925911    
       12120   10.1368856       7.86141682       9.35298157    
       12180   10.1257381       7.83785963       9.33075905    
       12240   10.1098356       7.82204390       9.30836582    
       12300   10.1077051       7.81339455       9.28125668    
       12360   10.0844259       7.80909729       9.24730396    
       12420   10.0806561       7.80462742       9.20617008    
       12480   10.0708199       7.79595995       9.16015244    
       12540   10.0500002       7.78088617       9.11216831    
       12600   10.0586882       7.75933695       9.06444836    
       12660   10.0296717       7.73284149       9.01765537    
       12720   10.0340986       7.70392036       8.97017097    
       12780   10.0086889       7.67434168       8.92175961    
       12840   9.97704887       7.64377165       8.87439156    
       12900   9.96147537       7.61086607       8.83055592    
       12960   9.93639374       7.57610416       8.79059219    
       13020   9.92622948       7.54261971       8.75203609    
       13080   9.90786839       7.51359844       8.71371078    
       13140   9.88016415       7.48881435       8.67579937    
       13200   9.85524559       7.46527719       8.63948154    
       13260   9.83721352       7.44138145       8.60391712    
       13320   9.82704926       7.41751337       8.56720543    
       13380   9.80163956       7.39367723       8.52734852    
       13440   9.77573776       7.36914206       8.48458576    
       13500   9.75491810       7.34272528       8.44065285    
       13560   9.74590206       7.31337595       8.39751244    
       13620   9.72295094       7.28161383       8.35630798    
       13680   9.69999981       7.24873829       8.31727791    
       13740   9.68180370       7.21571922       8.27760124    
       13800   9.66213131       7.18346071       8.23405170    
       13860   9.63524628       7.15223217       8.18545818    
       13920   9.61918068       7.12036085       8.13439369    
       13980   9.59213161       7.08498478       8.08517742    
       14040   9.57458973       7.04549217       8.04049301    
       14100   9.56524563       7.00499296       7.99833059    
       14160   9.55213070       6.96783686       7.95458841    
       14220   9.54721355       6.93543673       7.90676212    
       14280   9.52803326       6.90477896       7.85486460    
       14340   9.51573753       6.87211847       7.80276728    
       14400   9.50950813       6.83519411       7.75503349    
       14460   9.49114799       6.79324436       8.06509972    
       14520   9.47524548       6.74930620       8.02068138    
       14580   9.45180321       6.70871019       7.97737312    
       14640   9.41704941       6.67364025       7.93750477    
       14700   9.39377022       6.64237356       7.90301466    
       14760   9.35819626       6.61332226       7.87315941    
       14820   9.33770466       6.58703804       7.84555674    
       14880   9.31147575       6.56437635       7.81353521    
       14940   9.27278709       6.54445457       7.77390623    
       15000   9.25344276       6.52407885       7.72486973    
       15060   9.21459007       6.49889088       7.66861916    
       15120   9.17885208       6.46585798       7.60996056    
       15180   9.15016365       6.42445230       7.55189037    
       15240   9.11852455       6.37702370       7.49778080    
       15300   9.07754135       6.32691050       7.44715595    
       15360   9.03819656       6.27748680       7.40065479    
       15420   9.01508236       6.23193359       7.35672760    
       15480   8.95688534       6.19149923       7.31541348    
       15540   8.90770531       6.15571690       7.27502394    
       15600   8.86049175       6.12327671       7.23599529    
       15660   8.81000042       6.09267282       7.19545794    
       15720   8.77229500       6.06279278       7.15222931    
       15780   8.73327827       6.03258896       7.10601759    
       15840   8.67721272       6.00040817       7.06077242    
       15900   8.63655758       5.96473646       7.01951599    
       15960   8.60426235       5.92645454       6.98453712    
       16020   8.56606579       5.88923359       6.95521688    
       16080   8.52508163       5.85703754       6.93072987    
       16140   8.47049141       5.83228302       6.90981579    
       16200   8.43311501       5.81485081       6.89000654    
       16260   8.38065529       5.80276632       6.86858797    
       16320   8.34819698       5.79387951       6.84263945    
       16380   8.30606556       5.78605652       6.81128263    
       16440   8.26426220       5.77663469       6.77474928    
       16500   8.23196697       5.76301003       6.73434353    
       16560   8.20278645       5.74303722       6.69251108    
       16620   8.17327881       5.71601486       6.65149546    
       16680   8.13508224       5.68345213       6.61290836    
       16740   8.09688568       5.64878178       6.57586050    
       16800   8.06901646       5.61555958       6.53959084    
       16860   8.03360653       5.58504105       6.50316334    
       16920   8.01393414       5.55635786       6.46651602    
       16980   7.97737694       5.52804995       6.42980099    
       17040   7.95393419       5.49893856       6.39303017    
       17100   7.92721319       5.46912384       6.35524464    
       17160   7.89032793       5.43965912       6.31636095    
       17220   7.86901617       5.41072226       6.27559376    
       17280   7.84278679       5.38098669       6.23220205    
       17340   7.81803274       5.34937716       6.18547487    
       17400   7.79147530       5.31481314       6.13652515    
       17460   7.76442623       5.27651548       6.08667374    
       17520   7.72508192       5.23521471       6.03580856    
       17580   7.68409824       5.19273663       5.98280382    
       17640   7.63442612       5.15016174       5.92666101    
       17700   7.59737682       5.10692120       5.86764383    
       17760   7.55557394       5.06169367       5.80737305    
       17820   7.50934410       5.01374769       5.74879646    
       17880   7.46950817       4.96362495       5.69583750    
       17940   7.43426228       4.91280890       5.65083933    
       18000   7.39901638       4.86338425       5.61216974    
       18060   7.34852457       4.81806135       6.96163845    
       18120   7.30672121       4.77765751       6.92037678    
       18180   7.26819658       4.74059057       6.88577175    
       18240   7.22803259       4.70774937       6.85542870    
       18300   7.19065571       4.68317461       6.82751083    
       18360   7.16114759       4.66779232       6.80195236    
       18420   7.14180326       4.65804386       6.77725458    
       18480   7.11311483       4.65012455       6.74956799    
       18540   7.08967209       4.64316082       6.71695852    
       18600   7.06803274       4.63725376       6.67937088    
       18660   7.03606558       4.63089991       6.63814735    
       18720   7.00491810       4.62181664       6.59507990    
       18780   6.96852446       4.60869122       6.55018044    
       18840   6.92655754       4.59148359       6.50342274    
       18900   6.87868834       4.57065582       6.45507050    
       18960   6.82426214       4.54618263       6.40840101    
       19020   6.78245878       4.51796007       6.36677980    
       19080   6.73180342       4.48742914       6.33139324    
       19140   6.70311499       4.45778084       6.29942656    
       19200   6.66704941       4.43266296       6.26619911    
       19260   6.63622952       4.41407824       6.22979879    
       19320   6.59934425       4.40053844       6.19302368    
       19380   6.56409836       4.38743210       6.15664816    
       19440   6.52639341       4.37102938       6.11683226    
       19500   6.49196720       4.35284853       6.06780767    
       19560   6.45065594       4.33471489       6.01281214    
       19620   6.38885260       4.31395483       5.95630550    
       19680   6.34786892       4.28503036       5.89290905    
       19740   6.29426241       4.24686909       5.82401943    
       19800   6.23688507       4.20715332       5.76000309    
       19860   6.18245888       4.16503477       5.70868444    
       19920   6.13032770       4.11653328       5.67011166    
       19980   6.07754087       4.06809330       5.64131880    
       20040   6.02295065       4.03051329       5.62090826    
       20100   5.97786903       4.00784349       5.60381317    
       20160   5.93803263       3.99727035       5.58187151    
       20220   5.89918041       3.99478054       5.55055761    
       20280   5.85622931       3.99605322       5.51127625    
       20340   5.81081963       3.99341893       5.46781349    
       20400   5.77065563       3.98093295       5.42404795    
       20460   5.73000002       3.95872617       5.38269520    
       20520   5.69409847       3.93069172       5.34503269    
       20580   5.65360641       3.90094662       5.31106329    
       20640   5.62213135       3.87227011       5.28012753    
       20700   5.59278679       3.84604669       5.25180483    
       20760   5.56622934       3.82291603       5.22459221    
       20820   5.54196739       3.80335760       5.19471788    
       20880   5.50426245       3.78754878       5.15973949    
       20940   5.46000004       3.77399373       5.12093306    
       21000   5.41950798       3.75912619       5.08056116    
       21060   5.38754082       3.73917675       5.03904247    
       21120   5.35721302       3.71368074       4.99912643    
       21180   5.33508205       3.68546820       4.96520758    
       21240   5.31458998       3.65616226       4.93869352    
       21300   5.29983616       3.62740588       4.91823626    
       21360   5.28344250       3.60341334       4.90244246    
       21420   5.26737690       3.58717775       4.89031696    
       21480   5.25950813       3.57816243       4.88057804    
       21540   5.24491787       3.57443428       4.87147474    
       21600   5.22885227       3.57396507       4.86225128    
       21660   5.21377039       3.57423973       5.46240759    
       21720   5.19918013       3.57273579       5.44453955    
       21780   5.18852472       3.56863117       5.42278242    
       21840   5.17426252       3.56185412       5.39739132    
       21900   5.14803267       3.55182528       5.36888313    
       21960   5.11606550       3.53954625       5.33522224    
       22020   5.07999992       3.52694058       5.29371881    
       22080   5.04360676       3.51367188       5.24528217    
       22140   5.00836086       3.49579477       5.19393826    
       22200   4.97803259       3.47028923       5.14496708    
       22260   4.94475412       3.43887281       5.10098648    
       22320   4.91983604       3.40594172       5.06291771    
       22380   4.91163921       3.37531233       5.02926588    
       22440   4.91196728       3.34895372       4.99839544    
       22500   4.93786907       3.32707119       4.96857309    
       22560   4.95622969       3.30870605       4.93834543    
       22620   4.98114777       3.29228687       4.90549612    
       22680   5.01278687       3.27608299       4.86740923    
       22740   5.05491781       3.25811696       4.82332277    
       22800   5.09508181       3.23607612       4.77493858    
       22860   5.12918043       3.20850635       4.72579288    
       22920   5.16245890       3.17631602       4.67587662    
       22980   5.19688511       3.14260197       4.62206602    
       23040   5.23819685       3.10969782       4.56475306    
       23100   5.28491783       3.07534790       4.51085424    
       23160   5.32491827       3.03661728       4.46902227    
       23220   5.36754084       2.99490929       4.43673563    
       23280   5.41180325       2.95676088       4.40781403    
       23340   5.46557379       2.92757392       4.38645124    
       23400   5.51967192       2.90432072       4.37139845    
       23460   5.57016373       2.88911390       4.35271120    
       23520   5.61639357       2.88426685       4.32353592    
       23580   5.67131138       2.88186216       4.28473186    
       23640   5.72540998       2.87163401       4.24010468    
       23700   5.77049160       2.85096860       4.19103003    
       23760   5.81147528       2.82313919       4.14190006    
       23820   5.84803295       2.79061174       4.10039473    
       23880   5.88032770       2.75467467       4.07039881    
       23940   5.91016388       2.72062373       4.04942513    
       24000   5.93508196       2.69442701       4.03153181    
       24060   5.95639324       2.67802572       4.01115513    
       24120   5.97655725       2.66917086       3.98613834    
       24180   5.99131155       2.66306496       3.95775843    
       24240   6.01377058       2.65431333       3.92734718    
       24300   6.03655720       2.63954973       3.89558291    
       24360   6.05295086       2.61933041       3.86370802    
       24420   6.07229519       2.59626961       3.83466983    
       24480   6.08868837       2.57228613       3.81277108    
       24540   6.10426235       2.54919791       3.80046034    
       24600   6.12885237       2.53036141       3.79560471    
       24660   6.16114759       2.51961589       3.79500508    
       24720   6.18459034       2.51764774       3.79727936    
       24780   6.21196699       2.52183938       3.79890990    
       24840   6.24229527       2.53056288       3.79503965    
       24900   6.26245880       2.54199362       3.78398633    
