 20190122
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   6.11511517       8.64330196       6.07395935    
        3540   6.11511517       8.64330196       6.05051756    
        3600   6.08292580       8.64836693       6.02727318    
        3660   6.06426907       8.64836693       6.00394964    
        3720   6.01184607       8.65090752       5.98122406    
        3780   5.98251867       8.65090752       5.95860434    
        3840   5.98251867       8.65305042       5.93551159    
        3900   5.95599985       8.65305042       5.91097641    
        3960   5.90061522       8.65654945       5.88667297    
        4020   5.87548161       8.65654945       5.86285591    
        4080   5.84938478       8.66034222       5.83930492    
        4140   5.82655573       8.66034222       5.81685257    
        4200   5.82655573       8.66242123       5.79453754    
        4260   5.80299997       8.66242123       5.77258730    
        4320   5.80299997       8.66065216       5.75028944    
        4380   5.77074051       8.66065216       5.72943163    
        4440   5.74149990       8.65768242       5.70873928    
        4500   5.71144438       8.65768242       5.68784428    
        4560   5.71144438       8.65777588       5.66802168    
        4620   5.66066647       8.65777588       5.64755154    
        4680   5.63607693       8.65968609       5.62698841    
        4740   5.61455536       8.65968609       5.60542870    
        4800   5.61455536       8.66162109       5.58256340    
        4860   5.58588457       8.66162109       5.55954123    
        4920   5.56774092       8.66388226       5.53677559    
        4980   5.51929617       8.66388226       5.51361275    
        5040   5.48353863       8.66443062       5.48895502    
        5100   5.48353863       8.66443062       5.46242476    
        5160   5.48353863       8.65848446       5.43302155    
        5220   5.47062969       8.65848446       5.40410948    
        5280   5.41503859       8.64790344       5.37582588    
        5340   5.41503859       8.64790344       5.34799719    
        5400   5.40862942       8.63493252       5.31931639    
        5460   5.36925936       8.63493252       5.29006338    
        5520   5.34103823       8.61475372       5.26129627    
        5580   5.33725929       8.61475372       5.23232794    
        5640   5.31676912       8.58913422       5.20329332    
        5700   5.31676912       8.58913422       5.17465401    
        5760   5.31551838       8.56036949       5.14695883    
        5820   5.30140734       8.56036949       5.12014580    
        5880   5.28953838       8.53063965       5.09389067    
        5940   5.28953838       8.53063965       5.06759214    
        6000   5.29088879       8.49931240       5.03997850    
        6060   5.28053856       8.49931240       5.01223755    
        6120   5.28053856       8.46839905       4.98369217    
        6180   5.29325914       8.46839905       4.95583248    
        6240   5.26503849       8.43806171       4.92844009    
        6300   5.26503849       8.43806171       4.90061998    
        6360   5.28144455       8.40655041       4.87287760    
        6420   5.28062963       8.40655041       4.84409475    
        6480   5.26688480       8.37066460       4.81420326    
        6540   5.26688480       8.37066460       4.78345585    
        6600   5.28751850       8.33418083       4.75215816    
        6660   5.29518509       8.33418083       4.72107315    
        6720   5.29076910       8.29553699       4.69027519    
        6780   5.30777788       8.29553699       4.65953207    
        6840   5.30777788       8.25079536       4.62775564    
        6900   5.30623055       8.25079536       4.59500790    
        6960   5.30623055       8.20231056       4.56149101    
        7020   5.34840727       8.20231056       4.52967548    
        7080   5.35307693       8.15071678       5.36361837    
        7140   5.35307693       8.15071678       5.37486076    
        7200   5.37425947       8.09689522       5.38694477    
        7260   5.40107393       8.09689522       5.39928341    
        7320   5.40107393       8.04252338       5.41205311    
        7380   5.40896177       8.04252338       5.42463684    
        7440   5.43857670       7.98989677       5.43765879    
        7500   5.46248150       7.98989677       5.45185661    
        7560   5.46248150       7.93729162       5.46728039    
        7620   5.49525928       7.93729162       5.48330498    
        7680   5.50576925       7.88405657       5.50025511    
        7740   5.50576925       7.88405657       5.51902294    
        7800   5.53869247       7.83153963       5.53778982    
        7860   5.53869247       7.83153963       5.55642223    
        7920   5.53869247       7.78221846       5.57375526    
        7980   5.57129622       7.78221846       5.59112930    
        8040   5.59588480       7.73602915       5.60866642    
        8100   5.61007404       7.73602915       5.62687588    
        8160   5.63623095       7.69170666       5.64630699    
        8220   5.65125942       7.69170666       5.66550207    
        8280   5.67753839       7.64738894       5.68447447    
        8340   5.67753839       7.64738894       5.70221138    
        8400   5.71411562       7.60169601       5.71934462    
        8460   5.71411562       7.60169601       5.73620701    
        8520   5.72581482       7.55862141       5.75367928    
        8580   5.75581503       7.55862141       5.77241564    
        8640   5.77973080       7.51531124       5.79244661    
        8700   5.77973080       7.51531124       5.81289911    
        8760   5.77973080       7.46938753       5.83120966    
        8820   5.80640745       7.46938753       5.84819317    
        8880   5.83223057       7.42662477       5.86344767    
        8940   5.83223057       7.42662477       5.87808514    
        9000   5.83851862       7.38710070       5.89259577    
        9060   5.86792612       7.38710070       5.90665293    
        9120   5.89092302       7.34767103       5.92040777    
        9180   5.89092302       7.34767103       5.93317175    
        9240   5.92134619       7.30988026       5.94568968    
        9300   5.92440748       7.30988026       5.95765400    
        9360   5.92440748       7.27047348       5.96926641    
        9420   5.95133352       7.27047348       5.98045301    
        9480   5.97365379       7.23139572       5.99180269    
        9540   5.97365379       7.23139572       6.00372696    
        9600   5.97429609       7.19331980       6.01519012    
        9660   5.99923086       7.19331980       6.02620697    
        9720   5.99923086       7.15549564       6.03573704    
        9780   6.01085186       7.15549564       6.04535055    
        9840   6.02573061       7.11923838       6.05529881    
        9900   6.02573061       7.11923838       6.06521988    
        9960   6.02537060       7.08424711       6.07520008    
       10020   6.03755569       7.08424711       6.08432913    
       10080   6.04819250       7.05153131       6.09296894    
       10140   6.04474068       7.05153131       6.10100746    
       10200   6.04474068       7.02282858       6.10883093    
       10260   6.05323076       7.02282858       6.11624002    
       10320   6.05769253       6.99574471       6.12368917    
       10380   6.05396318       6.99574471       6.13196802    
       10440   6.06565380       6.96941614       6.14130449    
       10500   6.06565380       6.96941614       6.15165567    
       10560   6.06565380       6.94438934       6.16163206    
       10620   6.07029629       6.94438934       6.17095089    
       10680   6.05588484       6.92239761       6.06284094    
       10740   6.05588484       6.92239761       6.05996609    
       10800   6.04696274       6.90567446       6.05749464    
       10860   6.04485178       6.90567446       6.05469084    
       10920   6.04773092       6.89400625       6.05128956    
       10980   6.04773092       6.89400625       6.04705811    
       11040   6.04037046       6.88401508       6.04219532    
       11100   6.03607416       6.88401508       6.03663015    
       11160   6.03423071       6.87434244       6.03022146    
       11220   6.02996302       6.87434244       6.02331686    
       11280   6.02823067       6.86545610       6.01595831    
       11340   6.02477789       6.86545610       6.00891304    
       11400   6.02477789       6.85744715       6.00055838    
       11460   6.02230787       6.85744715       5.99179411    
       11520   6.02230787       6.84938002       5.98042631    
       11580   6.02988911       6.84938002       5.96828461    
       11640   6.01492310       6.84068060       5.95505333    
       11700   6.01407385       6.84068060       5.94180012    
       11760   6.01542330       6.83124065       5.92804623    
       11820   6.01222229       6.83124065       5.91323423    
       11880   6.01107693       6.82190418       5.89750195    
       11940   6.01107693       6.82190418       5.88139868    
       12000   6.00896311       6.81263065       5.86523390    
       12060   6.01088905       6.81263065       5.84966040    
       12120   6.01088905       6.80253363       5.83432293    
       12180   6.01015377       6.80253363       5.81883526    
       12240   6.01623058       6.79115725       5.80237436    
       12300   6.01623058       6.79115725       5.78554153    
       12360   6.01623058       6.78034115       5.76668262    
       12420   6.03674078       6.78034115       5.74796581    
       12480   6.01892328       6.76987553       5.72894096    
       12540   6.01892328       6.76987553       5.71084023    
       12600   6.01892328       6.75925970       5.69278765    
       12660   6.01959991       6.75925970       5.67476130    
       12720   6.02303982       6.74866772       5.65668201    
       12780   6.02303982       6.74866772       5.63840199    
       12840   6.02573061       6.73759222       5.62019730    
       12900   6.02555990       6.73759222       5.60229445    
       12960   6.02645826       6.72691631       5.58477736    
       13020   6.02645826       6.72691631       5.56795073    
       13080   6.02717400       6.71782398       5.55163956    
       13140   6.02717400       6.71782398       5.53608561    
       13200   6.02717400       6.70971966       5.51971912    
       13260   6.02881813       6.70971966       5.50331926    
       13320   6.02881813       6.70233345       5.48581076    
       13380   6.02881813       6.70233345       5.46860504    
       13440   6.01528549       6.69651842       5.45152378    
       13500   6.01528549       6.69651842       5.43518591    
       13560   6.03113651       6.69105625       5.41905451    
       13620   6.03868198       6.69105625       5.40293789    
       13680   6.03876209       6.68587112       5.38664007    
       13740   6.03876209       6.68587112       5.37031174    
       13800   6.05419064       6.68096685       5.35411978    
       13860   6.05419064       6.68096685       5.33849049    
       13920   6.06490898       6.67589045       5.32352638    
       13980   6.07881832       6.67589045       5.30937481    
       14040   6.08461905       6.67051125       5.29531574    
       14100   6.08461905       6.67051125       5.28164148    
       14160   6.08461905       6.66502190       5.26724768    
       14220   6.12231827       6.66502190       5.25333977    
       14280   6.11904764       6.66059589       6.17790461    
       14340   6.11904764       6.66059589       6.18436766    
       14400   6.12813616       6.65706158       6.19025183    
       14460   6.15259075       6.65706158       6.19585657    
       14520   6.16614294       6.65404081       6.20152664    
       14580   6.18390894       6.65404081       6.20760345    
       14640   6.18390894       6.65037680       6.21408653    
       14700   6.19985723       6.65037680       6.22041798    
       14760   6.23452377       6.64665508       6.22658014    
       14820   6.23452377       6.64665508       6.23254108    
       14880   6.26276207       6.64348507       6.23885822    
       14940   6.27600002       6.64348507       6.24567366    
       15000   6.29223824       6.64081097       6.25102377    
       15060   6.29223824       6.64081097       6.25566339    
       15120   6.29223824       6.63727379       6.25910997    
       15180   6.31300020       6.63727379       6.26373577    
       15240   6.31709528       6.63293505       6.26899815    
       15300   6.32454538       6.63293505       6.27388716    
       15360   6.34038115       6.62752914       6.27895117    
       15420   6.34038115       6.62752914       6.28478479    
       15480   6.36261892       6.62163448       6.29168367    
       15540   6.36261892       6.62163448       6.29880095    
       15600   6.36299992       6.61667252       6.30583620    
       15660   6.38240910       6.61667252       6.31201887    
       15720   6.39785719       6.61444569       6.31837845    
       15780   6.39785719       6.61444569       6.32563210    
       15840   6.39318180       6.61448622       6.33355427    
