 20190314
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   3.07811546       4.86613989       3.04013300    
        3540   3.07811546       4.86613989       3.03134537    
        3600   3.07662964       4.82077789       3.02101254    
        3660   3.03933334       4.82077789       3.00834465    
        3720   3.03811550       4.77827883       2.99495173    
        3780   3.03370380       4.77827883       2.98009729    
        3840   3.03370380       4.73009682       2.96392298    
        3900   3.02576923       4.73009682       2.94687867    
        3960   3.03737044       4.67140532       2.93199801    
        4020   3.03076935       4.67140532       2.91879845    
        4080   3.02588892       4.60649729       2.90793157    
        4140   3.02118516       4.60649729       2.89724422    
        4200   3.02118516       4.53679705       2.88631749    
        4260   3.02438450       4.53679705       2.87320590    
        4320   3.02438450       4.47429848       2.85872102    
        4380   3.03733325       4.47429848       2.84287643    
        4440   3.03265381       4.42118359       2.82737064    
        4500   3.02607417       4.42118359       2.81266284    
        4560   3.02607417       4.36749172       2.80090284    
        4620   3.02269220       4.36749172       2.79258323    
        4680   3.01014805       4.30464363       2.78754592    
        4740   2.99046159       4.30464363       2.78419685    
        4800   2.98626924       4.24186707       2.78338790    
        4860   2.98007417       4.24186707       2.78418231    
        4920   2.97607684       4.19337463       2.78591490    
        4980   2.97607684       4.19337463       2.78671288    
        5040   2.96292591       4.15546846       2.78744769    
        5100   2.95523071       4.15546846       2.78710675    
        5160   2.95523071       4.12600136       2.78655386    
        5220   2.94737029       4.12600136       2.78513503    
        5280   2.95230770       4.10120296       2.78184628    
        5340   2.95230770       4.10120296       2.77569461    
        5400   2.94414806       4.07550383       2.76839924    
        5460   2.91696286       4.07550383       2.76024175    
        5520   2.93234611       4.04683590       2.75283718    
        5580   2.91811109       4.04683590       2.74486065    
        5640   2.93042302       4.00816536       2.73508120    
        5700   2.93042302       4.00816536       2.72292137    
        5760   2.91244435       3.96441603       2.70752621    
        5820   2.88318515       3.96441603       2.68882489    
        5880   2.87007689       3.92176652       2.66828322    
        5940   2.87007689       3.92176652       2.64778996    
        6000   2.83530760       3.86959982       2.62871265    
        6060   2.83530760       3.86959982       2.61089110    
        6120   2.83530760       3.80554652       2.59222364    
        6180   2.82348156       3.80554652       2.57191443    
        6240   2.81661534       3.73525310       2.55048084    
        6300   2.81661534       3.73525310       2.52837753    
        6360   2.79803705       3.67153883       2.50622153    
        6420   2.78430772       3.67153883       2.48401022    
        6480   2.77918530       3.60670733       2.46275711    
        6540   2.77323079       3.60670733       2.44341469    
        6600   2.76248145       3.53887033       2.42652535    
        6660   2.73407412       3.53887033       2.41257834    
        6720   2.72342300       3.47073817       2.40192246    
        6780   2.72342300       3.47073817       2.39172816    
        6840   2.72296286       3.40706682       2.38172007    
        6900   2.71257687       3.40706682       2.37001705    
        6960   2.71257687       3.35379887       2.35708952    
        7020   2.71155548       3.35379887       2.34326911    
        7080   2.70269227       3.31404877       2.68346453    
        7140   2.70269227       3.31404877       2.67935658    
        7200   2.70351863       3.27596855       2.67700624    
        7260   2.69288898       3.27596855       2.67487645    
        7320   2.70188451       3.23369908       2.67592955    
        7380   2.69848156       3.23369908       2.67836237    
        7440   2.69000006       3.19010186       2.68282938    
        7500   2.69000006       3.19010186       2.68922257    
        7560   2.69051862       3.15259194       2.69706464    
        7620   2.67003703       3.15259194       2.70338082    
        7680   2.67003703       3.12759709       2.70907521    
        7740   2.66123080       3.12759709       2.71436644    
        7800   2.66519237       3.11083865       2.72122216    
        7860   2.66519237       3.11083865       2.73017073    
        7920   2.66519237       3.10008478       2.73980188    
        7980   2.67162967       3.10008478       2.74895573    
        8040   2.64461541       3.08762074       2.75930262    
        8100   2.65125918       3.08762074       2.77049041    
        8160   2.64342308       3.07874894       2.78354192    
        8220   2.64342308       3.07874894       2.79584074    
        8280   2.64696288       3.07336235       2.80665207    
        8340   2.65614820       3.07336235       2.81655955    
        8400   2.65614820       3.07310152       2.82679129    
        8460   2.65073085       3.07310152       2.83645558    
        8520   2.64299989       3.07411695       2.84530687    
        8580   2.64299989       3.07411695       2.85330582    
        8640   2.63170362       3.07357097       2.86058879    
        8700   2.63211536       3.07357097       2.86654568    
        8760   2.63211536       3.07629061       2.87185907    
        8820   2.62922215       3.07629061       2.87565494    
        8880   2.62484622       3.07483029       2.87834597    
        8940   2.62484622       3.07483029       2.88137484    
        9000   2.62181473       3.06991410       2.88528132    
        9060   2.61181474       3.06991410       2.88796687    
        9120   2.61019230       3.06277418       2.88857651    
        9180   2.61019230       3.06277418       2.88522220    
        9240   2.61311531       3.05402541       2.88019490    
        9300   2.61311531       3.05402541       2.87527823    
        9360   2.62155557       3.04818416       2.87186337    
        9420   2.62834620       3.04818416       2.87046599    
        9480   2.62757683       3.03417826       2.86953783    
        9540   2.61870360       3.03417826       2.86757588    
        9600   2.61870360       3.01508260       2.86503315    
        9660   2.62915373       3.01508260       2.86071110    
        9720   2.62915373       3.00127959       2.85570216    
        9780   2.61774063       3.00127959       2.85169363    
        9840   2.62165380       2.99095368       2.84882092    
        9900   2.60740733       2.99095368       2.84663558    
        9960   2.60740733       2.97913885       2.84519482    
       10020   2.61865377       2.97913885       2.84401250    
       10080   2.61551857       2.96402073       2.84316373    
       10140   2.61434627       2.96402073       2.84161305    
       10200   2.60166669       2.95372653       2.84032059    
       10260   2.59374070       2.95372653       2.83887029    
       10320   2.59757686       2.94641280       2.83798981    
