 20180912
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7920   1.17792308       1.09725463       1.18787885    
        7980   1.18177783       1.09725463       1.18827248    
        8040   1.17869234       1.09741485       1.18874633    
        8100   1.17925930       1.09741485       1.18957913    
        8160   1.18034613       1.09767032       1.19063842    
        8220   1.18034613       1.09767032       1.19179428    
        8280   1.18062961       1.09788024       1.19255519    
        8340   1.18226922       1.09788024       1.19297206    
        8400   1.18288887       1.09801435       1.19314325    
        8460   1.18440735       1.09801435       1.19324303    
        8520   1.18440735       1.09842384       1.19347787    
        8580   1.18651855       1.09842384       1.19362748    
        8640   1.18651855       1.09855378       1.19375610    
        8700   1.18826926       1.09855378       1.19373047    
        8760   1.18826926       1.09811258       1.19312263    
        8820   1.19437039       1.09811258       1.19252491    
        8880   1.19023073       1.09684682       1.19175518    
        8940   1.19023073       1.09684682       1.19145226    
        9000   1.19196296       1.09500325       1.19139409    
        9060   1.19403851       1.09500325       1.19143856    
        9120   1.19707692       1.09294069       1.19129241    
        9180   1.19859254       1.09294069       1.19083548    
        9240   1.19992304       1.09092319       1.19003153    
        9300   1.20133328       1.09092319       1.18922961    
        9360   1.20257688       1.08934045       1.18861270    
        9420   1.20257688       1.08934045       1.18827856    
        9480   1.20351851       1.08766520       1.18834841    
        9540   1.20542312       1.08766520       1.18859482    
        9600   1.20865381       1.08555150       1.18879569    
        9660   1.20865381       1.08555150       1.18873990    
        9720   1.20865381       1.08383369       1.18820071    
        9780   1.21251857       1.08383369       1.18753278    
        9840   1.21103847       1.08289242       1.18674779    
        9900   1.21133327       1.08289242       1.18622577    
        9960   1.21296155       1.08212507       1.18566906    
       10020   1.21296155       1.08212507       1.18519783    
       10080   1.21296299       1.08112383       1.18448329    
       10140   1.21469235       1.08112383       1.18357873    
       10200   1.21448147       1.07955801       1.18263388    
       10260   1.21666670       1.07955801       1.18167019    
       10320   1.21853840       1.07751250       1.18091810    
       10380   1.21848142       1.07751250       1.18015790    
       10440   1.21992302       1.07543278       1.17948842    
       10500   1.21992302       1.07543278       1.17875350    
       10560   1.21992302       1.07347345       1.17749810    
       10620   1.22466671       1.07347345       1.17610800    
       10680   1.22215390       1.07161760       1.22806191    
       10740   1.22215390       1.07161760       1.22891772    
       10800   1.22155559       1.06981087       1.22971761    
       10860   1.22511113       1.06981087       1.23056459    
       10920   1.22703850       1.06714034       1.23152363    
       10980   1.22703850       1.06714034       1.23263681    
       11040   1.22800004       1.06416154       1.23390090    
       11100   1.22800004       1.06416154       1.23528862    
       11160   1.22950006       1.06175673       1.23673964    
       11220   1.22950006       1.06175673       1.23823440    
       11280   1.22874069       1.06028652       1.23984730    
       11340   1.23014820       1.06028652       1.24150145    
       11400   1.23014820       1.05930519       1.24299264    
       11460   1.23249996       1.05930519       1.24436224    
       11520   1.23711109       1.05847216       1.24508965    
       11580   1.23982143       1.05847216       1.24602687    
       11640   1.23825932       1.05774915       1.24714291    
       11700   1.23810709       1.05774915       1.24825764    
       11760   1.23974073       1.05704260       1.24916732    
       11820   1.23935711       1.05704260       1.24988186    
       11880   1.23935711       1.05628681       1.25044250    
       11940   1.24125922       1.05628681       1.25105643    
       12000   1.24153566       1.05513811       1.25169396    
       12060   1.24328566       1.05513811       1.25237799    
       12120   1.24555552       1.05369568       1.25346386    
       12180   1.24589288       1.05369568       1.25485563    
       12240   1.24755561       1.05218816       1.25647163    
       12300   1.24755561       1.05218816       1.25826252    
       12360   1.24755561       1.05114472       1.25951600    
       12420   1.25232148       1.05114472       1.26085806    
       12480   1.24859262       1.05091691       1.26224256    
       12540   1.24859262       1.05091691       1.26391840    
       12600   1.24817860       1.05154741       1.26551962    
       12660   1.24882138       1.05154741       1.26704693    
       12720   1.24882138       1.05261743       1.26840115    
       12780   1.24946427       1.05261743       1.26973319    
       12840   1.24988890       1.05376625       1.27099288    
       12900   1.24988890       1.05376625       1.27213466    
       12960   1.25033331       1.05499935       1.27323234    
       13020   1.25033331       1.05499935       1.27423418    
       13080   1.25017858       1.05599844       1.27525842    
       13140   1.25100005       1.05599844       1.27631295    
       13200   1.25139284       1.05668294       1.27723324    
       13260   1.25248146       1.05668294       1.27814925    
       13320   1.25967860       1.05720711       1.27881706    
       13380   1.26303446       1.05720711       1.27977312    
       13440   1.26125002       1.05753350       1.28080797    
       13500   1.26082754       1.05753350       1.28186870    
       13560   1.26232147       1.05801356       1.28278708    
       13620   1.26232147       1.05801356       1.28371537    
       13680   1.26096547       1.05898809       1.28457165    
       13740   1.26267862       1.05898809       1.28550017    
       13800   1.26217246       1.05994928       1.28635871    
       13860   1.26320684       1.05994928       1.28709400    
       13920   1.26471424       1.06083620       1.28788805    
       13980   1.26458621       1.06083620       1.28860998    
       14040   1.26628566       1.06180084       1.28938174    
       14100   1.26628566       1.06180084       1.29007709    
       14160   1.26628566       1.06266463       1.29041123    
       14220   1.27124143       1.06266463       1.29099596    
       14280   1.26849997       1.06336558       1.27215970    
       14340   1.26849997       1.06336558       1.27246654    
       14400   1.26748276       1.06434596       1.27284765    
       14460   1.26967859       1.06434596       1.27316558    
       14520   1.27075005       1.06539834       1.27334309    
       14580   1.27037930       1.06539834       1.27340531    
       14640   1.27037930       1.06676733       1.27321398    
       14700   1.27158618       1.06676733       1.27280509    
       14760   1.27158618       1.06835735       1.27217436    
       14820   1.27324998       1.06835735       1.27142787    
       14880   1.27231038       1.06947792       1.27081203    
       14940   1.27457142       1.06947792       1.27082479    
       15000   1.27653575       1.06971669       1.27091789    
       15060   1.28379309       1.06971669       1.26983583    
       15120   1.28379309       1.06933820       1.26801229    
       15180   1.28465521       1.06933820       1.26625109    
       15240   1.28364289       1.06839323       1.26485586    
       15300   1.28313792       1.06839323       1.26372850    
       15360   1.28489280       1.06720698       1.26264656    
       15420   1.28489280       1.06720698       1.26165235    
       15480   1.28553569       1.06604970       1.26071596    
       15540   1.28553569       1.06604970       1.25960386    
       15600   1.28565514       1.06473434       1.25843251    
       15660   1.28696430       1.06473434       1.25732589    
       15720   1.28824997       1.06353760       1.25644636    
       15780   1.28824997       1.06353760       1.25567508    
       15840   1.28953576       1.06270993       1.25504291    
       15900   1.28953576       1.06270993       1.25431252    
       15960   1.29786205       1.06212974       1.25275385    
       16020   1.30313337       1.06212974       1.25102031    
       16080   1.30044830       1.06116605       1.24936783    
       16140   1.30044830       1.06116605       1.24813032    
       16200   1.30033338       1.05952358       1.24692535    
       16260   1.30323339       1.05952358       1.24563897    
       16320   1.30489659       1.05764318       1.24419689    
       16380   1.30536664       1.05764318       1.24275398    
       16440   1.30710340       1.05640018       1.24129534    
       16500   1.30710340       1.05640018       1.23985732    
       16560   1.30716670       1.05515754       1.23850501    
       16620   1.30913794       1.05515754       1.23725080    
       16680   1.30913329       1.05342841       1.23628020    
       16740   1.31131029       1.05342841       1.23567581    
       16800   1.31159997       1.05184340       1.23499823    
       16860   1.31331038       1.05184340       1.23367739    
       16920   1.31331038       1.05062556       1.23185635    
       16980   1.31320691       1.05062556       1.23008442    
       17040   1.31164289       1.04939353       1.22845745    
       17100   1.31164289       1.04939353       1.22700942    
       17160   1.31503570       1.04806089       1.22554684    
       17220   1.31586206       1.04806089       1.22404659    
       17280   1.31586206       1.04655468       1.22247207    
       17340   1.31917858       1.04655468       1.22083056    
       17400   1.32027590       1.04482675       1.21914339    
       17460   1.32285714       1.04482675       1.21762490    
       17520   1.32675004       1.04308820       1.21643019    
       17580   1.32675004       1.04308820       1.21558702    
       17640   1.32996428       1.04127026       1.21514261    
       17700   1.32996428       1.04127026       1.21466017    
       17760   1.33662069       1.03957462       1.21363378    
       17820   1.34203339       1.03957462       1.21232378    
       17880   1.33968961       1.03849959       1.33669007    
       17940   1.33968961       1.03849959       1.33806479    
       18000   1.34033334       1.03813589       1.33919036    
       18060   1.34382761       1.03813589       1.34011900    
       18120   1.34453332       1.03744447       1.34090555    
       18180   1.34803331       1.03744447       1.34166670    
       18240   1.35106897       1.03601408       1.34237969    
       18300   1.35126662       1.03601408       1.34322155    
       18360   1.35468960       1.03435802       1.34409988    
       18420   1.35468960       1.03435802       1.34522641    
       18480   1.35503328       1.03244805       1.34675813    
       18540   1.35879314       1.03244805       1.34872973    
       18600   1.35896671       1.03069484       1.35024464    
       18660   1.36189651       1.03069484       1.35125554    
       18720   1.35742855       1.02950716       1.35263717    
       18780   1.36093104       1.02950716       1.35409045    
       18840   1.36017859       1.02889574       1.35560131    
       18900   1.36003447       1.02889574       1.35710216    
       18960   1.36328566       1.02888191       1.35847151    
       19020   1.36328566       1.02888191       1.35989285    
       19080   1.36289656       1.02913797       1.36128652    
       19140   1.36703575       1.02913797       1.36259484    
       19200   1.36682761       1.02925861       1.36394227    
       19260   1.36941373       1.02925861       1.36518943    
       19320   1.36941373       1.02930975       1.36638737    
       19380   1.37251723       1.02930975       1.36808670    
       19440   1.37251723       1.02958441       1.36994135    
       19500   1.37542856       1.02958441       1.37113643    
       19560   1.38013792       1.03021359       1.37168539    
       19620   1.37906897       1.03021359       1.37229776    
       19680   1.37632143       1.03078556       1.37314069    
       19740   1.37632143       1.03078556       1.37413824    
       19800   1.37510347       1.03120422       1.37490702    
       19860   1.37789285       1.03120422       1.37555492    
       19920   1.37864280       1.03153706       1.37612295    
       19980   1.37810349       1.03153706       1.37672615    
       20040   1.38021433       1.03168631       1.37730598    
       20100   1.37941384       1.03168631       1.37787056    
       20160   1.37941384       1.03127491       1.37837744    
       20220   1.38192856       1.03127491       1.37900126    
       20280   1.38127589       1.03096116       1.37987304    
       20340   1.38385713       1.03096116       1.38089478    
       20400   1.38313794       1.03092980       1.38148189    
       20460   1.38539290       1.03092980       1.38167763    
       20520   1.38934481       1.03106868       1.38196468    
       20580   1.39110005       1.03106868       1.38235140    
       20640   1.38903451       1.03138328       1.38279665    
       20700   1.38756669       1.03138328       1.38323140    
       20760   1.38756669       1.03179944       1.38355482    
       20820   1.38906896       1.03179944       1.38387954    
       20880   1.38927591       1.03218412       1.38414168    
       20940   1.38927591       1.03218412       1.38434458    
       21000   1.38766670       1.03256083       1.38448143    
       21060   1.38746667       1.03256083       1.38458669    
       21120   1.38746667       1.03296852       1.38478267    
       21180   1.38882756       1.03296852       1.38529205    
       21240   1.38740003       1.03337359       1.38578761    
       21300   1.38865519       1.03337359       1.38579965    
       21360   1.38865519       1.03382325       1.38534534    
       21420   1.38800001       1.03382325       1.38490546    
       21480   1.38403571       1.03443742       1.38192701    
       21540   1.38403571       1.03443742       1.38120186    
       21600   1.38210344       1.03489172       1.38054359    
       21660   1.38292861       1.03489172       1.38015199    
       21720   1.38131034       1.03484190       1.37974882    
       21780   1.38048279       1.03484190       1.37929010    
       21840   1.38103569       1.03483236       1.37884617    
       21900   1.38103569       1.03483236       1.37845099    
       21960   1.38067853       1.03523004       1.37794673    
       22020   1.38067853       1.03523004       1.37751627    
       22080   1.37941384       1.03580308       1.37717605    
       22140   1.37889659       1.03580308       1.37720883    
       22200   1.37889659       1.03654385       1.37712359    
       22260   1.38386202       1.03654385       1.37622416    
       22320   1.38386202       1.03726888       1.37480330    
       22380   1.38639998       1.03726888       1.37346554    
       22440   1.38389659       1.03782380       1.37260306    
       22500   1.38303328       1.03782380       1.37223554    
       22560   1.38396549       1.03825474       1.37186635    
       22620   1.38396549       1.03825474       1.37140322    
       22680   1.38323331       1.03882718       1.37077475    
       22740   1.38431036       1.03882718       1.37007284    
       22800   1.38366663       1.03954268       1.36933386    
       22860   1.38390005       1.03954268       1.36861622    
       22920   1.38458622       1.04024947       1.36789870    
       22980   1.38419998       1.04024947       1.36758399    
       23040   1.38455176       1.04097891       1.36704910    
       23100   1.38455176       1.04097891       1.36639500    
       23160   1.38455176       1.04170310       1.36539352    
       23220   1.38531029       1.04170310       1.36426878    
       23280   1.38121426       1.04217517       1.36319673    
       23340   1.38121426       1.04217517       1.36246276    
       23400   1.38121426       1.04243422       1.36178100    
       23460   1.38270366       1.04243422       1.36123598    
       23520   1.38253570       1.04294384       1.36065984    
       23580   1.38392591       1.04294384       1.36003196    
       23640   1.38477778       1.04377782       1.35935450    
       23700   1.38477778       1.04377782       1.35868573    
       23760   1.38584614       1.04473662       1.35791445    
       23820   1.38584614       1.04473662       1.35725904    
       23880   1.38584614       1.04581261       1.35670900    
       23940   1.38676000       1.04581261       1.35638344    
       24000   1.38676000       1.04679072       1.35586429    
       24060   1.38775003       1.04679072       1.35500956    
       24120   1.38775003       1.04767704       1.35391700    
       24180   1.38286960       1.04767704       1.35297692    
       24240   1.38018179       1.04841292       1.35237432    
       24300   1.38018179       1.04841292       1.35209954    
       24360   1.38304543       1.04910958       1.35180986    
       24420   1.38304543       1.04910958       1.35144210    
       24480   1.38430440       1.05001152       1.35090446    
       24540   1.38609087       1.05001152       1.35031009    
       24600   1.38730431       1.05124509       1.34967804    
       24660   1.39052176       1.05124509       1.34912229    
       24720   1.39259088       1.05255282       1.34861851    
       24780   1.39259088       1.05255282       1.34835899    
       24840   1.39382613       1.05369651       1.34800410    
       24900   1.39600003       1.05369651       1.34758627    
       24960   1.39600003       1.05478048       1.34690154    
       25020   1.40413046       1.05478048       1.34614933    
       25080   1.39959085       1.05579293       1.41040361    
       25140   1.39959085       1.05579293       1.41165829    
       25200   1.40152168       1.05658293       1.41275978    
       25260   1.40486360       1.05658293       1.41375840    
       25320   1.40678263       1.05744350       1.41463304    
       25380   1.41191304       1.05744350       1.41558886    
       25440   1.41513634       1.05857563       1.41659534    
       25500   1.41704345       1.05857563       1.41757047    
       25560   1.41704345       1.05969298       1.41851568    
       25620   1.42022729       1.05969298       1.41963613    
       25680   1.42200005       1.06072307       1.42097282    
       25740   1.42554545       1.06072307       1.42247117    
       25800   1.43077278       1.06177342       1.42344606    
       25860   1.43077278       1.06177342       1.42398310    
       25920   1.42709529       1.06290388       1.42483008    
       25980   1.43295455       1.06290388       1.42596531    
       26040   1.43166661       1.06410909       1.42729104    
       26100   1.43166661       1.06410909       1.42841780    
       26160   1.43728566       1.06549096       1.42932010    
       26220   1.43728566       1.06549096       1.43015003    
       26280   1.43918180       1.06691456       1.43104875    
       26340   1.44285715       1.06691456       1.43205106    
       26400   1.44449997       1.06809342       1.43309188    
       26460   1.44828570       1.06809342       1.43419492    
       26520   1.45419049       1.06919026       1.43538058    
       26580   1.45604551       1.06919026       1.43709314    
       26640   1.46000004       1.07055128       1.43869936    
       26700   1.46000004       1.07055128       1.44014597    
       26760   1.46000004       1.07229996       1.44078803    
       26820   1.46836364       1.07229996       1.44161677    
       26880   1.46523809       1.07430422       1.44266188    
       26940   1.46523809       1.07430422       1.44389093    
       27000   1.46586359       1.07624507       1.44510186    
       27060   1.46586359       1.07624507       1.44620514    
       27120   1.46704352       1.07814109       1.44723797    
       27180   1.47269571       1.07814109       1.44829381    
       27240   1.47269571       1.07986009       1.44934452    
       27300   1.47663641       1.07986009       1.45038855    
       27360   1.47852170       1.08152056       1.45138240    
       27420   1.47852170       1.08152056       1.45255768    
       27480   1.48049998       1.08327699       1.45383954    
       27540   1.48049998       1.08327699       1.45521736    
       27600   1.48272002       1.08509183       1.45609426    
       27660   1.48272002       1.08509183       1.45666564    
       27720   1.48272002       1.08689082       1.45718956    
       27780   1.48819232       1.08689082       1.45788860    
       27840   1.48819232       1.08862066       1.45864677    
       27900   1.48970366       1.08862066       1.45926797    
       27960   1.48970366       1.09018326       1.45972192    
       28020   1.49284613       1.09018326       1.46011877    
       28080   1.49451852       1.09148192       1.46048748    
       28140   1.49769235       1.09148192       1.46086228    
       28200   1.49925923       1.09267807       1.46115541    
       28260   1.50253844       1.09267807       1.46140981    
       28320   1.50750005       1.09376526       1.46164715    
       28380   1.50750005       1.09376526       1.46211958    
       28440   1.50903702       1.09469604       1.46245515    
       28500   1.51242304       1.09469604       1.46261799    
       28560   1.51242304       1.09557140       1.46239960    
       28620   1.51777780       1.09557140       1.46235788    
       28680   1.51526928       1.09624469       1.52377665    
       28740   1.51526928       1.09624469       1.52491617    
       28800   1.51570368       1.09678006       1.52637017    
       28860   1.51846159       1.09678006       1.52800214    
       28920   1.51874077       1.09745193       1.52944899    
       28980   1.52155554       1.09745193       1.53074503    
       29040   1.52415383       1.09827042       1.53198326    
       29100   1.52459264       1.09827042       1.53319693    
       29160   1.52711535       1.09909439       1.53442132    
       29220   1.52711535       1.09909439       1.53570795    
       29280   1.52751851       1.09993076       1.53700483    
       29340   1.53007412       1.09993076       1.53856373    
       29400   1.53007412       1.10085022       1.54007292    
       29460   1.53257692       1.10085022       1.54150403    
       29520   1.53257692       1.10197449       1.54226172    
       29580   1.53544450       1.10197449       1.54280806    
       29640   1.53465390       1.10296988       1.54347956    
       29700   1.53465390       1.10296988       1.54442668    
       29760   1.53470373       1.10394299       1.54555643    
       29820   1.53696156       1.10394299       1.54672456    
       29880   1.53744447       1.10488331       1.54781020    
       29940   1.53969228       1.10488331       1.54877186    
       30000   1.53992593       1.10582769       1.54960680    
       30060   1.54248142       1.10582769       1.55034173    
       30120   1.54248142       1.10684896       1.55105901    
       30180   1.54442310       1.10684896       1.55211163    
       30240   1.54719234       1.10786080       1.55300200    
       30300   1.54719234       1.10786080       1.55389047    
       30360   1.54719234       1.10877514       1.55406773    
       30420   1.55285180       1.10877514       1.55424845    
       30480   1.54934621       1.10944068       1.55430794    
       30540   1.54934621       1.10944068       1.55460250    
       30600   1.54933333       1.10975730       1.55500042    
       30660   1.55214810       1.10975730       1.55532861    
       30720   1.55214810       1.10997844       1.55550408    
       30780   1.55442309       1.10997844       1.55554903    
       30840   1.55665386       1.11013305       1.55554700    
       30900   1.55665386       1.11013305       1.55553544    
       30960   1.55677783       1.11027861       1.55548179    
       31020   1.55819225       1.11027861       1.55552757    
       31080   1.55881476       1.11046195       1.55559528    
       31140   1.56111109       1.11046195       1.55589569    
       31200   1.56111109       1.11064804       1.55599797    
       31260   1.56207693       1.11064804       1.55600500    
       31320   1.56207693       1.11078048       1.55562413    
       31380   1.56596291       1.11078048       1.55531859    
       31440   1.56369233       1.11090684       1.55515730    
       31500   1.56481481       1.11090684       1.55522382    
       31560   1.56619227       1.11104786       1.55536664    
       31620   1.56619227       1.11104786       1.55545902    
       31680   1.56774080       1.11143565       1.55543351    
       31740   1.56888461       1.11143565       1.55534494    
       31800   1.57007408       1.11211026       1.55519903    
       31860   1.57123077       1.11211026       1.55508077    
       31920   1.57251847       1.11275852       1.55503619    
       31980   1.57361543       1.11275852       1.55528224    
       32040   1.57514811       1.11336744       1.55549693    
       32100   1.57615387       1.11336744       1.55573404    
       32160   1.58262968       1.11411572       1.55559945    
       32220   1.58892858       1.11411572       1.55542576    
       32280   1.58640742       1.11497569       1.59086514    
       32340   1.58640742       1.11497569       1.59228683    
       32400   1.58767855       1.11587548       1.59367085    
       32460   1.59153569       1.11587548       1.59502542    
       32520   1.59153569       1.11687267       1.59617400    
       32580   1.59396291       1.11687267       1.59723067    
       32640   1.59785187       1.11788011       1.59829617    
       32700   1.59785187       1.11788011       1.59934795    
       32760   1.60144448       1.11881483       1.60032129    
       32820   1.60144448       1.11881483       1.60138202    
       32880   1.60228574       1.11973214       1.60259604    
       32940   1.60466671       1.11973214       1.60407674    
       33000   1.60822225       1.12078488       1.60530567    
       33060   1.60822225       1.12078488       1.60625601    
       33120   1.60822225       1.12183511       1.60650754    
       33180   1.61289287       1.12183511       1.60701799    
       33240   1.61300004       1.12265491       1.60784173    
       33300   1.61300004       1.12265491       1.60872030    
       33360   1.61392856       1.12344623       1.60949361    
       33420   1.61681485       1.12344623       1.61009765    
       33480   1.61778569       1.12414968       1.61058414    
       33540   1.62029624       1.12414968       1.61101770    
       33600   1.62103570       1.12472308       1.61138368    
       33660   1.62381482       1.12472308       1.61170423    
       33720   1.62751853       1.12509680       1.61210811    
       33780   1.62846434       1.12509680       1.61310196    
       33840   1.62846434       1.12543178       1.61423862    
       33900   1.63074076       1.12543178       1.61520123    
       33960   1.63657141       1.12594783       1.61542213    
       34020   1.64193106       1.12594783       1.61559796    
       34080   1.63985717       1.12658274       1.61576653    
       34140   1.63985717       1.12658274       1.61635840    
       34200   1.64027584       1.12731957       1.61700201    
       34260   1.64389658       1.12731957       1.61758494    
       34320   1.64707148       1.12799585       1.61810637    
       34380   1.64727581       1.12799585       1.61857283    
       34440   1.64727581       1.12859952       1.61902368    
       34500   1.65017855       1.12859952       1.61944640    
       34560   1.65048277       1.12933731       1.61977041    
       34620   1.65371430       1.12933731       1.62022114    
       34680   1.65386212       1.13037848       1.62084675    
       34740   1.65667856       1.13037848       1.62172055    
       34800   1.65903568       1.13154733       1.62227523    
       34860   1.65903568       1.13154733       1.62256026    
       34920   1.65903568       1.13261878       1.62243903    
       34980   1.66175866       1.13261878       1.62251389    
       35040   1.66157138       1.13365030       1.62274444    
       35100   1.66157138       1.13365030       1.62308037    
       35160   1.66303575       1.13452446       1.62334645    
       35220   1.66303575       1.13452446       1.62354910    
       35280   1.66251719       1.13539243       1.62371743    
       35340   1.66446424       1.13539243       1.62388563    
       35400   1.66368961       1.13631272       1.62399316    
       35460   1.66527581       1.13631272       1.62409317    
       35520   1.66527581       1.13722670       1.62427568    
       35580   1.66717243       1.13722670       1.62481284    
       35640   1.66717243       1.13834906       1.62542117    
       35700   1.66903567       1.13834906       1.62598872    
       35760   1.66903567       1.13961565       1.62621820    
       35820   1.67135715       1.13961565       1.62651265    
       35880   1.66811109       1.14093041       1.67400753    
       35940   1.66811109       1.14093041       1.67421734    
       36000   1.66703570       1.14244878       1.67442822    
       36060   1.66750002       1.14244878       1.67464638    
       36120   1.66870368       1.14440167       1.67477548    
       36180   1.66796434       1.14440167       1.67490220    
       36240   1.66796434       1.14682984       1.67515028    
       36300   1.66937041       1.14682984       1.67541695    
       36360   1.66946423       1.14925659       1.67570579    
       36420   1.67081487       1.14925659       1.67609203    
       36480   1.67250001       1.15170348       1.67653131    
       36540   1.67425931       1.15170348       1.67719090    
       36600   1.67653573       1.15428078       1.67771363    
       36660   1.68403566       1.15428078       1.67812300    
       36720   1.68403566       1.15685761       1.67789280    
       36780   1.68893099       1.15685761       1.67772782    
       36840   1.68714285       1.15945768       1.67752564    
       36900   1.68714285       1.15945768       1.67744291    
       36960   1.68917239       1.16205525       1.67734909    
       37020   1.69096434       1.16205525       1.67720234    
       37080   1.69293106       1.16442823       1.67705417    
       37140   1.69467854       1.16442823       1.67686391    
       37200   1.69675863       1.16661620       1.67662895    
       37260   1.69875002       1.16661620       1.67637169    
       37320   1.70055175       1.16869128       1.67627752    
       37380   1.70242858       1.16869128       1.67637455    
       37440   1.70607138       1.17093778       1.67625129    
       37500   1.70607138       1.17093778       1.67600167    
       37560   1.70607138       1.17321324       1.67530930    
       37620   1.70914280       1.17321324       1.67476678    
       37680   1.70607412       1.17513013       1.67429912    
       37740   1.70607412       1.17513013       1.67435932    
       37800   1.70821428       1.17689168       1.67459118    
       37860   1.71357143       1.17689168       1.67494380    
       37920   1.71577775       1.17898667       1.67525005    
       37980   1.71577775       1.17898667       1.67550957    
       38040   1.72077775       1.18165219       1.67579567    
       38100   1.72077775       1.18165219       1.67607319    
       38160   1.72285712       1.18507719       1.67636311    
       38220   1.72522223       1.18507719       1.67678833    
       38280   1.72625005       1.18873739       1.67723095    
       38340   1.73010719       1.18873739       1.67773449    
       38400   1.73010719       1.19235134       1.67802572    
       38460   1.73732138       1.19235134       1.67825854    
       38520   1.73732138       1.19585621       1.67825294    
       38580   1.74000001       1.19585621       1.67850566    
       38640   1.74007142       1.19910336       1.67890501    
       38700   1.74007142       1.19910336       1.67955482    
       38760   1.73906898       1.20234883       1.68020225    
       38820   1.74278569       1.20234883       1.68083656    
       38880   1.74155176       1.20614111       1.68146491    
       38940   1.74489284       1.20614111       1.68205619    
       39000   1.74410343       1.21044731       1.68268228    
       39060   1.74775004       1.21044731       1.68341756    
       39120   1.75071430       1.21474385       1.68434715    
       39180   1.75024140       1.21474385       1.68551910    
       39240   1.75342858       1.21912551       1.68660414    
       39300   1.75342858       1.21912551       1.68763089    
       39360   1.75342858       1.22369719       1.68828690    
       39420   1.75658619       1.22369719       1.68889451    
       39480   1.75446427       1.22838378       1.76202798    
       39540   1.75446427       1.22838378       1.76340795    
       39600   1.75386202       1.23300278       1.76454306    
