 20190216
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
       19440   4.41595459       5.09440374       4.38573647    
       19500   4.44709110       5.09440374       4.39387894    
       19560   4.44709110       5.08821058       4.40104675    
       19620   4.46299982       5.08821058       4.40811920    
       19680   4.47190905       5.08483744       4.41478109    
       19740   4.47190905       5.08483744       4.42155218    
       19800   4.48039150       5.08011675       4.42856836    
       19860   4.48039150       5.08011675       4.43590879    
       19920   4.50278282       5.07315922       4.44330645    
       19980   4.51129150       5.07315922       4.45067549    
       20040   4.51129150       5.06565380       4.45863295    
       20100   4.52691317       5.06565380       4.46705770    
       20160   4.53541660       5.06012869       4.47605038    
       20220   4.54404020       5.06012869       4.48538637    
       20280   4.54404020       5.05558586       4.49446821    
       20340   4.54404020       5.05558586       4.50372076    
       20400   4.55326939       5.05401897       4.51243687    
       20460   4.55326939       5.05401897       4.52083969    
       20520   4.55326939       5.05600166       4.52930498    
       20580   4.56788874       5.05600166       4.53807545    
       20640   4.56788874       5.05777407       4.54700661    
       20700   4.57299995       5.05777407       4.55608416    
       20760   4.57299995       5.05886316       4.56475115    
       20820   4.58455563       5.05886316       4.57300329    
       20880   4.59985209       5.06173754       4.58072281    
       20940   4.60382128       5.06173754       4.58816004    
       21000   4.60382128       5.06609583       4.59556627    
       21060   4.61935711       5.06609583       4.60261345    
       21120   4.63118505       5.06958961       4.60998201    
       21180   4.63118505       5.06958961       4.61809921    
       21240   4.63671446       5.07143497       4.62670803    
       21300   4.65003681       5.07143497       4.63654995    
       21360   4.65003681       5.07390833       4.64731741    
       21420   4.66089296       5.07390833       4.65889835    
       21480   4.66592598       5.07866955       4.69219351    
       21540   4.66592598       5.07866955       4.69841528    
       21600   4.67078590       5.08602524       4.70428610    
       21660   4.68111134       5.08602524       4.70922136    
       21720   4.69518518       5.09828758       4.71429825    
       21780   4.70053577       5.09828758       4.72023773    
       21840   4.70053577       5.11258173       4.72699785    
       21900   4.70866680       5.11258173       4.73503590    
       21960   4.71346426       5.12440538       4.74348450    
       22020   4.72237015       5.12440538       4.75241423    
       22080   4.73629618       5.13717651       4.76080465    
       22140   4.73885727       5.13717651       4.76892614    
       22200   4.74911118       5.15270138       4.77624559    
       22260   4.74911118       5.15270138       4.78318405    
       22320   4.74911118       5.17043066       4.78944063    
       22380   4.76114273       5.17043066       4.79565525    
       22440   4.76296282       5.18681860       4.80223274    
       22500   4.76296282       5.18681860       4.80909061    
       22560   4.77311134       5.20083904       4.81561518    
       22620   4.77724981       5.20083904       4.82203245    
       22680   4.77724981       5.21551323       4.82762957    
       22740   4.78953552       5.21551323       4.83229780    
       22800   4.79585171       5.23212147       4.83626747    
       22860   4.80139303       5.23212147       4.83921528    
       22920   4.80737019       5.24808884       4.84176207    
       22980   4.80737019       5.24808884       4.84439039    
       23040   4.81246424       5.26074314       4.84652853    
       23100   4.82000017       5.26074314       4.84878206    
       23160   4.82030773       5.27079105       4.85032892    
       23220   4.83318520       5.27079105       4.85194778    
       23280   4.83396149       5.27880669       4.85367393    
       23340   4.83396149       5.27880669       4.85597086    
       23400   4.83833313       5.28558445       4.85837078    
       23460   4.85044432       5.28558445       4.86034584    
       23520   4.85044432       5.29280376       4.86201763    
       23580   4.85707712       5.29280376       4.86378908    
       23640   4.86950016       5.30122089       4.86584663    
       23700   4.87685204       5.30122089       4.86757326    
       23760   4.87685204       5.30941153       4.86880684    
       23820   4.88246155       5.30941153       4.86946487    
       23880   4.89488459       5.31650829       4.86920547    
       23940   4.90022230       5.31650829       4.86900473    
       24000   4.90022230       5.32463026       4.86864185    
       24060   4.91970348       5.32463026       4.86879873    
       24120   4.91970348       5.33107567       4.86948299    
       24180   4.92928553       5.33107567       4.87048483    
       24240   4.92859268       5.33395147       4.87167454    
       24300   4.92859268       5.33395147       4.87306690    
       24360   4.94366646       5.33686829       4.87413263    
       24420   4.94925022       5.33686829       4.87536240    
       24480   4.94925022       5.34311771       4.87671661    
       24540   4.95777798       5.34311771       4.87837744    
       24600   4.97137022       5.34983444       4.88065290    
       24660   4.97589302       5.34983444       4.88327122    
       24720   4.98455572       5.35518312       4.88652277    
       24780   4.98760700       5.35518312       4.88991690    
       24840   4.98760700       5.36083984       4.89267206    
       24900   4.99507427       5.36083984       4.89516306    
       24960   4.99507427       5.36892700       4.89659786    
       25020   5.00417852       5.36892700       4.89731789    
       25080   5.00603724       5.37946272       5.01969481    
       25140   5.00603724       5.37946272       5.02088356    
       25200   5.00517845       5.38765383       5.02232456    
       25260   5.01096439       5.38765383       5.02405548    
       25320   5.01096439       5.39274454       5.02631378    
       25380   5.01748133       5.39274454       5.02815580    
       25440   5.02025938       5.39385080       5.02887058    
       25500   5.01510715       5.39385080       5.02812767    
       25560   5.01510715       5.39485216       5.02571344    
       25620   5.01682138       5.39485216       5.02256966    
       25680   5.01682138       5.39801311       5.01914597    
       25740   5.02362967       5.39801311       5.01642752    
       25800   5.02559280       5.39725113       5.01309586    
       25860   5.02559280       5.39725113       5.00928831    
       25920   5.02559280       5.39084435       5.00523138    
       25980   5.02853584       5.39084435       5.00157642    
       26040   5.02640724       5.38099384       4.99834919    
       26100   5.02374983       5.38099384       4.99512863    
       26160   5.02374983       5.37178373       4.99150085    
       26220   5.02842855       5.37178373       4.98811579    
       26280   5.03359270       5.36452198       4.98497915    
       26340   5.03359270       5.36452198       4.98294830    
       26400   5.03562975       5.35773754       4.98173380    
       26460   5.03525019       5.35773754       4.98078823    
       26520   5.03837013       5.34988642       4.97999859    
       26580   5.03837013       5.34988642       4.97902822    
       26640   5.03700018       5.34287310       4.97786760    
       26700   5.04022217       5.34287310       4.97657728    
       26760   5.04022217       5.33985519       4.97463989    
       26820   5.04660702       5.33985519       4.97291660    
       26880   5.04211092       5.33704376       4.97141027    
       26940   5.04211092       5.33704376       4.97038841    
       27000   5.04071426       5.33319187       4.96947479    
       27060   5.04203558       5.33319187       4.96894550    
       27120   5.04381466       5.33012486       4.96874380    
       27180   5.04381466       5.33012486       4.96881342    
       27240   5.04210711       5.32785463       4.96894026    
       27300   5.04117870       5.32785463       4.96877956    
       27360   5.04018497       5.32593727       4.96852875    
       27420   5.03946447       5.32593727       4.96839762    
       27480   5.03946447       5.32520294       4.96868801    
       27540   5.03818512       5.32520294       4.96970129    
       27600   5.03733349       5.32482624       4.97118807    
       27660   5.03733349       5.32482624       4.97318125    
       27720   5.03525925       5.32445717       4.97495079    
       27780   5.03828573       5.32445717       4.97669983    
       27840   5.03274059       5.32454729       4.97812939    
       27900   5.03274059       5.32454729       4.97927618    
       27960   5.03032160       5.32795954       4.98010159    
       28020   5.02396441       5.32795954       4.98113585    
       28080   5.02114820       5.33197165       4.98226070    
       28140   5.02114820       5.33197165       4.98352337    
       28200   5.01767874       5.33451509       4.98500919    
       28260   5.01544428       5.33451509       4.98628569    
       28320   5.00888872       5.33611965       4.98755217    
       28380   5.00614309       5.33611965       4.98863363    
       28440   5.00377798       5.33781147       4.98921108    
       28500   5.00377798       5.33781147       4.98982906    
       28560   5.00377798       5.34064579       4.98956919    
       28620   5.00721407       5.34064579       4.98929501    
       28680   4.99822235       5.34318161       4.99732637    
       28740   4.99822235       5.34318161       4.99528217    
       28800   4.99485731       5.34363651       4.99377871    
       28860   4.99157143       5.34363651       4.99211407    
       28920   4.99259281       5.34217691       4.99045658    
       28980   4.98824978       5.34217691       4.98889208    
       29040   4.98824978       5.34013700       4.98647308    
       29100   4.99077797       5.34013700       4.98386431    
       29160   4.98844433       5.34033012       4.98120117    
       29220   4.98085737       5.34033012       4.97901535    
       29280   4.98418522       5.34200191       4.97775841    
       29340   4.97578573       5.34200191       4.97732544    
       29400   4.97578573       5.34148788       4.97736979    
       29460   4.98214293       5.34148788       4.97753763    
       29520   4.98214293       5.34067965       4.97770548    
       29580   4.97624159       5.34067965       4.97777700    
       29640   4.97153568       5.34193850       4.97719622    
       29700   4.95882750       5.34193850       4.97575760    
       29760   4.95907164       5.34620523       4.97336435    
       29820   4.94613791       5.34620523       4.97040415    
       29880   4.94500017       5.35123301       4.96720219    
       29940   4.94500017       5.35123301       4.96389484    
       30000   4.93341398       5.35317802       4.96038961    
       30060   4.92093086       5.35317802       4.95689344    
       30120   4.91721439       5.35109854       4.95339632    
       30180   4.91721439       5.35109854       4.95053482    
       30240   4.90741396       5.34860849       4.94861841    
       30300   4.90410709       5.34860849       4.94725847    
       30360   4.90410709       5.34570932       4.94625664    
       30420   4.90386200       5.34570932       4.94575357    
       30480   4.89260721       5.34187937       4.94490194    
       30540   4.89260721       5.34187937       4.94377756    
       30600   4.88131046       5.34136200       4.94157887    
       30660   4.86731052       5.34136200       4.93840313    
       30720   4.86296415       5.34368467       4.93490505    
       30780   4.86296415       5.34368467       4.93138647    
       30840   4.85451746       5.34402943       4.92798281    
       30900   4.84193087       5.34402943       4.92491961    
       30960   4.83614302       5.34021807       4.92212391    
       31020   4.83614302       5.34021807       4.91947889    
       31080   4.82153559       5.33531713       4.91723013    
       31140   4.81479311       5.33531713       4.91521072    
       31200   4.81479311       5.33122921       4.91287088    
       31260   4.80760717       5.33122921       4.90991926    
       31320   4.80760717       5.32796240       4.90611553    
       31380   4.79085732       5.32796240       4.90225601    
       31440   4.77866650       5.32523632       4.89830256    
       31500   4.77866650       5.32523632       4.89435148    
       31560   4.77364302       5.32187080       4.89057207    
       31620   4.76171446       5.32187080       4.88700438    
       31680   4.75511122       5.31570196       4.88362551    
       31740   4.75511122       5.31570196       4.88072729    
       31800   4.74846411       5.30910158       4.87788057    
       31860   4.73596430       5.30910158       4.87501669    
       31920   4.73596430       5.30325460       4.87189674    
       31980   4.72911119       5.30325460       4.86855650    
       32040   4.71400023       5.29833269       4.86535263    
       32100   4.71400023       5.29833269       4.86234236    
       32160   4.71400023       5.29377842       4.85955811    
       32220   4.71153593       5.29377842       4.85771132    
       32280   4.69714832       5.28779459       4.68109131    
       32340   4.69714832       5.28779459       4.67315054    
       32400   4.68632126       5.28215981       4.66587305    
       32460   4.66575003       5.28215981       4.65889931    
       32520   4.65744448       5.27795219       4.65224361    
       32580   4.65744448       5.27795219       4.64529514    
       32640   4.63700008       5.27562809       4.63799286    
       32700   4.62457132       5.27562809       4.63084412    
       32760   4.62457132       5.27425432       4.62384319    
       32820   4.60489273       5.27425432       4.61733341    
       32880   4.59855556       5.27242851       4.61127424    
       32940   4.59855556       5.27242851       4.60542631    
       33000   4.58066654       5.26896191       4.59884787    
       33060   4.58066654       5.26896191       4.59173775    
       33120   4.56303835       5.26662493       4.58399391    
       33180   4.55488873       5.26662493       4.57631397    
       33240   4.54503870       5.26430225       4.56906748    
       33300   4.53303719       5.26430225       4.56285954    
       33360   4.53034592       5.26092482       4.55783463    
       33420   4.53034592       5.26092482       4.55391026    
       33480   4.51650000       5.25512648       4.55114603    
       33540   4.50422239       5.25512648       4.54902935    
       33600   4.50422239       5.25053120       4.54668188    
       33660   4.48537016       5.25053120       4.54412222    
       33720   4.47980785       5.25017452       4.54070759    
       33780   4.47980785       5.25017452       4.53716135    
       33840   4.46129608       5.25441408       4.53339911    
       33900   4.45469236       5.25441408       4.52893829    
       33960   4.45469236       5.25807762       4.52404213    
       34020   4.44040728       5.25807762       4.51901150    
       34080   4.42284632       5.25809813       4.51376295    
       34140   4.42284632       5.25809813       4.50951195    
       34200   4.40307426       5.25669146       4.50543928    
       34260   4.37900019       5.25669146       4.50203323    
       34320   4.37061548       5.25529766       4.49879885    
       34380   4.37061548       5.25529766       4.49497938    
       34440   4.35429621       5.25343323       4.49093199    
       34500   4.32848167       5.25343323       4.48632908    
       34560   4.31684637       5.25170279       4.48202133    
       34620   4.29914808       5.25170279       4.47833443    
       34680   4.29914808       5.25016880       4.47570515    
       34740   4.26977777       5.25016880       4.47413301    
       34800   4.25607681       5.24747324       4.47248888    
       34860   4.24714804       5.24747324       4.47130251    
       34920   4.24714804       5.24604177       4.47000742    
       34980   4.23346424       5.24604177       4.46913481    
       35040   4.21303701       5.24777508       4.46852303    
       35100   4.21303701       5.24777508       4.46810865    
       35160   4.19771433       5.24981403       4.46770954    
       35220   4.16728592       5.24981403       4.46704388    
       35280   4.15011120       5.25186443       4.46588135    
       35340   4.15011120       5.25186443       4.46411562    
       35400   4.13753557       5.25468159       4.46162176    
       35460   4.11110735       5.25468159       4.45879030    
       35520   4.09396315       5.25734949       4.45576477    
       35580   4.09396315       5.25734949       4.45307970    
       35640   4.08507156       5.25779247       4.45090818    
       35700   4.06881475       5.25779247       4.44885540    
       35760   4.06881475       5.25545931       4.44655609    
       35820   4.06596422       5.25545931       4.44412994    
       35880   4.04451847       5.25206423       4.03239346    
       35940   4.04451847       5.25206423       4.02299356    
       36000   4.03792858       5.25041246       4.01391411    
       36060   4.01875019       5.25041246       4.00540543    
       36120   4.00729609       5.24839640       3.99690723    
       36180   4.00014305       5.24839640       3.98850846    
       36240   4.00014305       5.24503183       3.97967339    
       36300   3.98833323       5.24503183       3.97012544    
       36360   3.97014809       5.24322414       3.96088266    
       36420   3.96553564       5.24322414       3.95198607    
       36480   3.95455551       5.24196625       3.94369936    
       36540   3.95455551       5.24196625       3.93588877    
       36600   3.95178580       5.23789597       3.92725301    
       36660   3.94014812       5.23789597       3.91825438    
       36720   3.94014812       5.23355293       3.90905142    
       36780   3.94096422       5.23355293       3.90096450    
       36840   3.92607403       5.22895145       3.89367318    
       36900   3.92607403       5.22895145       3.88669276    
       36960   3.91466665       5.22344971       3.87855935    
       37020   3.91466665       5.22344971       3.86925530    
       37080   3.91503572       5.21796417       3.85895324    
       37140   3.90359259       5.21796417       3.84774637    
       37200   3.89429641       5.21476793       3.83624673    
       37260   3.89539289       5.21476793       3.82512045    
       37320   3.88781476       5.20748711       3.81444860    
       37380   3.88781476       5.20748711       3.80519772    
       37440   3.88757133       5.19569921       3.79684305    
       37500   3.88414812       5.19569921       3.78892517    
       37560   3.88414812       5.18190765       3.78120875    
       37620   3.88892865       5.18190765       3.77381897    
       37680   3.88225937       5.16833687       3.76705480    
       37740   3.88225937       5.16833687       3.76119137    
       37800   3.88225937       5.15806532       3.75556540    
       37860   3.88033342       5.15806532       3.75085306    
       37920   3.87899995       5.15041256       3.74604225    
       37980   3.87714815       5.15041256       3.74165583    
       38040   3.87714815       5.14388323       3.73799419    
       38100   3.87511539       5.14388323       3.73460913    
       38160   3.87269235       5.13824987       3.73221159    
       38220   3.87269235       5.13824987       3.73007464    
       38280   3.87403989       5.13220358       3.72737145    
       38340   3.87403989       5.13220358       3.72365379    
       38400   3.87637496       5.12841797       3.71779799    
       38460   3.87637496       5.12841797       3.71084523    
       38520   3.87034774       5.12812281       3.70264482    
       38580   3.87034774       5.12812281       3.69415832    
       38640   3.87063646       5.12446022       3.68636680    
       38700   3.86967397       5.12446022       3.67929029    
       38760   3.86967397       5.11352968       3.67331505    
       38820   3.87356830       5.11352968       3.66864204    
       38880   3.87611365       5.09793711       3.66485333    
       38940   3.87276077       5.09793711       3.66219926    
       39000   3.87276077       5.08473682       3.65991521    
       39060   3.87158704       5.08473682       3.65801358    
       39120   3.87352276       5.07623529       3.65593696    
       39180   3.87352276       5.07623529       3.65366292    
       39240   3.86867380       5.07086706       3.65073681    
       39300   3.86975002       5.07086706       3.64674735    
       39360   3.86975002       5.06666899       3.64206576    
       39420   3.88215208       5.06666899       3.63726997    
       39480   3.87729549       5.06110764       3.87910390    
       39540   3.87729549       5.06110764       3.88131070    
       39600   3.88249993       5.05296707       3.88349891    
