 20190610
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   2.33220840       2.38479161       2.35445571    
        3540   2.33220840       2.38479161       2.34933758    
        3600   2.33992004       2.39326453       2.34867382    
        3660   2.33547997       2.39326453       2.34883690    
        3720   2.33820844       2.39931798       2.34966350    
        3780   2.33820844       2.39931798       2.34934092    
        3840   2.34091663       2.40489626       2.34758830    
        3900   2.34091663       2.40489626       2.34593821    
        3960   2.34145832       2.40987849       2.34485149    
        4020   2.34200001       2.40987849       2.34416866    
        4080   2.34383345       2.41162515       2.34405279    
        4140   2.34576011       2.41162515       2.34424973    
        4200   2.34576011       2.41187906       2.34353065    
        4260   2.34576011       2.41187906       2.34111977    
        4320   2.34576011       2.41213489       2.33484888    
        4380   2.36096144       2.41213489       2.32849336    
        4440   2.35107994       2.41177940       2.32210970    
        4500   2.35107994       2.41177940       2.31749439    
        4560   2.35272002       2.41011453       2.31085467    
        4620   2.35272002       2.41011453       2.30586624    
        4680   2.35511994       2.40649366       2.29997873    
        4740   2.35484624       2.40649366       2.29195833    
        4800   2.35764003       2.40059042       2.28170180    
        4860   2.35676932       2.40059042       2.27077293    
        4920   2.35940003       2.39322352       2.26058435    
        4980   2.36376929       2.39322352       2.25163174    
        5040   2.36376929       2.37930536       2.24344420    
        5100   2.36765385       2.37930536       2.23492718    
        5160   2.36765385       2.36038995       2.22525477    
        5220   2.36792588       2.36038995       2.21404839    
        5280   2.36611533       2.34205461       2.20382476    
        5340   2.36611533       2.34205461       2.19057178    
        5400   2.37155557       2.32442617       2.17862916    
        5460   2.36607695       2.32442617       2.16687608    
        5520   2.36544442       2.30674100       2.15669656    
        5580   2.37273073       2.30674100       2.14628315    
        5640   2.36948156       2.28777361       2.13412046    
        5700   2.37549996       2.28777361       2.12136436    
        5760   2.37259269       2.26734734       2.10947871    
        5820   2.37580776       2.26734734       2.09841800    
        5880   2.37251854       2.24457169       2.08843303    
        5940   2.37565374       2.24457169       2.07911968    
        6000   2.37088895       2.21899271       2.06976604    
        6060   2.37064290       2.21899271       2.05959105    
        6120   2.37064290       2.19610643       2.04597878    
        6180   2.38193107       2.19610643       2.03284812    
        6240   2.37325001       2.17611146       2.02085400    
        6300   2.37325001       2.17611146       2.01059628    
        6360   2.37310719       2.15544152       1.99894881    
        6420   2.37310719       2.15544152       1.98936355    
        6480   2.37396431       2.13196516       1.98132026    
        6540   2.37396431       2.13196516       1.97410369    
        6600   2.37442851       2.10937572       1.96648884    
        6660   2.37442851       2.10937572       1.95835066    
        6720   2.37331033       2.08818531       1.95080590    
        6780   2.37646437       2.08818531       1.94380641    
        6840   2.37610340       2.07035780       1.93702674    
        6900   2.38096428       2.07035780       1.92933786    
        6960   2.38075852       2.05354857       1.92104447    
        7020   2.38109994       2.05354857       1.91251719    
        7080   2.38165522       2.03765512       2.39327598    
        7140   2.38165522       2.03765512       2.39523292    
        7200   2.38906670       2.02184033       2.39723134    
        7260   2.38363338       2.02184033       2.39979100    
        7320   2.38465524       2.00536585       2.40199351    
        7380   2.38613343       2.00536585       2.40495992    
        7440   2.38613343       1.99365997       2.40841675    
        7500   2.38536668       1.99365997       2.41149974    
        7560   2.38536668       1.98096395       2.41394711    
        7620   2.38779998       1.98096395       2.41575432    
        7680   2.38893104       1.96806407       2.41716647    
        7740   2.38633323       1.96806407       2.41882873    
        7800   2.38613796       1.95661604       2.42087674    
        7860   2.38613796       1.95661604       2.42346859    
        7920   2.38613796       1.94482636       2.42456484    
        7980   2.39499998       1.94482636       2.42631459    
        8040   2.38306904       1.93405271       2.42860818    
        8100   2.38306904       1.93405271       2.43066025    
        8160   2.37973332       1.92431867       2.43233657    
        8220   2.38144827       1.92431867       2.43354702    
        8280   2.37913322       1.91515946       2.43477273    
        8340   2.38120699       1.91515946       2.43658018    
        8400   2.37793112       1.90646207       2.43856168    
        8460   2.37793112       1.90646207       2.44015765    
        8520   2.37410355       1.89808118       2.44163561    
        8580   2.37410355       1.89808118       2.44293880    
        8640   2.36555171       1.88982558       2.44438338    
        8700   2.36555171       1.88982558       2.44531393    
        8760   2.36031032       1.88417172       2.44659543    
        8820   2.36136675       1.88417172       2.44854712    
        8880   2.36089659       1.87895918       2.45076561    
        8940   2.36089659       1.87895918       2.45176029    
        9000   2.36746669       1.87453139       2.45284772    
        9060   2.36016655       1.87453139       2.45380378    
        9120   2.36016655       1.87101650       2.45396757    
        9180   2.35980010       1.87101650       2.45410538    
        9240   2.35980010       1.86772203       2.45419216    
        9300   2.36170006       1.86772203       2.45425367    
        9360   2.36170006       1.86472499       2.45427155    
        9420   2.36393094       1.86472499       2.45347786    
        9480   2.36326671       1.85989749       2.45206022    
        9540   2.36589646       1.85989749       2.45062089    
        9600   2.36433339       1.85521209       2.44899774    
        9660   2.36439991       1.85521209       2.44702578    
        9720   2.36441374       1.85183680       2.44395447    
        9780   2.37176657       1.85183680       2.44137907    
        9840   2.36051726       1.84722435       2.43944335    
        9900   2.36051726       1.84722435       2.43752956    
        9960   2.35689998       1.84117246       2.43528843    
       10020   2.35989666       1.84117246       2.43297458    
       10080   2.35636663       1.83526242       2.43077230    
       10140   2.35634494       1.83526242       2.42841029    
       10200   2.35170007       1.83015907       2.42580914    
       10260   2.35206890       1.83015907       2.42325950    
       10320   2.34776664       1.82587337       2.42094970    
       10380   2.34796548       1.82587337       2.41884875    
       10440   2.34223342       1.82144463       2.41672087    
       10500   2.34141374       1.82144463       2.41397142    
       10560   2.33366656       1.81715083       2.41171360    
       10620   2.32763338       1.81715083       2.40996909    
       10680   2.32544827       1.81446874       2.33340502    
       10740   2.32544827       1.81446874       2.32788348    
       10800   2.32596660       1.81164849       2.32301617    
       10860   2.31637931       1.81164849       2.31930447    
       10920   2.30910349       1.81030512       2.31612420    
       10980   2.30910349       1.81030512       2.31272936    
       11040   2.29979300       1.81008768       2.30815482    
       11100   2.29979300       1.81008768       2.30281281    
       11160   2.29472423       1.80661333       2.29741216    
       11220   2.29472423       1.80661333       2.29199791    
       11280   2.28531027       1.80240417       2.28740597    
       11340   2.28531027       1.80240417       2.28275275    
       11400   2.27972412       1.79711509       2.27872038    
       11460   2.27503324       1.79711509       2.27543092    
       11520   2.27503324       1.79147029       2.26982522    
       11580   2.28129029       1.79147029       2.26411390    
       11640   2.26893330       1.78725743       2.25872183    
       11700   2.26451612       1.78725743       2.25444365    
       11760   2.26451612       1.78344321       2.25003481    
       11820   2.25777411       1.78344321       2.24590707    
       11880   2.25777411       1.77815497       2.24271655    
       11940   2.25054836       1.77815497       2.24007845    
       12000   2.25054836       1.77295756       2.23731542    
       12060   2.24548388       1.77295756       2.23430753    
       12120   2.24548388       1.76981759       2.23103237    
       12180   2.24620008       1.76981759       2.22794676    
       12240   2.24170971       1.76853585       2.22510934    
       12300   2.24226665       1.76853585       2.22227526    
       12360   2.23748398       1.76656997       2.21903729    
       12420   2.23587108       1.76656997       2.21535873    
       12480   2.23066664       1.76565313       2.21197152    
       12540   2.23066664       1.76565313       2.20737195    
       12600   2.23470974       1.76540065       2.20337415    
       12660   2.22393322       1.76540065       2.20012665    
       12720   2.21900010       1.76297617       2.19740891    
       12780   2.21900010       1.76297617       2.19468760    
       12840   2.21226668       1.76085949       2.19137383    
       12900   2.21226668       1.76085949       2.18765926    
       12960   2.20533323       1.75920391       2.18407178    
       13020   2.20533323       1.75920391       2.18040013    
       13080   2.20316124       1.75628757       2.17753029    
       13140   2.19846678       1.75628757       2.17528224    
       13200   2.19561291       1.75344062       2.17316771    
       13260   2.18661284       1.75344062       2.17114425    
       13320   2.18453336       1.75114381       2.16837358    
       13380   2.19090319       1.75114381       2.16596079    
       13440   2.17776656       1.75035918       2.16377139    
       13500   2.17509675       1.75035918       2.16187239    
       13560   2.17509675       1.75012922       2.15924191    
       13620   2.16990328       1.75012922       2.15647244    
       13680   2.16990328       1.75049853       2.15414453    
       13740   2.16709995       1.75049853       2.15222430    
       13800   2.16461301       1.75024438       2.15020394    
       13860   2.16286659       1.75024438       2.14773226    
       13920   2.16054845       1.74927151       2.14468789    
       13980   2.15609670       1.74927151       2.14151096    
       14040   2.15609670       1.74832773       2.13856983    
       14100   2.15219355       1.74832773       2.13590121    
       14160   2.15219355       1.74724877       2.13326120    
       14220   2.15316129       1.74724877       2.13016415    
       14280   2.15179992       1.74541152       2.15621376    
       14340   2.15179992       1.74541152       2.15321755    
       14400   2.15670967       1.74296892       2.15061736    
       14460   2.15056658       1.74296892       2.14840031    
       14520   2.14835477       1.74087870       2.14644670    
       14580   2.14826655       1.74087870       2.14483094    
       14640   2.14529037       1.73761725       2.14349532    
       14700   2.14203215       1.73761725       2.14258242    
       14760   2.14203215       1.73308504       2.14149070    
       14820   2.13851619       1.73308504       2.13982987    
       14880   2.13851619       1.72765028       2.13887596    
       14940   2.13322592       1.72765028       2.13781095    
       15000   2.13322592       1.72351217       2.13827157    
       15060   2.13132262       1.72351217       2.13884950    
       15120   2.13106656       1.71962941       2.13694119    
       15180   2.13777423       1.71962941       2.13541555    
       15240   2.12673330       1.71738446       2.13480544    
       15300   2.12673330       1.71738446       2.13476682    
       15360   2.12319994       1.71504796       2.13460517    
       15420   2.11929035       1.71504796       2.13462234    
       15480   2.12080002       1.71263969       2.13464904    
       15540   2.11732268       1.71263969       2.13461971    
       15600   2.11829996       1.71115482       2.13416600    
       15660   2.11512899       1.71115482       2.13354945    
       15720   2.11576676       1.71093071       2.13278985    
       15780   2.11232257       1.71093071       2.13244820    
       15840   2.11232257       1.71007073       2.13285470    
       15900   2.11249995       1.71007073       2.13318729    
       15960   2.10851622       1.70810854       2.13260055    
       16020   2.10803223       1.70810854       2.13305950    
       16080   2.10590005       1.70661128       2.13444400    
       16140   2.10590005       1.70661128       2.13392663    
       16200   2.11003232       1.70495498       2.13331699    
       16260   2.09812903       1.70495498       2.13324356    
       16320   2.09812903       1.70400357       2.13381481    
       16380   2.09232259       1.70400357       2.13487864    
       16440   2.09232259       1.70424259       2.13589287    
       16500   2.08751607       1.70424259       2.13693213    
       16560   2.08751607       1.70397973       2.13797474    
       16620   2.08316135       1.70397973       2.13882923    
       16680   2.08316135       1.70346594       2.14038372    
       16740   2.07803226       1.70346594       2.14197659    
       16800   2.07803226       1.70407331       2.14390635    
       16860   2.07658076       1.70407331       2.14598751    
       16920   2.07780004       1.70549309       2.14684987    
       16980   2.08580637       1.70549309       2.14759326    
       17040   2.07593322       1.70777106       2.14881420    
       17100   2.07593322       1.70777106       2.15052700    
       17160   2.07329988       1.70923769       2.15196729    
       17220   2.07329988       1.70923769       2.15386748    
       17280   2.07103324       1.71103907       2.15628934    
       17340   2.07103324       1.71103907       2.15889144    
       17400   2.06993556       1.71357024       2.16113043    
       17460   2.06926656       1.71357024       2.16307569    
       17520   2.06861281       1.71685517       2.16483831    
       17580   2.06786656       1.71685517       2.16705966    
       17640   2.06683326       1.72107208       2.16978788    
       17700   2.06683326       1.72107208       2.17217755    
       17760   2.06623340       1.72496092       2.17388034    
       17820   2.06977415       1.72496092       2.17607784    
       17880   2.06746674       1.72870362       2.07942057    
       17940   2.06746674       1.72870362       2.07673240    
       18000   2.07409668       1.73285365       2.07491517    
       18060   2.06643343       1.73285365       2.07391000    
       18120   2.06574202       1.73679733       2.07303977    
       18180   2.06520009       1.73679733       2.07256889    
       18240   2.06496763       1.74069548       2.07230449    
       18300   2.06526661       1.74069548       2.07204485    
       18360   2.06666660       1.74357331       2.07151437    
       18420   2.06883860       1.74357331       2.07109737    
       18480   2.06956673       1.74578702       2.07174182    
       18540   2.07161283       1.74578702       2.07262444    
       18600   2.07483339       1.75011528       2.07458329    
       18660   2.07745171       1.75011528       2.07622552    
       18720   2.07703328       1.75435209       2.07533646    
       18780   2.09009671       1.75435209       2.07440853    
       18840   2.08179998       1.75897753       2.07392192    
       18900   2.08179998       1.75897753       2.07391143    
       18960   2.08241940       1.76280904       2.07354426    
       19020   2.08430004       1.76280904       2.07319117    
       19080   2.08796668       1.76629817       2.07300138    
       19140   2.08796668       1.76629817       2.07280064    
       19200   2.09190011       1.76966679       2.07265043    
       19260   2.09190011       1.76966679       2.07263398    
       19320   2.09506679       1.77363849       2.07277346    
       19380   2.09506679       1.77363849       2.07353449    
       19440   2.09686661       1.77658308       2.07444882    
