 20190329
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   11.1903181       9.79109097       11.2183971    
        3540   11.1903181       9.79109097       11.2219877    
        3600   11.2188263       9.78200722       11.2241697    
        3660   11.2376957       9.78200722       11.2262440    
        3720   11.2376957       9.77040482       11.2284203    
        3780   11.2251816       9.77040482       11.2329235    
        3840   11.2423477       9.75496006       11.2392550    
        3900   11.2351360       9.75496006       11.2479610    
        3960   11.2400436       9.73354244       11.2582979    
        4020   11.2432728       9.73354244       11.2685633    
        4080   11.2593479       9.71240711       11.2787886    
        4140   11.2704086       9.71240711       11.2871675    
        4200   11.3310003       9.69801807       11.2943926    
        4260   11.3310003       9.69801807       11.2998486    
        4320   11.3310003       9.68894577       11.3037844    
        4380   11.3310003       9.68894577       11.3064404    
        4440   11.3310003       9.67898560       11.3074617    
        4500   11.3395653       9.67898560       11.3080616    
        4560   11.3617725       9.66404438       11.3082476    
        4620   11.3617725       9.66404438       11.3095875    
        4680   11.3557825       9.64357376       11.3103189    
        4740   11.3825912       9.64357376       11.3119678    
        4800   11.3712177       9.61907291       11.3131580    
        4860   11.3792610       9.61907291       11.3144426    
        4920   11.4072275       9.59424114       11.3155880    
        4980   11.4072275       9.59424114       11.3171358    
        5040   11.3839130       9.56980515       11.3184986    
        5100   11.4065456       9.56980515       11.3201160    
        5160   11.4065456       9.54483891       11.3220863    
        5220   11.4065456       9.54483891       11.3238773    
        5280   11.4065456       9.51872540       11.3260212    
        5340   11.4065456       9.51872540       11.3281002    
        5400   11.3853912       9.49202728       11.3305292    
        5460   11.3990908       9.49202728       11.3331375    
        5520   11.3743181       9.46668053       11.3354902    
        5580   11.3315649       9.46668053       11.3381395    
        5640   11.3315649       9.44354820       11.3402300    
        5700   11.3409996       9.44354820       11.3426428    
        5760   11.2929564       9.42340755       11.3444872    
        5820   11.2639999       9.42340755       11.3462200    
        5880   11.2639999       9.40439129       11.3486204    
        5940   11.2801361       9.40439129       11.3516445    
        6000   11.2543182       9.38544273       11.3545151    
        6060   11.2543182       9.38544273       11.3574781    
        6120   11.2543182       9.36660671       11.3604879    
        6180   11.2543182       9.36660671       11.3640261    
        6240   11.2543182       9.35181427       11.3679743    
        6300   11.2543182       9.35181427       11.3720922    
        6360   11.2059088       9.33764362       11.3759251    
        6420   11.2059088       9.33764362       11.3795547    
        6480   11.1647825       9.32515907       11.3831949    
        6540   11.1093483       9.32515907       11.3870955    
        6600   11.1093483       9.31632137       11.3910732    
        6660   11.0885000       9.31632137       11.3956919    
        6720   11.0198183       9.30853748       11.4002466    
        6780   11.0198183       9.30853748       11.4050093    
        6840   10.9961739       9.30345631       11.4099216    
        6900   10.9518185       9.30345631       11.4152117    
        6960   10.9518185       9.30104160       11.4212646    
        7020   10.9518185       9.30104160       11.4278040    
        7080   10.9518185       9.30017662       10.9234419    
        7140   10.9518185       9.30017662       10.9043922    
        7200   10.9415655       9.30154991       10.8852301    
        7260   10.8969126       9.30154991       10.8655224    
        7320   10.8509550       9.30718803       10.8463955    
        7380   10.8509550       9.30718803       10.8275976    
        7440   10.8430004       9.31365013       10.8087759    
        7500   10.8076820       9.31365013       10.7908936    
        7560   10.7981739       9.32204819       10.7728043    
        7620   10.7649126       9.32204819       10.7555361    
        7680   10.7649126       9.33189297       10.7388115    
        7740   10.7263632       9.33189297       10.7229090    
        7800   10.7175217       9.34129238       10.7078342    
        7860   10.6493177       9.34129238       10.6937037    
        7920   10.6493177       9.35094261       10.6802244    
        7980   10.6493177       9.35094261       10.6670876    
        8040   10.6493177       9.36454582       10.6546412    
        8100   10.6493177       9.36454582       10.6422625    
        8160   10.6074762       9.38244820       10.6303396    
        8220   10.6074762       9.38244820       10.6188526    
        8280   10.6074762       9.40041924       10.6076355    
        8340   10.5766497       9.40041924       10.5972862    
        8400   10.5766497       9.41955566       10.5862255    
        8460   10.5480003       9.41955566       10.5757418    
        8520   10.5232220       9.44004822       10.5655270    
        8580   10.5232220       9.44004822       10.5562458    
        8640   10.5232220       9.46116829       10.5480156    
        8700   10.5027647       9.46116829       10.5411167    
        8760   10.5027647       9.48316574       10.5353928    
        8820   10.5027647       9.48316574       10.5306425    
        8880   10.5027647       9.50697803       10.5270834    
        8940   10.5027647       9.50697803       10.5239038    
        9000   10.5132227       9.53416443       10.5214272    
        9060   10.4907227       9.53416443       10.5191202    
        9120   10.4907227       9.56513023       10.5171280    
        9180   10.4803534       9.56513023       10.5154886    
        9240   10.4860001       9.59904957       10.5132093    
        9300   10.4860001       9.59904957       10.5109901    
        9360   10.4870005       9.63455868       10.5085430    
        9420   10.5017643       9.63455868       10.5067501    
        9480   10.5168238       9.66900444       10.5053854    
        9540   10.5168238       9.66900444       10.5037661    
        9600   10.5238333       9.69949627       10.5016613    
        9660   10.5310001       9.69949627       10.5001202    
        9720   10.5310001       9.72844124       10.4991951    
        9780   10.5310001       9.72844124       10.4988136    
        9840   10.5310001       9.75859070       10.4997873    
        9900   10.5310001       9.75859070       10.5018425    
        9960   10.5162220       9.78570080       10.5049620    
       10020   10.5274706       9.78570080       10.5094576    
       10080   10.5143337       9.81278610       10.5144787    
       10140   10.5292940       9.81278610       10.5194559    
       10200   10.5357647       9.84321308       10.5237532    
       10260   10.5242777       9.84321308       10.5275116    
       10320   10.5242777       9.87631416       10.5302591    
       10380   10.5317650       9.87631416       10.5327864    
       10440   10.5214996       9.90997696       10.5353899    
       10500   10.5241766       9.90997696       10.5380468    
       10560   10.5241766       9.94043350       10.5407248    
       10620   10.5241766       9.94043350       10.5430355    
       10680   10.5241766       9.96571922       10.5415668    
       10740   10.5241766       9.96571922       10.5376186    
       10800   10.5207224       9.99008179       10.5348568    
       10860   10.5125551       9.99008179       10.5331116    
       10920   10.4945297       10.0134573       10.5324125    
       10980   10.4945297       10.0134573       10.5315094    
       11040   10.4923334       10.0357637       10.5305347    
       11100   10.4820004       10.0357637       10.5293217    
       11160   10.4751110       10.0601759       10.5278635    
       11220   10.4684114       10.0601759       10.5268555    
       11280   10.4493532       10.0840740       10.5261450    
       11340   10.4366665       10.0840740       10.5255156    
       11400   10.4366665       10.1067190       10.5255575    
       11460   10.4315882       10.1067190       10.5263443    
       11520   10.4315882       10.1280079       10.5276213    
       11580   10.4315882       10.1280079       10.5296354    
       11640   10.4315882       10.1487837       10.5325050    
       11700   10.4217224       10.1487837       10.5352888    
       11760   10.4217224       10.1694059       10.5378532    
       11820   10.4217224       10.1694059       10.5392923    
       11880   10.4134741       10.1892567       10.5401144    
       11940   10.4095001       10.1892567       10.5399513    
       12000   10.4095001       10.2105074       10.5394278    
       12060   10.4095001       10.2105074       10.5391598    
       12120   10.4149523       10.2289238       10.5395756    
       12180   10.4149523       10.2289238       10.5408211    
       12240   10.4204550       10.2442904       10.5424471    
       12300   10.4204550       10.2442904       10.5439606    
       12360   10.4204550       10.2581196       10.5457792    
       12420   10.4204550       10.2581196       10.5477486    
       12480   10.4204550       10.2737007       10.5494184    
       12540   10.4204550       10.2737007       10.5504446    
       12600   10.4204550       10.2897539       10.5513306    
       12660   10.4075718       10.2897539       10.5517435    
       12720   10.4117146       10.3058243       10.5526848    
       12780   10.4117146       10.3058243       10.5537491    
       12840   10.4231815       10.3192787       10.5547438    
       12900   10.4201431       10.3192787       10.5561047    
       12960   10.4201431       10.3304586       10.5586319    
       13020   10.4159498       10.3304586       10.5622654    
       13080   10.4159498       10.3416300       10.5669832    
       13140   10.4046316       10.3416300       10.5724707    
       13200   10.4046316       10.3518105       10.5777655    
       13260   10.3913889       10.3518105       10.5829926    
       13320   10.3913889       10.3657637       10.5882015    
       13380   10.3913889       10.3657637       10.5932217    
       13440   10.3913889       10.3829746       10.5984678    
       13500   10.4011583       10.3829746       10.6028290    
       13560   10.4059000       10.3981562       10.6075153    
       13620   10.4133158       10.3981562       10.6122999    
       13680   10.4168997       10.4117498       10.6168919    
       13740   10.4235268       10.4117498       10.6218042    
       13800   10.4299498       10.4250488       10.6273451    
       13860   10.4464998       10.4250488       10.6336813    
       13920   10.4526844       10.4381361       10.6405821    
       13980   10.4526844       10.4381361       10.6482067    
       14040   10.4742002       10.4493122       10.6563730    
       14100   10.4808950       10.4493122       10.6644192    
       14160   10.4808950       10.4620419       10.6728420    
       14220   10.4808950       10.4620419       10.6814365    
       14280   10.4808950       10.4762306       10.5697165    
       14340   10.4808950       10.4762306       10.5851040    
       14400   10.5236998       10.4921408       10.6005611    
       14460   10.5711002       10.4921408       10.6153126    
       14520   10.5712109       10.5090351       10.6290884    
       14580   10.5712109       10.5090351       10.6421604    
       14640   10.6183500       10.5274792       10.6550674    
       14700   10.6269474       10.5274792       10.6678867    
       14760   10.6715002       10.5433884       10.6803284    
       14820   10.6879997       10.5433884       10.6922207    
       14880   10.7236996       10.5550728       10.7035971    
       14940   10.7837496       10.5550728       10.7147808    
       15000   10.8133688       10.5662899       10.7260752    
       15060   10.8133688       10.5662899       10.7370958    
       15120   10.8133688       10.5757065       10.7479057    
       15180   10.8133688       10.5757065       10.7583485    
       15240   10.8133688       10.5830574       10.7681627    
       15300   10.8541498       10.5830574       10.7775955    
       15360   10.8857365       10.5898428       10.7864037    
       15420   10.8857365       10.5898428       10.7953415    
       15480   10.9231997       10.5956783       10.8047771    
       15540   10.9913502       10.5956783       10.8148088    
       15600   11.0259476       10.6003437       10.8248997    
       15660   11.0536499       10.6003437       10.8347425    
       15720   11.0536499       10.6040144       10.8440304    
       15780   11.0815268       10.6040144       10.8525267    
       15840   11.1124001       10.6103277       10.8609495    
       15900   11.1427364       10.6103277       10.8696804    
       15960   11.1427364       10.6165180       10.8788176    
       16020   11.1427364       10.6165180       10.8880262    
       16080   11.1427364       10.6204109       10.8968706    
       16140   11.1427364       10.6204109       10.9059715    
       16200   11.1716499       10.6240463       10.9153547    
       16260   11.1967621       10.6240463       10.9248142    
       16320   11.1967621       10.6287727       10.9345455    
       16380   11.2264996       10.6287727       10.9438572    
       16440   11.2475710       10.6320047       10.9527502    
       16500   11.2767496       10.6320047       10.9616289    
       16560   11.3027620       10.6362696       10.9702301    
       16620   11.3027620       10.6362696       10.9779501    
       16680   11.3261814       10.6421146       10.9846067    
       16740   11.3261814       10.6421146       10.9902563    
       16800   11.3579130       10.6467056       10.9951372    
       16860   11.3579130       10.6467056       11.0002842    
       16920   11.3579130       10.6504164       11.0056696    
       16980   11.3579130       10.6504164       11.0112410    
       17040   11.3579130       10.6503744       11.0167112    
