 20190126
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   13.0644999       11.7670422       13.0573807    
        3540   13.0644999       11.7670422       13.0539675    
        3600   13.0612612       11.7628746       13.0514050    
        3660   13.0481300       11.7628746       13.0498390    
        3720   13.0415907       11.7613726       13.0486021    
        3780   13.0377388       11.7613726       13.0479231    
        3840   13.0317268       11.7641764       13.0471430    
        3900   13.0317268       11.7641764       13.0464201    
        3960   13.0266085       11.7696362       13.0451355    
        4020   13.0178261       11.7696362       13.0433445    
        4080   13.0178261       11.7767429       13.0412607    
        4140   13.0111303       11.7767429       13.0393200    
        4200   13.0016823       11.7836361       13.0378323    
        4260   13.0016823       11.7836361       13.0362778    
        4320   13.0016823       11.7882748       13.0348778    
        4380   13.0016823       11.7882748       13.0328360    
        4440   13.0016823       11.7916832       13.0308599    
        4500   12.9993916       11.7916832       13.0290213    
        4560   12.9921818       11.7968493       13.0270128    
        4620   12.9917822       11.7968493       13.0258837    
        4680   12.9917822       11.8035612       13.0247164    
        4740   12.9811363       11.8035612       13.0237093    
        4800   12.9771309       11.8100853       13.0221453    
        4860   12.9668264       11.8100853       13.0194950    
        4920   12.9627275       11.8154478       13.0158939    
        4980   12.9627275       11.8154478       13.0113468    
        5040   12.9650002       11.8216953       13.0062895    
        5100   12.9553633       11.8216953       13.0018387    
        5160   12.9553633       11.8269539       12.9978294    
        5220   12.9553633       11.8269539       12.9944754    
        5280   12.9553633       11.8289700       12.9923706    
        5340   12.9553633       11.8289700       12.9909935    
        5400   12.9617825       11.8285189       12.9908476    
        5460   12.9699135       11.8285189       12.9915438    
        5520   12.9724550       11.8300467       12.9926386    
        5580   12.9768696       11.8300467       12.9942932    
        5640   12.9768696       11.8367844       12.9959192    
        5700   12.9824543       11.8367844       12.9982424    
        5760   12.9839134       11.8475161       13.0005245    
        5820   12.9857731       11.8475161       13.0028925    
        5880   12.9847269       11.8600559       13.0056925    
        5940   12.9825649       11.8600559       13.0083523    
        6000   12.9825649       11.8735590       13.0114727    
        6060   12.9781818       11.8735590       13.0144911    
        6120   12.9781818       11.8874960       13.0174437    
        6180   12.9781818       11.8874960       13.0202894    
        6240   12.9781818       11.9028130       13.0235720    
        6300   12.9781818       11.9028130       13.0276699    
        6360   12.9856367       11.9191761       13.0310507    
        6420   12.9881735       11.9191761       13.0336409    
        6480   12.9888182       11.9353800       13.0349064    
        6540   12.9888182       11.9353800       13.0352707    
        6600   12.9931307       11.9530096       13.0354519    
        6660   13.0025215       11.9530096       13.0355844    
        6720   13.0086823       11.9675264       13.0362272    
        6780   13.0086823       11.9675264       13.0373631    
        6840   13.0183182       11.9773750       13.0384445    
        6900   13.0183182       11.9773750       13.0397682    
        6960   13.0183182       11.9868650       13.0406265    
        7020   13.0183182       11.9868650       13.0406342    
        7080   13.0183182       11.9985733       13.0333853    
        7140   13.0183182       11.9985733       13.0346889    
        7200   13.0242605       12.0095444       13.0349207    
        7260   13.0347395       12.0095444       13.0337934    
        7320   13.0370913       12.0184460       13.0321188    
        7380   13.0415649       12.0184460       13.0308743    
        7440   13.0455914       12.0251255       13.0302114    
        7500   13.0455914       12.0251255       13.0304070    
        7560   13.0485220       12.0288076       13.0304890    
        7620   13.0584784       12.0288076       13.0304880    
        7680   13.0628633       12.0314817       13.0303774    
        7740   13.0628633       12.0314817       13.0300713    
        7800   13.0635004       12.0349636       13.0302048    
        7860   13.0635004       12.0349636       13.0304947    
        7920   13.0635004       12.0388699       13.0312347    
        7980   13.0635004       12.0388699       13.0319500    
        8040   13.0635004       12.0419502       13.0323935    
        8100   13.0635004       12.0419502       13.0315895    
        8160   13.0697269       12.0458593       13.0294628    
        8220   13.0693913       12.0458593       13.0268908    
        8280   13.0733185       12.0504160       13.0245657    
        8340   13.0718699       12.0504160       13.0232449    
        8400   13.0718699       12.0528307       13.0228643    
        8460   13.0802174       12.0528307       13.0230989    
        8520   13.0872726       12.0525188       13.0238905    
        8580   13.0876522       12.0525188       13.0250015    
        8640   13.0876522       12.0518084       13.0261936    
        8700   13.0909548       12.0518084       13.0273094    
        8760   13.0909548       12.0542078       13.0279522    
        8820   13.0909548       12.0542078       13.0283976    
        8880   13.0909548       12.0595770       13.0288229    
        8940   13.0909548       12.0595770       13.0283499    
        9000   13.0940437       12.0647430       13.0272932    
        9060   13.0938263       12.0647430       13.0253372    
        9120   13.0907726       12.0677786       13.0225792    
        9180   13.0907726       12.0677786       13.0197325    
        9240   13.0891361       12.0691357       13.0163298    
        9300   13.0891361       12.0691357       13.0123034    
        9360   13.0860004       12.0693407       13.0074205    
        9420   13.0833483       12.0693407       13.0019722    
        9480   13.0833483       12.0671902       12.9970598    
        9540   13.0844545       12.0671902       12.9925375    
        9600   13.0834541       12.0610991       12.9887018    
        9660   13.0834541       12.0610991       12.9851580    
        9720   13.0834541       12.0522118       12.9818535    
        9780   13.0834541       12.0522118       12.9786367    
        9840   13.0834541       12.0458374       12.9750977    
        9900   13.0834541       12.0458374       12.9704666    
        9960   13.0717392       12.0422649       12.9642363    
       10020   13.0629568       12.0422649       12.9581594    
       10080   13.0638180       12.0388346       12.9523554    
       10140   13.0577822       12.0388346       12.9472656    
       10200   13.0577822       12.0335550       12.9427729    
       10260   13.0564089       12.0335550       12.9376431    
       10320   13.0474091       12.0234976       12.9319210    
       10380   13.0449562       12.0234976       12.9249439    
       10440   13.0449562       12.0138388       12.9167709    
       10500   13.0410910       12.0138388       12.9080296    
       10560   13.0410910       12.0061579       12.8988934    
       10620   13.0410910       12.0061579       12.8901310    
       10680   13.0410910       11.9966936       13.0190945    
       10740   13.0410910       11.9966936       13.0152559    
       10800   13.0353479       11.9822206       13.0112944    
       10860   13.0299091       11.9822206       13.0073881    
       10920   13.0170450       11.9661961       13.0037937    
       10980   13.0150871       11.9661961       12.9999456    
       11040   13.0094090       11.9519978       12.9956245    
       11100   13.0094090       11.9519978       12.9904337    
       11160   13.0074348       11.9383183       12.9843063    
       11220   13.0041742       11.9383183       12.9777737    
       11280   12.9978638       11.9245100       12.9714384    
       11340   12.9978638       11.9245100       12.9651794    
       11400   12.9983044       11.9095192       12.9595041    
       11460   12.9953632       11.9095192       12.9538145    
